t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
153460.0,2025-12-16T03:36:26.763445,8.978395,-0.968568,0.061183,-0.074336,-0.229362,1.431949,1.845152,-0.257333,0.010627,-0.039374,-0.126497,-4.916177,9.907924,26.218717
153492.0,2025-12-16T03:36:26.763445,8.978395,-0.969956,0.054646,-0.065690,-0.227781,1.297395,1.660668,-0.202237,0.009777,-0.036896,-0.107481,-4.414993,8.761850,26.092991
153523.0,2025-12-16T03:36:26.768536,8.983486,-0.971518,0.047522,-0.055660,-0.225380,1.153625,1.458061,-0.148776,-0.000792,-0.045720,-0.139388,-3.888810,7.444732,25.868587
153565.0,2025-12-16T03:36:26.823333,9.038283,-0.970294,0.047780,-0.060287,-0.229372,1.233266,1.511163,-0.167698,-0.008760,-0.070908,-0.209379,-3.767178,7.984854,26.337488
153598.0,2025-12-16T03:36:26.823333,9.038283,-0.973292,0.042726,-0.050290,-0.219884,1.078580,1.359363,-0.128838,-0.035754,-0.124425,-0.630795,-3.524426,6.700763,25.254493
153616.0,2025-12-16T03:36:26.875884,9.090835,-0.976432,0.038453,-0.042058,-0.208167,0.916095,1.221103,-0.090461,-0.044745,-0.104348,-0.899790,-3.317166,5.632184,23.906388
153647.0,2025-12-16T03:36:26.887863,9.102813,-0.977973,0.039254,-0.044977,-0.200011,1.015455,1.264944,-0.101000,-0.042915,-0.073669,-1.247497,-3.388418,5.950878,22.940776
153666.0,2025-12-16T03:36:26.940521,9.155472,-0.983062,0.034660,-0.038792,-0.175737,0.764498,1.425437,-0.096537,-0.061032,0.028002,-1.733199,-3.137106,5.074504,20.131831
153692.0,2025-12-16T03:36:26.940521,9.155472,-0.986945,0.031462,-0.035009,-0.154024,0.716717,1.189704,-0.072374,-0.067576,0.126458,-2.004710,-2.950810,4.519401,17.623789
153717.0,2025-12-16T03:36:26.940521,9.155472,-0.989883,0.029251,-0.029196,-0.135735,0.788870,0.672790,-0.039224,-0.059211,0.071098,-1.581413,-2.871311,3.769474,15.521185
153740.0,2025-12-16T03:36:27.005705,9.220655,-0.991549,0.025505,-0.023098,-0.125087,0.693698,0.672576,-0.031115,-0.022270,0.012022,-0.876905,-2.571200,2.991420,14.313006
153766.0,2025-12-16T03:36:27.007469,9.222420,-0.991471,0.025914,-0.028457,-0.124511,0.793935,0.811796,-0.039770,-0.004773,-0.010398,-0.395575,-2.544095,3.605246,14.235618
153786.0,2025-12-16T03:36:27.008125,9.223075,-0.992037,0.021281,-0.021986,-0.122172,0.727210,0.703862,-0.019818,0.001115,-0.016026,-0.182499,-2.114459,2.798388,13.989928
153812.0,2025-12-16T03:36:27.064591,9.279541,-0.992602,0.017153,-0.016313,-0.119088,0.658069,0.630779,-0.006524,-0.003779,0.004644,-0.262824,-1.729858,2.090065,13.651192
153835.0,2025-12-16T03:36:27.064591,9.279541,-0.993372,0.013452,-0.010857,-0.113640,0.585237,0.553288,-0.013188,-0.020251,0.006585,-0.486883,-1.390478,1.411201,13.035240
153860.0,2025-12-16T03:36:27.124762,9.339712,-0.993377,0.014163,-0.016133,-0.112874,0.668565,0.571292,-0.022053,-0.018979,-0.031884,-0.392284,-1.404538,2.020108,12.940246
153885.0,2025-12-16T03:36:27.124762,9.339712,-0.993771,0.009961,-0.009399,-0.110593,0.523126,0.465935,-0.008403,-0.008058,-0.042892,-0.184013,-1.015490,1.196711,12.689545
153914.0,2025-12-16T03:36:27.175795,9.390745,-0.993934,0.004026,-0.000706,-0.109905,0.356526,0.339670,0.007010,-0.002401,-0.041736,-0.041239,-0.449713,0.131137,12.619321
153957.0,2025-12-16T03:36:27.187559,9.402509,-0.993176,0.005145,-0.011080,-0.115986,0.532832,0.371332,0.001606,0.002559,-0.019526,-0.008332,-0.438450,1.329557,13.316925
154000.0,2025-12-16T03:36:27.241230,9.456180,-0.993261,-0.000935,0.000561,-0.115891,0.337269,0.234533,0.017443,0.000499,-0.011723,-0.005273,0.098979,-0.076299,13.310007
154044.0,2025-12-16T03:36:27.305453,9.520403,-0.992581,0.000642,-0.009473,-0.121216,0.528504,0.296243,0.013819,-0.002368,-0.001152,-0.028482,0.058562,1.086464,13.925757
154079.0,2025-12-16T03:36:27.305453,9.520403,-0.992740,-0.003631,0.001303,-0.120215,0.324179,0.182333,0.015622,-0.005467,-0.000091,-0.054135,0.395094,-0.198242,13.808441
154117.0,2025-12-16T03:36:27.366175,9.581126,-0.993053,-0.007937,0.011481,-0.116839,0.141171,0.082855,0.021092,-0.009401,0.009629,-0.181920,0.749694,-1.412885,13.411430
154146.0,2025-12-16T03:36:27.422608,9.637558,-0.992997,-0.006347,0.002975,-0.117932,0.312630,0.127327,0.022173,-0.015721,0.016644,-0.259018,0.682010,-0.424255,13.543313
154180.0,2025-12-16T03:36:27.422608,9.637558,-0.993074,-0.008610,0.011939,-0.116562,0.132408,0.054680,0.028484,-0.008556,-0.003720,-0.092285,0.820611,-1.473847,13.378408
154217.0,2025-12-16T03:36:27.478042,9.692992,-0.993025,-0.012059,0.021990,-0.115205,-0.039660,-0.020024,0.018469,-0.002398,0.010106,-0.077042,1.083101,-2.662458,13.209882
154259.0,2025-12-16T03:36:27.478042,9.692992,-0.993234,-0.010128,0.012654,-0.114993,0.140907,0.045120,0.029159,-0.023429,0.003665,-0.324116,0.986376,-1.573931,13.194671
154283.0,2025-12-16T03:36:27.541489,9.756439,-0.993583,-0.012463,0.021176,-0.110401,-0.058331,-0.021911,0.024395,-0.019871,-0.014751,-0.320317,1.152325,-2.569591,12.654907
154311.0,2025-12-16T03:36:27.541489,9.756439,-0.993912,-0.005654,0.015876,-0.108885,0.071007,0.114246,0.025910,-0.000461,-0.008091,-0.111316,0.446111,-1.879042,12.496591
154353.0,2025-12-16T03:36:27.606702,9.821652,-0.993447,-0.004658,0.006538,-0.114011,0.236004,0.157206,0.022978,0.007526,-0.004331,0.019999,0.444848,-0.805149,13.090453
154388.0,2025-12-16T03:36:27.664277,9.879227,-0.991398,-0.015080,0.016613,-0.128948,-0.049920,-0.051165,0.040138,0.064518,-0.087782,0.736485,1.468846,-2.110613,14.794337
154412.0,2025-12-16T03:36:27.664277,9.879227,-0.988367,-0.012121,0.023687,-0.149741,-0.131686,0.025731,0.047278,0.186499,-0.200991,1.807126,0.967679,-2.891948,17.205539
154432.0,2025-12-16T03:36:27.664277,9.879227,-0.983774,-0.016533,0.019650,-0.177566,-0.012757,-0.046084,0.011924,0.198619,-0.224188,2.410088,1.465617,-2.552447,20.430169
154457.0,2025-12-16T03:36:27.723997,9.938947,-0.977840,-0.016737,0.016451,-0.208033,-0.177288,-0.142118,0.010956,0.148852,-0.156789,2.653475,1.484565,-2.242904,23.991885
154481.0,2025-12-16T03:36:27.727945,9.942896,-0.969776,-0.010220,0.012685,-0.243451,-0.056692,-0.061817,-0.034213,0.012383,-0.029768,2.811182,0.782197,-1.694997,28.172864
154505.0,2025-12-16T03:36:27.782986,9.997936,-0.962141,-0.003411,0.017398,-0.271976,-0.010273,0.049961,-0.009547,-0.143834,0.084465,2.607805,-0.166258,-2.024934,31.571780
154524.0,2025-12-16T03:36:27.788354,10.003304,-0.954432,-0.008625,0.013573,-0.297994,-0.046167,0.058792,0.081459,-0.035587,0.039194,2.277979,0.480015,-1.779317,34.671498
154549.0,2025-12-16T03:36:27.788354,10.003304,-0.946444,-0.008725,0.009325,-0.322617,0.023444,0.027447,0.026661,0.162967,0.026569,2.098680,0.601735,-1.334002,37.638667
154573.0,2025-12-16T03:36:27.841735,10.056685,-0.938233,-0.007575,0.002321,-0.345912,0.053476,-0.016765,0.061172,0.266270,0.004731,2.031024,0.722506,-0.549834,40.472875
154597.0,2025-12-16T03:36:27.841735,10.056685,-0.930283,-0.017731,-0.003725,-0.366396,0.132697,-0.110442,0.097944,0.413415,0.052990,1.867701,2.047050,-0.347357,42.988185
154616.0,2025-12-16T03:36:27.841735,10.056685,-0.923371,-0.016818,-0.003088,-0.383528,0.379383,-0.236157,0.048965,0.495708,0.147360,1.561560,1.915653,-0.412394,45.104780
154639.0,2025-12-16T03:36:27.904835,10.119785,-0.915246,-0.019572,-0.009015,-0.402319,0.624443,-0.315350,0.014692,0.527773,0.139543,1.546701,2.469121,0.043210,47.459132
154658.0,2025-12-16T03:36:27.906847,10.121798,-0.908110,-0.019660,-0.006945,-0.418211,0.861936,-0.277013,-0.047011,0.477017,0.114866,1.531921,2.379429,-0.219427,49.450360
154682.0,2025-12-16T03:36:27.907740,10.122691,-0.902599,-0.018001,-0.003569,-0.430090,0.823011,-0.303796,-0.070029,0.243982,-0.019912,1.431331,2.038314,-0.518040,50.946529
154709.0,2025-12-16T03:36:27.964263,10.179214,-0.895867,-0.013789,0.003485,-0.444094,0.689659,-0.130243,-0.060025,-0.043907,-0.081322,1.311512,1.238525,-1.059497,52.725122
154729.0,2025-12-16T03:36:27.967280,10.182230,-0.889281,-0.004604,0.012139,-0.457177,0.383249,-0.123241,-0.021117,-0.302592,-0.079462,1.070521,-0.166852,-1.478424,54.417302
154754.0,2025-12-16T03:36:28.021568,10.236518,-0.883184,-0.000041,0.011500,-0.468886,0.167146,-0.034235,0.060955,-0.358542,-0.047709,0.844963,-0.613919,-1.166160,55.934327
154778.0,2025-12-16T03:36:28.021568,10.236518,-0.879470,0.011787,0.014094,-0.475599,-0.090889,0.112810,0.005430,-0.333078,0.116498,0.604452,-1.956516,-0.778035,56.820464
154805.0,2025-12-16T03:36:28.086526,10.301476,-0.876795,0.009539,0.013867,-0.480570,-0.127213,0.233555,0.038552,-0.346239,0.196250,0.503332,-1.722495,-0.867992,57.467167
154825.0,2025-12-16T03:36:28.088210,10.303160,-0.874974,0.005384,0.015138,-0.483903,-0.091525,0.238350,0.048198,-0.240316,0.145421,0.292373,-1.379625,-1.219336,57.904048
154841.0,2025-12-16T03:36:28.088210,10.303160,-0.871961,0.008612,0.012242,-0.489347,-0.089069,0.307182,0.033660,-0.195632,0.100221,0.171289,-1.547243,-0.740324,58.612526
154882.0,2025-12-16T03:36:28.141414,10.356364,-0.871557,0.001802,0.013935,-0.490093,-0.127913,0.243659,0.033097,-0.196774,0.067959,0.058783,-0.962867,-1.290619,58.710629
154916.0,2025-12-16T03:36:28.141414,10.356364,-0.871535,-0.004826,0.014013,-0.490109,-0.216261,0.276511,0.100679,-0.203164,0.035637,0.012248,-0.305089,-1.670753,58.706987
154951.0,2025-12-16T03:36:28.206041,10.420991,-0.868371,-0.003299,0.010141,-0.495801,-0.106215,0.324377,0.042851,-0.044731,-0.069074,-0.021761,-0.247970,-1.196582,59.451459
154987.0,2025-12-16T03:36:28.267003,10.481953,-0.871569,-0.014423,0.011721,-0.489921,-0.127010,0.222948,0.038307,-0.019856,-0.052603,-0.361860,0.782936,-1.980700,58.668336
155014.0,2025-12-16T03:36:28.267003,10.481953,-0.875404,-0.022262,0.008043,-0.482812,0.055477,-0.029310,0.046921,0.011614,0.029583,-0.566808,1.789618,-2.038958,57.724296
155045.0,2025-12-16T03:36:28.324445,10.539395,-0.876037,-0.021669,0.003597,-0.481743,0.148749,-0.055289,0.071794,0.096819,0.003111,-0.515248,1.977792,-1.557453,57.586860
155065.0,2025-12-16T03:36:28.324445,10.539395,-0.879680,-0.020053,0.012322,-0.474983,0.215845,-0.075918,0.021160,0.125303,-0.185878,-0.541100,1.352042,-2.334191,56.706101
155096.0,2025-12-16T03:36:28.324445,10.539395,-0.882302,-0.015972,0.012458,-0.470248,-0.030044,-0.227724,0.064247,0.029046,-0.341973,-0.452960,0.944239,-2.120678,56.095880
155116.0,2025-12-16T03:36:28.386510,10.601460,-0.884594,-0.013035,0.008923,-0.466093,-0.086349,-0.185710,0.046081,0.027331,-0.262987,-0.343986,0.845067,-1.600919,55.557752
155149.0,2025-12-16T03:36:28.387672,10.602623,-0.884147,-0.011780,0.005841,-0.467023,-0.015437,-0.173587,0.004108,-0.018305,-0.126243,-0.342621,0.881149,-1.222283,55.678279
155177.0,2025-12-16T03:36:28.440184,10.655135,-0.885151,-0.005199,0.000435,-0.465275,-0.028335,-0.011140,-0.008248,-0.082653,-0.021511,-0.139641,0.504176,-0.321358,55.455430
155205.0,2025-12-16T03:36:28.440184,10.655135,-0.884831,-0.010778,-0.005698,-0.465752,0.114095,-0.019685,-0.000977,-0.129660,0.080424,0.036063,1.397043,0.002515,55.522349
155249.0,2025-12-16T03:36:28.561967,10.776917,-0.880364,-0.005577,-0.014794,-0.474035,0.136216,0.308276,0.060223,-0.057942,0.246487,0.062254,1.366712,1.189616,56.614957
155280.0,2025-12-16T03:36:28.561967,10.776917,-0.880377,-0.003831,-0.013123,-0.474078,0.131641,0.224349,0.046457,-0.080799,0.553526,-0.011744,1.099703,1.115876,56.615100
155298.0,2025-12-16T03:36:28.561967,10.776917,-0.880735,-0.002795,-0.014217,-0.473387,0.301921,0.590619,-0.004633,-0.094094,0.715343,-0.077976,1.053670,1.283359,56.527090
155330.0,2025-12-16T03:36:28.561967,10.776917,-0.881044,-0.002796,-0.014184,-0.472814,0.493104,0.978648,-0.015663,-0.071486,0.592221,-0.072599,1.051123,1.280586,56.452374
155353.0,2025-12-16T03:36:28.623881,10.838831,-0.878803,0.000607,-0.020740,-0.476733,0.547328,1.081851,-0.059930,-0.039979,0.315191,-0.121254,1.072641,2.122210,56.977696
155373.0,2025-12-16T03:36:28.623881,10.838831,-0.879972,-0.001813,-0.017049,-0.474715,0.483712,1.019983,-0.000883,-0.044445,0.211873,-0.211448,1.110772,1.620796,56.706450
155405.0,2025-12-16T03:36:28.686723,10.901674,-0.884038,-0.006762,-0.011948,-0.467213,0.213175,0.964001,-0.080363,-0.076365,0.091535,-0.587655,1.324978,0.848337,55.722620
155431.0,2025-12-16T03:36:28.687685,10.902635,-0.888269,-0.010753,-0.008912,-0.459112,0.305620,0.766531,0.194470,0.016574,0.215162,-0.726064,1.563608,0.341360,54.670066
155456.0,2025-12-16T03:36:28.687685,10.902635,-0.889740,-0.008809,-0.016980,-0.456068,0.714649,0.939880,-0.016100,0.149890,0.499036,-0.772774,1.786337,1.270979,54.297886
155480.0,2025-12-16T03:36:28.747061,10.962012,-0.893435,-0.007650,-0.015926,-0.448846,1.094194,0.813413,0.059989,0.070720,0.527407,-0.664720,1.602855,1.237107,53.365569
155499.0,2025-12-16T03:36:28.747061,10.962012,-0.895269,-0.005865,-0.014809,-0.445241,1.120432,0.960877,-0.090315,-0.028879,0.561055,-0.354021,1.357687,1.220177,52.899255
155524.0,2025-12-16T03:36:28.747061,10.962012,-0.896342,-0.005044,-0.013344,-0.443135,1.032820,1.177351,-0.165217,-0.070475,0.511137,-0.223053,1.196043,1.114565,52.625507
155553.0,2025-12-16T03:36:28.862679,11.077630,-0.894862,-0.001842,-0.019601,-0.445908,0.975993,1.471140,-0.165316,-0.030445,0.495156,-0.224868,1.191150,1.916232,52.993860
155572.0,2025-12-16T03:36:28.862679,11.077630,-0.897406,-0.003987,-0.019685,-0.440749,1.064960,1.604982,-0.236745,0.097870,0.527644,-0.435784,1.405038,1.823267,52.337012
155596.0,2025-12-16T03:36:28.867373,11.082324,-0.900097,-0.006324,-0.020235,-0.435173,1.255369,1.563211,-0.240664,0.211146,0.544261,-0.569703,1.662350,1.772079,51.630826
155620.0,2025-12-16T03:36:28.924792,11.139742,-0.902682,-0.008643,-0.020854,-0.429715,1.570388,1.476167,-0.275591,0.291272,0.546478,-0.561246,1.922199,1.731808,50.941956
155645.0,2025-12-16T03:36:28.925802,11.140753,-0.901576,-0.008142,-0.027022,-0.431700,1.982908,1.520263,-0.367080,0.254217,0.479409,-0.315499,2.180333,2.389617,51.218261
155671.0,2025-12-16T03:36:28.925802,11.140753,-0.902040,-0.009926,-0.025319,-0.430795,2.061251,1.559188,-0.363567,0.209790,0.397353,-0.092491,2.278055,2.127602,51.098575
155695.0,2025-12-16T03:36:28.927784,11.142735,-0.902167,-0.011266,-0.022263,-0.430664,2.065348,1.587537,-0.363080,0.128782,0.325012,-0.026481,2.265006,1.745825,51.070995
155714.0,2025-12-16T03:36:28.987364,11.202314,-0.902154,-0.012251,-0.018336,-0.430851,2.052416,1.588718,-0.408952,0.069357,0.248634,0.001377,2.172822,1.290818,51.080885
155749.0,2025-12-16T03:36:28.987364,11.202314,-0.898643,-0.011131,-0.020053,-0.438081,2.044461,1.684627,-0.407167,0.046852,0.167394,0.018976,2.154198,1.506404,52.006070
155782.0,2025-12-16T03:36:29.039969,11.254919,-0.898843,-0.012574,-0.011470,-0.437940,1.902594,1.626598,-0.333670,-0.020233,0.104334,-0.024056,1.871136,0.550392,51.962137
155818.0,2025-12-16T03:36:29.039969,11.254919,-0.899170,-0.013861,-0.001779,-0.437377,1.775384,1.533395,-0.307304,-0.052908,0.064251,-0.046919,1.517654,-0.511410,51.871946
155856.0,2025-12-16T03:36:29.104727,11.319678,-0.895237,-0.012586,-0.000544,-0.445413,1.730619,1.592778,-0.279297,-0.054045,0.018275,-0.001004,1.319074,-0.586545,52.897304
155892.0,2025-12-16T03:36:29.164645,11.379595,-0.895021,-0.015659,0.010229,-0.445632,1.475314,1.481647,-0.209534,-0.024450,0.006549,0.008344,1.084332,-1.849116,52.919994
155935.0,2025-12-16T03:36:29.164645,11.379595,-0.890418,-0.015220,0.010416,-0.454769,1.478757,1.504609,-0.223513,-0.005154,0.021215,-0.011011,1.010781,-1.856255,54.093763
155972.0,2025-12-16T03:36:29.224233,11.439183,-0.891046,-0.018887,0.020666,-0.453049,1.293650,1.387178,-0.164902,-0.000621,0.037362,-0.100498,0.856839,-3.092128,53.878697
156013.0,2025-12-16T03:36:29.286668,11.501618,-0.892126,-0.021368,0.029695,-0.450303,1.229838,1.213341,-0.134143,-0.014236,0.073976,-0.172452,0.653918,-4.141933,53.541348
156047.0,2025-12-16T03:36:29.288277,11.503227,-0.889008,-0.020973,0.028611,-0.456516,1.298254,1.273471,-0.168977,0.007943,0.058660,-0.077758,0.641396,-4.015142,54.339587
156077.0,2025-12-16T03:36:29.343998,11.558948,-0.888975,-0.024235,0.038208,-0.455715,1.169206,1.137035,-0.141318,0.019936,0.030022,-0.046693,0.475425,-5.164809,54.260660
156118.0,2025-12-16T03:36:29.343998,11.558948,-0.888526,-0.027649,0.048911,-0.455373,1.018043,1.011419,-0.083990,0.000393,-0.003749,-0.012260,0.264548,-6.436293,54.255816
156154.0,2025-12-16T03:36:29.466198,11.681148,-0.883967,-0.028130,0.048712,-0.464154,0.969520,1.047451,-0.079182,0.006373,-0.024649,0.002439,0.260228,-6.444070,55.391539
156194.0,2025-12-16T03:36:29.468227,11.683178,-0.883139,-0.031578,0.060562,-0.464112,0.835799,0.825091,-0.066120,-0.011185,-0.039424,0.010894,-0.025446,-7.832621,55.447910
156237.0,2025-12-16T03:36:29.468227,11.683178,-0.878936,-0.031420,0.058740,-0.472266,0.760175,0.849347,-0.014721,-0.002985,-0.018661,-0.015424,-0.014424,-7.639223,56.500605
156273.0,2025-12-16T03:36:29.529077,11.744028,-0.878236,-0.035967,0.070423,-0.471645,0.632219,0.664066,0.011884,0.024323,-0.004248,-0.018331,-0.188782,-9.068966,56.489811
156313.0,2025-12-16T03:36:29.587224,11.802174,-0.878184,-0.037190,0.072722,-0.471298,0.595237,0.623056,0.008010,0.018010,-0.018330,-0.017424,-0.187465,-9.368346,56.457939
156354.0,2025-12-16T03:36:29.587224,11.802174,-0.877220,-0.038012,0.072604,-0.473043,0.625219,0.588521,0.028064,0.029318,-0.024434,-0.007470,-0.116210,-9.400933,56.681298
156393.0,2025-12-16T03:36:29.641827,11.856777,-0.876738,-0.041484,0.083449,-0.471854,0.453009,0.411538,0.069978,0.019310,-0.010832,-0.054980,-0.350470,-10.688835,56.610367
156431.0,2025-12-16T03:36:29.703878,11.918828,-0.876799,-0.042102,0.082801,-0.471799,0.474387,0.397566,0.025601,0.026203,0.006842,-0.108143,-0.250761,-10.656879,56.592065
156465.0,2025-12-16T03:36:29.703878,11.918828,-0.877600,-0.042917,0.084484,-0.469934,0.512944,0.335403,0.079791,0.027191,0.004387,-0.120968,-0.237829,-10.872451,56.358633
156496.0,2025-12-16T03:36:29.770136,11.985086,-0.878047,-0.043546,0.086340,-0.468702,0.517452,0.331309,0.032696,0.018964,-0.001685,-0.080428,-0.260612,-11.095286,56.211984
156542.0,2025-12-16T03:36:29.823787,12.038737,-0.879279,-0.043294,0.086647,-0.466355,0.449817,0.357551,0.064967,-0.054421,-0.028376,-0.242593,-0.273380,-11.113560,55.908056
156567.0,2025-12-16T03:36:29.823787,12.038737,-0.881175,-0.043390,0.088848,-0.462335,0.450430,0.245443,0.068084,-0.038788,-0.021743,-0.289088,-0.332332,-11.344182,55.403151
156602.0,2025-12-16T03:36:29.828147,12.043097,-0.882197,-0.043484,0.091249,-0.459904,0.489359,0.173574,0.064277,-0.010951,-0.028904,-0.159960,-0.421622,-11.595154,55.110367
156637.0,2025-12-16T03:36:29.886470,12.101420,-0.881637,-0.043933,0.091133,-0.460956,0.436966,0.194633,0.091903,0.014379,-0.027079,-0.033056,-0.383134,-11.606907,55.243699
156673.0,2025-12-16T03:36:29.944225,12.159176,-0.881381,-0.044565,0.093536,-0.460904,0.393275,0.148780,0.079621,0.032051,-0.027335,-0.005437,-0.448757,-11.885880,55.259896
156715.0,2025-12-16T03:36:29.944225,12.159176,-0.880976,-0.045099,0.096192,-0.461080,0.360651,0.102356,0.096307,0.033499,-0.027404,0.005953,-0.541750,-12.185340,55.310672
156760.0,2025-12-16T03:36:30.003868,12.218818,-0.880012,-0.045539,0.095476,-0.463021,0.371265,0.086455,0.106182,0.028305,-0.011620,0.010178,-0.484388,-12.134755,55.553967
156793.0,2025-12-16T03:36:30.062532,12.277483,-0.879835,-0.045674,0.098161,-0.462785,0.339985,0.074034,0.050780,0.018893,-0.029190,-0.016067,-0.615106,-12.415791,55.554807
156839.0,2025-12-16T03:36:30.062532,12.277483,-0.879073,-0.046352,0.097771,-0.464244,0.326469,0.019369,0.124402,0.023075,-0.028655,-0.027450,-0.544764,-12.411543,55.736859
156880.0,2025-12-16T03:36:30.124209,12.339160,-0.879207,-0.045897,0.099887,-0.463585,0.307241,0.014017,0.095304,0.012188,-0.011163,-0.045053,-0.699080,-12.603124,55.680498
156914.0,2025-12-16T03:36:30.185924,12.400874,-0.879457,-0.045914,0.103441,-0.462328,0.263685,0.016029,0.024977,-0.005078,-0.075416,-0.070486,-0.875365,-12.967509,55.561061
156958.0,2025-12-16T03:36:30.242931,12.457882,-0.880179,-0.047422,0.104996,-0.460447,0.199867,-0.137684,0.089121,-0.001474,-0.148394,-0.215663,-0.777440,-13.208829,55.320678
156982.0,2025-12-16T03:36:30.242931,12.457882,-0.881184,-0.047522,0.107768,-0.457868,0.208169,-0.184865,0.069106,0.018049,-0.153184,-0.197530,-0.880119,-13.499894,55.017463
157016.0,2025-12-16T03:36:30.242931,12.457882,-0.882451,-0.039363,0.113874,-0.454712,-0.006939,-0.137728,0.067481,-0.043575,-0.267046,-0.263437,-2.010705,-13.696186,54.764101
157043.0,2025-12-16T03:36:30.305725,12.520676,-0.880281,-0.040981,0.116056,-0.458210,-0.069785,-0.303584,0.046057,-0.066809,-0.352894,-0.216400,-2.020301,-13.997429,55.244390
157071.0,2025-12-16T03:36:30.308129,12.523080,-0.880891,-0.038999,0.115410,-0.457373,-0.143045,-0.297457,-0.011356,0.002091,-0.458090,-0.110057,-2.175667,-13.827579,55.142020
157102.0,2025-12-16T03:36:30.360145,12.575096,-0.880652,-0.039115,0.120244,-0.456579,-0.170143,-0.260410,-0.206996,-0.029639,-0.904038,-0.088066,-2.419844,-14.329908,55.113710
157122.0,2025-12-16T03:36:30.360145,12.575096,-0.880475,-0.037700,0.126983,-0.455213,-0.630593,-1.257118,0.589020,-0.221472,-0.962953,-0.101266,-2.920158,-14.947440,55.061823
157148.0,2025-12-16T03:36:30.484323,12.699273,-0.879104,-0.037145,0.131060,-0.456749,-0.896526,-1.132920,0.315052,-0.360557,-0.612533,-0.257818,-3.234440,-15.329120,55.344689
157163.0,2025-12-16T03:36:30.484323,12.699273,-0.881934,-0.033845,0.131902,-0.451275,-1.118395,-0.984507,0.093588,-0.432335,-0.495144,-0.431536,-3.527049,-15.260240,54.669220
157196.0,2025-12-16T03:36:30.484323,12.699273,-0.884403,-0.031996,0.130475,-0.446971,-1.367605,-0.948571,0.011981,-0.314024,-0.368228,-0.358318,-3.564390,-15.033789,54.093927
157214.0,2025-12-16T03:36:30.484323,12.699273,-0.886386,-0.030685,0.127903,-0.443868,-1.231366,-0.867614,-0.026734,-0.222157,-0.274860,-0.310415,-3.505960,-14.713365,53.652725
157271.0,2025-12-16T03:36:30.538895,12.753845,-0.889217,-0.027713,0.123824,-0.439536,-1.270584,-0.825599,-0.069377,-0.268073,-0.268720,-0.376018,-3.521917,-14.156703,53.043433
157297.0,2025-12-16T03:36:30.538895,12.753845,-0.891757,-0.025383,0.122078,-0.434997,-1.282750,-0.774826,-0.095655,-0.349968,-0.327617,-0.374682,-3.598665,-13.875378,52.444051
157321.0,2025-12-16T03:36:30.538895,12.753845,-0.894556,-0.025854,0.119631,-0.429872,-1.665976,-0.742165,-0.044885,-0.203513,-0.328433,-0.469420,-3.339098,-13.665973,51.732755
157345.0,2025-12-16T03:36:30.606899,12.821849,-0.894202,-0.027507,0.119209,-0.430622,-1.552555,-0.755794,-0.092730,-0.072314,-0.375653,-0.367682,-3.155196,-13.702675,51.807495
157369.0,2025-12-16T03:36:30.606899,12.821849,-0.895485,-0.029188,0.116929,-0.428466,-1.526972,-0.865787,-0.121044,-0.042928,-0.421088,-0.201979,-2.825806,-13.557872,51.475756
157393.0,2025-12-16T03:36:30.659379,12.874329,-0.896361,-0.030628,0.114524,-0.427181,-1.563926,-0.993532,-0.145828,-0.028722,-0.426339,-0.116378,-2.529582,-13.384046,51.259240
157416.0,2025-12-16T03:36:30.659379,12.874329,-0.896842,-0.031555,0.111777,-0.426831,-1.590469,-1.103384,-0.167284,-0.021041,-0.399065,-0.038270,-2.284666,-13.145807,51.165291
157449.0,2025-12-16T03:36:30.725520,12.940470,-0.894602,-0.032166,0.108503,-0.432296,-1.617988,-1.181654,-0.214239,-0.010274,-0.227617,-0.006714,-2.131129,-12.823306,51.821765
157482.0,2025-12-16T03:36:30.725520,12.940470,-0.895451,-0.030911,0.099970,-0.432687,-1.460532,-1.098415,-0.166094,0.007596,-0.065062,0.003346,-1.824254,-11.875541,51.769983
157517.0,2025-12-16T03:36:30.786524,13.001474,-0.896404,-0.029258,0.089845,-0.433049,-1.269669,-0.949782,-0.114414,0.005823,-0.036540,0.000830,-1.479080,-10.743663,51.709006
157559.0,2025-12-16T03:36:30.786524,13.001474,-0.893797,-0.028228,0.081856,-0.440035,-1.145347,-0.888399,-0.091850,-0.002562,-0.021852,-0.000629,-1.254985,-9.855782,52.532165
157593.0,2025-12-16T03:36:30.904919,13.119869,-0.894694,-0.025976,0.070648,-0.440292,-0.970003,-0.750397,-0.062437,0.000043,-0.004547,-0.001800,-0.911530,-8.585854,52.473390
157640.0,2025-12-16T03:36:30.904919,13.119869,-0.891495,-0.024934,0.062998,-0.447935,-0.850506,-0.678137,-0.032331,0.004702,-0.012916,-0.000501,-0.692809,-7.739103,53.401725
157677.0,2025-12-16T03:36:30.904919,13.119869,-0.892113,-0.022944,0.052275,-0.448192,-0.668553,-0.542269,-0.008363,0.003474,-0.042893,0.003807,-0.341479,-6.536543,53.368809
157718.0,2025-12-16T03:36:30.964552,13.179503,-0.891627,-0.020921,0.042505,-0.450286,-0.533937,-0.442479,0.008064,-0.003154,-0.072507,0.116292,-0.055867,-5.430528,53.591637
