t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
14275.0,2025-12-17T00:20:43.462343,4.907246,0.955961,-0.163756,-0.069224,0.233519,-2.005564,3.041414,-0.681334,-0.050362,-0.063977,0.017340,-20.240386,-3.202857,28.026261
14300.0,2025-12-17T00:20:43.462343,4.907246,0.956946,-0.157473,-0.067717,0.234245,-1.939895,2.927707,-0.624152,-0.031456,-0.067160,0.033174,-19.489378,-3.200408,28.058996
14335.0,2025-12-17T00:20:43.527455,4.972358,0.956965,-0.152257,-0.060657,0.239491,-1.819251,2.866914,-0.588130,-0.024024,-0.070756,0.041743,-18.709044,-2.473923,28.508231
14376.0,2025-12-17T00:20:43.584494,5.029397,0.958069,-0.141025,-0.057914,0.242613,-1.730867,2.649337,-0.508282,0.002185,-0.070937,0.128688,-17.373200,-2.438222,28.793317
14412.0,2025-12-17T00:20:43.584494,5.029397,0.957669,-0.135662,-0.051237,0.248676,-1.602619,2.577168,-0.470139,0.006765,-0.074842,0.059391,-16.586142,-1.757247,29.368983
14445.0,2025-12-17T00:20:43.645128,5.090031,0.958824,-0.125424,-0.049256,0.249999,-1.528919,2.385677,-0.403187,0.008033,-0.075145,0.048766,-15.383582,-1.819067,29.472988
14487.0,2025-12-17T00:20:43.647713,5.092616,0.959978,-0.114353,-0.046977,0.251314,-1.451635,2.175442,-0.330402,0.004406,-0.076023,0.044254,-14.081126,-1.874876,29.572254
14520.0,2025-12-17T00:20:43.704030,5.148933,0.959274,-0.110003,-0.039422,0.257175,-1.299591,2.127981,-0.297906,-0.000398,-0.074682,0.041571,-13.377408,-1.091692,30.143497
14560.0,2025-12-17T00:20:43.765407,5.210310,0.960243,-0.098869,-0.037556,0.258355,-1.196417,1.923576,-0.241894,-0.000911,-0.073523,0.041635,-12.083008,-1.205605,30.245402
14599.0,2025-12-17T00:20:43.765407,5.210310,0.961073,-0.088273,-0.035459,0.259403,-1.167047,1.732252,-0.205266,0.007551,-0.076356,0.038526,-10.842936,-1.281311,30.331086
14639.0,2025-12-17T00:20:43.827545,5.272448,0.960016,-0.084679,-0.027708,0.265389,-1.018779,1.681153,-0.166439,-0.007367,-0.068524,0.038478,-10.212502,-0.472970,30.948410
14672.0,2025-12-17T00:20:43.828984,5.273887,0.960683,-0.073778,-0.027083,0.266294,-0.724425,1.549540,-0.124440,-0.003538,-0.062517,0.040812,-8.985948,-0.730144,31.043303
14715.0,2025-12-17T00:20:43.883561,5.328464,0.959287,-0.070632,-0.019656,0.272753,-0.650965,1.552837,-0.112072,-0.014266,-0.085195,0.042999,-8.408807,0.046936,31.740475
14749.0,2025-12-17T00:20:43.945473,5.390376,0.959749,-0.059871,-0.018647,0.273768,-0.716480,1.255758,-0.080337,-0.001524,-0.080268,0.043575,-7.188372,-0.172538,31.852372
14784.0,2025-12-17T00:20:43.948023,5.392926,0.960156,-0.047355,-0.016120,0.274951,-0.749842,0.972226,-0.040830,0.032540,-0.093357,0.042931,-5.727734,-0.281631,31.973410
14822.0,2025-12-17T00:20:44.005914,5.450817,0.959693,-0.046724,-0.015575,0.276702,-0.654043,0.962596,-0.049762,0.001065,-0.077846,0.039675,-5.641322,-0.231312,32.178386
14857.0,2025-12-17T00:20:44.067160,5.512063,0.959576,-0.044399,-0.016458,0.277439,-0.460131,1.009260,-0.039402,-0.008315,-0.065805,0.038785,-5.413507,-0.398227,32.270866
14898.0,2025-12-17T00:20:44.068929,5.513832,0.959428,-0.042092,-0.017450,0.278249,-0.470756,0.985571,-0.021867,-0.012397,-0.071967,0.042460,-5.191465,-0.576370,32.372068
14934.0,2025-12-17T00:20:44.184445,5.629348,0.958788,-0.041356,-0.017073,0.280578,-0.532551,0.941157,-0.026457,0.000201,-0.080105,0.041045,-5.099672,-0.546068,32.647336
14970.0,2025-12-17T00:20:44.184445,5.629348,0.958647,-0.038815,-0.017816,0.281375,-0.564753,0.845798,-0.021685,0.003936,-0.079675,0.041492,-4.844473,-0.705672,32.745116
15009.0,2025-12-17T00:20:44.184445,5.629348,0.958092,-0.038148,-0.017328,0.283378,-0.563109,0.840904,-0.029839,0.000218,-0.077981,0.041614,-4.756754,-0.663697,32.981198
15045.0,2025-12-17T00:20:44.247527,5.692430,0.957948,-0.035696,-0.018087,0.284139,-0.536368,0.814891,-0.014324,-0.001518,-0.077546,0.040085,-4.512522,-0.823200,33.074428
15082.0,2025-12-17T00:20:44.247527,5.692430,0.957790,-0.033151,-0.018836,0.284929,-0.507556,0.758422,-0.017444,0.003479,-0.078990,0.042016,-4.257972,-0.984965,33.170577
15111.0,2025-12-17T00:20:44.303925,5.748828,0.957225,-0.033070,-0.018369,0.286862,-0.517165,0.755958,-0.005658,-0.024816,-0.069239,0.041753,-4.235663,-0.927861,33.399214
15154.0,2025-12-17T00:20:44.362140,5.807043,0.957057,-0.030931,-0.018960,0.287621,-0.537497,0.702816,-0.013707,-0.016011,-0.071308,0.040901,-4.021087,-1.059920,33.491095
15191.0,2025-12-17T00:20:44.362140,5.807043,0.956885,-0.028896,-0.019463,0.288372,-0.547563,0.661328,-0.013139,-0.019909,-0.069517,0.040674,-3.815223,-1.179365,33.581229
15231.0,2025-12-17T00:20:44.427604,5.872507,0.956304,-0.028588,-0.018994,0.290352,-0.539642,0.688355,-0.010657,-0.013137,-0.071382,0.042176,-3.768203,-1.130333,33.815751
15266.0,2025-12-17T00:20:44.427604,5.872507,0.956108,-0.026128,-0.019603,0.291188,-0.508569,0.635082,-0.007687,-0.009693,-0.072690,0.041786,-3.519830,-1.275987,33.916022
15309.0,2025-12-17T00:20:44.486960,5.931863,0.955491,-0.025816,-0.019235,0.293260,-0.510269,0.631943,-0.002792,-0.011193,-0.072229,0.041691,-3.475967,-1.238597,34.162233
15341.0,2025-12-17T00:20:44.543638,5.988540,0.955309,-0.023651,-0.019687,0.294003,-0.519349,0.588097,-0.001164,-0.012375,-0.071325,0.040885,-3.255009,-1.358508,34.250851
15377.0,2025-12-17T00:20:44.606838,6.051741,0.955122,-0.021386,-0.020116,0.294755,-0.508330,0.542029,0.002979,-0.008766,-0.073438,0.040668,-3.022551,-1.479506,34.340028
15408.0,2025-12-17T00:20:44.606838,6.051741,0.954524,-0.020935,-0.019721,0.296744,-0.500113,0.534938,-0.006211,-0.003137,-0.076333,0.040612,-2.962792,-1.445389,34.576359
15450.0,2025-12-17T00:20:44.607806,6.052709,0.954330,-0.018889,-0.020025,0.297483,-0.503165,0.480253,-0.000000,-0.014902,-0.070862,0.041377,-2.750317,-1.546163,34.663670
15485.0,2025-12-17T00:20:44.662378,6.107281,0.954140,-0.016840,-0.020319,0.298196,-0.488909,0.458030,-0.003208,-0.014927,-0.070960,0.040019,-2.537437,-1.646364,34.747502
15526.0,2025-12-17T00:20:44.726944,6.171847,0.953506,-0.016684,-0.019893,0.300255,-0.470530,0.457925,0.021274,-0.014152,-0.067080,0.041220,-2.509217,-1.599702,34.993001
15559.0,2025-12-17T00:20:44.726944,6.171847,0.953292,-0.014537,-0.020251,0.301020,-0.478076,0.435568,-0.001618,-0.013159,-0.075467,0.042327,-2.288207,-1.711063,35.083150
15594.0,2025-12-17T00:20:44.787549,6.232452,0.953088,-0.012411,-0.020494,0.301744,-0.480987,0.366249,0.021616,-0.007439,-0.079994,0.041056,-2.065591,-1.809391,35.167775
15638.0,2025-12-17T00:20:44.844528,6.289431,0.952449,-0.012169,-0.020166,0.303787,-0.467370,0.372508,0.008083,-0.008248,-0.074967,0.042275,-2.031616,-1.777625,35.412031
15671.0,2025-12-17T00:20:44.844528,6.289431,0.952231,-0.009827,-0.020231,0.304551,-0.452596,0.333128,0.004443,-0.002888,-0.071994,0.040217,-1.779614,-1.864937,35.500509
15713.0,2025-12-17T00:20:44.905969,6.350872,0.951573,-0.009555,-0.019962,0.306626,-0.442520,0.315882,0.016433,-0.006255,-0.076731,0.041273,-1.744481,-1.841236,35.749056
15745.0,2025-12-17T00:20:44.905969,6.350872,0.951354,-0.007518,-0.019960,0.307360,-0.444622,0.279097,0.014324,-0.005591,-0.074870,0.042334,-1.523647,-1.911505,35.834223
15776.0,2025-12-17T00:20:44.964443,6.409346,0.951141,-0.005581,-0.019855,0.308068,-0.434296,0.240917,0.016099,-0.006974,-0.073592,0.041057,-1.310060,-1.967402,35.916072
15819.0,2025-12-17T00:20:45.027342,6.472245,0.950440,-0.005356,-0.019529,0.310249,-0.413597,0.246040,0.024626,-0.009733,-0.074039,0.040710,-1.278490,-1.936884,36.177710
15861.0,2025-12-17T00:20:45.027342,6.472245,0.950224,-0.003445,-0.019420,0.310944,-0.405490,0.214881,0.020489,-0.008081,-0.074151,0.040623,-1.067766,-1.992259,36.258073
15896.0,2025-12-17T00:20:45.087150,6.532053,0.950002,-0.001690,-0.019201,0.311647,-0.391672,0.172791,0.021498,-0.010763,-0.073400,0.041380,-0.870253,-2.030317,36.339474
15927.0,2025-12-17T00:20:45.146216,6.591119,0.949345,-0.001556,-0.018858,0.313666,-0.387641,0.189195,0.024820,-0.011483,-0.074769,0.040798,-0.847602,-1.995998,36.582155
15968.0,2025-12-17T00:20:45.147626,6.592529,0.949104,0.000374,-0.018539,0.314418,-0.371859,0.144161,0.033471,-0.005316,-0.073543,0.041439,-0.627677,-2.030187,36.668991
16012.0,2025-12-17T00:20:45.203781,6.648684,0.948438,0.000636,-0.018191,0.316439,-0.356302,0.135683,0.025527,-0.003778,-0.074018,0.040817,-0.590873,-2.000524,36.912053
16041.0,2025-12-17T00:20:45.203781,6.648684,0.948210,0.002378,-0.017809,0.317136,-0.340330,0.110907,0.020169,-0.004148,-0.073364,0.041432,-0.389028,-2.021949,36.992698
16076.0,2025-12-17T00:20:45.264075,6.708978,0.947981,0.004037,-0.017253,0.317835,-0.323692,0.085346,0.035346,-0.001903,-0.068502,0.041597,-0.189969,-2.021642,37.073423
16120.0,2025-12-17T00:20:45.327704,6.772607,0.947316,0.004347,-0.016753,0.319833,-0.319343,0.080844,0.035170,0.003387,-0.068768,0.040858,-0.142189,-1.978350,37.313887
16150.0,2025-12-17T00:20:45.327704,6.772607,0.947067,0.005971,-0.016173,0.320573,-0.291892,0.053228,0.034192,-0.007171,-0.072840,0.040658,0.053906,-1.974871,37.400004
16192.0,2025-12-17T00:20:45.381691,6.826594,0.946814,0.007394,-0.015456,0.321326,-0.260841,0.022745,0.035843,-0.007402,-0.071455,0.041408,0.233254,-1.949504,37.488000
16237.0,2025-12-17T00:20:45.445583,6.890486,0.946191,0.007505,-0.015032,0.323173,-0.265000,0.030787,0.037121,-0.011365,-0.075024,0.040809,0.257226,-1.908097,37.711073
16270.0,2025-12-17T00:20:45.445583,6.890486,0.945938,0.008795,-0.014326,0.323912,-0.234961,0.008067,0.029812,-0.009253,-0.073603,0.041443,0.421811,-1.879706,37.797975
16311.0,2025-12-17T00:20:45.507191,6.952094,0.945266,0.008938,-0.013978,0.325878,-0.219985,0.014332,0.030575,-0.006391,-0.074034,0.040819,0.446428,-1.848198,38.035804
16347.0,2025-12-17T00:20:45.509206,6.954108,0.944999,0.010161,-0.013200,0.326650,-0.208813,-0.009635,0.029767,-0.007211,-0.074955,0.042253,0.606572,-1.810097,38.127033
16384.0,2025-12-17T00:20:45.564625,7.009528,0.944766,0.011146,-0.012473,0.327317,-0.189209,-0.019486,0.028076,-0.006627,-0.075957,0.041035,0.739241,-1.768690,38.206199
16422.0,2025-12-17T00:20:45.626752,7.071655,0.944072,0.011344,-0.012033,0.329323,-0.174617,-0.024332,0.034198,-0.001008,-0.068420,0.041490,0.773493,-1.730178,38.449204
16457.0,2025-12-17T00:20:45.626752,7.071655,0.943839,0.012204,-0.011231,0.329990,-0.158922,-0.029927,0.038463,-0.004976,-0.075002,0.040830,0.895714,-1.676411,38.528717
16496.0,2025-12-17T00:20:45.681653,7.126556,0.943609,0.012886,-0.010303,0.330652,-0.130265,-0.044277,0.038824,0.002559,-0.072846,0.040655,1.003398,-1.602452,38.608159
16536.0,2025-12-17T00:20:45.742387,7.187289,0.942856,0.013041,-0.010155,0.332791,-0.141191,-0.035702,0.042211,-0.004802,-0.074614,0.041389,1.022181,-1.594697,38.867789
16570.0,2025-12-17T00:20:45.742387,7.187289,0.942595,0.013685,-0.009134,0.333534,-0.110733,-0.046344,0.042488,0.002024,-0.074295,0.040787,1.129499,-1.509817,38.957397
16612.0,2025-12-17T00:20:45.806447,7.251349,0.941851,0.013920,-0.008914,0.335625,-0.108824,-0.069571,0.039737,0.001305,-0.074219,0.040643,1.160050,-1.497602,39.211569
16649.0,2025-12-17T00:20:45.808976,7.253879,0.941619,0.013842,-0.008071,0.336298,-0.082038,-0.047381,0.039117,-0.009039,-0.072637,0.041386,1.183019,-1.404424,39.293753
16683.0,2025-12-17T00:20:45.867400,7.312303,0.941359,0.013980,-0.007092,0.337043,-0.065025,-0.038609,0.030344,-0.002294,-0.072206,0.042385,1.234602,-1.305115,39.384631
16722.0,2025-12-17T00:20:45.926836,7.371739,0.940650,0.014100,-0.006903,0.339016,-0.060730,-0.042637,0.037808,-0.006877,-0.080692,0.041069,1.252065,-1.291886,39.624857
16758.0,2025-12-17T00:20:45.928853,7.373756,0.940392,0.014271,-0.005930,0.339741,-0.048605,-0.033056,0.036966,0.001433,-0.073443,0.041508,1.307454,-1.194663,39.713486
16795.0,2025-12-17T00:20:45.981858,7.426761,0.940162,0.013499,-0.005481,0.340415,-0.035654,-0.043402,0.038105,0.005052,-0.076335,0.040836,1.240837,-1.117088,39.796637
16838.0,2025-12-17T00:20:46.043068,7.487971,0.939442,0.013512,-0.005296,0.342402,-0.037361,-0.035479,0.036733,-0.011932,-0.077886,0.041437,1.247142,-1.100335,40.038929
16872.0,2025-12-17T00:20:46.043068,7.487971,0.939175,0.013177,-0.004464,0.343156,-0.028795,-0.028130,0.044125,0.005947,-0.075896,0.040797,1.242882,-0.998690,40.131772
16913.0,2025-12-17T00:20:46.107065,7.551968,0.938466,0.013255,-0.004084,0.345092,-0.018041,-0.024120,0.043992,-0.008573,-0.071525,0.041427,1.264203,-0.963409,40.368247
16946.0,2025-12-17T00:20:46.108815,7.553718,0.938234,0.011132,-0.004981,0.345785,-0.027140,0.009204,0.048072,-0.023397,-0.068011,0.040814,0.999715,-0.976679,40.454074
16982.0,2025-12-17T00:20:46.165970,7.610873,0.937972,0.012620,-0.004401,0.346453,-0.031566,-0.011532,0.036310,-0.008596,-0.069419,0.041432,1.181968,-0.974068,40.534754
17022.0,2025-12-17T00:20:46.226209,7.671112,0.937240,0.012654,-0.004002,0.348432,-0.018567,-0.005938,0.029059,-0.008558,-0.068231,0.041597,1.199434,-0.935124,40.776829
17058.0,2025-12-17T00:20:46.228040,7.672943,0.936939,0.014739,-0.003809,0.349161,0.003645,-0.030405,0.036608,-0.008548,-0.075110,0.041641,1.430374,-0.998702,40.864550
17093.0,2025-12-17T00:20:46.281822,7.726725,0.936703,0.013361,-0.003835,0.349849,-0.017955,-0.002404,0.034936,-0.006204,-0.075217,0.041652,1.280640,-0.947347,40.949696
17136.0,2025-12-17T00:20:46.344234,7.789137,0.935867,0.013581,-0.003580,0.352073,-0.010576,-0.006955,0.034589,-0.003952,-0.077656,0.040852,1.312285,-0.931908,41.221932
17172.0,2025-12-17T00:20:46.344234,7.789137,0.935625,0.013574,-0.002827,0.352724,-0.000951,-0.005148,0.043268,0.001266,-0.079799,0.040661,1.341292,-0.851805,41.302227
17213.0,2025-12-17T00:20:46.407737,7.852640,0.934807,0.013650,-0.002824,0.354882,-0.001608,-0.010686,0.044467,-0.009035,-0.073354,0.039830,1.347586,-0.857675,41.566571
17248.0,2025-12-17T00:20:46.408652,7.853555,0.934542,0.011877,-0.003099,0.355642,-0.020954,0.007035,0.032907,-0.009468,-0.073182,0.041206,1.145820,-0.815982,41.660735
17285.0,2025-12-17T00:20:46.464690,7.909593,0.934261,0.013872,-0.003034,0.356306,-0.003253,-0.025324,0.042720,-0.010353,-0.071579,0.041536,1.361550,-0.891210,41.740876
17324.0,2025-12-17T00:20:46.525976,7.970879,0.933483,0.013983,-0.002811,0.358339,-0.004727,-0.018833,0.042298,-0.005121,-0.073494,0.040843,1.380606,-0.874897,41.990317
17358.0,2025-12-17T00:20:46.527509,7.972412,0.933234,0.012277,-0.003463,0.359043,-0.023444,0.013652,0.046466,-0.006074,-0.076363,0.041442,1.170669,-0.875462,42.077566
17399.0,2025-12-17T00:20:46.581778,8.026681,0.932414,0.012436,-0.003354,0.361163,-0.015925,-0.002714,0.042911,-0.006323,-0.074772,0.041599,1.190132,-0.873090,42.337877
17434.0,2025-12-17T00:20:46.646968,8.091871,0.932105,0.014525,-0.003042,0.361884,-0.005953,-0.024388,0.041548,-0.005593,-0.071144,0.041642,1.425661,-0.927276,42.425213
17471.0,2025-12-17T00:20:46.646968,8.091871,0.931855,0.012770,-0.003946,0.362584,-0.023320,-0.004598,0.046165,-0.005414,-0.074160,0.041652,1.199869,-0.951962,42.511944
17513.0,2025-12-17T00:20:46.707009,8.151912,0.931047,0.012926,-0.003773,0.364652,-0.022802,-0.008522,0.029797,-0.006147,-0.074964,0.041655,1.221701,-0.942756,42.766359
17548.0,2025-12-17T00:20:46.708576,8.153479,0.930744,0.013827,-0.002842,0.365399,-0.006390,-0.015310,0.043981,-0.007154,-0.074380,0.041656,1.356030,-0.882096,42.858382
17585.0,2025-12-17T00:20:46.768069,8.212972,0.930499,0.012443,-0.002896,0.366072,-0.012926,0.015274,0.038415,-0.002708,-0.072680,0.040876,1.205496,-0.830782,42.942132
17625.0,2025-12-17T00:20:46.825134,8.270037,0.929678,0.012561,-0.002737,0.368149,-0.000247,0.004292,0.032310,-0.006207,-0.073007,0.040667,1.222973,-0.821520,43.198003
17660.0,2025-12-17T00:20:46.825134,8.270037,0.929362,0.015179,-0.004175,0.368834,-0.012336,-0.045155,0.029782,-0.011105,-0.074677,0.040611,1.440494,-1.086287,43.279446
17699.0,2025-12-17T00:20:46.884198,8.329101,0.928599,0.015279,-0.003837,0.370750,-0.023889,-0.047688,0.035714,-0.006887,-0.072760,0.040596,1.463180,-1.057495,43.515952
17735.0,2025-12-17T00:20:46.946493,8.391396,0.928335,0.013707,-0.003916,0.371472,-0.024138,-0.021004,0.041890,-0.008925,-0.073832,0.040592,1.291755,-1.000144,43.606263
17772.0,2025-12-17T00:20:46.946493,8.391396,0.928072,0.013893,-0.003023,0.372130,-0.012721,-0.012250,0.035965,-0.007084,-0.072533,0.041372,1.348898,-0.914009,43.687954
17812.0,2025-12-17T00:20:47.004058,8.448961,0.927222,0.014139,-0.002899,0.374233,-0.004664,-0.026110,0.048697,-0.003468,-0.074530,0.040018,1.378228,-0.914400,43.947638
17847.0,2025-12-17T00:20:47.007997,8.452899,0.926957,0.012701,-0.002887,0.374942,-0.014592,0.011025,0.038711,-0.007259,-0.075073,0.040446,1.225326,-0.852368,44.036282
17885.0,2025-12-17T00:20:47.066292,8.511195,0.926650,0.015031,-0.003017,0.375612,0.000842,-0.032879,0.035223,-0.005064,-0.071279,0.041339,1.466623,-0.967363,44.117375
17927.0,2025-12-17T00:20:47.126113,8.571016,0.925785,0.015230,-0.002915,0.377732,0.003236,-0.034077,0.033304,-0.006054,-0.074978,0.041572,1.489972,-0.968497,44.379582
17958.0,2025-12-17T00:20:47.126113,8.571016,0.925529,0.013699,-0.003209,0.378416,-0.020083,-0.014146,0.034634,-0.005537,-0.073621,0.041634,1.314035,-0.934409,44.465084
17997.0,2025-12-17T00:20:47.184985,8.629888,0.924681,0.013892,-0.002987,0.380477,0.001973,-0.018149,0.049962,-0.005399,-0.072477,0.041650,1.342049,-0.922240,44.720441
18026.0,2025-12-17T00:20:47.184985,8.629888,0.924415,0.012604,-0.002890,0.381170,-0.012131,0.009894,0.052900,-0.006924,-0.073734,0.042436,1.209174,-0.856674,44.807259
18069.0,2025-12-17T00:20:47.244153,8.689056,0.924100,0.014982,-0.002913,0.381847,-0.000860,-0.031898,0.051680,-0.004160,-0.074075,0.040265,1.459448,-0.964108,44.889459
18110.0,2025-12-17T00:20:47.305971,8.750874,0.923158,0.015148,-0.002768,0.384112,0.005264,-0.035205,0.043271,-0.007452,-0.074962,0.041310,1.480963,-0.959576,45.170506
18146.0,2025-12-17T00:20:47.306980,8.751883,0.922902,0.013469,-0.003376,0.384785,-0.020548,-0.008381,0.038718,-0.005911,-0.072055,0.040783,1.275860,-0.950945,45.254811
18187.0,2025-12-17T00:20:47.367446,8.812349,0.922638,0.013191,-0.002578,0.385433,-0.008705,-0.007119,0.043094,-0.007061,-0.072840,0.040642,1.281061,-0.855168,45.336006
18222.0,2025-12-17T00:20:47.426772,8.871675,0.921695,0.013390,-0.002304,0.387678,-0.002403,-0.006829,0.036343,-0.006571,-0.074668,0.041409,1.312122,-0.838160,45.615062
18265.0,2025-12-17T00:20:47.428301,8.873204,0.921427,0.011719,-0.002927,0.388364,-0.023413,0.018367,0.042382,-0.007237,-0.074319,0.041590,1.107282,-0.830612,45.700942
18302.0,2025-12-17T00:20:47.484358,8.929260,0.920503,0.011973,-0.002597,0.390543,-0.020664,0.031395,0.035369,-0.005017,-0.073422,0.041640,1.146891,-0.809825,45.972118
18337.0,2025-12-17T00:20:47.541524,8.986427,0.920193,0.014422,-0.003034,0.391188,-0.008080,-0.029010,0.043678,-0.005260,-0.073205,0.040871,1.385070,-0.966507,46.050490
18377.0,2025-12-17T00:20:47.541524,8.986427,0.919930,0.013585,-0.002487,0.391839,-0.008354,0.000632,0.042902,-0.006887,-0.071585,0.040666,1.320685,-0.872158,46.132592
18414.0,2025-12-17T00:20:47.601955,9.046858,0.918974,0.013793,-0.002223,0.394070,-0.001861,-0.013857,0.048256,-0.004122,-0.072746,0.040609,1.352388,-0.856968,46.410657
18450.0,2025-12-17T00:20:47.607627,9.052530,0.918708,0.012080,-0.003086,0.394741,-0.028025,0.020329,0.055323,-0.007365,-0.076149,0.040596,1.132368,-0.871372,46.494802
18490.0,2025-12-17T00:20:47.663319,9.108222,0.918392,0.014515,-0.003446,0.395390,-0.014308,-0.022103,0.057654,-0.004327,-0.072373,0.041373,1.371804,-1.020364,46.573849
18526.0,2025-12-17T00:20:47.726980,9.171883,0.917417,0.014702,-0.003304,0.397641,-0.016109,-0.031510,0.047425,-0.008299,-0.076144,0.041586,1.395361,-1.017322,46.854853
18567.0,2025-12-17T00:20:47.726980,9.171883,0.917145,0.013672,-0.002980,0.398308,-0.019555,-0.018354,0.047031,-0.005358,-0.073933,0.041637,1.301124,-0.937287,46.939107
18602.0,2025-12-17T00:20:47.786873,9.231776,0.916183,0.013926,-0.002891,0.400509,-0.009241,-0.023111,0.049501,-0.003772,-0.072545,0.040072,1.329658,-0.942652,47.214115
18638.0,2025-12-17T00:20:47.846613,9.291516,0.915917,0.012174,-0.003785,0.401165,-0.026026,0.007245,0.049987,-0.008835,-0.074534,0.039671,1.103921,-0.956982,47.296865
18673.0,2025-12-17T00:20:47.874238,9.319141,0.915619,0.013915,-0.003320,0.401792,-0.021133,-0.017601,0.035415,-0.006280,-0.073502,0.040345,1.307468,-0.989117,47.374345
18715.0,2025-12-17T00:20:47.907654,9.352557,0.914693,0.014133,-0.003243,0.403888,-0.016091,-0.032995,0.053261,-0.006378,-0.074007,0.040525,1.331638,-0.994116,47.636716
18747.0,2025-12-17T00:20:47.908201,9.353104,0.914416,0.013445,-0.002692,0.404544,-0.008943,-0.002368,0.051691,-0.007966,-0.075704,0.041354,1.284306,-0.905410,47.719779
18787.0,2025-12-17T00:20:47.963404,9.408307,0.914119,0.014280,-0.001845,0.405189,0.009287,-0.011263,0.039716,-0.007609,-0.073815,0.041576,1.410475,-0.856348,47.800710
18824.0,2025-12-17T00:20:48.023921,9.468824,0.913147,0.014450,-0.001668,0.407370,0.020552,-0.021955,0.049345,-0.009907,-0.075694,0.041636,1.434437,-0.849144,48.074246
18859.0,2025-12-17T00:20:48.027118,9.472021,0.912862,0.012693,-0.002582,0.408063,-0.025377,0.001160,0.043193,-0.011250,-0.076154,0.042431,1.207199,-0.863660,48.161609
18899.0,2025-12-17T00:20:48.087176,9.532079,0.911981,0.012915,-0.002329,0.410023,-0.017116,0.004641,0.043188,-0.006928,-0.073936,0.041084,1.240457,-0.850176,48.407846
18928.0,2025-12-17T00:20:48.146096,9.590999,0.911660,0.014988,-0.002193,0.410666,0.010206,-0.032059,0.043334,-0.007332,-0.074904,0.041503,1.462958,-0.934448,48.487307
18972.0,2025-12-17T00:20:48.147390,9.592293,0.911374,0.013402,-0.002343,0.411355,-0.019865,-0.003507,0.043197,-0.011417,-0.073577,0.040027,1.289495,-0.876463,48.574876
19007.0,2025-12-17T00:20:48.207463,9.652365,0.910463,0.013690,-0.002126,0.413359,-0.022269,-0.004030,0.044648,-0.005406,-0.074808,0.041222,1.327903,-0.870268,48.826977
19048.0,2025-12-17T00:20:48.207463,9.652365,0.910184,0.012618,-0.001893,0.414009,-0.007148,0.013723,0.045993,-0.006145,-0.075917,0.040759,1.226428,-0.796088,48.909531
19081.0,2025-12-17T00:20:48.266242,9.711144,0.909846,0.015036,-0.002215,0.414668,-0.007525,-0.029119,0.055030,-0.008701,-0.075430,0.041421,1.462749,-0.945458,48.990782
19122.0,2025-12-17T00:20:48.327714,9.772617,0.908982,0.015235,-0.001890,0.416552,0.001616,-0.041373,0.055912,-0.005465,-0.073742,0.040813,1.497092,-0.924087,49.228314
19157.0,2025-12-17T00:20:48.327714,9.772617,0.908678,0.013418,-0.002859,0.417273,-0.023042,-0.009483,0.039241,-0.004580,-0.073281,0.040647,1.260725,-0.939334,49.319671
19198.0,2025-12-17T00:20:48.383884,9.828787,0.907767,0.013653,-0.002628,0.419244,-0.016517,-0.002670,0.058193,-0.008268,-0.074729,0.041387,1.294309,-0.929318,49.568411
19234.0,2025-12-17T00:20:48.445174,9.890076,0.907474,0.013800,-0.001757,0.419877,-0.007842,-0.011597,0.051022,-0.006909,-0.074335,0.040804,1.350780,-0.846721,49.648801
19269.0,2025-12-17T00:20:48.445174,9.890076,0.907160,0.012005,-0.002617,0.420606,-0.029346,0.021334,0.048990,-0.004136,-0.074227,0.040644,1.121976,-0.850703,49.741334
19311.0,2025-12-17T00:20:48.507944,9.952847,0.906258,0.012183,-0.002357,0.422544,-0.024820,0.016653,0.055773,-0.008929,-0.074201,0.042167,1.151270,-0.834649,49.986315
19347.0,2025-12-17T00:20:48.509502,9.954405,0.905931,0.014333,-0.002264,0.423176,-0.013308,-0.021125,0.045958,-0.007086,-0.072633,0.041012,1.378512,-0.930078,50.064995
19382.0,2025-12-17T00:20:48.561655,10.006558,0.905617,0.012971,-0.002148,0.423893,-0.015063,0.001488,0.054035,-0.006580,-0.073805,0.040695,1.242029,-0.852977,50.156644
19422.0,2025-12-17T00:20:48.623898,10.068801,0.904710,0.013212,-0.001842,0.425818,-0.002215,0.009267,0.057776,-0.006458,-0.073307,0.041400,1.280087,-0.835712,50.400373
19456.0,2025-12-17T00:20:48.623898,10.068801,0.904361,0.015858,-0.002741,0.426464,-0.000891,-0.044320,0.039603,-0.004864,-0.073955,0.041588,1.509902,-1.059132,50.479777
19496.0,2025-12-17T00:20:48.684888,10.129791,0.903401,0.016111,-0.002558,0.428485,-0.000612,-0.049069,0.047989,-0.005219,-0.073347,0.041638,1.542745,-1.055909,50.735981
19530.0,2025-12-17T00:20:48.684888,10.129791,0.903091,0.014489,-0.002993,0.429195,-0.019789,-0.030877,0.044935,-0.006902,-0.074769,0.041652,1.352527,-1.022429,50.826906
