t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
129537.0,2025-12-16T02:39:46.871604,5.852140,0.207726,0.023464,0.016734,-0.977763,0.502981,-0.154892,0.145593,-0.082636,-0.033842,0.036182,-1.318354,3.028668,-156.046505
129581.0,2025-12-16T02:39:46.927586,5.908122,0.208866,0.025006,0.017647,-0.977465,0.561987,0.245546,0.162150,-0.032479,-0.026061,0.062994,-1.380420,3.224916,-155.915549
129619.0,2025-12-16T02:39:46.927586,5.908122,0.208828,0.025358,0.017407,-0.977468,0.862032,0.166476,0.037618,-0.000094,-0.021603,-0.011164,-1.345247,3.258680,-155.919279
129654.0,2025-12-16T02:39:46.991678,5.972214,0.208475,0.027375,0.016912,-0.977498,0.854253,0.060719,-0.006993,0.003886,-0.019592,-0.020067,-1.242816,3.472465,-155.959041
129692.0,2025-12-16T02:39:46.991678,5.972214,0.206608,0.029443,0.015797,-0.977853,0.936949,-0.141375,-0.017356,0.016762,-0.007197,-0.100804,-1.075351,3.675722,-156.173701
129735.0,2025-12-16T02:39:47.052573,6.033109,0.206224,0.029946,0.015675,-0.977921,0.782830,-0.087048,-0.002992,-0.005664,-0.014202,-0.019955,-1.051120,3.728855,-156.218115
129770.0,2025-12-16T02:39:47.110104,6.090640,0.204898,0.031977,0.014187,-0.978158,0.426033,-0.157217,0.095507,0.005099,-0.008033,-0.065523,-0.841449,3.920384,-156.367102
129815.0,2025-12-16T02:39:47.170647,6.151183,0.202699,0.031963,0.014579,-0.978611,0.239934,0.022643,-0.089580,-0.003466,-0.014493,-0.105615,-0.894565,3.926042,-156.626388
129846.0,2025-12-16T02:39:47.173386,6.153922,0.202734,0.033441,0.013329,-0.978572,0.122985,-0.051143,0.040116,-0.007310,-0.018569,-0.001807,-0.719637,4.063024,-156.616393
129886.0,2025-12-16T02:39:47.230314,6.210850,0.203944,0.035004,0.011867,-0.978285,0.111056,-0.048855,0.150450,-0.004321,-0.018041,0.058275,-0.513635,4.205134,-156.467210
129928.0,2025-12-16T02:39:47.230314,6.210850,0.212687,0.036682,0.008705,-0.976393,0.273142,-0.049339,0.077409,-0.005986,0.017504,0.355026,-0.080218,4.320469,-155.425496
129956.0,2025-12-16T02:39:47.290515,6.271051,0.218181,0.043993,0.012763,-0.974833,0.125917,0.123190,0.308004,-0.016507,-0.007302,0.408799,-0.327215,5.240736,-154.783660
129988.0,2025-12-16T02:39:47.290515,6.271051,0.226060,0.051839,0.010817,-0.972673,-0.010707,0.005716,0.413637,-0.023394,-0.003666,0.588787,0.137988,6.069490,-153.824827
130014.0,2025-12-16T02:39:47.351506,6.332042,0.232422,0.051054,0.011386,-0.971207,-0.303329,0.074603,1.698924,-0.030766,0.035984,0.447870,0.093136,5.996064,-153.078217
130034.0,2025-12-16T02:39:47.412105,6.392641,0.232370,0.057577,0.011271,-0.970856,0.275913,0.072131,-0.423712,-0.007584,-0.099576,-0.004359,0.281164,6.721109,-153.062958
130075.0,2025-12-16T02:39:47.412105,6.392641,0.225968,0.066147,0.002916,-0.971882,0.042551,-0.051783,0.104576,0.033518,0.037741,-0.367595,1.400023,7.463318,-153.730600
130110.0,2025-12-16T02:39:47.412105,6.392641,0.220709,0.070309,0.006411,-0.972781,-0.186132,0.013105,-1.207444,0.053318,0.333759,-0.263945,1.074192,8.025846,-154.358411
130130.0,2025-12-16T02:39:47.473571,6.454107,0.215908,0.062757,0.006319,-0.974374,-0.436298,-0.204141,0.112220,-0.049169,0.092166,-0.347015,0.853864,7.182269,-154.958231
130163.0,2025-12-16T02:39:47.473571,6.454107,0.209757,0.056973,-0.000685,-0.976092,-0.116672,-0.251655,0.193019,0.013079,-0.019164,-0.448373,1.455197,6.369224,-155.662827
130186.0,2025-12-16T02:39:47.530183,6.510719,0.205186,0.048978,-0.002517,-0.977494,-0.147898,-0.073527,-0.017211,0.019165,-0.033166,-0.369573,1.440129,5.435102,-156.221956
130222.0,2025-12-16T02:39:47.532195,6.512731,0.204516,0.045622,-0.001777,-0.977798,-0.381112,0.424583,0.171585,0.000294,-0.038153,-0.147667,1.273399,5.076859,-156.316227
130255.0,2025-12-16T02:39:47.588115,6.568650,0.203219,0.033978,0.000337,-0.978544,-0.176355,0.025808,-0.057141,0.021779,-0.074706,-0.071348,0.755183,3.820680,-156.510519
130293.0,2025-12-16T02:39:47.588115,6.568650,0.209757,0.027433,0.008964,-0.977328,-0.392502,0.369530,0.528980,-0.008939,-0.027074,0.390074,-0.345122,3.289534,-155.783494
130327.0,2025-12-16T02:39:47.641490,6.622026,0.216398,0.027990,0.009380,-0.975859,0.122833,-0.095802,0.155593,-0.011622,-0.020144,0.554079,-0.355438,3.364470,-155.004228
130351.0,2025-12-16T02:39:47.652791,6.633327,0.223573,0.035962,0.006790,-0.974000,-0.067190,0.015699,0.148913,0.006530,-0.040549,0.498626,0.163913,4.191494,-154.138435
130370.0,2025-12-16T02:39:47.709584,6.690120,0.229151,0.041049,0.001777,-0.972523,0.318373,-0.108787,-0.128025,0.004954,-0.084365,0.440867,0.882750,4.626330,-153.447307
130402.0,2025-12-16T02:39:47.709584,6.690120,0.235585,0.049328,0.002718,-0.970597,0.286786,0.139194,-0.938486,0.027764,0.037685,0.515587,1.034326,5.568522,-152.663542
130424.0,2025-12-16T02:39:47.771384,6.751920,0.239101,0.053573,0.001477,-0.969515,0.283503,0.388792,0.462057,0.213359,0.142619,0.308588,1.311093,6.003292,-152.223677
130454.0,2025-12-16T02:39:47.771384,6.751920,0.243684,0.061629,-0.000163,-0.967895,0.508196,-0.109412,0.237817,-0.119503,0.074061,0.334917,1.751787,6.847164,-151.632241
130472.0,2025-12-16T02:39:47.771384,6.751920,0.244288,0.055210,0.006557,-0.968108,-0.860825,0.715838,-0.039162,-0.028990,-0.091898,0.067132,0.823113,6.321193,-151.630285
130518.0,2025-12-16T02:39:47.891222,6.871758,0.235838,0.046704,0.006356,-0.970649,-0.990168,0.353690,0.251049,0.029888,-0.062109,-0.641365,0.557625,5.374467,-152.660813
130543.0,2025-12-16T02:39:47.891222,6.871758,0.225272,0.038458,0.007996,-0.973504,-1.401185,0.036971,0.179193,0.043152,-0.062438,-0.831334,0.101089,4.501246,-153.937847
130563.0,2025-12-16T02:39:47.891222,6.871758,0.215469,0.030757,0.008446,-0.975990,-1.282084,-0.208086,0.274499,0.013454,-0.056420,-0.855280,-0.185542,3.650831,-155.106924
130588.0,2025-12-16T02:39:47.891222,6.871758,0.210559,0.024204,0.008448,-0.977245,-1.206883,-0.291073,0.377359,-0.010127,-0.048598,-0.500302,-0.362535,2.915587,-155.690857
130613.0,2025-12-16T02:39:47.952408,6.932944,0.209700,0.019377,0.004904,-0.977561,-0.975435,-0.529259,-0.089005,-0.000174,-0.030016,-0.267029,-0.083782,2.289043,-155.787176
130633.0,2025-12-16T02:39:47.952408,6.932944,0.203010,0.011905,0.002287,-0.979102,-1.545070,-0.796299,0.220965,0.045467,-0.014994,-0.535741,0.020373,1.389090,-156.572002
130666.0,2025-12-16T02:39:48.010490,6.991026,0.199739,0.005321,-0.000537,-0.979834,-1.869379,-1.130184,1.609278,0.031759,0.022590,-0.273201,0.182133,0.585155,-156.955298
130685.0,2025-12-16T02:39:48.010490,6.991026,0.195304,-0.003817,-0.002824,-0.980731,-1.761835,-0.839448,-0.622998,0.000690,-0.071457,-0.323214,0.231931,-0.492202,-157.475745
130720.0,2025-12-16T02:39:48.071649,7.052185,0.195860,-0.009659,-0.006203,-0.980565,-2.339431,-1.489322,0.510270,-0.037975,0.051858,-0.081558,0.480327,-1.224598,-157.413661
130754.0,2025-12-16T02:39:48.071649,7.052185,0.197996,-0.018069,-0.006809,-0.980013,-3.964700,-0.554671,1.098456,0.093205,0.116114,0.116919,0.354912,-2.184199,-157.162833
130781.0,2025-12-16T02:39:48.131798,7.112334,0.188309,-0.025859,-0.003593,-0.981763,-1.042787,0.072267,0.152294,-0.105813,-0.001741,-0.758203,-0.153966,-2.988054,-158.280286
130805.0,2025-12-16T02:39:48.189445,7.169981,0.189956,-0.031969,-0.007705,-0.981242,-1.512308,-0.878030,0.332520,0.153613,0.013138,0.145671,0.170837,-3.765096,-158.093234
130843.0,2025-12-16T02:39:48.189445,7.169981,0.193544,-0.036091,-0.012139,-0.980352,-1.019266,-0.714994,0.573069,0.035783,0.027381,0.088892,0.564857,-4.327824,-157.685540
130871.0,2025-12-16T02:39:48.189445,7.169981,0.201634,-0.040769,-0.019592,-0.978416,-0.038070,-0.144767,0.537867,-0.045078,0.072574,0.491956,1.259631,-5.030061,-156.766065
130897.0,2025-12-16T02:39:48.194443,7.174979,0.206129,-0.042278,-0.011515,-0.977543,-0.127121,0.246792,0.482024,-0.035153,0.053062,0.335712,0.292437,-5.014279,-156.198453
130926.0,2025-12-16T02:39:48.252575,7.233111,0.210563,-0.038779,-0.013998,-0.976710,1.016060,-0.108894,0.128738,-0.012005,0.038115,0.200831,0.633161,-4.683239,-155.694161
130957.0,2025-12-16T02:39:48.311849,7.292385,0.217261,-0.030174,-0.008701,-0.975608,0.468435,0.415646,0.300375,-0.009630,0.022597,0.415958,0.222001,-3.592280,-154.897912
130984.0,2025-12-16T02:39:48.311849,7.292385,0.220382,-0.024340,-0.002534,-0.975107,0.371028,0.629188,0.064460,-0.004672,0.019741,0.221594,-0.331939,-2.784803,-154.521210
131020.0,2025-12-16T02:39:48.369574,7.350110,0.223210,-0.022707,-0.003415,-0.974500,0.445982,0.497517,0.257700,-0.005243,-0.011399,-0.006032,-0.199650,-2.623946,-154.193217
131058.0,2025-12-16T02:39:48.373322,7.353858,0.219206,-0.019704,0.006037,-0.975461,0.293265,0.735891,0.498333,-0.017260,-0.147404,-0.226493,-1.170610,-2.051239,-154.648803
131087.0,2025-12-16T02:39:48.424208,7.404744,0.222406,-0.010231,-0.005574,-0.974885,0.604110,-0.214309,-0.290177,0.331026,0.014542,0.190639,0.362011,-1.285051,-154.301528
131124.0,2025-12-16T02:39:48.424208,7.404744,0.225515,-0.011326,-0.004893,-0.974162,0.433487,0.319146,0.028976,-0.189274,-0.096482,0.001200,0.253650,-1.390884,-153.934693
131156.0,2025-12-16T02:39:48.488053,7.468589,0.225931,-0.005189,0.002957,-0.974125,0.113475,0.399413,0.079439,0.077356,0.007663,0.017772,-0.464488,-0.502630,-153.882252
131201.0,2025-12-16T02:39:48.551429,7.531965,0.226116,0.004774,0.007334,-0.974061,0.107247,0.122507,0.106588,0.054097,0.006909,0.007397,-0.694975,0.722950,-153.866301
131240.0,2025-12-16T02:39:48.551429,7.531965,0.228568,0.005059,0.004429,-0.973505,0.206549,0.052622,0.108682,0.008493,-0.004318,0.001469,-0.361646,0.680347,-153.575950
131270.0,2025-12-16T02:39:48.605619,7.586155,0.228570,0.016675,0.005161,-0.973371,-0.012475,-0.004694,0.117545,-0.003529,-0.006482,-0.000890,-0.138942,1.995468,-153.572567
131314.0,2025-12-16T02:39:48.612681,7.593217,0.232757,0.014834,0.001502,-0.972421,-0.008185,0.082729,0.127973,-0.004984,-0.005427,-0.001490,0.228374,1.693308,-153.074656
131353.0,2025-12-16T02:39:48.669302,7.649838,0.232551,0.016188,0.013183,-0.972360,0.015278,-0.132882,0.122573,-0.002156,-0.004374,-0.000841,-1.038332,2.155517,-153.118977
131394.0,2025-12-16T02:39:48.728554,7.709090,0.232733,0.014887,0.001508,-0.972426,-0.012324,0.098604,0.106226,-0.002236,-0.004107,-0.000677,0.229099,1.699328,-153.077515
131432.0,2025-12-16T02:39:48.728554,7.709090,0.236648,0.013278,-0.001867,-0.971503,0.003138,0.163701,0.105162,-0.000662,-0.004040,0.000960,0.568039,1.427675,-152.612829
131473.0,2025-12-16T02:39:48.787204,7.767740,0.236440,0.016669,0.010252,-0.971449,-0.002908,-0.077638,0.110303,-0.001070,-0.003213,-0.001052,-0.690128,2.133801,-152.654471
131515.0,2025-12-16T02:39:48.852828,7.833364,0.238695,0.015676,0.007407,-0.970940,0.010600,-0.022276,0.107233,-0.001167,-0.003820,-0.000727,-0.395535,1.947076,-152.383404
131559.0,2025-12-16T02:39:48.910874,7.891410,0.238885,0.016660,-0.004353,-0.970895,-0.070702,0.206457,0.124370,-0.000394,-0.003171,0.000149,0.940844,1.734673,-152.340063
131596.0,2025-12-16T02:39:48.913406,7.893942,0.238691,0.015341,0.008390,-0.970938,0.012387,-0.033634,0.095219,-0.001008,-0.003816,0.000374,-0.514197,1.936721,-152.385840
131636.0,2025-12-16T02:39:48.971048,7.951584,0.242163,0.014036,0.004871,-0.970122,0.028017,0.040077,0.086752,-0.001152,-0.002358,0.001232,-0.152095,1.695826,-151.970626
131677.0,2025-12-16T02:39:49.090553,8.071089,0.242048,0.022698,0.013148,-0.969910,-0.103206,-0.161728,0.123053,-0.001187,-0.002804,0.000640,-0.832874,2.888640,-151.996289
131719.0,2025-12-16T02:39:49.147614,8.128150,0.245898,0.020233,0.008692,-0.969046,-0.077857,-0.062539,0.140706,-0.000391,-0.003720,0.000492,-0.395475,2.492478,-151.531795
131757.0,2025-12-16T02:39:49.152035,8.132571,0.245958,0.009474,0.003870,-0.969226,0.101943,0.080675,0.106295,-0.000994,-0.003146,0.000456,-0.162859,1.161370,-151.523209
131800.0,2025-12-16T02:39:49.152035,8.132571,0.245903,0.020779,0.009851,-0.969022,-0.092146,-0.082796,0.133680,-0.000337,-0.002998,0.000447,-0.508881,2.585744,-151.533393
131886.0,2025-12-16T02:39:49.210678,8.191214,0.248849,0.007296,0.008942,-0.968474,0.172658,0.001857,0.104287,-0.000146,-0.002158,0.000444,-0.784439,1.064743,-151.186506
131922.0,2025-12-16T02:39:49.268421,8.248957,0.252239,0.006882,0.005668,-0.967624,0.157406,0.071180,0.092232,0.000660,-0.001955,0.000444,-0.429580,0.926889,-150.782224
131959.0,2025-12-16T02:39:49.268421,8.248957,0.252243,0.018500,0.007565,-0.967457,-0.056279,-0.024797,0.126594,0.000067,-0.001904,-0.000353,-0.304164,2.270270,-150.779494
132002.0,2025-12-16T02:39:49.328853,8.309389,0.252227,0.005802,0.005094,-0.967637,0.177198,0.084637,0.112503,-0.001715,-0.001076,-0.000558,-0.397152,0.790580,-150.783171
132044.0,2025-12-16T02:39:49.389294,8.369830,0.255785,0.005407,0.001940,-0.966717,0.162553,0.153230,0.097416,-0.002125,-0.002478,-0.000605,-0.056404,0.655837,-150.359620
132081.0,2025-12-16T02:39:49.389294,8.369830,0.255731,0.015867,0.007273,-0.966590,-0.003704,-0.003829,0.109123,-0.001432,-0.002832,-0.000617,-0.340797,1.971049,-150.367479
132127.0,2025-12-16T02:39:49.451240,8.431776,0.258976,0.014594,0.004359,-0.965764,0.007516,0.060088,0.128794,-0.001257,-0.002921,0.000176,-0.049366,1.744675,-149.978507
132160.0,2025-12-16T02:39:49.570401,8.550937,0.258790,0.019343,0.015063,-0.965622,-0.028198,-0.173624,0.100717,-0.000418,-0.002944,-0.000420,-1.094331,2.587908,-150.018922
132203.0,2025-12-16T02:39:49.570401,8.550937,0.258991,0.013728,0.003097,-0.965777,0.014368,0.082151,0.115296,-0.000199,-0.002950,0.000244,0.064704,1.611400,-149.975665
132245.0,2025-12-16T02:39:49.572030,8.552566,0.260735,0.013256,0.001751,-0.965318,0.014464,0.114366,0.141771,-0.000946,-0.002155,0.000393,0.202415,1.518826,-149.767192
132282.0,2025-12-16T02:39:49.632149,8.612685,0.260561,0.018254,0.012327,-0.965206,-0.022270,-0.119066,0.109210,-0.000339,-0.001954,-0.000364,-0.819169,2.387761,-149.802834
132328.0,2025-12-16T02:39:49.632149,8.612685,0.262333,0.017286,0.009968,-0.964771,-0.017996,-0.063460,0.107415,-0.000982,-0.001107,0.001036,-0.582795,2.211250,-149.587905
132363.0,2025-12-16T02:39:49.688555,8.669091,0.262490,0.010916,-0.001067,-0.964873,0.046594,0.178470,0.105413,-0.001147,-0.002512,-0.000226,0.446401,1.174967,-149.557878
132404.0,2025-12-16T02:39:49.751384,8.731920,0.262328,0.017461,0.009287,-0.964776,-0.016884,-0.052878,0.118946,-0.000381,-0.002040,-0.000525,-0.502226,2.210115,-149.587149
132446.0,2025-12-16T02:39:49.870558,8.851094,0.264286,0.016467,0.007045,-0.964278,-0.016064,-0.006020,0.106364,-0.000999,-0.002729,-0.000598,-0.279946,2.033359,-149.350909
132486.0,2025-12-16T02:39:49.871914,8.852450,0.264291,0.004425,0.004235,-0.964424,0.201720,0.109181,0.124014,-0.001150,-0.002897,0.000189,-0.333996,0.617243,-149.351585
132532.0,2025-12-16T02:39:49.871914,8.852450,0.265625,0.005137,0.003237,-0.964057,0.181040,0.128879,0.098139,-0.001186,-0.002938,0.001175,-0.201296,0.666079,-149.192372
132568.0,2025-12-16T02:39:49.871914,8.852450,0.265632,0.017311,0.007110,-0.963893,-0.030425,-0.020025,0.114546,-0.001196,-0.002948,0.001430,-0.258613,2.128946,-149.190205
132608.0,2025-12-16T02:39:49.924055,8.904591,0.265568,0.005522,0.008089,-0.964042,0.204752,0.038025,0.109737,-0.000401,-0.002154,-0.000104,-0.725697,0.856270,-149.202546
132653.0,2025-12-16T02:39:49.991247,8.971783,0.267327,0.006057,0.005981,-0.963568,0.180639,0.068340,0.128654,-0.000997,-0.001954,0.000306,-0.474949,0.852080,-148.991851
132689.0,2025-12-16T02:39:49.991247,8.971783,0.267357,0.018708,0.007241,-0.963389,-0.055270,-0.021475,0.127916,-0.000339,-0.001091,0.000411,-0.226360,2.287754,-148.984001
132735.0,2025-12-16T02:39:50.052199,9.032735,0.271041,0.016736,0.003719,-0.962415,-0.038728,0.056344,0.113253,-0.000981,-0.003277,0.001231,0.109739,1.961600,-148.540933
132770.0,2025-12-16T02:39:50.109869,9.090405,0.270822,0.013527,0.016138,-0.962399,0.091732,-0.159882,0.105256,0.000480,-0.002215,0.000630,-1.360944,1.993044,-148.590191
132815.0,2025-12-16T02:39:50.168677,9.149213,0.271031,0.016329,0.004704,-0.962421,-0.025430,0.043494,0.118891,-0.000775,-0.001969,-0.000306,-0.011625,1.947361,-148.544317
132856.0,2025-12-16T02:39:50.168677,9.149213,0.272229,0.015828,0.003696,-0.962095,-0.012782,0.064316,0.113911,-0.001091,-0.001907,0.000255,0.086308,1.860685,-148.400383
132893.0,2025-12-16T02:39:50.230799,9.211335,0.272004,0.014971,0.016720,-0.962034,0.063369,-0.181272,0.095395,-0.001173,-0.002708,0.000400,-1.377754,2.172064,-148.450814
132939.0,2025-12-16T02:39:50.289890,9.270426,0.274181,0.014201,0.013541,-0.961478,0.067720,-0.111205,0.130543,-0.000395,-0.002093,0.000433,-1.046426,1.990515,-148.185404
132975.0,2025-12-16T02:39:50.289890,9.270426,0.274400,0.018169,0.001411,-0.961443,-0.065401,0.095039,0.133521,-0.001008,-0.001936,-0.000371,0.416167,2.046525,-148.134614
133016.0,2025-12-16T02:39:50.402978,9.383514,0.274199,0.013386,0.012764,-0.961495,0.074587,-0.094288,0.112979,-0.001152,-0.002703,0.000245,-0.986276,1.876228,-148.181995
133058.0,2025-12-16T02:39:50.402978,9.383514,0.275431,0.013220,0.010793,-0.961169,0.070152,-0.042678,0.096583,-0.001187,-0.001281,0.000395,-0.771953,1.797040,-148.031903
133102.0,2025-12-16T02:39:50.402978,9.383514,0.275612,0.020962,0.001893,-0.961038,-0.119060,0.076184,0.113746,-0.000399,-0.000937,0.000432,0.453903,2.368937,-147.986318
133138.0,2025-12-16T02:39:50.470731,9.451267,0.278581,0.019136,-0.000328,-0.960222,-0.100790,0.127098,0.130736,-0.001009,-0.001661,-0.000372,0.647416,2.095613,-147.631009
133179.0,2025-12-16T02:39:50.532769,9.513305,0.278384,0.014183,0.010338,-0.960309,0.045461,-0.053646,0.105427,-0.000355,-0.001034,-0.000558,-0.685549,1.890901,-147.678627
133218.0,2025-12-16T02:39:50.533766,9.514302,0.278575,0.019196,-0.000310,-0.960223,-0.106183,0.119658,0.085407,-0.000986,-0.002468,0.000191,0.647358,2.102812,-147.631615
133264.0,2025-12-16T02:39:50.591092,9.571628,0.279859,0.018230,-0.000784,-0.959868,-0.096134,0.140071,0.104630,-0.001145,-0.002033,0.000380,0.671289,1.980430,-147.479243
133297.0,2025-12-16T02:39:50.650646,9.631182,0.279674,0.014686,0.010513,-0.959925,0.031514,-0.048402,0.094846,-0.001982,-0.001923,0.000428,-0.686146,1.952711,-147.524765
133343.0,2025-12-16T02:39:50.651918,9.632454,0.281870,0.013847,0.007878,-0.959320,0.034007,0.001238,0.106530,-0.000599,-0.001896,0.001237,-0.419003,1.776977,-147.258568
133375.0,2025-12-16T02:39:50.769892,9.750428,0.281956,0.025123,0.004512,-0.959088,-0.192481,0.000537,0.107466,-0.000251,-0.001889,0.000644,0.316278,2.908083,-147.227006
133420.0,2025-12-16T02:39:50.769892,9.750428,0.281872,0.013856,0.008094,-0.959318,0.032555,-0.001163,0.067882,-0.000959,-0.001090,-0.000302,-0.442442,1.784874,-147.258658
133461.0,2025-12-16T02:39:50.769892,9.750428,0.283602,0.013363,0.006273,-0.958828,0.037100,0.034030,0.084225,-0.001138,-0.001687,0.000257,-0.255092,1.672301,-147.049397
133492.0,2025-12-16T02:39:50.827427,9.807963,0.283566,0.024286,0.010694,-0.958586,-0.141225,-0.111825,0.115008,-0.001183,-0.001836,0.001194,-0.386027,3.016601,-147.051963
133535.0,2025-12-16T02:39:50.827427,9.807963,0.286619,0.022117,0.007642,-0.957759,-0.119073,-0.037889,0.092162,-0.001195,-0.001874,-0.000175,-0.112429,2.679330,-146.681984
133574.0,2025-12-16T02:39:50.891562,9.872097,0.286598,0.010241,0.007446,-0.957967,0.101504,0.031783,0.117211,-0.001197,-0.002680,0.000288,-0.481255,1.368845,-146.694227
133613.0,2025-12-16T02:39:50.950808,9.931344,0.286639,0.022024,0.007157,-0.957759,-0.124622,-0.033981,0.122319,-0.000401,-0.002883,0.000405,-0.062139,2.653189,-146.678521
133655.0,2025-12-16T02:39:50.950808,9.931344,0.287907,0.020635,0.005779,-0.957419,-0.108363,0.002135,0.113295,-0.000199,-0.001325,0.001239,0.046828,2.455359,-146.525751
133697.0,2025-12-16T02:39:51.008732,9.989268,0.287781,0.008630,0.010603,-0.957599,0.144670,-0.013839,0.109101,-0.000963,-0.001754,-0.000183,-0.879199,1.296800,-146.556418
133736.0,2025-12-16T02:39:51.070498,10.051034,0.288926,0.008954,0.009091,-0.957266,0.130586,0.008472,0.099561,-0.001141,-0.001854,-0.000514,-0.700988,1.283326,-146.417671
133778.0,2025-12-16T02:39:51.190303,10.170839,0.289011,0.020648,0.006497,-0.957081,-0.103539,-0.007989,0.102395,-0.000384,-0.001878,0.000206,-0.028757,2.480530,-146.395056
133823.0,2025-12-16T02:39:51.190303,10.170839,0.288925,0.009079,0.009036,-0.957266,0.133059,0.009858,0.078498,-0.000993,-0.001884,-0.000413,-0.690855,1.295152,-146.417697
133858.0,2025-12-16T02:39:51.190303,10.170839,0.291796,0.008697,0.006100,-0.956422,0.125914,0.061397,0.086291,-0.001150,-0.001074,0.000240,-0.377794,1.157204,-146.070860
133902.0,2025-12-16T02:39:51.251100,10.231636,0.291790,0.020845,0.009212,-0.956211,-0.091584,-0.055767,0.120532,-0.001187,-0.002501,0.000395,-0.312695,2.592968,-146.067682
133948.0,2025-12-16T02:39:51.251100,10.231636,0.293867,0.019427,0.007074,-0.955623,-0.074645,-0.009859,0.117889,-0.001195,-0.002042,-0.000365,-0.120593,2.366261,-145.815690
133978.0,2025-12-16T02:39:51.308533,10.289069,0.293764,0.007976,0.010030,-0.955792,0.158599,0.006638,0.102006,-0.001198,-0.002722,-0.000557,-0.830226,1.211307,-145.838971
134021.0,2025-12-16T02:39:51.371784,10.352320,0.293870,0.019497,0.006294,-0.955626,-0.079299,0.001064,0.084637,-0.000396,-0.002092,0.000197,-0.032705,2.347672,-145.813664
134067.0,2025-12-16T02:39:51.371784,10.352320,0.295651,0.018401,0.004709,-0.955107,-0.061516,0.034424,0.103183,-0.000199,-0.002736,0.000382,0.108148,2.173962,-145.598451
134099.0,2025-12-16T02:39:51.432797,10.413333,0.295477,0.010600,0.013605,-0.955194,0.131051,-0.081718,0.107935,-0.000946,-0.002101,0.000428,-1.130733,1.621098,-145.638435
134143.0,2025-12-16T02:39:51.551364,10.531900,0.297469,0.010414,0.011099,-0.954610,0.120651,-0.025768,0.123717,-0.001138,-0.001938,0.001251,-0.859481,1.517736,-145.395931
134183.0,2025-12-16T02:39:51.553414,10.533950,0.297628,0.020501,0.004161,-0.954453,-0.111288,0.033984,0.109674,-0.001184,-0.002704,0.000641,0.244333,2.384820,-145.356678
134224.0,2025-12-16T02:39:51.553414,10.533950,0.297481,0.010952,0.011610,-0.954594,0.119367,-0.045442,0.084544,-0.000394,-0.002890,0.000493,-0.897069,1.594038,-145.395161
134267.0,2025-12-16T02:39:51.602207,10.582743,0.300571,0.010069,0.008196,-0.953671,0.102516,0.023021,0.096072,-0.000996,-0.002139,0.000456,-0.549065,1.382772,-145.019737
134302.0,2025-12-16T02:39:51.602207,10.582743,0.300626,0.021792,0.007403,-0.953465,-0.116656,-0.028493,0.096942,-0.001147,-0.001950,0.000447,-0.058237,2.636945,-145.001411
134343.0,2025-12-16T02:39:51.670794,10.651330,0.301018,0.020912,0.007064,-0.953363,-0.101347,-0.012225,0.105246,-0.001186,-0.001102,0.000445,-0.050451,2.529076,-144.954788
134384.0,2025-12-16T02:39:51.731970,10.712506,0.300967,0.009177,0.008581,-0.953552,0.134296,0.023544,0.124502,-0.000398,-0.001689,0.000444,-0.621260,1.298836,-144.972807
134421.0,2025-12-16T02:39:51.733150,10.713686,0.301027,0.020988,0.007832,-0.953352,-0.106546,-0.026475,0.124017,-0.000200,-0.001837,0.000444,-0.131770,2.563868,-144.955251
134463.0,2025-12-16T02:39:51.788391,10.768927,0.301415,0.020189,0.007437,-0.953250,-0.089254,-0.016059,0.088432,-0.000149,-0.001069,0.000444,-0.115156,2.462923,-144.908814
134504.0,2025-12-16T02:39:51.850429,10.830965,0.301366,0.008379,0.008597,-0.953433,0.143105,0.029788,0.094371,-0.000934,-0.001681,0.000444,-0.650097,1.212422,-144.924882
134547.0,2025-12-16T02:39:51.852186,10.832722,0.302087,0.008864,0.007833,-0.953207,0.128708,0.041162,0.100804,-0.002725,-0.001835,-0.000353,-0.548883,1.239444,-144.837434
134576.0,2025-12-16T02:39:51.905520,10.886056,0.302123,0.021122,0.006844,-0.953010,-0.102562,-0.023686,0.087312,-0.000764,-0.002680,-0.000556,-0.016213,2.544447,-144.821054
134622.0,2025-12-16T02:39:51.970076,10.950612,0.302033,0.009239,0.008689,-0.953213,0.128463,0.019290,0.099828,-0.001090,-0.002084,-0.001405,-0.629546,1.309991,-144.844791
134668.0,2025-12-16T02:39:51.970076,10.950612,0.301391,0.010080,0.009250,-0.953402,0.115688,0.003481,0.087955,-0.000375,-0.001936,-0.000819,-0.662649,1.420831,-144.922493
134704.0,2025-12-16T02:39:52.028310,11.008846,0.301486,0.022358,0.005617,-0.953192,-0.138198,-0.002808,0.089311,-0.000190,-0.001085,0.000145,0.159031,2.637058,-144.893002
134747.0,2025-12-16T02:39:52.088902,11.069438,0.303034,0.020944,0.004391,-0.952740,-0.128708,0.037234,0.079300,-0.000945,-0.001685,0.000369,0.248091,2.439807,-144.706585
134787.0,2025-12-16T02:39:52.091518,11.072054,0.302897,0.009753,0.011129,-0.952908,0.127199,-0.031258,0.116911,-0.000323,-0.001023,0.000426,-0.876982,1.451385,-144.743689
