t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
118122.0,2025-12-17T00:22:27.326766,5.436006,-0.630414,0.007647,0.008519,0.776175,0.121911,0.127858,0.060461,-0.008608,-0.072587,0.041583,0.205321,-1.295657,-101.834918
118157.0,2025-12-17T00:22:27.327515,5.436755,-0.631066,0.006486,0.008979,0.775650,0.109420,0.115546,0.070828,-0.016631,-0.068153,0.041639,0.329121,-1.225887,-101.740221
118189.0,2025-12-17T00:22:27.385470,5.494710,-0.631639,0.005429,0.009423,0.775187,0.100621,0.114623,0.050146,-0.010697,-0.070239,0.041652,0.444174,-1.164363,-101.656724
118233.0,2025-12-17T00:22:27.385470,5.494710,-0.631114,0.007148,0.008541,0.775610,0.113740,0.118545,0.047752,-0.005100,-0.072399,0.040858,0.242215,-1.253064,-101.732159
118273.0,2025-12-17T00:22:27.446875,5.556114,-0.631741,0.005942,0.009349,0.775101,0.107190,0.107827,0.066155,-0.007702,-0.072143,0.040656,0.400305,-1.204679,-101.641193
118317.0,2025-12-17T00:22:27.506972,5.616212,-0.631245,0.007539,0.008667,0.775498,0.134083,0.117218,0.058187,-0.001288,-0.075989,0.041390,0.224856,-1.297020,-101.712302
118347.0,2025-12-17T00:22:27.506972,5.616212,-0.631815,0.006478,0.009344,0.775036,0.111511,0.119431,0.067972,-0.005044,-0.074672,0.041585,0.360916,-1.251933,-101.629585
118382.0,2025-12-17T00:22:27.563351,5.672590,-0.632386,0.005428,0.009762,0.774573,0.087553,0.116113,0.089921,-0.005267,-0.073539,0.041637,0.473252,-1.189230,-101.546382
118425.0,2025-12-17T00:22:27.626958,5.736198,-0.631908,0.007272,0.008816,0.774959,0.124618,0.118897,0.071754,-0.006132,-0.074031,0.041652,0.256390,-1.284210,-101.614741
118465.0,2025-12-17T00:22:27.627261,5.736501,-0.632535,0.006068,0.009741,0.774447,0.109357,0.111420,0.089981,-0.002342,-0.074952,0.041655,0.424710,-1.244697,-101.523734
118504.0,2025-12-17T00:22:27.685681,5.794921,-0.632077,0.007789,0.008873,0.774816,0.124308,0.133601,0.077305,-0.004577,-0.074386,0.040864,0.223668,-1.334327,-101.589098
118539.0,2025-12-17T00:22:27.745264,5.854503,-0.632645,0.006739,0.009503,0.774354,0.107405,0.116966,0.071420,-0.006704,-0.074243,0.041445,0.354790,-1.287028,-101.506566
118576.0,2025-12-17T00:22:27.745264,5.854503,-0.633228,0.005746,0.009719,0.773883,0.074379,0.117667,0.063406,-0.005711,-0.074205,0.042381,0.445072,-1.214853,-101.421406
118613.0,2025-12-17T00:22:27.863638,5.972878,-0.632843,0.007414,0.008665,0.774196,0.125683,0.118874,0.068962,-0.012471,-0.071073,0.040289,0.231103,-1.286226,-101.476129
118649.0,2025-12-17T00:22:27.867184,5.976424,-0.633420,0.006337,0.009455,0.773724,0.116146,0.116606,0.059482,-0.004121,-0.074923,0.042073,0.378461,-1.248282,-101.392234
118685.0,2025-12-17T00:22:27.867184,5.976424,-0.634002,0.005270,0.009962,0.773249,0.078588,0.112359,0.070249,0.000444,-0.076729,0.042548,0.499952,-1.190822,-101.307207
118727.0,2025-12-17T00:22:27.926933,6.036173,-0.633503,0.006845,0.009212,0.773655,0.113951,0.123608,0.051498,-0.003799,-0.075650,0.041895,0.319883,-1.275634,-101.379274
118761.0,2025-12-17T00:22:27.926933,6.036173,-0.634074,0.005806,0.009604,0.773191,0.084159,0.114525,0.064107,-0.005715,-0.073801,0.041720,0.429127,-1.212370,-101.295899
118800.0,2025-12-17T00:22:27.983802,6.093042,-0.633637,0.007706,0.008533,0.773545,0.129699,0.117180,0.065255,-0.010261,-0.073292,0.040868,0.196878,-1.302778,-101.358159
118830.0,2025-12-17T00:22:27.983802,6.093042,-0.634205,0.006648,0.009140,0.773082,0.111050,0.120546,0.073402,-0.007440,-0.073170,0.041446,0.326645,-1.253222,-101.275419
118874.0,2025-12-17T00:22:28.046550,6.155790,-0.634811,0.005544,0.009560,0.772588,0.082579,0.117425,0.057953,-0.004296,-0.074724,0.041603,0.443121,-1.186345,-101.186893
118912.0,2025-12-17T00:22:28.106001,6.215241,-0.634265,0.007098,0.008789,0.773033,0.123803,0.119720,0.061687,-0.006629,-0.072772,0.041642,0.262750,-1.267717,-101.265963
118946.0,2025-12-17T00:22:28.107535,6.216775,-0.634836,0.006088,0.009067,0.772570,0.100249,0.121148,0.052896,-0.015062,-0.069127,0.041652,0.359959,-1.198665,-101.182481
118983.0,2025-12-17T00:22:28.162480,6.271720,-0.635384,0.005046,0.009535,0.772121,0.088718,0.103332,0.059089,-0.011062,-0.071279,0.040092,0.476359,-1.140768,-101.102365
119026.0,2025-12-17T00:22:28.226081,6.335321,-0.634923,0.006682,0.008735,0.772497,0.118089,0.111662,0.061966,-0.005307,-0.073416,0.040458,0.287137,-1.227048,-101.168850
119061.0,2025-12-17T00:22:28.227853,6.337093,-0.635487,0.005608,0.009408,0.772034,0.103369,0.112970,0.076630,-0.005337,-0.073984,0.041337,0.424082,-1.181306,-101.086484
119098.0,2025-12-17T00:22:28.283583,6.392823,-0.634978,0.007189,0.008603,0.772448,0.133793,0.125015,0.058601,-0.006126,-0.074136,0.040790,0.238471,-1.262381,-101.159932
119132.0,2025-12-17T00:22:28.283583,6.392823,-0.635603,0.006033,0.009317,0.771936,0.111196,0.115633,0.058430,-0.009547,-0.072575,0.041441,0.384849,-1.212393,-101.068808
119174.0,2025-12-17T00:22:28.346869,6.456109,-0.636146,0.004968,0.009982,0.771488,0.093175,0.102935,0.060868,-0.006468,-0.073760,0.040037,0.520423,-1.166900,-100.989346
119207.0,2025-12-17T00:22:28.403287,6.512527,-0.635670,0.006588,0.009133,0.771879,0.106852,0.116184,0.089261,-0.007990,-0.072514,0.041224,0.328058,-1.248101,-101.058235
119237.0,2025-12-17T00:22:28.407416,6.516656,-0.636225,0.005534,0.009651,0.771423,0.097750,0.110376,0.078290,-0.009959,-0.071401,0.040760,0.449751,-1.192896,-100.977051
119280.0,2025-12-17T00:22:28.527400,6.636639,-0.636825,0.004409,0.010067,0.770930,0.077137,0.101813,0.059715,-0.009697,-0.071895,0.040633,0.567657,-1.124237,-100.888897
119325.0,2025-12-17T00:22:28.528419,6.637659,-0.636333,0.006049,0.009275,0.771335,0.097522,0.111574,0.087165,-0.007289,-0.074361,0.041384,0.378814,-1.211147,-100.960357
119355.0,2025-12-17T00:22:28.530200,6.639440,-0.636910,0.005009,0.009768,0.770860,0.080886,0.103601,0.077695,-0.006648,-0.074236,0.042364,0.497432,-1.155469,-100.875807
119397.0,2025-12-17T00:22:28.583597,6.692837,-0.636408,0.006593,0.009050,0.771272,0.109078,0.106417,0.061420,-0.002573,-0.075765,0.041065,0.319159,-1.242783,-100.948582
119427.0,2025-12-17T00:22:28.587163,6.696403,-0.636971,0.005585,0.009544,0.770808,0.091911,0.106070,0.064929,-0.011630,-0.073051,0.041498,0.435394,-1.190044,-100.866021
119463.0,2025-12-17T00:22:28.646501,6.755741,-0.637524,0.004536,0.010093,0.770351,0.079041,0.097232,0.056746,-0.007025,-0.073887,0.040833,0.559727,-1.137809,-100.784818
119506.0,2025-12-17T00:22:28.706535,6.815774,-0.637104,0.006179,0.009215,0.770698,0.109885,0.113862,0.065157,-0.007358,-0.073329,0.041437,0.362765,-1.218553,-100.845569
119535.0,2025-12-17T00:22:28.706535,6.815774,-0.637669,0.005146,0.009726,0.770232,0.094233,0.101189,0.081643,-0.013694,-0.070056,0.041598,0.482568,-1.164967,-100.762796
119571.0,2025-12-17T00:22:28.763592,6.872831,-0.638223,0.004097,0.010151,0.769774,0.073760,0.096969,0.070635,-0.008354,-0.072308,0.040859,0.595896,-1.103802,-100.681210
119610.0,2025-12-17T00:22:28.763592,6.872831,-0.637685,0.005680,0.009374,0.770220,0.109382,0.104501,0.078899,-0.007712,-0.072127,0.041444,0.412429,-1.186390,-100.759802
119645.0,2025-12-17T00:22:28.826345,6.935585,-0.638259,0.004623,0.009972,0.769743,0.086967,0.099247,0.073797,-0.008322,-0.072859,0.042381,0.541569,-1.137176,-100.675346
119684.0,2025-12-17T00:22:28.883826,6.993066,-0.638849,0.003595,0.010125,0.769257,0.057577,0.096294,0.077807,-0.009280,-0.073058,0.041049,0.629491,-1.058221,-100.588188
119722.0,2025-12-17T00:22:28.883826,6.993066,-0.638335,0.005247,0.009344,0.769684,0.106233,0.091123,0.069694,-0.010303,-0.072327,0.041494,0.440431,-1.146316,-100.663394
119757.0,2025-12-17T00:22:28.946238,7.055478,-0.638887,0.004183,0.009960,0.769225,0.070307,0.085518,0.061716,-0.006670,-0.073694,0.040832,0.571857,-1.097966,-100.582157
119792.0,2025-12-17T00:22:28.946238,7.055478,-0.638394,0.005890,0.009072,0.769634,0.116043,0.093722,0.082645,-0.008062,-0.073272,0.041444,0.369269,-1.183155,-100.653974
119832.0,2025-12-17T00:22:29.001768,7.111008,-0.638945,0.004771,0.010027,0.769173,0.095339,0.098416,0.073033,0.000955,-0.076288,0.040819,0.534605,-1.154717,-100.573197
119869.0,2025-12-17T00:22:29.064060,7.173300,-0.639505,0.003804,0.010151,0.768710,0.054590,0.094425,0.075515,-0.008345,-0.073191,0.041432,0.615509,-1.079011,-100.490313
119910.0,2025-12-17T00:22:29.064060,7.173300,-0.639014,0.005430,0.009300,0.769120,0.113138,0.095106,0.067075,-0.010053,-0.071582,0.041596,0.422134,-1.159581,-100.562116
119945.0,2025-12-17T00:22:29.127059,7.236299,-0.639556,0.004338,0.010058,0.768667,0.075474,0.092014,0.072494,-0.001133,-0.076621,0.040078,0.568155,-1.119354,-100.482450
119982.0,2025-12-17T00:22:29.183781,7.293021,-0.640162,0.003273,0.010191,0.768166,0.054433,0.095100,0.071572,-0.009115,-0.073189,0.040464,0.657106,-1.035715,-100.392736
120020.0,2025-12-17T00:22:29.183781,7.293021,-0.639665,0.004942,0.009349,0.768581,0.092466,0.088453,0.081219,-0.011039,-0.072362,0.040557,0.461272,-1.120621,-100.465529
120054.0,2025-12-17T00:22:29.604646,7.713886,-0.640212,0.003858,0.009982,0.768124,0.070436,0.085059,0.047576,-0.006086,-0.072922,0.040582,0.595719,-1.072010,-100.384848
120096.0,2025-12-17T00:22:29.604646,7.713886,-0.639805,0.005539,0.009005,0.768464,0.112748,0.093624,0.053475,-0.011794,-0.070728,0.040589,0.386993,-1.148084,-100.443922
120128.0,2025-12-17T00:22:29.604646,7.713886,-0.640364,0.004456,0.009802,0.767996,0.088798,0.090110,0.065139,-0.007066,-0.072487,0.041372,0.535794,-1.111482,-100.361675
120164.0,2025-12-17T00:22:29.604646,7.713886,-0.640913,0.003415,0.010287,0.767537,0.067420,0.083217,0.077914,-0.011275,-0.071393,0.040799,0.654072,-1.055865,-100.280539
120201.0,2025-12-17T00:22:29.604646,7.713886,-0.640425,0.005076,0.009470,0.767946,0.111915,0.085924,0.069791,-0.010052,-0.071883,0.041428,0.460944,-1.141788,-100.352092
120234.0,2025-12-17T00:22:29.604646,7.713886,-0.640984,0.004000,0.010274,0.767475,0.077114,0.087828,0.067649,-0.003479,-0.075919,0.041595,0.609911,-1.106472,-100.269557
120277.0,2025-12-17T00:22:29.604646,7.713886,-0.641542,0.002956,0.010704,0.767007,0.053473,0.081648,0.088129,-0.004848,-0.074653,0.041640,0.723630,-1.046837,-100.186892
120315.0,2025-12-17T00:22:29.604646,7.713886,-0.641100,0.004608,0.009840,0.767381,0.091933,0.086661,0.072435,-0.008338,-0.072753,0.040871,0.526888,-1.128211,-100.251801
120351.0,2025-12-17T00:22:29.604646,7.713886,-0.641647,0.003535,0.010367,0.766922,0.067652,0.088948,0.068189,-0.006146,-0.073027,0.040666,0.651323,-1.072954,-100.170936
120389.0,2025-12-17T00:22:29.604646,7.713886,-0.641159,0.005192,0.009511,0.767332,0.086628,0.091144,0.070455,-0.011029,-0.072318,0.041392,0.454907,-1.155343,-100.242388
120422.0,2025-12-17T00:22:29.604646,7.713886,-0.641717,0.004156,0.010231,0.766862,0.078167,0.079255,0.060519,-0.012331,-0.071348,0.041586,0.593629,-1.117606,-100.160066
120456.0,2025-12-17T00:22:29.661786,7.771026,-0.642309,0.002973,0.010949,0.766362,0.056082,0.079866,0.057758,-0.001523,-0.075869,0.040841,0.742838,-1.067016,-100.072379
120495.0,2025-12-17T00:22:29.661786,7.771026,-0.641921,0.004587,0.010243,0.766689,0.080762,0.090655,0.062307,0.001919,-0.076981,0.041438,0.562643,-1.156593,-100.129266
120529.0,2025-12-17T00:22:29.725705,7.834945,-0.642467,0.003518,0.010790,0.766230,0.059470,0.088650,0.059923,-0.001064,-0.076498,0.040818,0.688550,-1.103324,-100.048428
120569.0,2025-12-17T00:22:29.727997,7.837237,-0.643041,0.002458,0.011092,0.765748,0.042919,0.081216,0.059361,-0.002665,-0.076367,0.040649,0.792346,-1.033107,-99.963100
120612.0,2025-12-17T00:22:29.784348,7.893587,-0.642599,0.004092,0.010325,0.766122,0.077871,0.094064,0.056960,-0.005411,-0.073993,0.042167,0.605251,-1.119666,-100.028230
120644.0,2025-12-17T00:22:29.844561,7.953801,-0.643147,0.003004,0.010929,0.765659,0.060080,0.085388,0.074020,-0.001461,-0.075700,0.041012,0.737660,-1.069132,-99.946974
120680.0,2025-12-17T00:22:29.847564,7.956804,-0.643716,0.002033,0.010994,0.765182,0.034831,0.079665,0.085752,-0.002757,-0.075373,0.041487,0.814156,-0.989215,-99.862000
120710.0,2025-12-17T00:22:29.905858,8.015098,-0.643324,0.003699,0.010230,0.765517,0.071901,0.081335,0.066119,-0.003875,-0.075288,0.042392,0.624772,-1.078677,-99.919880
120753.0,2025-12-17T00:22:29.905858,8.015098,-0.643889,0.002679,0.010496,0.765042,0.049167,0.080278,0.064429,-0.008086,-0.072918,0.041852,0.722589,-1.009323,-99.835790
120795.0,2025-12-17T00:22:29.964204,8.073444,-0.643400,0.004297,0.009730,0.765456,0.086556,0.090181,0.052390,-0.006079,-0.073851,0.040928,0.536769,-1.094398,-99.907974
120826.0,2025-12-17T00:22:30.025770,8.135010,-0.643947,0.003251,0.010167,0.764996,0.061097,0.091328,0.064339,-0.004763,-0.074881,0.040681,0.651537,-1.035276,-99.826881
120862.0,2025-12-17T00:22:30.025770,8.135010,-0.644501,0.002238,0.010373,0.764530,0.040305,0.067964,0.062185,-0.009877,-0.071252,0.041396,0.743613,-0.962203,-99.744228
120898.0,2025-12-17T00:22:30.081939,8.191179,-0.644081,0.003880,0.009517,0.764888,0.085013,0.083305,0.089878,-0.007337,-0.073408,0.042368,0.547892,-1.042625,-99.806239
120939.0,2025-12-17T00:22:30.145123,8.254363,-0.644631,0.002790,0.010079,0.764422,0.054793,0.078374,0.057329,-0.003537,-0.073982,0.041065,0.676917,-0.988919,-99.724468
120970.0,2025-12-17T00:22:30.148247,8.257487,-0.645178,0.001830,0.010131,0.763963,0.035420,0.074207,0.073119,-0.006427,-0.073354,0.040718,0.751717,-0.909196,-99.642778
121012.0,2025-12-17T00:22:30.203898,8.313138,-0.644749,0.003499,0.009244,0.764331,0.071546,0.073037,0.081216,-0.009541,-0.073187,0.041406,0.551289,-0.989487,-99.706385
121046.0,2025-12-17T00:22:30.203898,8.313138,-0.645361,0.002273,0.009950,0.763809,0.045715,0.069852,0.063976,-0.003157,-0.074750,0.040791,0.702902,-0.934839,-99.615179
121090.0,2025-12-17T00:22:30.266715,8.375955,-0.644961,0.003942,0.009084,0.764152,0.081803,0.075789,0.069165,-0.007886,-0.072779,0.041425,0.504122,-1.016604,-99.674302
121123.0,2025-12-17T00:22:30.326685,8.435925,-0.645505,0.002854,0.009929,0.763686,0.058264,0.069174,0.065326,-0.004464,-0.074595,0.040814,0.657884,-0.984274,-99.593332
121159.0,2025-12-17T00:22:30.384022,8.493262,-0.646075,0.001772,0.010220,0.763204,0.030413,0.064191,0.050439,-0.001959,-0.075086,0.040648,0.762706,-0.911650,-99.508221
121201.0,2025-12-17T00:22:30.384022,8.493262,-0.645593,0.003670,0.009112,0.763618,0.076580,0.073853,0.069893,-0.014182,-0.070384,0.041410,0.525934,-0.995257,-99.579527
121237.0,2025-12-17T00:22:30.388409,8.497648,-0.646137,0.002603,0.010015,0.763151,0.060288,0.067480,0.071378,-0.006140,-0.074739,0.040809,0.683143,-0.969216,-99.498563
121274.0,2025-12-17T00:22:30.446556,8.555796,-0.646707,0.001516,0.010385,0.762667,0.029834,0.062884,0.046446,-0.000048,-0.075908,0.041435,0.795400,-0.902148,-99.413393
121312.0,2025-12-17T00:22:30.505105,8.614345,-0.646218,0.003121,0.009708,0.763085,0.065120,0.083136,0.058702,-0.003151,-0.075431,0.041597,0.617891,-0.991876,-99.486181
121347.0,2025-12-17T00:22:30.505105,8.614345,-0.646763,0.002073,0.010122,0.762621,0.043579,0.072190,0.077449,-0.004761,-0.074523,0.040860,0.731038,-0.931322,-99.404827
121385.0,2025-12-17T00:22:30.563651,8.672891,-0.646313,0.003747,0.009254,0.763007,0.074098,0.071708,0.051887,-0.010658,-0.072718,0.041444,0.531742,-1.013055,-99.471442
121420.0,2025-12-17T00:22:30.625793,8.735033,-0.646869,0.002658,0.009944,0.762532,0.052324,0.069156,0.066200,-0.005204,-0.073798,0.041600,0.671992,-0.969417,-99.388720
121456.0,2025-12-17T00:22:30.628556,8.737796,-0.647427,0.001708,0.010035,0.762060,0.033719,0.071856,0.067673,-0.006091,-0.074867,0.041641,0.749709,-0.893691,-99.305094
121496.0,2025-12-17T00:22:30.686667,8.795907,-0.646947,0.003360,0.009195,0.762472,0.067295,0.066091,0.068285,-0.010231,-0.072030,0.040872,0.554423,-0.975334,-99.376420
121530.0,2025-12-17T00:22:30.688319,8.797559,-0.647532,0.002237,0.009980,0.761970,0.054889,0.067938,0.043752,-0.008182,-0.073639,0.041456,0.705576,-0.935878,-99.289084
121568.0,2025-12-17T00:22:30.746673,8.855912,-0.648075,0.001202,0.010248,0.761506,0.032946,0.062921,0.043054,-0.005324,-0.073263,0.040822,0.805174,-0.865958,-99.207586
121609.0,2025-12-17T00:22:30.803713,8.912953,-0.647636,0.002874,0.009439,0.761886,0.060448,0.068036,0.048314,-0.008467,-0.072381,0.041434,0.610920,-0.951426,-99.273065
121645.0,2025-12-17T00:22:30.807328,8.916568,-0.648250,0.001669,0.009976,0.761360,0.040044,0.061672,0.061763,-0.009331,-0.071333,0.040796,0.746480,-0.886730,-99.181221
121686.0,2025-12-17T00:22:30.863366,8.972606,-0.647861,0.003416,0.009064,0.761697,0.079704,0.074766,0.068469,-0.004784,-0.074251,0.040644,0.537609,-0.971118,-99.238915
121720.0,2025-12-17T00:22:30.925147,9.034387,-0.648423,0.002310,0.009935,0.761212,0.055685,0.067192,0.053643,-0.003636,-0.074207,0.042167,0.695126,-0.939740,-99.155072
121758.0,2025-12-17T00:22:30.925147,9.034387,-0.649002,0.001313,0.010077,0.760719,0.028893,0.065162,0.077675,-0.004113,-0.074980,0.042576,0.780911,-0.863931,-99.068018
121797.0,2025-12-17T00:22:30.986202,9.095441,-0.648484,0.003062,0.009223,0.761166,0.067744,0.069547,0.070676,-0.007420,-0.073596,0.040300,0.576993,-0.952470,-99.145401
121832.0,2025-12-17T00:22:30.986202,9.095441,-0.649045,0.001982,0.009844,0.760684,0.043733,0.062358,0.074816,-0.006682,-0.073251,0.042075,0.710782,-0.905013,-99.061478
121869.0,2025-12-17T00:22:31.043995,9.153234,-0.649589,0.000899,0.010229,0.760216,0.024502,0.054160,0.070261,-0.000239,-0.074721,0.040987,0.824315,-0.839825,-98.979662
121909.0,2025-12-17T00:22:31.104128,9.213368,-0.649167,0.002563,0.009423,0.760583,0.051883,0.066329,0.074322,-0.006327,-0.073552,0.040697,0.630676,-0.924362,-99.042770
121943.0,2025-12-17T00:22:31.108147,9.217387,-0.649719,0.001530,0.009720,0.760111,0.038535,0.064286,0.067963,-0.009514,-0.071678,0.041400,0.732872,-0.856997,-98.959925
121983.0,2025-12-17T00:22:31.168141,9.277380,-0.649285,0.003292,0.008938,0.760485,0.085404,0.058180,0.070486,-0.000826,-0.075945,0.040795,0.534118,-0.951946,-99.024535
122022.0,2025-12-17T00:22:31.225090,9.334329,-0.649918,0.002060,0.009666,0.759940,0.037664,0.061664,0.049110,-0.003437,-0.074621,0.042250,0.688464,-0.899313,-98.929759
122060.0,2025-12-17T00:22:31.225090,9.334329,-0.650474,0.001056,0.009865,0.759464,0.028974,0.055303,0.044264,-0.010338,-0.072735,0.041028,0.779948,-0.827211,-98.846144
122098.0,2025-12-17T00:22:31.287977,9.397217,-0.650032,0.002899,0.009025,0.759847,0.063911,0.060129,0.068145,-0.001743,-0.076248,0.041502,0.569916,-0.924740,-98.912081
122142.0,2025-12-17T00:22:31.342511,9.451751,-0.650585,0.001812,0.009670,0.759370,0.043105,0.066091,0.058688,-0.002824,-0.075522,0.041615,0.706459,-0.878595,-98.829283
122179.0,2025-12-17T00:22:31.342511,9.451751,-0.650254,0.003434,0.009008,0.759655,0.079432,0.067640,0.060043,0.005474,-0.078450,0.040865,0.528347,-0.970156,-98.878363
122209.0,2025-12-17T00:22:31.408365,9.517604,-0.650805,0.002354,0.009502,0.759182,0.037771,0.066573,0.067510,-0.001670,-0.075332,0.041444,0.651168,-0.913415,-98.795803
122251.0,2025-12-17T00:22:31.409308,9.518548,-0.651346,0.001320,0.009822,0.758716,0.036557,0.062215,0.068116,-0.009049,-0.072154,0.040819,0.755460,-0.847905,-98.714358
122289.0,2025-12-17T00:22:31.464784,9.574024,-0.650842,0.002904,0.009117,0.759153,0.062719,0.067486,0.064189,-0.003211,-0.075210,0.040652,0.576624,-0.932626,-98.789986
122318.0,2025-12-17T00:22:31.527087,9.636327,-0.651394,0.001865,0.009454,0.758679,0.029969,0.060787,0.062920,-0.003216,-0.075244,0.041388,0.682818,-0.867831,-98.707068
122355.0,2025-12-17T00:22:31.527087,9.636327,-0.651953,0.000832,0.009724,0.758197,0.021835,0.051625,0.057229,-0.003217,-0.075253,0.041585,0.782850,-0.798771,-98.622797
122396.0,2025-12-17T00:22:31.581839,9.691079,-0.651579,0.002696,0.008828,0.758525,0.056513,0.065924,0.057208,-0.005619,-0.073655,0.042439,0.566058,-0.893527,-98.678701
122431.0,2025-12-17T00:22:31.581839,9.691079,-0.652124,0.001645,0.009350,0.758053,0.035278,0.052910,0.051892,-0.010887,-0.071705,0.041084,0.689400,-0.841623,-98.596711
122468.0,2025-12-17T00:22:31.645987,9.755227,-0.652666,0.000645,0.009452,0.757587,0.023244,0.048159,0.061663,-0.010731,-0.070404,0.040723,0.772399,-0.762865,-98.514904
122507.0,2025-12-17T00:22:31.767138,9.876377,-0.652263,0.002305,0.008614,0.757941,0.059283,0.060596,0.075405,-0.006001,-0.073964,0.040626,0.576008,-0.844056,-98.575487
122542.0,2025-12-17T00:22:31.767901,9.877141,-0.652804,0.001226,0.009157,0.757470,0.035491,0.055935,0.065954,-0.007868,-0.072567,0.040600,0.703208,-0.791385,-98.493942
122581.0,2025-12-17T00:22:31.767901,9.877141,-0.652449,0.002903,0.008266,0.757782,0.081440,0.057671,0.072960,-0.006801,-0.072977,0.040593,0.500834,-0.870128,-98.547034
122617.0,2025-12-17T00:22:31.827009,9.936249,-0.653058,0.001685,0.009280,0.757249,0.037094,0.054354,0.078731,-0.004103,-0.074693,0.041394,0.679293,-0.840688,-98.455512
122655.0,2025-12-17T00:22:31.881887,9.991127,-0.653601,0.000760,0.009230,0.756783,0.020788,0.052382,0.060930,-0.008139,-0.072764,0.040805,0.743651,-0.757225,-98.373383
122698.0,2025-12-17T00:22:31.881887,9.991127,-0.653163,0.002407,0.008495,0.757166,0.059683,0.050553,0.079118,-0.004531,-0.073810,0.040648,0.557041,-0.844693,-98.439190
122728.0,2025-12-17T00:22:31.888674,9.997914,-0.653701,0.001312,0.009199,0.756696,0.031932,0.055060,0.078138,-0.002006,-0.076432,0.040606,0.699423,-0.802905,-98.358109
122760.0,2025-12-17T00:22:31.945220,10.054460,-0.654250,0.000360,0.009280,0.756221,0.018489,0.051337,0.089058,-0.003675,-0.075571,0.041376,0.777243,-0.726931,-98.275006
122803.0,2025-12-17T00:22:32.001889,10.111129,-0.653861,0.002092,0.008416,0.756565,0.049812,0.055903,0.057732,-0.007270,-0.073766,0.041583,0.572993,-0.811964,-98.333671
122840.0,2025-12-17T00:22:32.008195,10.117435,-0.654422,0.000945,0.009461,0.756070,0.030800,0.047935,0.086308,-0.002688,-0.075660,0.040848,0.748973,-0.791411,-98.249011
122877.0,2025-12-17T00:22:32.063961,10.173201,-0.654066,0.002612,0.008644,0.756383,0.056029,0.066913,0.059018,-0.004638,-0.074584,0.041440,0.553536,-0.874282,-98.302410
122906.0,2025-12-17T00:22:32.063961,10.173201,-0.654617,0.001586,0.009118,0.755904,0.035589,0.052502,0.063442,-0.013747,-0.071173,0.041599,0.670921,-0.821350,-98.219293
122950.0,2025-12-17T00:22:32.127536,10.236776,-0.655181,0.000466,0.009689,0.755409,0.027296,0.045785,0.063116,-0.010676,-0.071041,0.040851,0.803815,-0.767742,-98.133884
122988.0,2025-12-17T00:22:32.181930,10.291170,-0.654717,0.002281,0.008860,0.755819,0.050770,0.055568,0.070184,-0.005073,-0.074208,0.041456,0.596376,-0.862312,-98.203986
123031.0,2025-12-17T00:22:32.181930,10.291170,-0.655265,0.001180,0.009628,0.755337,0.031436,0.051275,0.077943,-0.003713,-0.074976,0.041603,0.744798,-0.825119,-98.121165
123066.0,2025-12-17T00:22:32.241681,10.350921,-0.655883,0.000316,0.009274,0.754805,0.009637,0.039953,0.050434,-0.004945,-0.074385,0.041643,0.778469,-0.724339,-98.027313
123108.0,2025-12-17T00:22:32.307615,10.416854,-0.655452,0.001976,0.008486,0.755186,0.048514,0.046304,0.055333,-0.008364,-0.072681,0.042434,0.586004,-0.808360,-98.092460
123144.0,2025-12-17T00:22:32.307615,10.416854,-0.656005,0.000890,0.009180,0.754700,0.029087,0.049241,0.056715,-0.005373,-0.074569,0.041864,0.727111,-0.767127,-98.008823
123177.0,2025-12-17T00:22:32.363411,10.472651,-0.655530,0.002689,0.008313,0.755119,0.065135,0.056347,0.066552,-0.005355,-0.074285,0.040907,0.517450,-0.857186,-98.080379
123220.0,2025-12-17T00:22:32.424461,10.533700,-0.656121,0.001493,0.009208,0.754598,0.038187,0.055279,0.086552,-0.006951,-0.073414,0.040670,0.684063,-0.821441,-97.991174
123259.0,2025-12-17T00:22:32.424461,10.533700,-0.656682,0.000470,0.009310,0.754110,0.018812,0.050316,0.064596,-0.004974,-0.073990,0.040611,0.769247,-0.741221,-97.906079
123296.0,2025-12-17T00:22:32.484632,10.593872,-0.656219,0.002175,0.008510,0.754519,0.051077,0.049159,0.062825,-0.012278,-0.072576,0.041377,0.572280,-0.828059,-97.975975
123326.0,2025-12-17T00:22:32.484632,10.593872,-0.656777,0.001129,0.009249,0.754027,0.045032,0.053412,0.060886,-0.014226,-0.069855,0.042363,0.714302,-0.793703,-97.891487
123363.0,2025-12-17T00:22:32.545829,10.655069,-0.657318,0.000067,0.009653,0.753551,0.016374,0.038737,0.062087,-0.006934,-0.073035,0.041063,0.828626,-0.732935,-97.809293
123406.0,2025-12-17T00:22:32.605691,10.714931,-0.656893,0.001853,0.008694,0.753931,0.060587,0.053779,0.081320,-0.011304,-0.070724,0.040712,0.611705,-0.814603,-97.873696
123448.0,2025-12-17T00:22:32.605691,10.714931,-0.657429,0.000769,0.009348,0.753458,0.027798,0.045039,0.056178,-0.009280,-0.071705,0.040623,0.749294,-0.770662,-97.792523
