t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
18255.0,2025-12-17T00:16:58.406645,10.510841,0.951991,0.049711,0.014684,0.301705,0.573911,-0.691672,-0.005721,0.088212,-0.015699,0.026450,5.941269,-0.116734,35.162883
18290.0,2025-12-17T00:16:58.461756,10.565953,0.951337,0.050620,0.016048,0.303542,0.616186,-0.704039,-0.006305,0.094467,-0.018066,0.025709,6.087972,-0.011271,35.391907
18327.0,2025-12-17T00:16:58.467670,10.571866,0.951226,0.050246,0.015426,0.303984,0.597567,-0.701893,-0.013872,0.088368,-0.014035,0.025509,6.025387,-0.068739,35.441065
18362.0,2025-12-17T00:16:58.526886,10.631083,0.951112,0.049927,0.014794,0.304426,0.584968,-0.694770,0.000872,0.091393,-0.016061,0.025456,5.968437,-0.129269,35.490285
18404.0,2025-12-17T00:16:58.584908,10.689105,0.950443,0.050832,0.016130,0.306291,0.620280,-0.698489,0.001464,0.093761,-0.017383,0.026220,6.114050,-0.027336,35.722793
18435.0,2025-12-17T00:16:58.584908,10.689105,0.950324,0.050493,0.015487,0.306747,0.603406,-0.698834,-0.013778,0.089732,-0.015406,0.026425,6.054289,-0.088281,35.773596
18468.0,2025-12-17T00:16:58.644178,10.748375,0.950202,0.050087,0.014878,0.307222,0.583804,-0.693921,-0.007295,0.087086,-0.014092,0.027259,5.988375,-0.143331,35.826932
18510.0,2025-12-17T00:16:58.644178,10.748375,0.949501,0.050951,0.016327,0.309169,0.619034,-0.695245,-0.006619,0.090313,-0.016103,0.026697,6.133860,-0.028640,36.070261
18547.0,2025-12-17T00:16:58.706778,10.810974,0.949378,0.050617,0.015615,0.309637,0.604853,-0.693653,0.003462,0.090358,-0.017412,0.025763,6.072071,-0.097167,36.122038
18580.0,2025-12-17T00:16:58.706778,10.810974,0.948694,0.051531,0.016962,0.311505,0.629550,-0.696314,-0.010318,0.092705,-0.017747,0.026303,6.219748,0.004571,36.355610
18622.0,2025-12-17T00:16:58.761902,10.866098,0.948570,0.051263,0.016238,0.311967,0.617606,-0.708118,-0.005758,0.094146,-0.018634,0.024860,6.164527,-0.067551,36.406449
18658.0,2025-12-17T00:16:58.827618,10.931815,0.948450,0.050962,0.015579,0.312414,0.608304,-0.694419,-0.013909,0.091392,-0.017299,0.026058,6.108099,-0.131272,36.456179
18696.0,2025-12-17T00:16:58.854660,10.958857,0.947722,0.051944,0.016881,0.314387,0.644905,-0.715112,-0.007967,0.093780,-0.018504,0.026384,6.261791,-0.038107,36.702327
18731.0,2025-12-17T00:16:58.887342,10.991539,0.947602,0.051675,0.016256,0.314826,0.624424,-0.720393,-0.019658,0.093626,-0.017264,0.025692,6.209810,-0.099085,36.751124
18771.0,2025-12-17T00:16:58.943924,11.048120,0.947482,0.051427,0.015604,0.315261,0.618514,-0.716463,-0.022041,0.094362,-0.019262,0.025505,6.159178,-0.163628,36.799441
18804.0,2025-12-17T00:16:58.943924,11.048120,0.946789,0.052296,0.016941,0.317125,0.645509,-0.720446,-0.016287,0.091451,-0.017469,0.027010,6.302118,-0.062378,37.032855
18838.0,2025-12-17T00:16:59.007123,11.111319,0.946660,0.051986,0.016308,0.317593,0.624068,-0.723189,-0.010290,0.091442,-0.017762,0.027416,6.245308,-0.122933,37.085286
18877.0,2025-12-17T00:16:59.067353,11.171550,0.946536,0.051623,0.015704,0.318055,0.618534,-0.717400,-0.022704,0.089105,-0.015507,0.026748,6.183604,-0.178171,37.137143
18916.0,2025-12-17T00:16:59.069006,11.173202,0.945844,0.052420,0.017088,0.319906,0.645579,-0.719249,-0.018420,0.087696,-0.015677,0.026568,6.320836,-0.069519,37.369561
18948.0,2025-12-17T00:16:59.123219,11.227415,0.945714,0.052087,0.016466,0.320376,0.620848,-0.709864,-0.010251,0.090433,-0.016502,0.027298,6.261715,-0.127830,37.422273
18989.0,2025-12-17T00:16:59.123219,11.227415,0.944992,0.052933,0.017745,0.322294,0.670983,-0.729917,-0.019838,0.090390,-0.015167,0.026716,6.400721,-0.033390,37.662456
19023.0,2025-12-17T00:16:59.187517,11.291713,0.944868,0.052578,0.017080,0.322752,0.656583,-0.709328,-0.013629,0.088043,-0.015586,0.026559,6.337405,-0.095210,37.713492
19054.0,2025-12-17T00:16:59.187958,11.292155,0.944741,0.052249,0.016457,0.323209,0.640720,-0.721349,0.002571,0.090526,-0.016477,0.026517,6.278515,-0.153544,37.764680
19093.0,2025-12-17T00:16:59.243767,11.347963,0.943971,0.053123,0.017712,0.325244,0.662424,-0.725908,-0.020305,0.088056,-0.015933,0.027291,6.419956,-0.064041,38.019067
19129.0,2025-12-17T00:16:59.305621,11.409818,0.943840,0.052778,0.017065,0.325713,0.646032,-0.719077,-0.011284,0.089761,-0.016575,0.026710,6.358220,-0.124224,38.071586
19165.0,2025-12-17T00:16:59.305621,11.409818,0.943709,0.052499,0.016454,0.326168,0.636325,-0.718579,-0.011922,0.093323,-0.017522,0.026557,6.305091,-0.182852,38.122614
19204.0,2025-12-17T00:16:59.367058,11.471254,0.943004,0.053339,0.017823,0.327995,0.671485,-0.718267,-0.003320,0.091947,-0.017776,0.027294,6.447312,-0.078860,38.352835
19239.0,2025-12-17T00:16:59.425871,11.530068,0.942877,0.053095,0.017159,0.328435,0.661422,-0.721552,-0.010936,0.093910,-0.019401,0.025937,6.395823,-0.144355,38.401794
19274.0,2025-12-17T00:16:59.427630,11.531826,0.942735,0.052884,0.016482,0.328910,0.650603,-0.721716,-0.000409,0.096819,-0.019846,0.026356,6.347255,-0.212622,38.454908
19312.0,2025-12-17T00:16:59.487041,11.591237,0.942008,0.053729,0.017775,0.330784,0.678519,-0.733771,-0.016859,0.090563,-0.017628,0.027239,6.487503,-0.117880,38.690499
19347.0,2025-12-17T00:16:59.487041,11.591237,0.941877,0.053509,0.017151,0.331225,0.658395,-0.721288,-0.020008,0.095873,-0.018583,0.025921,6.439821,-0.179804,38.739819
19383.0,2025-12-17T00:16:59.543745,11.647941,0.941161,0.054368,0.018519,0.333042,0.698349,-0.742204,-0.011159,0.093407,-0.018841,0.026346,6.584757,-0.077583,38.969477
19417.0,2025-12-17T00:16:59.543745,11.647941,0.941031,0.054081,0.017882,0.333491,0.684301,-0.741796,-0.013081,0.091970,-0.018132,0.026459,6.529285,-0.138471,39.019600
19454.0,2025-12-17T00:16:59.607104,11.711301,0.940900,0.053890,0.017241,0.333924,0.674467,-0.743781,-0.017671,0.097028,-0.021053,0.025712,6.483926,-0.203163,39.067864
19494.0,2025-12-17T00:16:59.665090,11.769287,0.940176,0.054588,0.018505,0.335779,0.713586,-0.754077,-0.017128,0.085182,-0.014070,0.025511,6.607797,-0.106724,39.301659
19527.0,2025-12-17T00:16:59.667124,11.771320,0.940033,0.054316,0.017825,0.336258,0.694490,-0.734956,0.009361,0.092950,-0.018451,0.027029,6.552039,-0.172778,39.355268
19562.0,2025-12-17T00:16:59.723605,11.827802,0.939896,0.054005,0.017156,0.336726,0.683216,-0.747410,-0.012525,0.090287,-0.020363,0.027422,6.492483,-0.236119,39.407564
19600.0,2025-12-17T00:16:59.723605,11.827802,0.939346,0.054758,0.018275,0.338079,1.148200,-0.492642,-0.064540,0.085680,-0.018541,-0.009060,6.616934,-0.154219,39.579629
19637.0,2025-12-17T00:16:59.787305,11.891501,0.939326,0.055032,0.016683,0.338173,1.156343,-0.251663,0.061834,0.077416,-0.012590,0.001379,6.584701,-0.336855,39.580031
19679.0,2025-12-17T00:16:59.846248,11.950445,0.938249,0.055216,0.017168,0.341095,3.122493,0.528753,0.136376,0.057989,-0.000823,0.067541,6.622402,-0.312344,39.938867
19709.0,2025-12-17T00:16:59.846248,11.950445,0.938668,0.057649,0.016056,0.339589,4.191451,1.085822,0.245390,0.158736,-0.003916,-0.095883,6.842212,-0.516311,39.747038
19735.0,2025-12-17T00:16:59.906045,12.010242,0.938566,0.067557,0.011282,0.338234,4.151919,1.358578,0.443444,0.751907,-0.011179,-0.127607,7.728942,-1.405150,39.540678
19762.0,2025-12-17T00:16:59.906045,12.010242,0.937975,0.080929,0.008018,0.337031,4.020474,1.210179,0.424691,1.055031,-0.012091,-0.122863,9.052898,-2.264309,39.349261
19790.0,2025-12-17T00:16:59.965945,12.070141,0.934676,0.093054,0.013866,0.342826,3.926824,1.128779,0.608013,1.372847,0.111733,0.019866,10.578948,-2.170981,40.083606
19815.0,2025-12-17T00:16:59.965945,12.070141,0.931615,0.109625,0.013538,0.346256,4.046916,0.438937,0.258590,1.411229,0.107640,0.215923,12.351367,-2.905645,40.463021
19836.0,2025-12-17T00:16:59.965945,12.070141,0.930439,0.109923,0.007307,0.349496,3.219631,-0.104756,0.180429,0.252365,-0.016454,0.216744,12.127132,-3.625715,40.789553
19865.0,2025-12-17T00:17:00.025801,12.129998,0.930787,0.100738,-0.000961,0.351406,2.760831,-1.059739,-0.123921,-0.333112,-0.059421,0.096676,10.798168,-4.162677,40.973138
19892.0,2025-12-17T00:17:00.027966,12.132163,0.931622,0.079317,-0.006116,0.354615,1.927706,-1.230936,-0.202566,-1.593321,-0.145861,-0.061832,8.266592,-3.879009,41.397527
19918.0,2025-12-17T00:17:00.086684,12.190880,0.934171,0.062633,-0.014478,0.350986,1.188931,-1.024986,0.336314,-0.830038,-0.091161,-0.317133,6.149703,-4.072366,40.965452
19940.0,2025-12-17T00:17:00.086684,12.190880,0.937380,0.053443,-0.014558,0.343875,0.293408,-1.354404,0.006057,-0.135140,-0.071327,-0.574981,5.184702,-3.672190,40.124510
19966.0,2025-12-17T00:17:00.141602,12.245798,0.940784,0.047277,-0.009887,0.335548,-0.695875,-1.875545,-0.122251,-0.034569,-0.052745,-0.662542,4.727909,-2.884947,39.140280
19993.0,2025-12-17T00:17:00.141602,12.245798,0.942393,0.045159,-0.004865,0.331410,-1.268642,-2.219527,-0.148386,0.016310,-0.038435,-0.693595,4.700862,-2.240907,38.658294
20019.0,2025-12-17T00:17:00.207244,12.311441,0.947022,0.042245,0.002979,0.318365,-2.290785,-2.250102,-0.194252,0.043054,-0.011848,-1.010759,4.699469,-1.218027,37.112686
20042.0,2025-12-17T00:17:00.215564,12.319761,0.950402,0.040855,0.011217,0.308124,-3.394493,-1.910516,-0.125542,0.022119,0.000429,-0.797219,4.851300,-0.220844,35.916425
20059.0,2025-12-17T00:17:00.215564,12.319761,0.953849,0.038921,0.019033,0.297146,-3.175760,-2.050031,-0.022325,0.023578,-0.013772,-0.866012,4.908741,0.755113,34.638431
20095.0,2025-12-17T00:17:00.264397,12.368593,0.955121,0.037457,0.024604,0.292808,-2.882472,-2.031305,-0.034147,0.031062,-0.009838,-0.648702,4.932789,1.436231,34.149455
20118.0,2025-12-17T00:17:00.264397,12.368593,0.956332,0.035618,0.033430,0.288171,-2.532942,-1.678511,0.062956,0.056551,-0.003620,-0.298211,5.018342,2.488133,33.647196
20142.0,2025-12-17T00:17:00.324354,12.428550,0.956610,0.034915,0.040610,0.286406,-2.387403,-1.316620,0.146889,0.070044,-0.004561,-0.122756,5.175828,3.307641,33.484544
20158.0,2025-12-17T00:17:00.324354,12.428550,0.956283,0.033619,0.048215,0.286474,-1.632845,-1.137801,0.153144,0.079964,-0.004205,0.042134,5.288348,4.183588,33.546591
20202.0,2025-12-17T00:17:00.386252,12.490448,0.953910,0.031833,0.056656,0.292973,-0.303780,-1.074121,0.056310,0.104523,-0.014121,0.126642,5.411474,5.131191,34.389146
20238.0,2025-12-17T00:17:00.388118,12.492314,0.954281,0.024463,0.049122,0.293831,0.717842,-0.323948,-0.007886,-0.005490,0.028302,0.046434,4.346912,4.552747,34.400985
20277.0,2025-12-17T00:17:00.441674,12.545870,0.952139,0.021703,0.056670,0.299582,1.039253,-0.044254,-0.038219,0.061444,-0.008196,-0.036819,4.337130,5.446270,35.137799
20313.0,2025-12-17T00:17:00.441674,12.545870,0.952654,0.021951,0.045815,0.299781,0.973220,0.158706,-0.017771,0.081221,-0.014549,-0.002669,3.984310,4.251325,35.083432
20351.0,2025-12-17T00:17:00.505827,12.610024,0.952932,0.022837,0.034540,0.300343,0.767713,0.119249,-0.004223,0.104724,-0.017820,0.017491,3.690110,2.987104,35.083593
20386.0,2025-12-17T00:17:00.564190,12.668386,0.950420,0.021671,0.042624,0.307270,0.920837,0.137607,-0.004303,0.108301,-0.017067,0.024172,3.872820,3.882146,35.963194
20429.0,2025-12-17T00:17:00.564190,12.668386,0.950616,0.021618,0.032476,0.307908,0.729107,0.066639,0.005105,0.100686,-0.016877,0.026641,3.507082,2.776032,35.979615
20462.0,2025-12-17T00:17:00.623809,12.728005,0.950731,0.020622,0.022323,0.308524,0.548031,0.007660,0.022780,0.088512,-0.016824,0.025763,3.038639,1.703133,36.002950
20502.0,2025-12-17T00:17:00.686892,12.791088,0.948310,0.019621,0.029955,0.315318,0.672531,0.107160,0.020387,0.089873,-0.016810,0.026303,3.219374,2.547089,36.856046
20537.0,2025-12-17T00:17:00.686892,12.791088,0.948378,0.019286,0.018175,0.316034,0.440736,0.025113,0.023815,0.091860,-0.016806,0.026453,2.755864,1.276858,36.890658
20577.0,2025-12-17T00:17:00.747565,12.851762,0.945837,0.018529,0.026538,0.323025,0.605348,0.098166,0.023922,0.097078,-0.016805,0.025699,2.994120,2.190941,37.769654
20611.0,2025-12-17T00:17:00.747565,12.851762,0.945867,0.018095,0.016216,0.323643,0.414866,0.027169,0.028886,0.089070,-0.016027,0.026285,2.564002,1.086630,37.802613
20649.0,2025-12-17T00:17:00.805081,12.909277,0.945794,0.016993,0.005650,0.324273,0.200760,-0.011430,0.039856,0.083754,-0.015816,0.026444,2.052125,-0.019081,37.849065
20686.0,2025-12-17T00:17:00.865339,12.969535,0.943262,0.016366,0.013994,0.331350,0.349937,0.061461,0.026756,0.089450,-0.017338,0.025697,2.301189,0.891211,38.728660
20724.0,2025-12-17T00:17:00.867684,12.971880,0.943106,0.017837,0.012138,0.331792,0.335192,0.024851,0.024799,0.100248,-0.018506,0.025506,2.390039,0.633598,38.777710
20758.0,2025-12-17T00:17:00.926187,13.030383,0.942943,0.019092,0.010356,0.332246,0.311924,-0.020378,0.028613,0.103929,-0.019598,0.026233,2.458071,0.392094,38.828242
20799.0,2025-12-17T00:17:00.926187,13.030383,0.942270,0.020291,0.012337,0.334011,0.354173,-0.040359,0.022629,0.087451,-0.015923,0.026433,2.664192,0.555527,39.049200
20835.0,2025-12-17T00:17:00.985958,13.090155,0.942115,0.021054,0.010544,0.334462,0.315987,-0.048796,0.031928,0.088034,-0.016573,0.024914,2.678128,0.331374,39.098719
20873.0,2025-12-17T00:17:01.045279,13.149475,0.941498,0.022260,0.012443,0.336053,0.360280,-0.063873,0.035751,0.095977,-0.015964,0.026075,2.882107,0.485200,39.298626
20907.0,2025-12-17T00:17:01.045279,13.149475,0.941338,0.022963,0.010810,0.336509,0.337644,-0.089539,0.041873,0.097339,-0.018148,0.025605,2.895051,0.280564,39.348978
20945.0,2025-12-17T00:17:01.104813,13.209009,0.941175,0.023346,0.009246,0.336987,0.321263,-0.109344,0.031628,0.088284,-0.015589,0.026265,2.876091,0.095655,39.402111
20983.0,2025-12-17T00:17:01.163949,13.268146,0.940514,0.024469,0.011028,0.338692,0.349385,-0.120767,0.036672,0.090591,-0.015699,0.027217,3.066672,0.238885,39.615687
21020.0,2025-12-17T00:17:01.163949,13.268146,0.940345,0.024747,0.009483,0.339187,0.326223,-0.129057,0.022729,0.087272,-0.016519,0.026686,3.036655,0.059990,39.670852
21056.0,2025-12-17T00:17:01.224200,13.328396,0.940182,0.024507,0.007944,0.339698,0.298785,-0.143040,0.038701,0.066689,-0.015942,0.027338,2.950790,-0.098106,39.728150
21095.0,2025-12-17T00:17:01.224200,13.328396,0.939523,0.025227,0.009633,0.341419,0.305275,-0.120428,0.030028,0.065305,-0.015010,0.025939,3.094312,0.050159,39.943179
21131.0,2025-12-17T00:17:01.286050,13.390246,0.939350,0.025730,0.008232,0.341896,0.295370,-0.124320,0.021664,0.101778,-0.017115,0.026353,3.093601,-0.121948,39.996731
21167.0,2025-12-17T00:17:01.344952,13.449149,0.939179,0.026150,0.007040,0.342358,0.288307,-0.149165,0.035931,0.106663,-0.016889,0.026461,3.092095,-0.268234,40.049258
21208.0,2025-12-17T00:17:01.344952,13.449149,0.938529,0.027456,0.008903,0.343991,0.341964,-0.172722,0.026042,0.102562,-0.015278,0.025715,3.305569,-0.124728,40.254345
21238.0,2025-12-17T00:17:01.406317,13.510514,0.940156,0.027384,0.007843,0.339553,0.351507,-0.242505,0.026010,0.089803,-0.026478,-0.266267,3.257161,-0.220537,39.709803
21273.0,2025-12-17T00:17:01.464370,13.568567,0.940457,0.028278,0.009287,0.338608,0.315011,-0.134062,0.028984,0.085023,-0.022722,-0.139955,3.409880,-0.096406,39.599587
21304.0,2025-12-17T00:17:01.464370,13.568567,0.940498,0.028648,0.008252,0.338490,0.310583,-0.183742,0.017539,0.110231,-0.019245,-0.008464,3.409618,-0.221883,39.581512
21342.0,2025-12-17T00:17:01.523840,13.628036,0.940590,0.029307,0.007126,0.338203,0.322469,-0.209118,0.044003,0.125231,-0.029868,-0.017899,3.437101,-0.367708,39.542525
21372.0,2025-12-17T00:17:01.523840,13.628036,0.941352,0.030603,0.008605,0.335926,0.381438,-0.299252,0.027263,0.102286,-0.029665,-0.221181,3.634853,-0.249785,39.270425
21403.0,2025-12-17T00:17:01.585449,13.689645,0.941484,0.030367,0.007819,0.335597,0.335056,-0.263990,0.022172,0.084974,-0.014676,-0.023657,3.579221,-0.324189,39.227635
21438.0,2025-12-17T00:17:01.588303,13.692499,0.941435,0.029897,0.006950,0.335796,0.313810,-0.251575,0.036862,0.076429,-0.008422,0.010021,3.494967,-0.400691,39.248926
21479.0,2025-12-17T00:17:01.641860,13.746057,0.940753,0.031573,0.008806,0.337506,0.364672,-0.251777,0.036848,0.116803,-0.025704,0.022247,3.746902,-0.271720,39.463164
21514.0,2025-12-17T00:17:01.641860,13.746057,0.940603,0.032568,0.007932,0.337849,0.341615,-0.290938,0.028255,0.151431,-0.034830,0.019891,3.820339,-0.405858,39.501405
21548.0,2025-12-17T00:17:01.762065,13.866261,0.940474,0.033427,0.007281,0.338141,0.374487,-0.369435,0.015305,0.153484,-0.036421,0.018518,3.887676,-0.510566,39.534087
21584.0,2025-12-17T00:17:01.762065,13.866261,0.939837,0.034116,0.008750,0.339803,0.433182,-0.423002,0.010696,0.070516,-0.021402,0.025863,4.018302,-0.386098,39.741905
21620.0,2025-12-17T00:17:01.762065,13.866261,0.939687,0.033486,0.007945,0.340301,0.377643,-0.337511,0.034280,0.072601,-0.008521,0.026336,3.918718,-0.450314,39.799566
21659.0,2025-12-17T00:17:01.824388,13.928584,0.939510,0.033777,0.007239,0.340775,0.353838,-0.328709,0.038998,0.120213,-0.021684,0.026458,3.922354,-0.539653,39.854469
21695.0,2025-12-17T00:17:01.824388,13.928584,0.938868,0.035159,0.008927,0.342361,0.413842,-0.384773,0.025645,0.108532,-0.030570,0.026489,4.136528,-0.418931,40.053971
21731.0,2025-12-17T00:17:01.885740,13.989936,0.938732,0.034499,0.007999,0.342824,0.405104,-0.407536,0.016436,0.068496,-0.022004,0.025714,4.028756,-0.494824,40.106940
21770.0,2025-12-17T00:17:01.943995,14.048191,0.938043,0.034597,0.009701,0.344651,0.422900,-0.387295,0.010504,0.041520,0.002950,0.026292,4.105657,-0.323568,40.336618
21806.0,2025-12-17T00:17:02.002374,14.106571,0.937909,0.033496,0.008841,0.345148,0.365555,-0.287559,0.042902,0.046932,0.002520,0.025658,3.952874,-0.374598,40.394000
21844.0,2025-12-17T00:17:02.002374,14.106571,0.937750,0.033296,0.007943,0.345620,0.373048,-0.304100,0.040082,0.090882,-0.015713,0.025494,3.895654,-0.465156,40.448275
21881.0,2025-12-17T00:17:02.126681,14.230877,0.937422,0.034543,0.009658,0.346342,0.414337,-0.346002,0.031326,0.098294,-0.023516,-0.031369,4.097530,-0.333435,40.542784
21917.0,2025-12-17T00:17:02.126681,14.230877,0.938479,0.034479,0.008696,0.343500,0.375761,-0.308377,0.021011,0.096362,-0.026452,-0.157271,4.053745,-0.421982,40.192090
21955.0,2025-12-17T00:17:02.126681,14.230877,0.938751,0.032286,0.007992,0.342989,0.427982,-0.411399,0.041903,-0.021006,0.015339,-0.036190,3.790058,-0.409251,40.127745
21990.0,2025-12-17T00:17:02.126681,14.230877,0.938115,0.033342,0.009737,0.344577,0.397226,-0.304505,0.021544,0.085273,-0.013234,0.007924,3.971956,-0.269861,40.328033
22026.0,2025-12-17T00:17:02.185203,14.289399,0.937976,0.033353,0.008758,0.344982,0.382165,-0.284633,0.028454,0.098517,-0.017456,0.021681,3.934266,-0.377175,40.373549
22069.0,2025-12-17T00:17:02.243728,14.347924,0.937252,0.035497,0.010485,0.346683,0.410823,-0.274447,0.050597,0.146969,-0.033299,0.024420,4.232881,-0.284056,40.587670
22097.0,2025-12-17T00:17:02.243728,14.347924,0.937168,0.036263,0.009616,0.346856,0.412488,-0.359776,0.020176,0.142274,-0.041356,0.011361,4.280679,-0.408670,40.604861
22132.0,2025-12-17T00:17:02.307438,14.411634,0.937129,0.032727,0.008855,0.347333,0.488220,-0.453371,0.079942,-0.082438,0.040120,0.023936,3.869884,-0.351638,40.661064
22171.0,2025-12-17T00:17:02.307438,14.411634,0.936423,0.033287,0.010646,0.349128,0.402264,-0.275676,0.015564,0.061474,-0.008400,0.025838,4.001124,-0.189340,40.887407
22208.0,2025-12-17T00:17:02.368772,14.472968,0.936266,0.032976,0.009615,0.349609,0.368323,-0.261418,0.030202,0.080411,-0.013808,0.026326,3.926233,-0.289539,40.942096
22245.0,2025-12-17T00:17:02.426317,14.530514,0.936105,0.032753,0.008575,0.350088,0.359775,-0.257762,0.039721,0.085422,-0.015239,0.025667,3.860440,-0.394069,40.996718
22284.0,2025-12-17T00:17:02.485558,14.589754,0.935410,0.033827,0.010503,0.351785,0.388032,-0.273761,0.039304,0.087513,-0.016400,0.026285,4.052690,-0.237825,41.211656
22320.0,2025-12-17T00:17:02.485558,14.589754,0.935238,0.033890,0.009569,0.352264,0.358958,-0.253119,0.029303,0.100512,-0.016696,0.027222,4.021667,-0.342455,41.266421
22358.0,2025-12-17T00:17:02.485558,14.589754,0.935062,0.033863,0.008625,0.352759,0.356477,-0.270977,0.030353,0.097734,-0.017567,0.026688,3.980361,-0.444681,41.323279
22398.0,2025-12-17T00:17:02.547782,14.651978,0.934283,0.035154,0.010594,0.354636,0.398837,-0.278360,0.026338,0.096207,-0.016196,0.025748,4.197930,-0.294395,41.560769
22434.0,2025-12-17T00:17:02.604108,14.708304,0.934113,0.035154,0.009712,0.355109,0.387894,-0.291924,0.029648,0.099754,-0.016644,0.026302,4.161876,-0.390895,41.615072
22475.0,2025-12-17T00:17:02.604108,14.708304,0.933416,0.036243,0.011422,0.356779,0.430573,-0.291851,0.025389,0.093693,-0.017538,0.025671,4.347752,-0.260050,41.826831
22505.0,2025-12-17T00:17:02.664841,14.769037,0.933255,0.036122,0.010535,0.357239,0.411902,-0.306680,0.026274,0.092825,-0.016225,0.026277,4.298424,-0.352095,41.879297
22542.0,2025-12-17T00:17:02.725213,14.829410,0.933083,0.036093,0.009667,0.357715,0.397708,-0.299446,0.021370,0.098036,-0.017427,0.027219,4.259444,-0.445865,41.933965
22579.0,2025-12-17T00:17:02.728562,14.832758,0.932363,0.037241,0.011401,0.359420,0.434844,-0.322272,0.028113,0.096332,-0.017750,0.027472,4.453009,-0.315736,42.150364
22612.0,2025-12-17T00:17:02.786307,14.890503,0.932194,0.037103,0.010506,0.359900,0.429635,-0.327269,0.026199,0.092733,-0.017055,0.026758,4.401130,-0.407882,42.205356
22651.0,2025-12-17T00:17:02.786307,14.890503,0.932034,0.036941,0.009704,0.360353,0.406854,-0.325704,0.018992,0.093344,-0.016095,0.025793,4.350522,-0.488978,42.257489
22683.0,2025-12-17T00:17:02.844608,14.948804,0.931335,0.037958,0.011489,0.361998,0.445518,-0.330089,0.023216,0.091175,-0.015836,0.026310,4.532384,-0.348427,42.467158
22725.0,2025-12-17T00:17:02.905982,15.010178,0.931157,0.037771,0.010588,0.362502,0.432065,-0.340542,0.025613,0.092168,-0.016560,0.026453,4.474823,-0.439201,42.525068
22757.0,2025-12-17T00:17:02.908463,15.012659,0.930982,0.037601,0.009787,0.362992,0.408839,-0.339606,0.028384,0.093983,-0.017524,0.027272,4.423034,-0.519960,42.581720
22804.0,2025-12-17T00:17:02.964060,15.068256,0.930236,0.038669,0.011458,0.364738,0.455094,-0.343193,0.023020,0.090570,-0.016999,0.026709,4.605953,-0.394844,42.803623
22834.0,2025-12-17T00:17:02.967707,15.071903,0.930067,0.038467,0.010622,0.365217,0.441053,-0.345124,0.022420,0.090427,-0.016857,0.027336,4.549232,-0.477878,42.858739
22877.0,2025-12-17T00:17:03.021791,15.125988,0.929322,0.039579,0.012352,0.366936,0.476157,-0.354840,0.032718,0.095058,-0.016819,0.026726,4.739760,-0.348766,43.078001
22904.0,2025-12-17T00:17:03.087419,15.191615,0.929150,0.039409,0.011527,0.367414,0.459076,-0.362699,0.037202,0.093175,-0.016809,0.026560,4.686632,-0.431845,43.133036
22944.0,2025-12-17T00:17:03.087419,15.191615,0.928987,0.039169,0.010720,0.367877,0.446552,-0.368563,0.037257,0.090329,-0.017590,0.025733,4.626788,-0.510058,43.186279
22981.0,2025-12-17T00:17:03.144499,15.248696,0.928222,0.040219,0.012446,0.369637,0.479933,-0.367883,0.037661,0.089578,-0.017796,0.026298,4.810874,-0.379760,43.411005
23016.0,2025-12-17T00:17:03.144499,15.248696,0.928059,0.039962,0.011650,0.370100,0.459263,-0.367169,0.026570,0.088602,-0.016293,0.026447,4.749479,-0.455869,43.464226
23055.0,2025-12-17T00:17:03.206596,15.310792,0.927897,0.039696,0.010814,0.370560,0.450748,-0.367902,0.020220,0.089125,-0.017462,0.024908,4.685499,-0.535838,43.517148
23093.0,2025-12-17T00:17:03.262293,15.366489,0.927093,0.040783,0.012458,0.372399,0.492236,-0.375582,0.023497,0.091614,-0.016978,0.026082,4.870262,-0.416870,43.751385
23129.0,2025-12-17T00:17:03.262293,15.366489,0.926917,0.040732,0.011649,0.372867,0.467104,-0.370522,0.027699,0.099323,-0.019986,0.026390,4.830024,-0.503082,43.805288
23169.0,2025-12-17T00:17:03.323086,15.427283,0.926057,0.042362,0.013510,0.374755,0.520817,-0.415910,0.005492,0.115008,-0.028000,0.027274,5.082333,-0.385481,44.047057
23205.0,2025-12-17T00:17:03.385538,15.489734,0.925835,0.043339,0.012670,0.375221,0.510083,-0.416269,0.043579,0.152007,-0.046154,0.029805,5.149836,-0.519252,44.099995
23241.0,2025-12-17T00:17:03.385538,15.489734,0.925466,0.043844,0.011812,0.376100,0.147806,-0.147637,0.021273,0.127207,-0.039498,0.053080,5.166077,-0.636978,44.203956
23280.0,2025-12-17T00:17:03.443299,15.547496,0.926516,0.045930,0.013882,0.373182,-0.635957,0.216553,0.089624,0.113245,-0.041641,-0.226486,5.478619,-0.490296,43.853695
23314.0,2025-12-17T00:17:03.443299,15.547496,0.925741,0.047621,0.014343,0.374874,0.177695,-0.258692,0.046273,0.231303,-0.028002,0.121656,5.677397,-0.524098,44.064534
23337.0,2025-12-17T00:17:03.506721,15.610917,0.924534,0.045311,0.009938,0.378267,0.456477,-0.279240,0.071820,0.321016,-0.013501,0.222496,5.239202,-0.911252,44.461473
23375.0,2025-12-17T00:17:03.506721,15.610917,0.920513,0.044973,0.015472,0.387807,0.789891,-0.441674,-0.005496,0.175508,-0.006389,0.351838,5.439758,-0.366510,45.673470
