t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
635965.0,2025-12-17T00:31:05.127065,5.259866,0.856870,-0.001497,-0.009318,-0.515447,0.013631,0.049860,0.042272,-0.004123,-0.074804,0.041671,0.403500,-1.003396,-62.061265
635998.0,2025-12-17T00:31:05.185606,5.318407,0.857220,-0.000170,-0.010790,-0.514838,-0.013897,0.019976,0.039100,-0.008144,-0.072794,0.040099,0.620013,-1.070010,-61.982987
636035.0,2025-12-17T00:31:05.187366,5.320166,0.857664,-0.001008,-0.009582,-0.514120,0.017239,0.009554,0.054796,-0.004432,-0.073044,0.042075,0.465449,-1.001147,-61.884527
636072.0,2025-12-17T00:31:05.247009,5.379810,0.857729,-0.002418,-0.008748,-0.514022,0.045541,0.045502,0.059685,-0.006666,-0.074666,0.041768,0.277616,-1.002294,-61.869508
636109.0,2025-12-17T00:31:05.305579,5.438379,0.858091,-0.001008,-0.009987,-0.513399,-0.000144,0.044395,0.067399,-0.002578,-0.077440,0.040906,0.488539,-1.041349,-61.788940
636145.0,2025-12-17T00:31:05.363706,5.496507,0.858474,0.000133,-0.010026,-0.512759,-0.011817,-0.011345,0.052091,-0.006977,-0.073474,0.041459,0.602296,-0.978568,-61.704168
636185.0,2025-12-17T00:31:05.366611,5.499412,0.858419,-0.001251,-0.009131,-0.512866,0.024420,0.039226,0.067328,-0.004942,-0.076430,0.041608,0.413585,-0.971766,-61.716270
636222.0,2025-12-17T00:31:05.366611,5.499412,0.858783,0.000013,-0.009676,-0.512249,-0.005133,0.032670,0.047845,-0.013043,-0.070888,0.040863,0.569303,-0.951447,-61.635380
636264.0,2025-12-17T00:31:05.423613,5.556413,0.858792,-0.001553,-0.008641,-0.512248,0.034667,0.018203,0.063634,-0.011257,-0.070166,0.041461,0.354471,-0.941509,-61.632976
636297.0,2025-12-17T00:31:05.483277,5.616078,0.859150,-0.000740,-0.011081,-0.511604,0.006561,0.031576,0.058613,-0.011611,-0.073900,0.041604,0.576930,-1.134349,-61.551329
636340.0,2025-12-17T00:31:05.483277,5.616078,0.859516,0.000279,-0.011020,-0.510990,-0.008181,0.033271,0.053978,-0.012486,-0.072552,0.040862,0.672916,-1.069069,-61.470061
636375.0,2025-12-17T00:31:05.545871,5.678671,0.859474,-0.001154,-0.010155,-0.511077,0.003526,0.031424,0.060656,-0.011149,-0.074548,0.040662,0.481176,-1.067743,-61.479185
636410.0,2025-12-17T00:31:05.605469,5.738269,0.859826,0.000167,-0.011393,-0.510460,-0.003704,0.038202,0.055011,-0.007678,-0.078971,0.040610,0.682966,-1.112813,-61.400024
636448.0,2025-12-17T00:31:05.607344,5.740144,0.859876,-0.001243,-0.010588,-0.510392,0.000958,0.055531,0.042052,-0.006752,-0.075471,0.040596,0.496895,-1.115987,-61.388528
636479.0,2025-12-17T00:31:05.665781,5.798582,0.860241,-0.000013,-0.011069,-0.509768,-0.008817,0.025548,0.047042,-0.011968,-0.073753,0.041373,0.645410,-1.092000,-61.307046
636522.0,2025-12-17T00:31:05.665781,5.798582,0.860653,0.000708,-0.010527,-0.509083,-0.010016,0.024511,0.056170,-0.008601,-0.074881,0.041585,0.684099,-0.996930,-61.215265
636563.0,2025-12-17T00:31:05.728110,5.860910,0.860689,-0.000866,-0.009531,-0.509042,0.013157,0.053812,0.051394,-0.009363,-0.072751,0.040030,0.470611,-0.990617,-61.207219
636598.0,2025-12-17T00:31:05.785090,5.917890,0.861041,0.000468,-0.010539,-0.508427,-0.003840,0.030308,0.061366,-0.013449,-0.068340,0.040441,0.660295,-1.012702,-61.127768
636640.0,2025-12-17T00:31:05.785090,5.917890,0.861432,0.002015,-0.011340,-0.507742,-0.024692,-0.008180,0.051740,-0.010554,-0.066326,0.040554,0.858836,-1.002232,-61.039046
636683.0,2025-12-17T00:31:05.845507,5.978307,0.861560,0.000593,-0.010392,-0.507549,0.018843,0.006759,0.048596,-0.007514,-0.071320,0.040581,0.663121,-0.991526,-61.010782
636714.0,2025-12-17T00:31:05.906743,6.039544,0.861926,0.001710,-0.010506,-0.506922,-0.013438,0.002824,0.048191,-0.001204,-0.080506,0.040588,0.779348,-0.938339,-60.928204
636751.0,2025-12-17T00:31:05.906743,6.039544,0.862007,0.000404,-0.009790,-0.506802,0.015229,0.017074,0.047137,0.001220,-0.078223,0.041370,0.608557,-0.943589,-60.910351
636787.0,2025-12-17T00:31:05.964321,6.097122,0.862358,0.001788,-0.010631,-0.506184,-0.023816,-0.003730,0.045047,-0.002809,-0.077611,0.040800,0.793474,-0.946929,-60.830447
636825.0,2025-12-17T00:31:05.964321,6.097122,0.862766,0.000611,-0.009637,-0.505511,0.015325,0.015479,0.047576,-0.000736,-0.077444,0.041437,0.618742,-0.917364,-60.738587
636864.0,2025-12-17T00:31:06.027577,6.160378,0.862870,-0.000915,-0.008731,-0.505349,0.030496,0.037741,0.035520,-0.005000,-0.075001,0.041602,0.415146,-0.916321,-60.714971
636901.0,2025-12-17T00:31:06.089041,6.221842,0.863219,0.000504,-0.009687,-0.504737,-0.001364,0.040201,0.045810,-0.006817,-0.070505,0.040080,0.610246,-0.929118,-60.635898
636943.0,2025-12-17T00:31:06.091052,6.223853,0.863572,0.001913,-0.010920,-0.504104,-0.026904,0.001395,0.048806,-0.004958,-0.075555,0.041237,0.820300,-0.970167,-60.554861
636977.0,2025-12-17T00:31:06.145498,6.278298,0.863587,0.000556,-0.010238,-0.504095,-0.001412,-0.003867,0.057792,-0.000529,-0.080052,0.041546,0.646567,-0.981065,-60.551701
637012.0,2025-12-17T00:31:06.205780,6.338580,0.863952,0.001600,-0.010202,-0.503468,-0.010781,0.007798,0.053173,-0.005616,-0.075762,0.041627,0.747065,-0.917724,-60.468989
637052.0,2025-12-17T00:31:06.207793,6.340594,0.864015,0.000172,-0.009395,-0.503378,0.000377,0.021730,0.055727,0.001006,-0.075381,0.042452,0.559054,-0.920252,-60.454887
637085.0,2025-12-17T00:31:06.264488,6.397288,0.864367,0.001710,-0.011321,-0.502731,-0.027981,0.013465,0.050250,0.011179,-0.080753,0.041869,0.821722,-1.022828,-60.373455
637128.0,2025-12-17T00:31:06.325535,6.458335,0.865129,0.002774,-0.013070,-0.501372,-0.004817,0.027807,0.037076,-0.029390,-0.065366,0.078651,1.026179,-1.136466,-60.197675
637165.0,2025-12-17T00:31:06.327138,6.459939,0.865265,0.001377,-0.012148,-0.501166,-0.074473,0.025252,0.047367,-0.010263,-0.069480,0.049279,0.834353,-1.125469,-60.167450
637202.0,2025-12-17T00:31:06.383806,6.516606,0.865667,0.000708,-0.011097,-0.500496,-0.019714,0.028174,0.054614,-0.001978,-0.072932,0.043693,0.706822,-1.060297,-60.076290
637239.0,2025-12-17T00:31:06.383806,6.516606,0.865938,-0.000035,-0.009703,-0.500058,0.012695,0.011155,0.087938,-0.016941,-0.059801,0.028927,0.552597,-0.964934,-60.015435
637280.0,2025-12-17T00:31:06.445343,6.578144,0.865994,-0.001433,-0.008630,-0.499978,0.026521,0.042085,0.051322,-0.012326,-0.065692,0.038301,0.352276,-0.938589,-60.002477
637316.0,2025-12-17T00:31:06.504679,6.637480,0.866387,-0.000011,-0.010353,-0.499266,-0.004315,0.031154,0.047346,-0.014300,-0.067286,0.040839,0.591344,-1.028489,-59.911775
637349.0,2025-12-17T00:31:06.504679,6.637480,0.866438,-0.001327,-0.009443,-0.499193,0.020231,0.041667,0.040995,-0.006947,-0.071573,0.041439,0.408491,-1.013522,-59.899853
637392.0,2025-12-17T00:31:06.562118,6.694919,0.866829,0.000009,-0.010043,-0.498505,-0.001790,0.036002,0.044541,-0.020900,-0.065559,0.041602,0.574734,-0.997160,-59.810619
637429.0,2025-12-17T00:31:06.624017,6.756818,0.867179,0.001178,-0.010601,-0.497882,-0.010039,0.010147,0.040446,-0.026686,-0.064076,0.040860,0.722011,-0.986250,-59.729895
637467.0,2025-12-17T00:31:06.624017,6.756818,0.867241,-0.000464,-0.009500,-0.497798,0.044833,0.027237,0.058246,-0.025880,-0.068373,0.040663,0.495866,-0.970682,-59.715963
637500.0,2025-12-17T00:31:06.683565,6.816365,0.867567,0.000222,-0.011982,-0.497175,-0.005584,0.026988,0.060467,-0.016292,-0.072640,0.039829,0.704883,-1.178631,-59.638568
637543.0,2025-12-17T00:31:06.683565,6.816365,0.867928,0.001300,-0.012118,-0.496541,-0.010335,0.016473,0.055776,-0.012955,-0.075339,0.041950,0.818970,-1.131283,-59.555835
637576.0,2025-12-17T00:31:06.745079,6.877880,0.868010,-0.000017,-0.011374,-0.496416,0.013399,0.052468,0.057042,-0.002701,-0.079961,0.042515,0.645450,-1.132339,-59.537005
637613.0,2025-12-17T00:31:06.804170,6.936970,0.868368,0.001273,-0.011599,-0.495783,-0.013814,0.034986,0.037137,0.000067,-0.076483,0.040305,0.785758,-1.081945,-59.454721
637650.0,2025-12-17T00:31:06.804170,6.936970,0.868404,-0.000131,-0.010613,-0.495743,0.008993,0.014976,0.060890,-0.013267,-0.068560,0.039734,0.590016,-1.063633,-59.446716
637685.0,2025-12-17T00:31:06.865724,6.998525,0.868739,0.001169,-0.012140,-0.495121,0.000786,0.040165,0.054906,-0.009801,-0.076602,0.040363,0.805349,-1.142286,-59.368331
637723.0,2025-12-17T00:31:06.867286,7.000087,0.869078,0.001548,-0.011320,-0.494543,-0.007423,0.015317,0.044424,-0.002548,-0.072443,0.036581,0.795886,-1.039663,-59.290673
637767.0,2025-12-17T00:31:06.924814,7.057615,0.869044,0.000141,-0.010541,-0.494622,0.022087,0.025483,0.056497,-0.007730,-0.076853,0.033270,0.611595,-1.041747,-59.298874
637796.0,2025-12-17T00:31:06.983305,7.116106,0.869342,0.001278,-0.011066,-0.494085,-0.007282,0.038368,0.055307,-0.015357,-0.079588,0.035514,0.753988,-1.030150,-59.229642
637837.0,2025-12-17T00:31:06.986888,7.119689,0.869504,0.002173,-0.010890,-0.493802,-0.008764,0.014014,0.045965,-0.012708,-0.075636,0.019729,0.832931,-0.962143,-59.192563
637874.0,2025-12-17T00:31:07.046634,7.179435,0.869458,0.000660,-0.009932,-0.493907,0.033358,0.020831,0.050464,-0.010371,-0.073743,0.037069,0.627964,-0.952231,-59.203816
637910.0,2025-12-17T00:31:07.103723,7.236524,0.869781,0.001883,-0.011838,-0.493292,-0.007157,0.029392,0.050360,-0.008250,-0.076416,0.039652,0.857051,-1.073438,-59.127033
637946.0,2025-12-17T00:31:07.103723,7.236524,0.869865,0.000282,-0.011139,-0.493164,0.023213,0.037940,0.066111,-0.013933,-0.087281,0.042684,0.657707,-1.094506,-59.107768
637982.0,2025-12-17T00:31:07.167392,7.300193,0.870797,-0.000976,-0.014365,-0.491432,0.808881,-0.712904,0.069411,-0.006107,-0.075387,0.109619,0.711886,-1.488571,-58.885487
638016.0,2025-12-17T00:31:07.167392,7.300193,0.870728,-0.002237,-0.017396,-0.491452,1.161467,-1.378560,0.130584,0.003717,-0.067564,-0.003054,0.756903,-1.862076,-58.894422
638053.0,2025-12-17T00:31:07.223623,7.356423,0.868765,-0.004693,-0.017140,-0.494906,0.907453,-2.284338,0.205769,-0.024608,-0.077821,-0.180740,0.505159,-1.972883,-59.346123
638086.0,2025-12-17T00:31:07.283720,7.416520,0.865469,-0.012373,-0.025596,-0.500155,0.882378,-2.542404,0.108863,-0.042092,-0.079799,-0.373906,0.240344,-3.249405,-60.054108
638114.0,2025-12-17T00:31:07.283720,7.416520,0.861782,-0.018121,-0.032915,-0.505885,0.948890,-2.374536,0.424963,-0.031661,-0.074570,-0.495475,0.118878,-4.304948,-60.832221
638134.0,2025-12-17T00:31:07.283720,7.416520,0.857898,-0.021517,-0.040600,-0.511761,1.292406,-1.633846,0.542300,-0.043746,-0.072226,-0.552602,0.266785,-5.260475,-61.646803
638166.0,2025-12-17T00:31:07.344906,7.477706,0.853605,-0.025836,-0.036328,-0.519010,1.382075,-1.254443,0.495663,-0.029945,-0.085889,-0.502443,-0.368022,-5.096777,-62.584599
638189.0,2025-12-17T00:31:07.347643,7.480443,0.850847,-0.029578,-0.044732,-0.522670,0.877750,-1.223777,0.390956,-0.010966,-0.125135,-0.352684,-0.205891,-6.144646,-63.113208
638214.0,2025-12-17T00:31:07.403918,7.536718,0.847483,-0.034340,-0.053372,-0.527016,0.508111,-0.944699,0.389121,-0.007160,-0.112272,-0.390806,-0.112560,-7.276615,-63.744493
638249.0,2025-12-17T00:31:07.403918,7.536718,0.843112,-0.037125,-0.048234,-0.534283,0.876920,-0.063318,0.308742,-0.019539,-0.108159,-0.412296,-0.638380,-6.950051,-64.686388
638274.0,2025-12-17T00:31:07.466988,7.599788,0.839938,-0.029701,-0.051509,-0.539415,0.595317,0.575169,0.113867,-0.031664,-0.092248,-0.388931,0.327519,-6.809670,-65.437330
638301.0,2025-12-17T00:31:07.468023,7.600823,0.838012,-0.024317,-0.046325,-0.543137,-0.171525,1.115402,0.017332,-0.049955,-0.056853,-0.283936,0.551046,-5.972830,-65.925368
638335.0,2025-12-17T00:31:07.521608,7.654408,0.837591,-0.017635,-0.042385,-0.544365,0.024981,2.357484,-0.148872,-0.020565,-0.076958,-0.067493,0.955307,-5.175242,-66.084211
638373.0,2025-12-17T00:31:07.527789,7.660590,0.833326,-0.017362,-0.033600,-0.551487,-0.736938,2.623379,-0.235507,-0.006365,-0.072611,-0.287694,0.466767,-4.309763,-67.009999
638394.0,2025-12-17T00:31:07.583710,7.716511,0.830059,-0.011690,-0.027677,-0.556865,-0.790426,3.240255,-0.251963,-0.009357,-0.057436,-0.411084,0.655364,-3.380481,-67.732614
638422.0,2025-12-17T00:31:07.583710,7.716511,0.827116,-0.006405,-0.022674,-0.561536,-0.619350,3.717871,-0.154802,-0.020239,-0.061527,-0.401084,0.852880,-2.562082,-68.364898
638456.0,2025-12-17T00:31:07.647225,7.780025,0.824384,-0.005055,-0.015918,-0.565784,-0.750473,3.842642,-0.247387,-0.001643,-0.061447,-0.178735,0.554820,-1.831755,-68.933347
638480.0,2025-12-17T00:31:07.647225,7.780025,0.824320,-0.000160,-0.009883,-0.566037,-1.084632,3.456324,-0.032474,0.004570,-0.059962,-0.013322,0.625995,-0.943944,-68.957734
638515.0,2025-12-17T00:31:07.706164,7.838964,0.825380,0.005337,-0.003627,-0.564541,-0.810268,2.992069,-0.066083,0.000606,-0.063215,0.122233,0.739454,0.002208,-68.742454
638534.0,2025-12-17T00:31:07.706164,7.838964,0.827671,0.010223,0.004040,-0.561107,-0.888022,1.913517,0.065836,0.013861,-0.050503,0.252696,0.709915,1.040537,-68.262982
638577.0,2025-12-17T00:31:07.764229,7.897030,0.825032,0.007180,0.012439,-0.564904,0.020613,0.238619,0.054259,-0.020953,-0.080837,-0.021064,-0.126492,1.641030,-68.801159
638619.0,2025-12-17T00:31:07.764229,7.897030,0.824658,0.006236,0.000516,-0.565597,0.215032,-0.121241,0.031065,-0.014202,-0.077528,-0.047702,0.555841,0.452926,-68.886889
638656.0,2025-12-17T00:31:07.827556,7.960357,0.821724,0.002889,0.008424,-0.569816,0.570361,-0.330114,0.033568,-0.000713,-0.080542,0.002857,-0.278036,0.981937,-69.480365
638691.0,2025-12-17T00:31:07.883707,8.016507,0.822172,0.001874,-0.004772,-0.569217,0.167041,-0.096657,0.046031,0.000602,-0.080573,0.035910,0.487808,-0.327305,-69.393676
638726.0,2025-12-17T00:31:07.883707,8.016507,0.822491,0.004171,-0.016797,-0.568514,-0.045581,0.041133,0.050709,-0.006962,-0.077424,0.040166,1.487906,-1.311538,-69.322293
638769.0,2025-12-17T00:31:07.946920,8.079720,0.820048,0.000822,-0.008863,-0.572225,0.116429,-0.002577,0.040320,-0.004219,-0.075836,0.040477,0.658467,-0.778950,-69.818753
638806.0,2025-12-17T00:31:07.946920,8.079720,0.820319,0.003858,-0.020147,-0.571538,-0.105543,0.050494,0.058786,-0.001144,-0.072289,0.041341,1.683092,-1.641369,-69.756045
638837.0,2025-12-17T00:31:08.004900,8.137701,0.820832,0.002687,-0.010242,-0.571071,0.073830,-0.028126,0.035503,-0.001884,-0.069778,0.040010,0.923069,-0.787556,-69.660721
638877.0,2025-12-17T00:31:08.061804,8.194604,0.818377,-0.000383,-0.001885,-0.574679,0.238317,-0.075912,0.023978,-0.004427,-0.071453,0.039655,0.088252,-0.202012,-70.154654
638912.0,2025-12-17T00:31:08.061804,8.194604,0.818741,0.001588,-0.014141,-0.573987,0.012871,0.018207,0.043777,-0.001156,-0.072695,0.041141,1.079447,-1.222345,-70.077044
638947.0,2025-12-17T00:31:08.128572,8.261373,0.816264,-0.001458,-0.005894,-0.577647,0.184693,-0.031808,0.047771,-0.001887,-0.068325,0.040738,0.253793,-0.647893,-70.573354
638988.0,2025-12-17T00:31:08.184077,8.316878,0.816586,0.003537,-0.017297,-0.576954,-0.061173,0.031884,0.056831,-0.003682,-0.067931,0.040628,1.475077,-1.384825,-70.503623
639024.0,2025-12-17T00:31:08.184077,8.316878,0.817030,0.001943,-0.016200,-0.576364,-0.027722,0.030355,0.055582,-0.004908,-0.067834,0.040601,1.252307,-1.388527,-70.416356
639066.0,2025-12-17T00:31:08.244483,8.377284,0.816831,0.000669,-0.015374,-0.576672,0.000551,0.049970,0.055283,-0.004449,-0.070937,0.039030,1.078942,-1.394923,-70.456314
639102.0,2025-12-17T00:31:08.247854,8.380655,0.817183,0.002011,-0.015554,-0.576164,-0.008125,0.025660,0.052392,-0.004324,-0.070179,0.032985,1.215702,-1.323846,-70.386421
639145.0,2025-12-17T00:31:08.303687,8.436488,0.816845,0.000745,-0.014707,-0.576669,0.009022,0.032829,0.038123,-0.004294,-0.069996,0.025269,1.041969,-1.327509,-70.454050
639179.0,2025-12-17T00:31:08.365707,8.498507,0.817106,0.002268,-0.015654,-0.576271,-0.008154,0.028910,0.043841,-0.004286,-0.072364,0.025578,1.246450,-1.316071,-70.401773
639217.0,2025-12-17T00:31:08.365707,8.498507,0.817451,0.002514,-0.014716,-0.575804,-0.003081,0.015697,0.047419,-0.001936,-0.069011,0.033477,1.206846,-1.212649,-70.333747
639257.0,2025-12-17T00:31:08.427431,8.560232,0.817044,0.001318,-0.013843,-0.576408,0.003729,0.007219,0.047891,0.000253,-0.067338,0.014443,1.038064,-1.209050,-70.415397
639293.0,2025-12-17T00:31:08.484271,8.617071,0.817140,0.002321,-0.016493,-0.576199,-0.015770,0.024725,0.033520,-0.000751,-0.070875,0.013283,1.306840,-1.391273,-70.394352
639329.0,2025-12-17T00:31:08.484271,8.617071,0.817518,0.001042,-0.015426,-0.575695,-0.014547,0.030176,0.051714,-0.003349,-0.075665,0.034939,1.115641,-1.376530,-70.319717
639367.0,2025-12-17T00:31:08.543881,8.676682,0.817383,-0.000408,-0.014541,-0.575911,0.024797,0.045850,0.063319,-0.005638,-0.075360,0.039955,0.921756,-1.389014,-70.346566
639410.0,2025-12-17T00:31:08.604592,8.737392,0.817765,0.000892,-0.015226,-0.575350,0.001337,0.041392,0.044102,-0.006206,-0.072161,0.039640,1.087831,-1.368092,-70.270710
639448.0,2025-12-17T00:31:08.604592,8.737392,0.817612,-0.000347,-0.014385,-0.575590,0.027124,0.036834,0.059567,-0.002452,-0.070525,0.040338,0.916624,-1.370746,-70.301199
639483.0,2025-12-17T00:31:08.667929,8.800730,0.818010,0.000977,-0.015267,-0.575000,-0.002574,0.032590,0.048869,-0.006140,-0.072433,0.041305,1.097951,-1.366865,-70.221822
639517.0,2025-12-17T00:31:08.669542,8.802342,0.818469,0.001576,-0.014567,-0.574363,-0.003979,0.017058,0.052937,-0.007149,-0.073758,0.040767,1.106946,-1.262582,-70.130956
639560.0,2025-12-17T00:31:08.723425,8.856225,0.818307,0.000266,-0.013732,-0.574617,0.031782,0.022701,0.044253,-0.005829,-0.071733,0.040638,0.929441,-1.270215,-70.163585
639595.0,2025-12-17T00:31:08.781510,8.914311,0.818693,0.001296,-0.015812,-0.574013,-0.015759,0.022292,0.052201,-0.007039,-0.074317,0.041385,1.162027,-1.398276,-70.085355
639630.0,2025-12-17T00:31:08.781510,8.914311,0.819134,0.001902,-0.015106,-0.573399,-0.005694,0.019953,0.048197,-0.004186,-0.071837,0.040792,1.171481,-1.293118,-69.997768
639674.0,2025-12-17T00:31:08.845816,8.978616,0.818940,0.000612,-0.014296,-0.573700,0.015117,0.029474,0.047071,-0.005039,-0.071220,0.039863,0.997598,-1.301413,-70.036878
639704.0,2025-12-17T00:31:08.845816,8.978616,0.819217,0.002013,-0.015434,-0.573272,-0.021715,0.006637,0.036507,-0.002921,-0.070274,0.030236,1.203325,-1.316735,-69.980992
639743.0,2025-12-17T00:31:08.903709,9.036509,0.818833,0.000618,-0.014666,-0.573844,0.003283,0.025088,0.061874,-0.006321,-0.074785,0.030014,1.022702,-1.335606,-70.058018
639778.0,2025-12-17T00:31:08.966235,9.099035,0.819157,0.001766,-0.014991,-0.573370,-0.009978,0.014252,0.053584,-0.008734,-0.075131,0.033867,1.151150,-1.291293,-69.993267
639820.0,2025-12-17T00:31:08.966235,9.099035,0.819380,0.000323,-0.013834,-0.573083,0.017965,0.017489,0.042247,-0.003807,-0.073630,0.018963,0.939095,-1.277817,-69.949140
639862.0,2025-12-17T00:31:09.026549,9.159350,0.819032,-0.001015,-0.013020,-0.573599,0.061368,0.032577,0.053173,-0.004940,-0.074042,0.020766,0.760749,-1.288876,-70.018581
639895.0,2025-12-17T00:31:09.084082,9.216883,0.819354,0.000174,-0.014762,-0.573098,0.021452,0.048770,0.042941,-0.006805,-0.075717,0.034548,0.986083,-1.374736,-69.953594
639931.0,2025-12-17T00:31:09.084082,9.216883,0.819727,0.001570,-0.015588,-0.572540,-0.008306,0.024688,0.050410,-0.004155,-0.071442,0.038225,1.170605,-1.361410,-69.878748
639962.0,2025-12-17T00:31:09.143818,9.276619,0.819515,0.000352,-0.014870,-0.572864,0.014773,0.033609,0.059670,-0.000341,-0.072678,0.040743,1.009543,-1.373522,-69.921338
640005.0,2025-12-17T00:31:09.143818,9.276619,0.819925,0.001496,-0.014966,-0.572273,-0.009545,0.012451,0.067424,-0.007230,-0.073803,0.039838,1.122397,-1.308147,-69.839617
640043.0,2025-12-17T00:31:09.206419,9.339219,0.819795,0.000030,-0.014087,-0.572484,0.015446,0.026518,0.060701,-0.010551,-0.074873,0.039608,0.927269,-1.321520,-69.865947
640077.0,2025-12-17T00:31:09.263052,9.395852,0.820178,0.001341,-0.015040,-0.571909,-0.007596,0.023884,0.044542,-0.007519,-0.072031,0.040329,1.112051,-1.325803,-69.788902
640119.0,2025-12-17T00:31:09.263052,9.395852,0.820611,0.002551,-0.014946,-0.571286,-0.010620,0.001751,0.053626,-0.003452,-0.072053,0.038913,1.218698,-1.238594,-69.702267
640163.0,2025-12-17T00:31:09.326896,9.459697,0.820294,0.001333,-0.014281,-0.571762,0.009755,0.012151,0.061568,-0.004062,-0.073622,0.039362,1.061340,-1.255140,-69.766226
640195.0,2025-12-17T00:31:09.381617,9.514418,0.820673,0.000640,-0.017508,-0.571129,-0.039602,0.045540,0.051134,-0.005005,-0.073258,0.041045,1.206524,-1.604810,-69.687174
640229.0,2025-12-17T00:31:09.381617,9.514418,0.821106,0.000862,-0.016600,-0.570534,-0.015739,0.046281,0.055706,-0.006839,-0.073160,0.040708,1.166903,-1.505725,-69.601301
640273.0,2025-12-17T00:31:09.446639,9.579440,0.820978,-0.000443,-0.015726,-0.570743,-0.001407,0.055383,0.049059,-0.006527,-0.073135,0.039841,0.987239,-1.508636,-69.626969
640306.0,2025-12-17T00:31:09.504623,9.637424,0.821427,0.000382,-0.015281,-0.570110,-0.006528,0.024186,0.036707,-0.008047,-0.074734,0.040406,1.034618,-1.413645,-69.537807
640345.0,2025-12-17T00:31:09.504623,9.637424,0.821245,-0.000968,-0.014483,-0.570391,0.024449,0.051068,0.068650,-0.007631,-0.072775,0.040542,0.855798,-1.426407,-69.574011
640384.0,2025-12-17T00:31:09.563349,9.696150,0.821617,0.000347,-0.015281,-0.569835,-0.001670,0.035929,0.056863,-0.005957,-0.073032,0.039016,1.030882,-1.416167,-69.499501
640420.0,2025-12-17T00:31:09.563349,9.696150,0.822059,0.000649,-0.014362,-0.569221,0.002852,0.004394,0.038398,-0.004699,-0.073103,0.039399,0.998321,-1.310716,-69.411475
640463.0,2025-12-17T00:31:09.626601,9.759401,0.821957,-0.000716,-0.013531,-0.569388,0.045900,0.047642,0.050230,-0.005957,-0.073901,0.041054,0.815711,-1.321343,-69.431760
640497.0,2025-12-17T00:31:09.684531,9.817332,0.822356,0.000553,-0.015008,-0.568776,-0.002812,0.030603,0.050230,-0.006292,-0.074114,0.042277,1.030650,-1.378393,-69.351140
640532.0,2025-12-17T00:31:09.684531,9.817332,0.822783,0.001369,-0.014512,-0.568169,-0.003707,0.000249,0.058846,-0.004802,-0.071011,0.041026,1.074206,-1.279188,-69.265667
640573.0,2025-12-17T00:31:09.746549,9.879349,0.822580,0.000029,-0.013750,-0.568483,0.026504,0.030147,0.061204,-0.006766,-0.072562,0.040707,0.898736,-1.294231,-69.306622
640608.0,2025-12-17T00:31:09.805743,9.938543,0.823000,0.001399,-0.015509,-0.567828,-0.016900,0.021277,0.042624,-0.007303,-0.073789,0.040620,1.141443,-1.371767,-69.221066
640646.0,2025-12-17T00:31:09.805743,9.938543,0.822786,0.000052,-0.014800,-0.568158,0.005474,0.019368,0.064318,-0.005870,-0.074865,0.040599,0.968768,-1.392176,-69.264212
640679.0,2025-12-17T00:31:09.865411,9.998212,0.823178,0.001410,-0.015623,-0.567567,-0.000730,0.038003,0.043113,-0.003926,-0.072029,0.041374,1.149493,-1.382179,-69.185106
640722.0,2025-12-17T00:31:09.865411,9.998212,0.823537,0.000733,-0.014402,-0.567079,-0.002614,0.023249,0.053624,-0.004989,-0.072849,0.032030,1.005358,-1.311642,-69.113252
