t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
19304.0,2025-12-15T01:02:02.608440,3.691544,0.967784,0.007536,0.008512,-0.251526,0.036208,-0.071901,0.035457,0.020240,0.036219,0.002131,0.590497,1.161307,-29.131561
19329.0,2025-12-15T01:02:02.667257,3.750361,0.967812,0.005663,0.007125,-0.251510,0.027875,-0.056502,0.071163,-0.004261,0.008522,0.002131,0.422771,0.953395,-29.131513
19354.0,2025-12-15T01:02:02.667257,3.750361,0.967396,0.006230,0.008176,-0.253060,0.049771,-0.048802,0.048562,-0.034088,-0.018109,0.002131,0.453688,1.087044,-29.314566
19377.0,2025-12-15T01:02:02.667257,3.750361,0.967426,0.004414,0.005944,-0.253047,0.000167,0.013061,0.022782,-0.049002,-0.026632,0.001065,0.316980,0.787009,-29.314371
19398.0,2025-12-15T01:02:02.727702,3.810806,0.967408,0.005810,0.006689,-0.253069,-0.001273,0.016590,0.013772,-0.056459,-0.037284,-0.003196,0.450147,0.910032,-29.315978
19426.0,2025-12-15T01:02:02.733195,3.816299,0.967377,0.007789,0.007343,-0.253114,-0.000625,0.013962,0.009703,-0.021305,-0.012783,-0.005326,0.650572,1.040007,-29.319511
19449.0,2025-12-15T01:02:02.791733,3.874837,0.967384,0.006007,0.005674,-0.253180,-0.014499,0.027527,0.029400,-0.006392,-0.002131,-0.005326,0.501383,0.803251,-29.329046
19476.0,2025-12-15T01:02:02.850269,3.933373,0.967054,0.007229,0.007274,-0.254366,0.000563,0.001939,0.016466,-0.004261,0.002131,-0.007457,0.589134,1.016781,-29.468357
19500.0,2025-12-15T01:02:02.850269,3.933373,0.967063,0.006657,0.004886,-0.254403,-0.032393,0.018977,0.046139,-0.025566,-0.008522,-0.004261,0.595379,0.735534,-29.473581
19523.0,2025-12-15T01:02:02.850269,3.933373,0.967026,0.008283,0.006205,-0.254469,-0.002105,0.015573,0.016788,-0.026632,-0.009587,-0.006392,0.737062,0.929164,-29.479912
19548.0,2025-12-15T01:02:02.850269,3.933373,0.966962,0.008862,0.008475,-0.254625,0.021974,-0.011516,0.026400,-0.005326,-0.003196,-0.012783,0.734891,1.197764,-29.497322
19575.0,2025-12-15T01:02:02.908417,3.991521,0.966608,0.010534,0.010043,-0.255845,0.042789,-0.019915,0.003049,0.027697,0.010653,-0.012783,0.872679,1.421387,-29.639714
19598.0,2025-12-15T01:02:02.908417,3.991521,0.966578,0.009837,0.008688,-0.256036,0.041703,-0.078942,0.056139,0.064981,0.052198,-0.015979,0.834907,1.250977,-29.663510
19624.0,2025-12-15T01:02:02.908417,3.991521,0.966599,0.007874,0.007257,-0.256072,0.040288,-0.111247,0.082385,0.000000,-0.005326,-0.002131,0.659343,1.034921,-29.670021
19645.0,2025-12-15T01:02:02.966976,4.050080,0.966631,0.005467,0.005478,-0.256055,-0.010168,0.028152,0.026781,-0.037284,-0.036219,0.002131,0.444909,0.767189,-29.670129
19673.0,2025-12-15T01:02:02.966976,4.050080,0.966295,0.006283,0.006721,-0.257274,-0.007516,0.059283,0.003857,-0.029827,-0.024501,0.002131,0.497674,0.929506,-29.814052
19697.0,2025-12-15T01:02:03.025656,4.108760,0.966280,0.008306,0.006955,-0.257266,-0.001291,-0.011087,0.036833,-0.027697,-0.008522,-0.001065,0.714816,1.015051,-29.811306
19723.0,2025-12-15T01:02:03.033606,4.116710,0.966256,0.009573,0.008999,-0.257249,0.014382,-0.010448,-0.003022,-0.020240,0.009587,0.001065,0.794967,1.278704,-29.807593
19748.0,2025-12-15T01:02:03.092745,4.175849,0.966274,0.008971,0.007083,-0.257264,0.006834,-0.006067,0.033516,0.007457,0.030893,-0.002131,0.784709,1.048870,-29.810356
19774.0,2025-12-15T01:02:03.093858,4.176962,0.965899,0.010422,0.008708,-0.258564,0.042384,-0.049891,0.027063,0.015979,0.022371,-0.002131,0.895813,1.272727,-29.962647
19799.0,2025-12-15T01:02:03.094518,4.177622,0.965917,0.009122,0.007236,-0.258592,0.003760,-0.008997,0.020400,0.022371,0.027697,-0.002131,0.795409,1.071232,-29.967696
19819.0,2025-12-15T01:02:03.150091,4.233195,0.965931,0.007359,0.006850,-0.258605,0.003097,0.015370,0.016601,0.030893,0.042611,0.000000,0.611684,0.976374,-29.970962
19845.0,2025-12-15T01:02:03.150091,4.233195,0.965992,0.006395,0.005356,-0.258437,-0.000340,0.005948,0.037387,-0.008522,0.054328,0.013848,0.549372,0.782301,-29.952039
19872.0,2025-12-15T01:02:03.207523,4.290627,0.966034,0.003316,0.011011,-0.258159,-0.161846,-0.095737,-0.340371,-0.421845,0.224771,0.106526,0.041385,1.317099,-29.923308
19895.0,2025-12-15T01:02:03.207523,4.290627,0.966016,0.004932,0.009794,-0.258250,0.356465,0.128681,0.191244,0.001065,0.060720,-0.009587,0.256159,1.230187,-29.931579
19921.0,2025-12-15T01:02:03.207523,4.290627,0.966035,0.006006,0.008422,-0.258203,0.118796,0.021119,-0.033864,-0.019175,0.058590,0.002131,0.415695,1.110124,-29.924496
19946.0,2025-12-15T01:02:03.273243,4.356347,0.966094,0.006419,0.007588,-0.257997,0.257340,0.067543,0.061205,-0.088417,0.084156,0.014914,0.486383,1.029822,-29.899661
19974.0,2025-12-15T01:02:03.273243,4.356347,0.965655,0.008178,0.009144,-0.259539,0.278240,0.078353,0.042756,0.036219,0.045806,-0.006392,0.633129,1.255115,-30.080813
19992.0,2025-12-15T01:02:03.332018,4.415122,0.965641,0.009492,0.006811,-0.259615,0.196954,-0.054793,0.071730,0.087352,0.026632,-0.007457,0.847918,1.036139,-30.088898
20022.0,2025-12-15T01:02:03.332018,4.415122,0.965642,0.009557,0.004411,-0.259662,0.136776,-0.059798,0.035181,0.026632,0.004261,-0.005326,0.926358,0.772537,-30.095500
20047.0,2025-12-15T01:02:03.334039,4.417143,0.965647,0.008981,0.002182,-0.259694,0.072666,-0.037312,0.052520,-0.005326,0.006392,-0.004261,0.928913,0.508706,-30.101042
20076.0,2025-12-15T01:02:03.392825,4.475929,0.965216,0.009333,0.003635,-0.261262,0.106286,-0.040219,0.014115,-0.062851,0.008522,-0.002131,0.923569,0.681475,-30.286012
20101.0,2025-12-15T01:02:03.392825,4.475929,0.965225,0.009391,0.001661,-0.261248,0.121828,0.012422,0.022588,-0.056459,0.011718,-0.001065,0.989106,0.464854,-30.285638
20124.0,2025-12-15T01:02:03.449628,4.532732,0.965221,0.010270,-0.000037,-0.261235,0.070990,0.027710,0.034145,-0.041545,0.013848,-0.001065,1.137069,0.303338,-30.285312
20152.0,2025-12-15T01:02:03.449628,4.532732,0.965213,0.011117,-0.001931,-0.261220,0.043187,0.007263,0.027015,-0.017044,0.019175,-0.001065,1.287535,0.119156,-30.285571
20175.0,2025-12-15T01:02:03.507962,4.591065,0.964777,0.012065,-0.000509,-0.262792,0.073224,-0.024480,0.036375,-0.014914,0.020240,-0.002131,1.349258,0.307073,-30.470207
20199.0,2025-12-15T01:02:03.507962,4.591065,0.964779,0.011460,-0.002588,-0.262799,0.028691,-0.004278,0.032879,-0.031958,0.015979,-0.003196,1.344994,0.058982,-30.473842
20225.0,2025-12-15T01:02:03.507962,4.591065,0.964754,0.012549,-0.004049,-0.262824,-0.001709,0.001819,0.028583,-0.044741,0.018109,-0.004261,1.509407,-0.069741,-30.479023
20247.0,2025-12-15T01:02:03.567169,4.650273,0.964731,0.013191,-0.005719,-0.262844,-0.011027,0.001653,0.014679,-0.046872,0.025566,-0.004261,1.630776,-0.234901,-30.484312
20275.0,2025-12-15T01:02:03.567169,4.650273,0.964401,0.014400,-0.004012,-0.264022,0.053550,-0.010382,0.032495,-0.013848,0.014914,-0.005326,1.712970,-0.007683,-30.621334
20296.0,2025-12-15T01:02:03.633027,4.716131,0.964395,0.013954,-0.006314,-0.264023,-0.000082,-0.001132,0.041716,0.004261,0.003196,-0.003196,1.733384,-0.275639,-30.625609
20324.0,2025-12-15T01:02:03.633027,4.716131,0.964422,0.011705,-0.005419,-0.264054,0.011095,0.014259,0.030086,-0.003196,0.002131,-0.002131,1.457741,-0.244700,-30.627196
20346.0,2025-12-15T01:02:03.633027,4.716131,0.964399,0.013077,-0.007105,-0.264034,-0.027656,-0.011709,0.033476,-0.018109,0.004261,0.000000,1.660379,-0.389579,-30.628274
20376.0,2025-12-15T01:02:03.690936,4.774040,0.963995,0.013571,-0.005324,-0.265521,-0.006523,-0.010802,0.001409,-0.057524,0.028762,-0.001065,1.661336,-0.175247,-30.801742
20398.0,2025-12-15T01:02:03.690936,4.774040,0.963949,0.015084,-0.007149,-0.265565,0.013522,0.000545,0.054904,0.009587,0.013848,-0.006392,1.884046,-0.330618,-30.810849
20425.0,2025-12-15T01:02:03.749193,4.832297,0.963974,0.012787,-0.006885,-0.265599,0.004498,0.013316,0.068003,0.006392,-0.004261,-0.003196,1.622339,-0.371405,-30.813745
20449.0,2025-12-15T01:02:03.749193,4.832297,0.963954,0.014826,-0.006256,-0.265583,0.000271,-0.012693,0.022738,-0.017044,-0.011718,0.003196,1.828433,-0.239880,-30.811094
20476.0,2025-12-15T01:02:03.807348,4.890452,0.963610,0.015824,-0.004698,-0.266801,0.012115,-0.030996,0.022666,-0.015979,-0.001065,-0.001065,1.891279,-0.034969,-30.952834
20496.0,2025-12-15T01:02:03.807348,4.890452,0.963608,0.015013,-0.006796,-0.266809,-0.001616,0.003914,0.042539,-0.009587,0.011718,-0.004261,1.865933,-0.291362,-30.958056
20527.0,2025-12-15T01:02:03.865773,4.948877,0.963637,0.012679,-0.007199,-0.266818,0.002702,0.017200,0.036929,-0.002131,0.006392,-0.002131,1.620478,-0.407304,-30.959194
20546.0,2025-12-15T01:02:03.865773,4.948877,0.963613,0.013983,-0.005164,-0.266885,0.019847,-0.014762,0.028308,-0.037284,0.019175,-0.003196,1.702217,-0.142588,-30.963572
20578.0,2025-12-15T01:02:03.874097,4.957201,0.963273,0.014943,-0.003304,-0.268086,0.071791,-0.002783,0.027120,-0.033023,0.022371,-0.004261,1.751181,0.094383,-31.103123
20605.0,2025-12-15T01:02:03.932571,5.015675,0.963248,0.015766,-0.005307,-0.268098,0.082941,0.011258,0.038446,-0.012783,0.012783,-0.004261,1.903643,-0.101413,-31.108382
20630.0,2025-12-15T01:02:03.932571,5.015675,0.963246,0.015222,-0.007561,-0.268082,0.000036,-0.007664,0.036631,0.026632,0.004261,-0.002131,1.912867,-0.366993,-31.111073
20656.0,2025-12-15T01:02:03.990402,5.073505,0.963273,0.013375,-0.006471,-0.268113,0.014932,0.011928,0.021666,0.022371,0.009587,-0.002131,1.675404,-0.303374,-31.111957
20682.0,2025-12-15T01:02:03.990402,5.073505,0.962896,0.014623,-0.005004,-0.269430,0.061921,-0.037711,0.050340,0.001065,0.005326,-0.004261,1.768302,-0.100602,-31.266088
20707.0,2025-12-15T01:02:04.048486,5.131590,0.962901,0.013554,-0.007151,-0.269420,0.010697,-0.002731,0.037122,-0.018109,0.001065,-0.002131,1.716558,-0.370554,-31.268776
20732.0,2025-12-15T01:02:04.048486,5.131590,0.962847,0.015568,-0.007343,-0.269497,0.005149,0.006767,0.032469,-0.030893,0.004261,-0.006392,1.944922,-0.329449,-31.278985
20752.0,2025-12-15T01:02:04.048486,5.131590,0.962769,0.018031,-0.007432,-0.269620,-0.008094,-0.027820,0.033982,0.005326,0.008522,-0.010653,2.219442,-0.262827,-31.294488
20785.0,2025-12-15T01:02:04.108777,5.191881,0.962383,0.019272,-0.005911,-0.270949,0.035700,-0.119093,0.033483,0.006392,0.005326,-0.006392,2.309436,-0.053531,-31.449094
20809.0,2025-12-15T01:02:04.108777,5.191881,0.962416,0.017089,-0.006905,-0.270954,0.006357,-0.067349,0.034806,0.003196,-0.006392,-0.002131,2.099544,-0.230868,-31.451829
20829.0,2025-12-15T01:02:04.113580,5.196683,0.962447,0.014419,-0.006600,-0.271005,-0.002186,-0.005361,0.041904,-0.025566,-0.004261,-0.004261,1.795514,-0.280116,-31.456633
20858.0,2025-12-15T01:02:04.172139,5.255243,0.962363,0.015407,-0.004400,-0.271295,-0.006168,0.024087,0.001998,-0.040480,0.012783,-0.022371,1.836207,-0.006280,-31.486961
20884.0,2025-12-15T01:02:04.172139,5.255243,0.961882,0.016512,-0.002632,-0.272954,0.040726,0.019485,0.011445,-0.020240,0.019175,-0.043676,1.902689,0.226312,-31.681069
20906.0,2025-12-15T01:02:04.233366,5.316470,0.961804,0.015499,-0.004746,-0.273259,0.090677,-0.052761,0.043656,-0.026632,0.005326,-0.029827,1.857162,-0.037774,-31.721428
20933.0,2025-12-15T01:02:04.233900,5.317004,0.961785,0.017124,-0.006294,-0.273196,0.024545,0.016031,0.027906,-0.011718,0.002131,0.003196,2.084749,-0.157637,-31.717375
20956.0,2025-12-15T01:02:04.289869,5.372973,0.961799,0.016675,-0.008568,-0.273114,0.001267,-0.010402,0.023423,0.033023,0.005326,0.003196,2.106537,-0.422381,-31.712744
20988.0,2025-12-15T01:02:04.289869,5.372973,0.961410,0.018038,-0.007347,-0.274429,-0.032566,-0.055380,0.013355,0.023436,0.005326,0.012783,2.218837,-0.242227,-31.866821
21008.0,2025-12-15T01:02:04.289869,5.372973,0.961411,0.016729,-0.009080,-0.274459,0.024742,-0.041646,0.041391,0.017044,0.011718,-0.006392,2.129130,-0.474241,-31.874260
21033.0,2025-12-15T01:02:04.348992,5.432096,0.961291,0.017635,-0.006739,-0.274887,-0.138976,0.055078,0.037868,0.041545,0.010653,-0.034088,2.155422,-0.186884,-31.919870
21060.0,2025-12-15T01:02:04.348992,5.432096,0.961320,0.017457,-0.004499,-0.274844,-0.130828,0.014683,0.036803,0.015979,-0.005326,0.007457,2.065143,0.054201,-31.909800
21085.0,2025-12-15T01:02:04.407084,5.490188,0.960761,0.018510,-0.003586,-0.276737,-0.038839,-0.040453,0.006154,0.008522,-0.025566,-0.035154,2.152138,0.192240,-32.133415
21107.0,2025-12-15T01:02:04.407084,5.490188,0.960570,0.017984,-0.001447,-0.277451,-0.005155,-0.003836,0.013385,0.021305,-0.005326,-0.058590,2.026020,0.412549,-32.214328
21133.0,2025-12-15T01:02:04.466724,5.549828,0.960617,0.017268,0.000629,-0.277338,-0.037022,-0.000148,0.060664,0.005326,-0.014914,0.013848,1.881272,0.618010,-32.197526
21160.0,2025-12-15T01:02:04.466724,5.549828,0.960685,0.015592,-0.001239,-0.277200,0.051703,-0.046660,-0.003182,-0.035154,0.002131,0.009587,1.756147,0.358877,-32.184904
21186.0,2025-12-15T01:02:04.474816,5.557920,0.960159,0.017392,0.000005,-0.278913,0.150197,-0.056397,0.071413,0.035154,0.001065,-0.049002,1.913830,0.556428,-32.386454
21213.0,2025-12-15T01:02:04.532932,5.616036,0.960147,0.018019,-0.002765,-0.278900,-0.037573,-0.000824,0.009513,0.049002,-0.020240,-0.002131,2.071389,0.271630,-32.389798
21233.0,2025-12-15T01:02:04.590564,5.673667,0.960035,0.016632,-0.001045,-0.279384,-0.077512,-0.043637,0.039152,0.020240,0.004261,-0.039415,1.863528,0.417467,-32.444702
21262.0,2025-12-15T01:02:04.590564,5.673667,0.959861,0.015233,0.000876,-0.280062,-0.048358,-0.023834,-0.002463,0.007457,0.008522,-0.056459,1.647724,0.585235,-32.523274
21288.0,2025-12-15T01:02:04.590564,5.673667,0.959530,0.016009,0.002624,-0.281140,0.045154,0.002423,0.055745,-0.051133,-0.004261,-0.017044,1.676118,0.804350,-32.649188
21335.0,2025-12-15T01:02:04.648719,5.731823,0.959599,0.018924,0.000585,-0.280733,-0.014117,-0.007776,0.032983,0.046872,0.006392,0.025566,2.062634,0.673160,-32.601786
21360.0,2025-12-15T01:02:04.648719,5.731823,0.959908,0.018430,0.002471,-0.279698,-0.129139,-0.014891,0.030686,0.036219,-0.017044,0.094809,1.948640,0.862584,-32.475487
21386.0,2025-12-15T01:02:04.707503,5.790607,0.959773,0.019815,0.003625,-0.280053,-0.027293,0.007278,0.039307,0.015979,-0.013848,0.076699,2.063724,1.034664,-32.514857
21406.0,2025-12-15T01:02:04.707503,5.790607,0.960025,0.017625,0.003111,-0.279340,-0.025126,-0.145541,0.065717,0.017044,-0.009587,0.063916,1.839911,0.906453,-32.432410
21434.0,2025-12-15T01:02:04.765339,5.848443,0.960018,0.015134,0.003879,-0.279504,-0.018972,-0.024030,0.006416,-0.019175,-0.006392,-0.011718,1.541059,0.911471,-32.452995
21453.0,2025-12-15T01:02:04.773372,5.856476,0.959702,0.016526,0.001951,-0.280528,0.026212,0.017047,0.013329,-0.010653,-0.017044,-0.092678,1.755137,0.745836,-32.576657
21486.0,2025-12-15T01:02:04.773372,5.856476,0.958598,0.018378,0.002850,-0.284154,-0.047730,0.006290,0.105048,0.067112,-0.013848,-0.194943,1.926564,0.911535,-33.007105
21514.0,2025-12-15T01:02:04.833280,5.916384,0.958407,0.016282,0.003433,-0.284920,-0.090774,-0.110880,0.011098,0.017044,-0.020240,-0.063916,1.676559,0.908696,-33.099515
21539.0,2025-12-15T01:02:04.842221,5.925325,0.958236,0.016216,0.005763,-0.285462,-0.054518,0.035394,0.023904,-0.034088,-0.012783,-0.044741,1.592650,1.163392,-33.161807
21562.0,2025-12-15T01:02:04.890149,5.973253,0.958368,0.014457,0.004406,-0.285136,0.053576,-0.102487,0.036117,-0.006392,0.020240,0.027697,1.444040,0.956298,-33.125847
21589.0,2025-12-15T01:02:04.890149,5.973253,0.958202,0.015858,0.005890,-0.285591,0.356126,-0.154627,-0.009984,-0.012783,0.011718,0.052198,1.549020,1.165806,-33.177534
21612.0,2025-12-15T01:02:04.949971,6.033075,0.958367,0.014961,0.003788,-0.285123,0.093696,-0.093353,0.057026,0.013848,0.006392,0.039415,1.519590,0.904806,-33.124480
21638.0,2025-12-15T01:02:04.949971,6.033075,0.958688,0.014325,0.001734,-0.284095,0.283689,-0.159461,0.028468,-0.013848,0.020240,0.087352,1.517487,0.656853,-33.004366
21661.0,2025-12-15T01:02:04.949971,6.033075,0.959648,0.012507,0.000110,-0.280927,0.093933,-0.144177,-0.053667,-0.022371,0.009587,0.275903,1.371957,0.414750,-32.628792
21687.0,2025-12-15T01:02:05.006716,6.089820,0.959748,0.014159,0.001680,-0.280500,0.278254,0.008972,0.029516,0.012783,0.025566,0.136354,1.503477,0.639875,-32.575116
21714.0,2025-12-15T01:02:05.006716,6.089820,0.959781,0.013566,-0.000482,-0.280423,0.189127,-0.127066,0.083416,0.006392,0.011718,0.004261,1.507695,0.382915,-32.568950
21738.0,2025-12-15T01:02:05.073711,6.156815,0.959671,0.014389,0.001636,-0.280753,-0.015239,0.018397,0.009358,-0.015979,-0.007457,-0.026632,1.529996,0.642881,-32.605191
21763.0,2025-12-15T01:02:05.073711,6.156815,0.959580,0.013761,-0.000615,-0.281099,0.142395,-0.057326,0.043032,-0.026632,0.001065,-0.033023,1.533184,0.375640,-32.649744
21789.0,2025-12-15T01:02:05.132622,6.215726,0.959078,0.014506,0.000517,-0.282770,0.073521,0.048056,0.063521,-0.026632,0.002131,-0.008522,1.577735,0.526829,-32.847464
21817.0,2025-12-15T01:02:05.132622,6.215726,0.959069,0.012170,-0.000146,-0.282911,0.008204,-0.046515,-0.052021,-0.013848,0.012783,-0.012783,1.342419,0.378528,-32.866101
21842.0,2025-12-15T01:02:05.132622,6.215726,0.959126,0.013046,-0.002244,-0.282671,0.240351,-0.017079,0.080111,0.019175,0.024501,0.018109,1.506711,0.175979,-32.840004
21859.0,2025-12-15T01:02:05.189952,6.273056,0.959189,0.015051,-0.004095,-0.282334,0.045765,0.006281,0.016473,0.045806,0.019175,0.026632,1.787077,0.036875,-32.802662
21890.0,2025-12-15T01:02:05.189952,6.273056,0.958761,0.016882,-0.002942,-0.283696,0.143355,-0.158574,0.072573,0.055394,0.003196,-0.002131,1.950744,0.225556,-32.962967
21915.0,2025-12-15T01:02:05.248353,6.331456,0.958805,0.016306,-0.005135,-0.283552,0.057972,-0.086908,-0.015992,0.060720,0.002131,0.009587,1.958782,-0.034347,-32.950111
21939.0,2025-12-15T01:02:05.248353,6.331456,0.958732,0.014029,-0.005711,-0.283909,0.024425,-0.220381,0.089604,-0.011718,0.021305,-0.033023,1.727374,-0.171047,-32.993737
21965.0,2025-12-15T01:02:05.248353,6.331456,0.958464,0.012989,-0.007489,-0.284818,0.078644,-0.055360,-0.042941,-0.022371,0.029827,-0.083091,1.671282,-0.398596,-33.105624
21992.0,2025-12-15T01:02:05.306561,6.389664,0.958099,0.013446,-0.005613,-0.286068,-0.042830,-0.189305,0.056610,-0.070307,-0.002131,-0.024501,1.660519,-0.175459,-33.251568
22016.0,2025-12-15T01:02:05.306561,6.389664,0.958101,0.014564,-0.006798,-0.285981,0.041680,0.036256,0.005635,-0.068177,0.003196,0.006392,1.822107,-0.269037,-33.243636
22036.0,2025-12-15T01:02:05.372626,6.455730,0.958141,0.013122,-0.008815,-0.285861,0.083407,-0.080101,0.020904,-0.022371,-0.002131,0.007457,1.729772,-0.538016,-33.233059
22067.0,2025-12-15T01:02:05.372626,6.455730,0.958126,0.013354,-0.011321,-0.285811,0.139430,-0.043620,0.040429,0.019175,-0.005326,0.001065,1.837469,-0.805629,-33.232841
22093.0,2025-12-15T01:02:05.430913,6.514017,0.957860,0.015733,-0.010182,-0.286623,0.221137,-0.043157,0.001374,0.060720,-0.002131,-0.002131,2.061865,-0.600827,-33.328647
22118.0,2025-12-15T01:02:05.432925,6.516029,0.958041,0.015692,-0.013069,-0.285904,0.125299,-0.149952,0.091759,0.100135,-0.035154,0.058590,2.151708,-0.920662,-33.250267
22138.0,2025-12-15T01:02:05.432925,6.516029,0.958262,0.014695,-0.013438,-0.285198,-0.101465,-0.125556,0.017325,0.128897,-0.056459,0.060720,2.053573,-0.995416,-33.165914
22166.0,2025-12-15T01:02:05.491929,6.575033,0.958442,0.014655,-0.012085,-0.284653,-0.404605,-0.042123,-0.130000,0.087352,-0.049002,0.050067,2.004412,-0.849275,-33.097199
22192.0,2025-12-15T01:02:05.491929,6.575033,0.957968,0.015974,-0.010579,-0.286234,-0.097504,-0.223711,0.045578,-0.012783,-0.001065,-0.055394,2.101190,-0.637358,-33.283222
22212.0,2025-12-15T01:02:05.547637,6.630741,0.957893,0.014103,-0.007837,-0.286673,-0.267904,0.031467,0.103862,-0.112918,0.004261,-0.034088,1.805783,-0.396959,-33.328533
22244.0,2025-12-15T01:02:05.547637,6.630741,0.957842,0.013610,-0.005099,-0.286926,-0.145392,0.140878,0.038396,-0.116114,0.008522,-0.018109,1.661759,-0.112129,-33.353314
22269.0,2025-12-15T01:02:05.614036,6.697140,0.957756,0.014388,-0.002540,-0.287210,-0.070997,0.040384,0.030668,0.008522,0.024501,-0.022371,1.662911,0.194803,-33.382828
22295.0,2025-12-15T01:02:05.614036,6.697140,0.957551,0.016281,-0.001789,-0.287800,0.043882,-0.096274,0.036472,-0.006392,0.024501,0.023436,1.845808,0.340673,-33.451687
22315.0,2025-12-15T01:02:05.614036,6.697140,0.957629,0.014942,0.000443,-0.287615,-0.121715,-0.028125,-0.032114,-0.015979,0.010653,0.019175,1.625314,0.541115,-33.426647
22343.0,2025-12-15T01:02:05.672707,6.755811,0.957680,0.014038,0.002522,-0.287480,-0.023823,-0.005444,0.111582,0.011718,-0.002131,0.014914,1.457698,0.739268,-33.408412
22368.0,2025-12-15T01:02:05.673113,6.756217,0.957640,0.014446,0.000173,-0.287607,0.477903,-0.196589,0.098289,0.046872,0.015979,-0.013848,1.579811,0.495041,-33.426260
22392.0,2025-12-15T01:02:05.733979,6.817082,0.957225,0.015415,0.000964,-0.288934,-0.078051,-0.158875,-0.110873,0.028762,-0.018109,-0.015979,1.659278,0.616077,-33.583453
22411.0,2025-12-15T01:02:05.733979,6.817082,0.957142,0.013266,-0.000328,-0.289314,0.048653,-0.164117,-0.001476,-0.011718,-0.004261,-0.034088,1.466079,0.403831,-33.631648
22441.0,2025-12-15T01:02:05.733979,6.817082,0.957239,0.010336,0.000828,-0.289114,-0.051239,-0.058474,0.071366,-0.064981,0.000000,0.019175,1.106496,0.433227,-33.607505
22466.0,2025-12-15T01:02:05.788777,6.871881,0.957326,0.010192,-0.001785,-0.288825,0.448922,-0.101569,0.003203,-0.017044,-0.025566,0.023436,1.177186,0.141508,-33.575681
22494.0,2025-12-15T01:02:05.788777,6.871881,0.956982,0.012066,-0.002168,-0.289888,0.118923,0.015609,0.028575,0.024501,-0.023436,-0.005326,1.395361,0.163076,-33.703098
22518.0,2025-12-15T01:02:05.846621,6.929725,0.956977,0.012419,-0.004735,-0.289858,0.281690,-0.092768,0.033651,0.033023,-0.006392,0.000000,1.519371,-0.106795,-33.703380
22541.0,2025-12-15T01:02:05.846621,6.929725,0.956964,0.013188,-0.007386,-0.289813,0.124829,-0.027557,0.060538,0.042611,-0.012783,0.001065,1.691777,-0.371982,-33.703004
22567.0,2025-12-15T01:02:05.854710,6.937814,0.957015,0.011300,-0.007591,-0.289718,-0.013368,-0.025322,0.025680,0.045806,-0.008522,0.007457,1.491507,-0.457329,-33.691319
22596.0,2025-12-15T01:02:05.912589,6.995692,0.956549,0.012270,-0.006553,-0.291238,-0.099339,-0.085754,-0.040577,-0.021305,0.011718,-0.007457,1.563904,-0.308770,-33.871807
22620.0,2025-12-15T01:02:05.912589,6.995692,0.956512,0.012390,-0.008893,-0.291293,0.007689,0.003135,0.109042,-0.018109,-0.004261,-0.007457,1.655259,-0.561201,-33.882963
22643.0,2025-12-15T01:02:05.969976,7.053080,0.956495,0.012913,-0.006739,-0.291385,-0.049496,0.007861,0.002119,0.040480,-0.007457,-0.005326,1.640605,-0.307468,-33.889865
22668.0,2025-12-15T01:02:05.969976,7.053080,0.956543,0.010457,-0.007609,-0.291304,0.034053,-0.186726,0.019045,-0.028762,0.005326,0.005326,1.400405,-0.484951,-33.880944
22694.0,2025-12-15T01:02:06.029854,7.112957,0.956283,0.011503,-0.006697,-0.292141,-0.050115,0.209675,0.135668,-0.050067,-0.007457,-0.017044,1.484913,-0.348801,-33.979937
22719.0,2025-12-15T01:02:06.029854,7.112957,0.956296,0.010873,-0.004655,-0.292162,-0.053481,-0.013298,-0.024665,0.033023,0.000000,0.000000,1.347484,-0.146036,-33.979072
22738.0,2025-12-15T01:02:06.029854,7.112957,0.956306,0.009198,-0.002755,-0.292210,-0.117955,-0.031190,0.082698,-0.024501,-0.012783,-0.002131,1.100328,0.006103,-33.982171
22767.0,2025-12-15T01:02:06.088119,7.171223,0.956274,0.011468,-0.002819,-0.292234,0.044206,0.147404,0.058968,-0.007457,-0.007457,-0.002131,1.351207,0.075112,-33.985087
22793.0,2025-12-15T01:02:06.088119,7.171223,0.955790,0.012622,-0.002018,-0.293771,0.017345,-0.064690,0.055823,-0.009587,0.021305,-0.010653,1.450506,0.203926,-34.168036
22812.0,2025-12-15T01:02:06.152117,7.235221,0.955741,0.014589,-0.000765,-0.293846,-0.091562,0.269154,0.040609,0.005326,-0.009587,-0.005326,1.623820,0.407436,-34.174728
22842.0,2025-12-15T01:02:06.152117,7.235221,0.955753,0.014982,0.001167,-0.293787,-0.379933,0.121428,-0.199371,0.037284,-0.027697,0.008522,1.601850,0.632250,-34.164745
22868.0,2025-12-15T01:02:06.210163,7.293267,0.955769,0.014089,0.002660,-0.293767,-0.113857,-0.031076,-0.139779,0.042611,-0.033023,0.005326,1.453808,0.765625,-34.161188
22896.0,2025-12-15T01:02:06.210163,7.293267,0.955257,0.014923,0.003000,-0.295387,0.058149,-0.145240,0.027882,-0.013848,-0.007457,-0.009587,1.532303,0.833589,-34.354391
