t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
13126.0,2025-12-15T15:13:23.679375,5.397915,0.966946,-0.030574,0.025264,0.251877,0.147883,0.244761,0.026342,0.002464,-0.000035,0.000498,-2.664978,3.684348,29.114990
13157.0,2025-12-15T15:13:23.734005,5.452545,0.967335,-0.022104,0.016968,0.251966,0.027511,0.047382,0.027022,0.001909,-0.000671,0.001483,-1.962565,2.519901,29.156151
13199.0,2025-12-15T15:13:23.734005,5.452545,0.967591,-0.013093,0.008931,0.252025,-0.085670,-0.167273,0.015285,0.001769,-0.000030,0.000930,-1.194240,1.368528,29.184188
13242.0,2025-12-15T15:13:23.789727,5.508266,0.965371,-0.019088,0.015233,0.259736,0.008931,-0.019521,0.027044,0.001734,-0.000679,0.000792,-1.659693,2.253808,30.085334
13280.0,2025-12-15T15:13:23.849791,5.568331,0.965209,-0.030612,0.011156,0.259444,-0.127675,0.184718,0.026459,0.003335,-0.000834,0.000759,-3.057752,2.144455,30.033215
13326.0,2025-12-15T15:13:23.916125,5.634664,0.962469,-0.035033,0.016274,0.268630,-0.047422,0.273563,0.029227,0.002917,-0.000872,0.000750,-3.369066,2.874465,31.104781
13370.0,2025-12-15T15:13:23.926752,5.645291,0.962778,-0.023242,0.014922,0.268879,-0.005785,0.036196,0.032711,0.002023,-0.000083,0.000749,-2.106750,2.363094,31.163927
13411.0,2025-12-15T15:13:23.972666,5.691205,0.960383,-0.028338,0.020295,0.276496,0.063409,0.172964,0.042908,0.001798,-0.000683,0.001545,-2.480109,3.132964,32.054582
13444.0,2025-12-15T15:13:23.972666,5.691205,0.960711,-0.018727,0.013443,0.276593,-0.014188,-0.040191,0.027719,0.001742,-0.000833,0.000153,-1.636885,2.073947,32.093100
13484.0,2025-12-15T15:13:24.033705,5.752244,0.960375,-0.027745,0.021044,0.276529,0.077955,0.175448,0.026696,0.003323,-0.000871,0.000598,-2.390949,3.196800,32.059568
13524.0,2025-12-15T15:13:24.092905,5.811444,0.957713,-0.033362,0.027164,0.284490,0.156933,0.309504,0.023416,0.002914,-0.000066,-0.000102,-2.783921,4.072162,32.989216
13568.0,2025-12-15T15:13:24.149773,5.868313,0.958176,-0.026271,0.016766,0.284477,0.037185,0.046523,0.070167,0.001199,-0.000688,0.000544,-2.341269,2.698314,33.016539
13602.0,2025-12-15T15:13:24.149773,5.868313,0.958467,-0.019257,0.007434,0.284457,-0.100142,-0.134647,0.061456,0.003178,-0.000040,0.001490,-1.873669,1.444391,33.036424
13645.0,2025-12-15T15:13:24.215844,5.934383,0.957410,-0.024939,0.017454,0.287122,0.028575,0.079394,0.038235,0.002885,-0.000674,0.001733,-2.164800,2.736452,33.335662
13687.0,2025-12-15T15:13:24.275587,5.994126,0.957668,-0.014200,0.012012,0.287273,-0.022314,-0.125145,0.005628,0.002012,-0.000832,0.000993,-1.163496,1.785940,33.377299
13734.0,2025-12-15T15:13:24.330618,6.049157,0.955554,-0.020520,0.018537,0.293517,0.079605,0.011208,0.029072,0.002594,-0.000071,0.000009,-1.625527,2.720967,34.112094
13765.0,2025-12-15T15:13:24.330618,6.049157,0.955774,-0.019874,0.006714,0.293353,-0.143462,-0.052904,0.011884,0.001942,0.000118,0.000562,-1.951956,1.403553,34.101397
13809.0,2025-12-15T15:13:24.391475,6.110014,0.953029,-0.024565,0.011927,0.301645,-0.072068,0.075964,0.002319,0.002583,-0.000641,-0.000104,-2.272686,2.152161,35.083674
13853.0,2025-12-15T15:13:24.397096,6.115635,0.953092,-0.013458,0.016507,0.301931,0.082208,-0.098111,0.006585,0.002737,-0.000024,0.000535,-0.899517,2.269038,35.137633
13890.0,2025-12-15T15:13:24.450289,6.168828,0.953001,-0.025333,0.012413,0.301651,-0.063782,0.085869,-0.003184,0.003586,0.000132,0.000697,-2.339898,2.231834,35.082397
13934.0,2025-12-15T15:13:24.513823,6.232362,0.950328,-0.030092,0.017549,0.309294,0.003005,0.200779,0.012812,0.001389,0.000169,-0.000064,-2.659541,2.978929,35.986890
13973.0,2025-12-15T15:13:24.513823,6.232362,0.950639,-0.017829,0.013359,0.309499,-0.000644,-0.068218,0.015268,0.003273,-0.000636,0.000557,-1.469573,2.088057,36.040521
14018.0,2025-12-15T15:13:24.574632,6.293171,0.948325,-0.023421,0.020220,0.315787,0.105427,0.076242,0.023669,0.002909,-0.000023,0.000700,-1.816359,3.046240,36.786651
14054.0,2025-12-15T15:13:24.632013,6.350552,0.948624,-0.018862,0.009256,0.315708,-0.090031,-0.078364,0.040638,0.002818,0.000130,-0.000062,-1.716508,1.688738,36.790283
14092.0,2025-12-15T15:13:24.632013,6.350552,0.948319,-0.024282,0.019716,0.315773,0.091547,0.094328,0.027647,0.001999,-0.000629,0.000544,-1.928394,3.022537,36.782709
14135.0,2025-12-15T15:13:24.753774,6.472314,0.946457,-0.031363,0.028038,0.320078,0.200504,0.276685,0.025612,0.002597,-0.000015,0.000699,-2.380136,4.194947,37.282398
14178.0,2025-12-15T15:13:24.753774,6.472314,0.946882,-0.024302,0.018541,0.320126,0.063434,0.088705,0.017571,0.003537,0.000132,0.000736,-1.959610,2.904522,37.309499
14219.0,2025-12-15T15:13:24.753774,6.472314,0.943960,-0.028565,0.023053,0.328013,0.127829,0.205522,0.010361,0.002177,-0.000630,-0.000054,-2.228216,3.569595,38.253877
14253.0,2025-12-15T15:13:24.813740,6.532279,0.944326,-0.021262,0.013606,0.328040,-0.000931,-0.002969,0.031431,0.003434,-0.000021,0.000548,-1.790981,2.272202,38.276921
14292.0,2025-12-15T15:13:24.876847,6.595387,0.944428,-0.009355,0.014532,0.328263,0.091511,-0.209367,0.020786,0.002950,0.000929,-0.000101,-0.466095,1.925030,38.324877
14339.0,2025-12-15T15:13:24.876847,6.595387,0.941570,-0.014146,0.018810,0.335993,0.140762,-0.098887,0.020593,0.002828,0.000369,0.000535,-0.802887,2.574987,39.259202
14362.0,2025-12-15T15:13:24.933067,6.651606,0.941588,-0.023633,0.011742,0.335733,-0.043909,0.028982,0.027370,0.002798,0.000228,0.001493,-2.100171,2.176625,39.208517
14411.0,2025-12-15T15:13:24.989964,6.708503,0.941533,-0.014720,0.019673,0.336024,0.157812,-0.086587,0.009329,0.002790,-0.000605,0.000137,-0.831648,2.690330,39.262492
14456.0,2025-12-15T15:13:24.996839,6.715378,0.938303,-0.020164,0.024804,0.344334,0.205437,0.066653,0.008769,0.001969,-0.000000,0.000607,-1.191653,3.464699,40.267739
14495.0,2025-12-15T15:13:25.055661,6.774200,0.938576,-0.021510,0.012963,0.344156,-0.010712,-0.003405,0.019861,0.002583,-0.000663,0.000713,-1.803940,2.243082,40.238548
14533.0,2025-12-15T15:13:25.111516,6.830055,0.936889,-0.027302,0.022219,0.347852,0.129829,0.157997,0.031315,0.001936,-0.000028,-0.000062,-2.049700,3.475791,40.676126
14576.0,2025-12-15T15:13:25.111516,6.830055,0.937252,-0.021681,0.011295,0.347794,-0.021821,-0.023947,0.043186,0.001775,0.000130,-0.000255,-1.880007,2.077664,40.683489
14622.0,2025-12-15T15:13:25.175626,6.894165,0.934277,-0.026063,0.015732,0.355247,0.030438,0.097510,0.033674,0.001736,0.000168,0.000495,-2.152848,2.746259,41.585728
14655.0,2025-12-15T15:13:25.233040,6.951579,0.934565,-0.015727,0.008149,0.355351,-0.040691,-0.147466,0.028611,0.002538,-0.000634,0.001501,-1.352989,1.513241,41.618891
14698.0,2025-12-15T15:13:25.233040,6.951579,0.934291,-0.024707,0.015848,0.355300,0.027787,0.077031,0.020412,0.001927,-0.000024,0.000139,-2.002581,2.703643,41.595186
14743.0,2025-12-15T15:13:25.297547,7.016086,0.930923,-0.029864,0.020976,0.363388,0.086389,0.209432,0.012508,0.002590,-0.000686,0.000608,-2.317244,3.483403,42.576109
14783.0,2025-12-15T15:13:25.354295,7.072834,0.931293,-0.021065,0.012391,0.363449,-0.010792,-0.026973,0.020792,0.002739,-0.000031,-0.000091,-1.733536,2.200167,42.604439
14829.0,2025-12-15T15:13:25.415122,7.133661,0.929428,-0.027742,0.020404,0.367392,0.098210,0.160763,0.024436,0.001179,-0.000670,0.000538,-2.099691,3.343003,43.075320
14868.0,2025-12-15T15:13:25.416513,7.135052,0.929772,-0.020622,0.010918,0.367395,-0.024176,-0.040462,0.015308,0.002384,0.000766,-0.000103,-1.738883,2.031863,43.091618
14901.0,2025-12-15T15:13:25.474922,7.193461,0.929432,-0.027536,0.020592,0.367387,0.093866,0.145835,0.028878,0.002687,-0.000471,-0.000264,-2.069838,3.354284,43.075281
14949.0,2025-12-15T15:13:25.535061,7.253600,0.927764,-0.033426,0.029719,0.370476,0.223985,0.330753,0.023723,0.002762,0.000017,0.000494,-2.299965,4.583504,43.443713
14985.0,2025-12-15T15:13:25.536402,7.254941,0.928252,-0.026257,0.018893,0.370543,0.083018,0.118656,0.031740,0.001966,-0.000673,0.001504,-1.994054,3.126126,43.467682
15024.0,2025-12-15T15:13:25.596564,7.315104,0.926340,-0.032509,0.027934,0.374243,0.206268,0.297293,0.027296,0.001782,0.000777,0.000933,-2.260031,4.363594,43.911495
15071.0,2025-12-15T15:13:25.654266,7.372806,0.926773,-0.025783,0.018221,0.374294,0.073897,0.111290,0.024166,0.001738,0.000331,0.000794,-1.959792,3.042374,43.932346
15108.0,2025-12-15T15:13:25.654266,7.372806,0.927094,-0.018659,0.007663,0.374286,-0.069346,-0.102758,0.019277,0.000914,0.000217,0.000759,-1.654457,1.614555,43.946462
15149.0,2025-12-15T15:13:25.714647,7.433187,0.925767,-0.022621,0.018779,0.376951,0.107159,0.048950,0.022516,0.003136,0.000995,-0.000860,-1.590942,2.970628,44.268776
15192.0,2025-12-15T15:13:25.769995,7.488534,0.926037,-0.021442,0.005950,0.376777,-0.120486,-0.062871,0.016412,0.002870,-0.000441,0.000369,-2.019577,1.557279,44.252408
15233.0,2025-12-15T15:13:25.769995,7.488534,0.923997,-0.027471,0.014181,0.381148,-0.010619,0.107200,0.034473,0.002808,-0.000773,0.000653,-2.292448,2.702318,44.778190
15273.0,2025-12-15T15:13:25.834193,7.552732,0.924236,-0.015538,0.010970,0.381348,0.016006,-0.122538,0.023717,0.002793,-0.000052,0.000725,-1.166940,1.841159,44.824218
15318.0,2025-12-15T15:13:25.896304,7.614843,0.923988,-0.026862,0.014486,0.381202,-0.009108,0.100136,0.028952,0.001991,0.000921,0.001540,-2.214463,2.708208,44.785936
15359.0,2025-12-15T15:13:25.896304,7.614843,0.920781,-0.030931,0.018450,0.388414,0.043967,0.198712,0.025970,0.001790,0.000367,0.000149,-2.447345,3.325343,45.671995
15392.0,2025-12-15T15:13:25.954845,7.673385,0.921118,-0.021209,0.011620,0.388531,-0.005450,-0.027542,0.021408,0.002538,0.000228,0.000598,-1.722862,2.171328,45.707743
15432.0,2025-12-15T15:13:26.014210,7.732749,0.917757,-0.024967,0.015246,0.396063,0.043120,0.070095,0.029344,0.001925,-0.000607,0.000711,-1.936343,2.737530,46.639496
15472.0,2025-12-15T15:13:26.014210,7.732749,0.918033,-0.017155,0.006309,0.396083,-0.070333,-0.147039,0.034310,0.001773,-0.000017,0.000739,-1.518957,1.442420,46.656204
15515.0,2025-12-15T15:13:26.077018,7.795557,0.917718,-0.025816,0.015750,0.396080,0.038227,0.085214,0.024781,0.001735,0.000947,0.000746,-2.002940,2.829177,46.639818
15561.0,2025-12-15T15:13:26.134748,7.853287,0.914623,-0.030452,0.021354,0.402594,0.095855,0.213109,0.010949,0.001726,0.000373,0.000747,-2.211502,3.645439,47.445424
15596.0,2025-12-15T15:13:26.134748,7.853287,0.915018,-0.021970,0.012045,0.402634,-0.000229,-0.001387,0.021511,0.001723,0.000227,-0.000872,-1.749504,2.277239,47.466914
15643.0,2025-12-15T15:13:26.196066,7.914605,0.912142,-0.027399,0.017796,0.408569,0.070034,0.129211,0.019908,0.002521,0.000193,0.000342,-2.034152,3.144437,48.201551
15676.0,2025-12-15T15:13:26.257708,7.976247,0.912460,-0.019857,0.008592,0.408594,-0.034477,-0.069719,0.014859,0.001923,0.000184,0.000646,-1.674993,1.828429,48.218354
15716.0,2025-12-15T15:13:26.258239,7.976779,0.912140,-0.028935,0.016298,0.408530,0.041967,0.145985,0.030682,0.001773,0.000182,-0.000076,-2.265187,3.059582,48.192865
15760.0,2025-12-15T15:13:26.313902,8.032441,0.908997,-0.034595,0.022813,0.414738,0.100034,0.299287,0.030411,0.001734,0.000181,0.000553,-2.526367,4.023761,48.961729
15803.0,2025-12-15T15:13:26.375981,8.094520,0.909401,-0.025802,0.014851,0.414853,0.024316,0.076275,0.026643,0.001726,-0.001414,0.000699,-1.985606,2.775299,48.995242
15840.0,2025-12-15T15:13:26.375981,8.094520,0.906089,-0.030687,0.020106,0.421494,0.084314,0.215638,0.020812,0.001723,-0.000206,0.000736,-2.220009,3.572139,49.824536
15879.0,2025-12-15T15:13:26.436754,8.155294,0.906452,-0.022293,0.011659,0.421559,-0.001162,-0.004455,0.023492,0.002521,-0.000714,-0.000053,-1.754037,2.288583,49.847956
15920.0,2025-12-15T15:13:26.495883,8.214423,0.906090,-0.030950,0.019747,0.421489,0.069948,0.216026,0.025572,0.001923,-0.000841,0.000547,-2.264716,3.547407,49.823080
15962.0,2025-12-15T15:13:26.495883,8.214423,0.902420,-0.035160,0.023935,0.428753,0.120439,0.313575,0.038228,0.001770,-0.000061,0.000700,-2.467354,4.206361,50.735556
16005.0,2025-12-15T15:13:26.556594,8.275133,0.902882,-0.026118,0.014357,0.428854,0.030792,0.078048,0.029731,0.001734,0.000125,0.000737,-1.999460,2.770041,50.765542
16045.0,2025-12-15T15:13:26.616453,8.334992,0.899538,-0.030905,0.019607,0.435306,0.088232,0.200815,0.035449,0.000920,0.000972,0.000745,-2.212424,3.565017,51.577780
16088.0,2025-12-15T15:13:26.674476,8.393016,0.899916,-0.022582,0.010137,0.435359,-0.009460,-0.022667,0.032779,0.001530,0.000371,0.000747,-1.824604,2.172405,51.598727
16135.0,2025-12-15T15:13:26.674476,8.393016,0.898461,-0.028817,0.019453,0.437675,0.099262,0.169797,0.033115,0.002472,0.001027,-0.000050,-1.995245,3.450225,51.884966
16170.0,2025-12-15T15:13:26.730956,8.449495,0.898824,-0.021321,0.009209,0.437695,-0.022259,-0.043262,0.027888,0.002713,0.000383,0.000558,-1.735447,2.018286,51.898278
16211.0,2025-12-15T15:13:26.795959,8.514498,0.898459,-0.029815,0.018046,0.437671,0.064779,0.178088,0.036592,0.002769,0.001035,0.001506,-2.168799,3.355247,51.881187
16253.0,2025-12-15T15:13:26.795959,8.514498,0.894897,-0.033798,0.021995,0.444446,0.105051,0.285462,0.040237,0.002783,0.001195,0.000128,-2.351986,3.980074,52.740399
16287.0,2025-12-15T15:13:26.852350,8.570889,0.895296,-0.025763,0.013376,0.444525,0.025125,0.064807,0.023422,0.001990,0.001234,0.000592,-1.964297,2.685620,52.763841
16332.0,2025-12-15T15:13:26.916680,8.635219,0.891600,-0.030009,0.017913,0.451474,0.060146,0.179495,0.027354,0.002599,0.000431,-0.000102,-2.143524,3.384616,53.648669
16376.0,2025-12-15T15:13:26.918286,8.636825,0.891965,-0.021548,0.008649,0.451508,-0.020589,-0.054648,0.033626,0.001933,0.000241,-0.000265,-1.756349,1.999272,53.665915
16420.0,2025-12-15T15:13:26.972005,8.690545,0.891578,-0.030113,0.018627,0.451481,0.081614,0.198239,0.026753,0.002590,-0.000623,0.000513,-2.117273,3.463120,53.649838
16464.0,2025-12-15T15:13:27.028792,8.747331,0.888270,-0.034436,0.022709,0.457466,0.103566,0.304304,0.028155,0.001940,-0.000020,-0.000109,-2.321364,4.120311,54.414176
16500.0,2025-12-15T15:13:27.028792,8.747331,0.888677,-0.026225,0.014163,0.457564,0.027064,0.078019,0.031008,0.001777,0.000131,0.000533,-1.930767,2.818464,54.438726
16536.0,2025-12-15T15:13:27.153021,8.871560,0.885263,-0.030149,0.018001,0.463764,0.063126,0.192623,0.020888,0.001736,0.000169,-0.000104,-2.106019,3.430305,55.234509
16577.0,2025-12-15T15:13:27.153021,8.871560,0.885607,-0.022048,0.009276,0.463819,-0.010690,-0.031742,0.038528,0.003323,0.000178,0.000535,-1.745968,2.113733,55.252651
16621.0,2025-12-15T15:13:27.153021,8.871560,0.885248,-0.033236,0.015259,0.463678,0.001098,0.215119,0.033471,0.002104,0.000181,0.000697,-2.565858,3.315732,55.215307
16664.0,2025-12-15T15:13:27.215894,8.934433,0.881702,-0.037594,0.020563,0.469857,0.043538,0.341614,0.038296,0.003433,0.000991,-0.000074,-2.699128,4.105219,56.009397
16708.0,2025-12-15T15:13:27.268876,8.987415,0.882121,-0.028133,0.013477,0.469988,0.018157,0.111611,0.034799,0.002950,0.000385,-0.000256,-2.121100,2.878709,56.043504
16748.0,2025-12-15T15:13:27.336446,9.054986,0.878688,-0.032130,0.017800,0.475982,0.061580,0.213256,0.043777,0.002829,-0.000565,0.000496,-2.269270,3.547061,56.818171
16785.0,2025-12-15T15:13:27.337402,9.055941,0.879072,-0.022426,0.009323,0.476070,-0.007243,-0.033639,0.022547,0.001983,0.000005,-0.000126,-1.751997,2.163098,56.843328
16831.0,2025-12-15T15:13:27.396503,9.115043,0.875611,-0.025996,0.012872,0.482145,0.021277,0.076910,0.001955,0.000989,0.000936,-0.005061,-1.899669,2.728838,57.632431
16865.0,2025-12-15T15:13:27.448358,9.166897,0.875898,-0.019411,0.002763,0.482099,-0.071422,-0.133425,0.041476,0.002342,0.000368,0.000110,-1.796473,1.349754,57.636062
16905.0,2025-12-15T15:13:27.457668,9.176208,0.875612,-0.025451,0.013126,0.482165,0.038212,0.063983,0.033353,0.001877,0.000228,0.000589,-1.830866,2.724338,57.636073
16945.0,2025-12-15T15:13:27.514275,9.232814,0.872046,-0.029781,0.017826,0.488192,0.078993,0.186851,0.024290,0.001760,0.000193,0.001514,-1.982775,3.449421,58.422550
16989.0,2025-12-15T15:13:27.577000,9.295539,0.872418,-0.022060,0.007516,0.488205,-0.018146,-0.042588,0.012200,0.002546,0.000184,0.000114,-1.786246,1.985928,58.431761
17030.0,2025-12-15T15:13:27.578772,9.297312,0.868985,-0.026152,0.011794,0.494006,0.020322,0.062075,0.037684,0.002727,0.000982,0.000590,-1.939024,2.655782,59.190248
17066.0,2025-12-15T15:13:27.632720,9.351259,0.869262,-0.017650,0.003546,0.494025,-0.042909,-0.165934,0.013997,0.001975,0.001180,-0.000089,-1.558033,1.352498,59.203085
17109.0,2025-12-15T15:13:27.686697,9.405236,0.868988,-0.026332,0.011720,0.493992,0.013435,0.053811,0.021920,0.002585,0.000431,-0.000260,-1.961215,2.658572,59.188216
17154.0,2025-12-15T15:13:27.686697,9.405236,0.865607,-0.032153,0.019039,0.499328,0.093124,0.224614,0.021722,0.002741,0.000238,-0.000304,-2.104826,3.730913,59.888653
17194.0,2025-12-15T15:13:27.750870,9.469409,0.865979,-0.024385,0.010014,0.499385,0.004467,0.011491,0.038285,0.002776,-0.000603,0.000484,-1.848652,2.389822,59.903063
17234.0,2025-12-15T15:13:27.817030,9.535569,0.862435,-0.027972,0.013767,0.505206,0.041261,0.103591,0.042055,0.001987,-0.000813,0.000682,-1.970455,2.981278,60.671449
17277.0,2025-12-15T15:13:27.817030,9.535569,0.862745,-0.020971,0.004245,0.505186,-0.046551,-0.107430,0.040236,0.001789,0.000729,-0.000066,-1.828577,1.633918,60.676742
17311.0,2025-12-15T15:13:27.868579,9.587119,0.862439,-0.026814,0.014572,0.505240,0.060810,0.105729,0.040799,0.001739,0.001116,0.000543,-1.809094,2.993870,60.678576
17354.0,2025-12-15T15:13:27.994737,9.713276,0.858819,-0.030042,0.017711,0.511090,0.086637,0.182791,0.041245,0.001727,0.000416,0.000697,-1.923254,3.504639,61.455528
17391.0,2025-12-15T15:13:28.011465,9.730004,0.859170,-0.023062,0.008168,0.511105,-0.010156,-0.023519,0.044573,0.001724,0.000240,-0.000062,-1.793656,2.155383,61.461533
17430.0,2025-12-15T15:13:28.011465,9.730004,0.858817,-0.030001,0.017742,0.511096,0.079551,0.186294,0.030695,0.001723,0.000196,0.000544,-1.917345,3.505264,61.456484
17471.0,2025-12-15T15:13:28.056677,9.775216,0.855609,-0.034763,0.022789,0.515951,0.119603,0.325446,0.037424,0.003319,0.000185,-0.000101,-2.067268,4.293717,62.104298
17514.0,2025-12-15T15:13:28.056677,9.775216,0.856033,-0.027361,0.013557,0.516019,0.040313,0.108875,0.043926,0.002124,-0.000615,-0.000263,-1.885116,2.949020,62.114908
17552.0,2025-12-15T15:13:28.108108,9.826647,0.852431,-0.031376,0.017533,0.521603,0.072987,0.214936,0.054342,0.001819,0.000797,0.000504,-2.021240,3.590391,62.861620
17591.0,2025-12-15T15:13:28.173161,9.891700,0.852796,-0.023295,0.008514,0.521655,-0.003057,-0.010900,0.031345,0.001746,0.001136,-0.000115,-1.769191,2.225097,62.873806
17632.0,2025-12-15T15:13:28.173161,9.891700,0.852474,-0.034725,0.012961,0.521455,-0.040293,0.219567,0.033300,0.002533,0.001219,-0.000268,-2.622996,3.342983,62.831380
17675.0,2025-12-15T15:13:28.233032,9.951571,0.848720,-0.037882,0.017109,0.527206,0.004763,0.304196,0.044933,0.003528,0.000437,0.001300,-2.657885,3.955643,63.603414
17714.0,2025-12-15T15:13:28.295971,10.014511,0.849100,-0.027795,0.010967,0.527387,-0.000302,0.076604,0.036035,0.002177,0.000246,0.000887,-2.044391,2.747905,63.640915
17756.0,2025-12-15T15:13:28.351595,10.070134,0.845898,-0.033372,0.018102,0.531992,0.057638,0.253824,0.033999,0.001830,0.000197,0.000781,-2.136467,3.791811,64.261551
17800.0,2025-12-15T15:13:28.356062,10.074601,0.846276,-0.025194,0.009523,0.532063,0.005349,0.020783,0.036150,0.001749,0.000185,-0.000042,-1.864648,2.460277,64.276007
17833.0,2025-12-15T15:13:28.411378,10.129917,0.846540,-0.018015,-0.000604,0.532020,-0.083273,-0.200455,0.019350,0.001729,0.000182,0.000556,-1.784995,1.039709,64.279560
17879.0,2025-12-15T15:13:28.411378,10.129917,0.842823,-0.022011,0.004271,0.537723,-0.051196,-0.082416,0.033675,0.001724,0.000182,0.000702,-1.863942,1.769062,65.047134
17923.0,2025-12-15T15:13:28.473419,10.191959,0.842504,-0.028906,0.013932,0.537734,0.051033,0.128322,0.040318,0.001723,0.000181,-0.000062,-1.935485,3.127757,65.043818
17960.0,2025-12-15T15:13:28.535637,10.254176,0.839219,-0.033271,0.018854,0.542448,0.080798,0.259509,0.058026,0.002520,0.000181,-0.001051,-2.032698,3.884285,65.686052
18000.0,2025-12-15T15:13:28.594624,10.313163,0.839622,-0.025322,0.008741,0.542511,0.006978,0.020000,0.062551,0.002725,-0.000632,0.001137,-1.894888,2.415914,65.696019
18043.0,2025-12-15T15:13:28.596404,10.314944,0.836111,-0.028543,0.011968,0.547687,0.020546,0.105766,0.044248,0.002772,0.000788,0.000038,-1.986663,2.939338,66.401943
18083.0,2025-12-15T15:13:28.655208,10.373747,0.836401,-0.019542,0.004276,0.547753,-0.015291,-0.118157,0.052207,0.002784,0.000334,0.000569,-1.605441,1.636678,66.418096
18124.0,2025-12-15T15:13:28.712265,10.430805,0.836074,-0.029578,0.012516,0.547675,0.014127,0.135221,0.045841,0.002787,0.000217,-0.000110,-2.051649,3.056815,66.399338
18165.0,2025-12-15T15:13:28.712265,10.430805,0.833479,-0.035027,0.020437,0.551061,0.095532,0.308543,0.039537,0.001988,0.000190,-0.000266,-2.060736,4.167452,66.866963
18209.0,2025-12-15T15:13:28.772698,10.491238,0.833882,-0.027449,0.011372,0.551142,0.023156,0.078258,0.037329,0.000992,0.000184,0.000493,-1.907353,2.821320,66.877252
18247.0,2025-12-15T15:13:28.836920,10.555459,0.830117,-0.031501,0.016137,0.556464,0.055632,0.209376,0.026891,0.001549,0.000182,0.000687,-1.971637,3.545988,67.610375
18291.0,2025-12-15T15:13:28.836920,10.555459,0.830480,-0.023594,0.007269,0.556501,-0.005424,-0.021026,0.034578,0.001679,0.000181,-0.000864,-1.783418,2.196954,67.617592
18329.0,2025-12-15T15:13:28.895479,10.614018,0.830128,-0.032239,0.015394,0.556426,0.032984,0.206725,0.052458,0.002510,0.000979,0.000344,-2.089552,3.522223,67.602806
18367.0,2025-12-15T15:13:29.013312,10.731851,0.826524,-0.034891,0.018229,0.561523,0.044529,0.293475,0.037053,0.002719,0.001181,-0.000155,-2.137312,3.974871,68.308561
18411.0,2025-12-15T15:13:29.013312,10.731851,0.826907,-0.026505,0.009888,0.561626,0.011610,0.062846,0.043193,0.001175,0.000432,0.000521,-1.877485,2.643750,68.324516
18452.0,2025-12-15T15:13:29.013312,10.731851,0.824857,-0.032086,0.018851,0.564115,0.095303,0.248808,0.035897,0.001585,0.001042,-0.000107,-1.818614,3.858872,68.674775
18488.0,2025-12-15T15:13:29.064661,10.783200,0.825265,-0.024847,0.008262,0.564139,0.001509,0.005342,0.050114,0.000876,0.001198,-0.000268,-1.817531,2.388283,68.673951
18533.0,2025-12-15T15:13:29.077587,10.796126,0.825520,-0.018535,-0.001719,0.564065,-0.085527,-0.197110,0.042535,0.003104,0.000437,-0.000305,-1.865140,1.035500,68.671508
18571.0,2025-12-15T15:13:29.135129,10.853668,0.822003,-0.022683,0.003116,0.569023,-0.048480,-0.080351,0.037813,0.002050,-0.000571,-0.000314,-1.934709,1.772847,69.355046
18612.0,2025-12-15T15:13:29.195351,10.913890,0.821672,-0.030094,0.012374,0.569031,0.038854,0.133553,0.061354,0.002603,-0.000007,0.000481,-2.030159,3.128908,69.351887
18654.0,2025-12-15T15:13:29.196820,10.915359,0.819019,-0.036422,0.019637,0.572273,0.068931,0.324659,0.043141,0.001929,0.000137,0.000685,-2.136921,4.235354,69.807268
18694.0,2025-12-15T15:13:29.255046,10.973585,0.819424,-0.028343,0.011017,0.572381,0.017799,0.086230,0.064832,0.001774,0.000170,0.000732,-1.941589,2.894736,69.820748
18732.0,2025-12-15T15:13:29.312996,11.031535,0.819718,-0.019702,0.003031,0.572421,-0.018150,-0.130014,0.054438,0.002532,0.000975,-0.000052,-1.652725,1.577268,69.831545
18777.0,2025-12-15T15:13:29.312996,11.031535,0.816019,-0.024088,0.007819,0.577471,0.019152,-0.010990,0.055887,0.001909,0.000365,0.000563,-1.736696,2.325801,70.536438
18820.0,2025-12-15T15:13:29.434780,11.153319,0.816054,-0.031315,-0.003157,0.577118,-0.243248,-0.008274,0.069975,0.002584,0.000224,0.000705,-3.140188,1.776048,70.487679
18866.0,2025-12-15T15:13:29.434780,11.153319,0.813129,-0.035072,0.003533,0.581015,-0.174867,0.133300,0.036049,0.001940,0.000988,-0.000059,-3.037417,2.665218,71.024172
18902.0,2025-12-15T15:13:29.437656,11.156195,0.813289,-0.022943,0.007730,0.581355,0.028224,-0.020255,0.044774,0.001774,-0.000440,-0.000256,-1.624685,2.249463,71.083979
18943.0,2025-12-15T15:13:29.496810,11.215349,0.809775,-0.025346,0.010024,0.586107,0.049669,0.044294,0.046681,0.001735,0.000827,0.000498,-1.680720,2.633390,71.754669
18983.0,2025-12-15T15:13:29.554616,11.273155,0.809987,-0.025064,-0.001775,0.585909,-0.129619,-0.098188,0.051959,0.002523,0.000344,0.000685,-2.447098,1.518219,71.728171
19021.0,2025-12-15T15:13:29.554616,11.273155,0.809774,-0.025100,0.010098,0.586118,0.049111,0.036326,0.035662,0.001126,0.001020,-0.000065,-1.652839,2.623763,71.756567
19063.0,2025-12-15T15:13:29.612041,11.330580,0.807334,-0.031610,0.017673,0.588982,0.101583,0.226153,0.057490,0.000772,0.001191,-0.000256,-1.735577,3.771212,72.167355
