t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
1243782.0,2025-12-15T01:38:49.570081,1.103966,-0.048356,0.016942,-0.056748,0.997073,0.357158,-1.274093,-0.074658,-0.003196,0.004261,0.001065,-6.594924,-1.621496,-174.353435
1243800.0,2025-12-15T01:38:49.570081,1.103966,-0.048377,0.016401,-0.054446,0.997209,0.336965,-1.229403,-0.077817,0.000000,0.002131,0.002131,-6.327751,-1.572585,-174.358328
1243829.0,2025-12-15T01:38:49.570081,1.103966,-0.048376,0.015922,-0.052034,0.997346,0.322387,-1.201375,-0.071041,0.008522,-0.002131,0.000000,-6.048467,-1.531440,-174.365253
1243863.0,2025-12-15T01:38:49.570081,1.103966,-0.046647,0.015895,-0.052125,0.997424,0.335483,-1.167705,-0.065699,0.004261,0.002131,0.000000,-6.056077,-1.538255,-174.563383
1243883.0,2025-12-15T01:38:49.571082,1.104966,-0.046664,0.015294,-0.049913,0.997546,0.317996,-1.147620,-0.056296,-0.007457,0.006392,0.002131,-5.799148,-1.481517,-174.568457
1243911.0,2025-12-15T01:38:49.571082,1.104966,-0.046695,0.014735,-0.047684,0.997662,0.303991,-1.104957,-0.048508,-0.006392,0.003196,0.003196,-5.540577,-1.429596,-174.571354
1243932.0,2025-12-15T01:38:49.571082,1.104966,-0.046702,0.014162,-0.045406,0.997776,0.295529,-1.049307,-0.047147,-0.002131,0.003196,0.001065,-5.276292,-1.376343,-174.576871
1243961.0,2025-12-15T01:38:49.572081,1.105966,-0.045131,0.014071,-0.045564,0.997842,0.293649,-1.062202,-0.062756,-0.004261,0.006392,0.001065,-5.291807,-1.373416,-174.757238
1243984.0,2025-12-15T01:38:49.572081,1.105966,-0.045147,0.013440,-0.043337,0.997949,0.278847,-1.008880,-0.040014,-0.006392,0.008522,0.002131,-5.033235,-1.312847,-174.761685
1244010.0,2025-12-15T01:38:49.572081,1.105966,-0.045151,0.012867,-0.041062,0.998053,0.256450,-0.982643,-0.035171,-0.003196,0.006392,0.001065,-4.769473,-1.259263,-174.767023
1244032.0,2025-12-15T01:38:49.573082,1.106967,-0.045158,0.012391,-0.038753,0.998151,0.234753,-0.929359,-0.028337,-0.001065,0.000000,0.001065,-4.502310,-1.216854,-174.771379
1244064.0,2025-12-15T01:38:49.573082,1.106967,-0.043462,0.012491,-0.039032,0.998214,0.243818,-0.939074,-0.029445,0.000000,-0.002131,0.001065,-4.532702,-1.234507,-174.964992
1244084.0,2025-12-15T01:38:49.573082,1.106967,-0.043469,0.011963,-0.036756,0.998307,0.235906,-0.878223,-0.034728,-0.003196,0.001065,0.001065,-4.269203,-1.185591,-174.969318
1244109.0,2025-12-15T01:38:49.573082,1.106967,-0.043487,0.011413,-0.034505,0.998393,0.227238,-0.851537,-0.025863,-0.005326,0.003196,0.002131,-4.008500,-1.133903,-174.972171
1244134.0,2025-12-15T01:38:49.573082,1.106967,-0.043506,0.010925,-0.032194,0.998474,0.204098,-0.797942,-0.024562,-0.001065,0.000000,0.002131,-3.741382,-1.089607,-174.974483
1244161.0,2025-12-15T01:38:49.573082,1.106967,-0.041805,0.010982,-0.032432,0.998539,0.223335,-0.819708,-0.018118,0.000000,0.000000,0.003196,-3.767005,-1.101343,-175.169039
1244184.0,2025-12-15T01:38:49.574080,1.107965,-0.041838,0.010445,-0.030040,0.998618,0.205115,-0.762703,-0.018104,0.006392,0.001065,0.003196,-3.490389,-1.051304,-175.169812
1244208.0,2025-12-15T01:38:49.574080,1.107965,-0.041872,0.009898,-0.027637,0.998692,0.192816,-0.705394,-0.011353,0.007457,0.001065,0.003196,-3.212436,-1.000185,-175.170337
1244230.0,2025-12-15T01:38:49.574080,1.107965,-0.041901,0.009300,-0.025373,0.998756,0.176804,-0.660601,-0.006741,-0.004261,0.006392,0.003196,-2.950250,-0.942565,-175.171020
1244259.0,2025-12-15T01:38:49.575084,1.108969,-0.040145,0.009382,-0.025945,0.998813,0.178286,-0.684705,-0.016591,-0.005326,0.007457,0.001065,-3.014570,-0.954560,-175.371660
1244277.0,2025-12-15T01:38:49.575084,1.108969,-0.040149,0.008873,-0.023681,0.998874,0.155636,-0.638338,-0.007088,-0.005326,0.003196,0.001065,-2.752828,-0.906770,-175.374811
1244306.0,2025-12-15T01:38:49.575084,1.108969,-0.040167,0.008354,-0.021461,0.998928,0.152351,-0.583576,-0.007459,-0.008522,0.001065,0.002131,-2.496133,-0.857562,-175.376114
1244332.0,2025-12-15T01:38:49.576083,1.109968,-0.040184,0.007880,-0.019220,0.998976,0.141743,-0.574905,-0.003726,-0.007457,0.000000,0.002131,-2.237284,-0.813604,-175.377138
1244360.0,2025-12-15T01:38:49.605229,1.139114,-0.038489,0.008041,-0.019703,0.999032,0.140830,-0.573122,0.006960,-0.003196,-0.001065,0.002131,-2.291980,-0.833704,-175.570691
1244388.0,2025-12-15T01:38:49.618095,1.151980,-0.038493,0.007489,-0.017325,0.999081,0.128407,-0.532292,-0.006043,0.004261,0.006392,0.001065,-2.017093,-0.781009,-175.573376
1244410.0,2025-12-15T01:38:49.648044,1.181929,-0.038496,0.006918,-0.014929,0.999123,0.107716,-0.480207,-0.007981,0.005326,0.010653,0.001065,-1.740123,-0.726213,-175.575980
1244439.0,2025-12-15T01:38:49.678500,1.212384,-0.038499,0.006371,-0.012580,0.999159,0.093632,-0.426756,0.011263,0.001065,0.009587,0.001065,-1.468759,-0.674018,-175.578222
1244464.0,2025-12-15T01:38:49.711051,1.244936,-0.036739,0.006472,-0.012998,0.999220,0.104529,-0.436591,0.008318,0.001065,0.004261,0.002131,-1.515807,-0.686376,-175.779592
1244490.0,2025-12-15T01:38:49.723053,1.256938,-0.036755,0.006041,-0.010656,0.999249,0.086698,-0.401048,0.007839,0.000000,0.001065,0.002131,-1.245737,-0.646832,-175.779867
1244514.0,2025-12-15T01:38:49.752106,1.285991,-0.036785,0.005659,-0.008246,0.999273,0.069458,-0.326946,0.006660,0.005326,-0.002131,0.003196,-0.968158,-0.613292,-175.778416
1244536.0,2025-12-15T01:38:49.782110,1.315995,-0.036815,0.005114,-0.005901,0.999292,0.073311,-0.274062,0.003274,0.002131,0.001065,0.003196,-0.697298,-0.560731,-175.776824
1244570.0,2025-12-15T01:38:49.813640,1.347524,-0.035032,0.005322,-0.006528,0.999351,0.074739,-0.303387,0.012286,0.000000,0.002131,0.003196,-0.768948,-0.583277,-175.980742
1244591.0,2025-12-15T01:38:49.872406,1.406290,-0.035049,0.004729,-0.004158,0.999366,0.067537,-0.259179,0.006433,0.004261,0.005326,0.002131,-0.495173,-0.524824,-175.980522
1244618.0,2025-12-15T01:38:49.873403,1.407287,-0.035052,0.004026,-0.001807,0.999376,0.042617,-0.196253,0.020934,0.002131,0.019175,0.001065,-0.223158,-0.453757,-175.981591
1244643.0,2025-12-15T01:38:49.874411,1.408296,-0.035056,0.003383,0.000447,0.999380,0.032305,-0.156934,0.014558,-0.006392,0.015979,0.001065,0.037583,-0.389193,-175.982210
1244670.0,2025-12-15T01:38:49.932630,1.466515,-0.033344,0.003548,-0.000430,0.999438,0.015112,-0.191003,0.016789,-0.009587,0.010653,0.000000,-0.062750,-0.404690,-176.178067
1244695.0,2025-12-15T01:38:49.932630,1.466515,-0.033336,0.003155,0.001844,0.999438,0.018000,-0.146952,0.028266,-0.007457,0.011718,0.000000,0.199163,-0.368381,-176.179923
1244713.0,2025-12-15T01:38:49.992703,1.526587,-0.033353,0.002836,0.004098,0.999431,0.010309,-0.104064,0.025255,-0.009587,0.009587,0.002131,0.458498,-0.340425,-176.178660
1244744.0,2025-12-15T01:38:49.993690,1.527575,-0.033385,0.003021,0.006359,0.999418,-0.006540,-0.063316,0.013803,-0.008522,0.007457,0.003196,0.716715,-0.370341,-176.175889
1244771.0,2025-12-15T01:38:50.052569,1.586453,-0.031675,0.003233,0.005643,0.999477,0.003921,-0.081514,0.014915,-0.001065,0.004261,0.002131,0.634573,-0.390802,-176.371783
1244796.0,2025-12-15T01:38:50.053567,1.587451,-0.031678,0.002985,0.008012,0.999462,0.003273,-0.029897,0.019865,0.000000,0.002131,0.001065,0.906857,-0.370973,-176.372108
1244821.0,2025-12-15T01:38:50.054570,1.588454,-0.031667,0.002415,0.010329,0.999442,-0.004640,0.015372,0.010292,0.000000,0.002131,0.000000,1.174254,-0.314024,-176.373660
1244843.0,2025-12-15T01:38:50.112153,1.646038,-0.031698,0.003573,0.008295,0.999457,0.014594,-0.024132,0.010294,0.002131,0.003196,0.001065,0.937128,-0.439381,-176.370543
1244868.0,2025-12-15T01:38:50.113128,1.647012,-0.029881,0.003824,0.007488,0.999518,0.021683,-0.034896,0.006553,0.002131,0.005326,0.001065,0.844608,-0.463648,-176.578671
1244892.0,2025-12-15T01:38:50.172962,1.706847,-0.029878,0.002764,0.009694,0.999503,-0.003882,0.006549,0.016259,0.004261,0.004261,0.001065,1.100900,-0.349759,-176.578906
1244917.0,2025-12-15T01:38:50.172962,1.706847,-0.029941,0.004932,0.008910,0.999500,0.027116,-0.008502,0.004331,0.006392,0.004261,0.003196,1.003714,-0.595489,-176.573581
1244937.0,2025-12-15T01:38:50.173961,1.707846,-0.029957,0.002549,0.009620,0.999502,-0.012832,0.004698,0.017480,0.009587,0.006392,0.003196,1.093117,-0.324917,-176.569651
1244968.0,2025-12-15T01:38:50.233667,1.767552,-0.028369,0.002825,0.008817,0.999555,-0.005901,0.007160,0.011166,0.009587,0.003196,0.003196,1.000826,-0.352239,-176.751631
1244993.0,2025-12-15T01:38:50.234663,1.768548,-0.028383,0.002214,0.011180,0.999532,-0.012710,0.043860,0.005204,0.004261,0.004261,0.002131,1.273498,-0.289963,-176.750116
1245013.0,2025-12-15T01:38:50.293245,1.827130,-0.028397,0.002796,0.008916,0.999553,-0.004006,0.008196,0.020748,0.002131,0.006392,0.000000,1.012234,-0.349310,-176.748450
1245043.0,2025-12-15T01:38:50.294246,1.828131,-0.028418,0.002809,0.006497,0.999571,0.001076,-0.036703,0.024215,-0.003196,0.003196,0.001065,0.735062,-0.342964,-176.745272
1245069.0,2025-12-15T01:38:50.352993,1.886878,-0.026788,0.003105,0.005576,0.999621,0.000037,-0.058578,0.021821,-0.005326,0.001065,0.001065,0.629181,-0.372750,-176.931981
1245088.0,2025-12-15T01:38:50.354990,1.888875,-0.026805,0.003015,0.007917,0.999605,0.000244,-0.028122,0.016229,-0.003196,0.004261,0.002131,0.897607,-0.369699,-176.930779
1245118.0,2025-12-15T01:38:50.354990,1.888875,-0.026816,0.003641,0.010176,0.999582,0.009020,0.036741,0.009862,-0.002131,0.003196,0.001065,1.154564,-0.448321,-176.931110
1245143.0,2025-12-15T01:38:50.413350,1.947235,-0.026843,0.002894,0.007924,0.999604,-0.006220,-0.020014,0.006540,0.001065,0.001065,0.002131,0.898841,-0.355886,-176.926369
1245170.0,2025-12-15T01:38:50.414763,1.948648,-0.025099,0.003164,0.007153,0.999654,0.016378,-0.044855,0.004150,0.003196,0.002131,0.000000,0.810371,-0.382989,-177.126192
1245192.0,2025-12-15T01:38:50.472378,2.006263,-0.025077,0.002792,0.009477,0.999637,-0.003249,0.009765,0.013722,-0.003196,0.007457,-0.001065,1.077617,-0.347113,-177.129234
1245219.0,2025-12-15T01:38:50.473378,2.007262,-0.025109,0.004084,0.007505,0.999648,0.018228,-0.027418,0.011289,-0.003196,0.008522,0.001065,0.847963,-0.489408,-177.125912
1245244.0,2025-12-15T01:38:50.474378,2.008263,-0.023494,0.004295,0.006545,0.999693,0.016416,-0.043960,0.013626,-0.001065,0.009587,0.001065,0.738228,-0.509661,-177.310791
1245271.0,2025-12-15T01:38:50.533541,2.067426,-0.023491,0.003295,0.008713,0.999681,-0.000401,-0.005056,0.024551,-0.003196,0.009587,0.001065,0.989357,-0.400933,-177.311204
1245295.0,2025-12-15T01:38:50.533541,2.067426,-0.023514,0.005477,0.007821,0.999678,0.026836,-0.010322,0.026822,0.000000,0.002131,0.000000,0.881288,-0.648551,-177.310164
1245321.0,2025-12-15T01:38:50.594710,2.128595,-0.023491,0.003501,0.009144,0.999676,0.001185,-0.000332,0.017449,0.001065,-0.001065,0.000000,1.038101,-0.425715,-177.311640
1245347.0,2025-12-15T01:38:50.595710,2.129595,-0.021902,0.003786,0.008246,0.999719,0.006447,-0.006884,0.023242,0.000000,0.001065,-0.001065,0.935216,-0.454432,-177.493579
1245369.0,2025-12-15T01:38:50.652384,2.186269,-0.021886,0.002781,0.010413,0.999702,-0.014022,0.027786,0.007758,-0.001065,0.004261,0.000000,1.185989,-0.344653,-177.495244
1245396.0,2025-12-15T01:38:50.653383,2.187268,-0.021918,0.003934,0.008338,0.999717,0.011015,-0.019614,0.005509,-0.001065,0.003196,0.001065,0.945396,-0.471652,-177.491996
1245417.0,2025-12-15T01:38:50.657397,2.191282,-0.021921,0.001821,0.009451,0.999713,-0.026545,0.012735,0.028012,-0.004261,0.003196,0.002131,1.078247,-0.232383,-177.489882
1245441.0,2025-12-15T01:38:50.712378,2.246263,-0.021957,0.004048,0.008690,0.999713,0.011593,-0.004233,0.011369,-0.002131,0.003196,0.001065,0.985417,-0.485646,-177.487778
1245472.0,2025-12-15T01:38:50.713485,2.247370,-0.020361,0.004263,0.007821,0.999753,0.015123,-0.030632,0.018684,-0.003196,0.005326,0.001065,0.886140,-0.506662,-177.670519
1245490.0,2025-12-15T01:38:50.774313,2.308197,-0.020342,0.002994,0.009838,0.999740,-0.016013,0.023952,0.023250,-0.001065,0.002131,0.000000,1.120173,-0.365988,-177.672269
1245521.0,2025-12-15T01:38:50.774313,2.308197,-0.020355,0.003682,0.007533,0.999758,0.009371,-0.028119,0.005333,-0.001065,-0.004261,0.000000,0.854426,-0.439444,-177.670525
1245549.0,2025-12-15T01:38:50.833388,2.367273,-0.018785,0.003935,0.006876,0.999792,0.009389,-0.037322,0.012457,0.000000,-0.003196,0.000000,0.779350,-0.465679,-177.850384
1245572.0,2025-12-15T01:38:50.833388,2.367273,-0.018792,0.002353,0.008661,0.999783,-0.010842,0.010896,0.019404,-0.002131,0.003196,0.002131,0.987298,-0.288246,-177.848810
1245598.0,2025-12-15T01:38:50.834915,2.368800,-0.018839,0.004679,0.008448,0.999776,0.025756,-0.002349,0.020800,-0.004261,0.004261,0.002131,0.957850,-0.554293,-177.845617
1245623.0,2025-12-15T01:38:50.952170,2.486055,-0.018829,0.002859,0.009944,0.999769,-0.012395,0.009326,0.010364,-0.003196,0.000000,0.001065,1.133139,-0.348986,-177.845588
1245649.0,2025-12-15T01:38:50.953169,2.487054,-0.017178,0.003138,0.009109,0.999806,-0.002525,0.007984,0.026843,-0.004261,0.000000,0.001065,1.037510,-0.377499,-178.034815
1245670.0,2025-12-15T01:38:50.954170,2.488055,-0.017188,0.002281,0.011309,0.999786,-0.013588,0.032921,0.013898,-0.002131,0.001065,0.002131,1.291219,-0.283584,-178.033366
1245695.0,2025-12-15T01:38:50.955172,2.489057,-0.017236,0.002702,0.009002,0.999807,-0.000278,0.003440,0.012451,0.003196,-0.001065,0.003196,1.026057,-0.327376,-178.027605
1245738.0,2025-12-15T01:38:51.012944,2.546828,-0.017276,0.002830,0.009132,0.999805,-0.006148,0.007181,0.025649,-0.002131,0.006392,0.001065,1.040665,-0.342352,-178.023186
1245771.0,2025-12-15T01:38:51.013943,2.547827,-0.015585,0.003046,0.008284,0.999840,-0.006852,-0.007243,0.014865,-0.005326,0.006392,0.001065,0.943776,-0.363795,-178.216928
1245793.0,2025-12-15T01:38:51.073423,2.607308,-0.015598,0.005111,0.009336,0.999822,0.027371,0.013798,0.011272,-0.009587,0.001065,0.000000,1.060606,-0.602230,-178.217972
1245821.0,2025-12-15T01:38:51.073423,2.607308,-0.015601,0.002744,0.009263,0.999832,-0.015125,-0.001542,0.004334,-0.005326,-0.001065,0.002131,1.056478,-0.330927,-178.215136
1245846.0,2025-12-15T01:38:51.074840,2.608724,-0.013963,0.002989,0.008525,0.999862,-0.002203,-0.008314,0.010141,-0.004261,0.000000,0.001065,0.972030,-0.356108,-178.402877
1245873.0,2025-12-15T01:38:51.133028,2.666913,-0.013971,0.003277,0.010862,0.999838,0.003102,0.028150,0.012673,-0.002131,0.000000,0.001065,1.239418,-0.392874,-178.403190
1245902.0,2025-12-15T01:38:51.134017,2.667902,-0.013968,0.002332,0.008685,0.999862,-0.005351,-0.012208,0.013799,0.001065,0.001065,0.000000,0.991383,-0.281114,-178.401690
1245928.0,2025-12-15T01:38:51.192451,2.726336,-0.013994,0.004085,0.010155,0.999842,0.019043,0.016713,0.005452,-0.003196,0.007457,0.001065,1.157017,-0.484321,-178.401189
1245954.0,2025-12-15T01:38:51.193453,2.727338,-0.012347,0.004263,0.009289,0.999871,0.022407,0.000967,0.001848,-0.006392,0.007457,0.001065,1.058415,-0.501563,-178.589615
1245979.0,2025-12-15T01:38:51.253903,2.787788,-0.012323,0.001958,0.009964,0.999873,-0.026318,0.006827,0.024740,-0.004261,0.003196,0.000000,1.138937,-0.238386,-178.590106
1245999.0,2025-12-15T01:38:51.254899,2.788783,-0.012354,0.003388,0.008032,0.999886,0.013872,-0.018793,0.010086,-0.003196,0.001065,0.001065,0.915532,-0.399610,-178.587398
1246029.0,2025-12-15T01:38:51.312812,2.846696,-0.012360,0.003359,0.010258,0.999865,-0.001503,0.021020,0.012644,-0.012783,0.008522,0.001065,1.170642,-0.399400,-178.587660
1246055.0,2025-12-15T01:38:51.313810,2.847695,-0.010693,0.003535,0.009274,0.999894,0.004633,-0.016160,0.008190,-0.010653,0.011718,0.001065,1.058309,-0.416369,-178.778430
1246074.0,2025-12-15T01:38:51.314935,2.848820,-0.010714,0.004871,0.007336,0.999904,0.022510,-0.032428,0.016157,-0.003196,0.008522,0.000000,0.834671,-0.567093,-178.776328
1246103.0,2025-12-15T01:38:51.372525,2.906410,-0.010696,0.003717,0.009406,0.999892,-0.001687,-0.003107,-0.000317,-0.006392,0.010653,0.000000,1.073282,-0.437402,-178.778294
1246129.0,2025-12-15T01:38:51.373528,2.907413,-0.010701,0.004826,0.011326,0.999867,0.008313,0.015869,0.021700,-0.009587,0.010653,0.000000,1.291897,-0.566834,-178.780038
1246161.0,2025-12-15T01:38:51.432992,2.966876,-0.009002,0.005065,0.010704,0.999889,0.018512,0.013277,0.010668,0.000000,-0.002131,0.000000,1.221419,-0.591446,-178.974689
1246180.0,2025-12-15T01:38:51.434035,2.967919,-0.008981,0.002829,0.009887,0.999907,-0.010862,-0.005330,0.009425,-0.006392,-0.002131,0.000000,1.130052,-0.334361,-178.974103
1246210.0,2025-12-15T01:38:51.493660,3.027545,-0.009016,0.004617,0.008239,0.999915,0.021899,-0.020558,0.015066,-0.007457,0.001065,0.001065,0.939396,-0.537554,-178.971230
1246235.0,2025-12-15T01:38:51.494665,3.028550,-0.008996,0.003559,0.010289,0.999900,-0.002545,0.003983,0.019029,-0.006392,-0.001065,0.000000,1.175384,-0.418380,-178.973304
1246262.0,2025-12-15T01:38:51.495656,3.029541,-0.007481,0.003840,0.009547,0.999919,0.011092,-0.009291,0.010557,0.001065,-0.003196,0.000000,1.090736,-0.448165,-179.146935
1246280.0,2025-12-15T01:38:51.552934,3.086818,-0.007444,0.001832,0.010870,0.999912,-0.022555,0.015221,0.006922,0.005326,-0.001065,-0.001065,1.244091,-0.219156,-179.149251
1246311.0,2025-12-15T01:38:51.553932,3.087817,-0.007456,0.003697,0.009483,0.999920,-0.000292,-0.000035,0.004429,0.002131,0.004261,-0.001065,1.083514,-0.431735,-179.149655
1246334.0,2025-12-15T01:38:51.674159,3.208043,-0.007454,0.004333,0.011774,0.999894,0.010720,0.040200,0.003246,0.001065,0.004261,0.000000,1.345555,-0.506546,-179.151680
1246366.0,2025-12-15T01:38:51.674993,3.208877,-0.005972,0.004503,0.011177,0.999910,0.020034,0.029009,0.018792,0.002131,0.001065,0.000000,1.277742,-0.523665,-179.321498
1246386.0,2025-12-15T01:38:51.675986,3.209871,-0.005951,0.003086,0.009392,0.999933,-0.005266,-0.006302,0.014045,0.007457,-0.004261,-0.001065,1.074181,-0.359966,-179.321418
1246466.0,2025-12-15T01:38:51.732907,3.266791,-0.004458,0.005787,0.010960,0.999913,0.086944,0.135051,-0.002149,0.063916,-0.025566,0.001065,1.253023,-0.668712,-179.496410
1246491.0,2025-12-15T01:38:51.733913,3.267798,-0.004469,0.004645,0.008986,0.999939,0.043407,0.070944,0.001528,0.005326,-0.007457,0.001065,1.027404,-0.536858,-179.492721
1246514.0,2025-12-15T01:38:51.794902,3.328786,-0.004463,0.003020,0.006978,0.999961,0.017813,0.019540,0.006743,-0.015979,0.007457,0.000000,0.798093,-0.349599,-179.490969
1246541.0,2025-12-15T01:38:51.796892,3.330777,-0.002760,0.003175,0.005760,0.999975,0.025617,-0.017482,0.005679,-0.025566,0.013848,-0.003196,0.659079,-0.365661,-179.685843
1246566.0,2025-12-15T01:38:51.797889,3.331774,-0.002675,0.002682,0.007585,0.999964,-0.006811,0.003926,0.012025,-0.045806,0.023436,-0.006392,0.868410,-0.309670,-179.695826
1246593.0,2025-12-15T01:38:51.853896,3.387781,-0.002631,0.002556,0.009444,0.999949,-0.003223,0.017917,0.023115,-0.043676,0.018109,-0.003196,1.081433,-0.295760,-179.701258
1246617.0,2025-12-15T01:38:51.854894,3.388779,-0.002616,0.004760,0.008944,0.999945,0.028233,-0.009876,0.019891,-0.043676,0.014914,-0.003196,1.023566,-0.548163,-179.705114
1246642.0,2025-12-15T01:38:51.912793,3.446678,-0.000943,0.004899,0.007877,0.999957,0.042531,-0.036938,0.009041,-0.028762,0.008522,-0.001065,0.902112,-0.562227,-179.896383
1246665.0,2025-12-15T01:38:51.913790,3.447675,-0.000923,0.003535,0.009672,0.999947,0.000120,-0.010209,0.004673,-0.021305,0.012783,0.000000,1.107971,-0.406065,-179.898133
1246691.0,2025-12-15T01:38:51.973973,3.507857,-0.000891,0.001962,0.011424,0.999932,-0.025969,0.027918,0.011683,-0.011718,0.010653,-0.001065,1.308890,-0.226026,-179.900527
1246715.0,2025-12-15T01:38:51.974959,3.508844,-0.000902,0.003675,0.009827,0.999945,0.011323,-0.011743,0.014284,-0.002131,0.006392,-0.001065,1.125763,-0.422099,-179.900756
1246740.0,2025-12-15T01:38:51.974959,3.508844,-0.000914,0.005991,0.009813,0.999934,0.035278,-0.000024,0.015348,0.003196,0.005326,-0.001065,1.123905,-0.687560,-179.902016
1246768.0,2025-12-15T01:38:52.094886,3.628771,0.000575,0.006117,0.009279,0.999938,0.044618,-0.020057,0.014229,0.007457,0.004261,0.000000,1.063747,-0.700353,179.927647
1246788.0,2025-12-15T01:38:52.094886,3.628771,0.000546,0.003696,0.010437,0.999939,0.016201,-0.000935,0.011887,0.027697,0.015979,0.004261,1.196294,-0.422843,179.933026
1246818.0,2025-12-15T01:38:52.095908,3.629793,0.000389,0.005386,0.009550,0.999940,0.024365,-0.011046,0.019076,0.042611,0.020240,0.010653,1.094619,-0.616769,179.949483
1246844.0,2025-12-15T01:38:52.095908,3.629793,0.001887,0.005774,0.008906,0.999942,0.008062,0.047258,0.026429,0.007457,-0.012783,0.004261,1.021879,-0.659730,179.777891
1246893.0,2025-12-15T01:38:52.153550,3.687434,0.001958,0.001655,0.009086,0.999955,-0.014547,0.003713,0.008841,-0.004261,-0.017044,-0.001065,1.041614,-0.187556,179.773889
1246920.0,2025-12-15T01:38:52.155532,3.689417,0.001949,0.003878,0.008242,0.999957,0.012333,-0.006899,0.008832,-0.011718,0.004261,-0.001065,0.945376,-0.442484,179.773019
