t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
1552508.0,2025-12-15T04:19:29.031510,5.692023,-0.269397,-0.015876,-0.005105,-0.962885,0.470456,-0.429231,-0.063430,-0.040205,-0.038732,0.037822,1.053818,-1.594347,148.724048
1552549.0,2025-12-15T04:19:29.031510,5.692023,-0.268654,-0.014651,-0.007229,-0.963098,0.308667,-0.334827,-0.122456,0.050320,-0.023427,0.040749,1.249339,-1.394469,148.812095
1552588.0,2025-12-15T04:19:29.096992,5.757505,-0.268513,-0.014986,-0.008293,-0.963124,0.471610,-0.317814,-0.091982,0.064369,-0.017239,0.021870,1.376963,-1.398894,148.826912
1552624.0,2025-12-15T04:19:29.157602,5.818115,-0.268357,-0.013438,-0.009756,-0.963176,0.306273,-0.156994,-0.083000,0.055524,-0.017962,0.009839,1.490517,-1.183205,148.847156
1552666.0,2025-12-15T04:19:29.158598,5.819111,-0.268354,-0.011773,-0.010718,-0.963189,0.277259,-0.160841,-0.128750,0.024864,-0.020513,0.001934,1.545451,-0.969916,148.850235
1552704.0,2025-12-15T04:19:29.216792,5.877305,-0.268639,-0.012402,-0.012058,-0.963086,0.386790,-0.166056,0.004673,0.076668,-0.020389,0.006296,1.713001,-0.997608,148.813742
1552743.0,2025-12-15T04:19:29.266006,5.926519,-0.268479,-0.010758,-0.013553,-0.963130,0.491906,-0.198520,-0.068238,0.064013,-0.019561,0.009716,1.827201,-0.770350,148.835421
1552782.0,2025-12-15T04:19:29.266006,5.926519,-0.268924,-0.010258,-0.013184,-0.963016,0.478748,-0.064525,0.016892,-0.012059,0.009675,-0.007495,1.771435,-0.725718,148.783767
1552825.0,2025-12-15T04:19:29.332623,5.993136,-0.269242,-0.006504,-0.011021,-0.962988,0.454800,-0.195007,0.018527,-0.113167,0.020981,-0.012223,1.417052,-0.377734,148.754422
1552860.0,2025-12-15T04:19:29.398629,6.059142,-0.269603,-0.003337,-0.011382,-0.962899,0.407756,-0.262053,0.008681,-0.029273,0.058292,-0.020226,1.359086,-0.016620,148.716301
1552898.0,2025-12-15T04:19:29.399627,6.060140,-0.269934,-0.002394,-0.011872,-0.962803,0.305881,-0.202306,0.104469,0.019075,0.048230,0.000309,1.383969,0.103065,148.678161
1552934.0,2025-12-15T04:19:29.450512,6.111025,-0.270230,0.000366,-0.013428,-0.962702,0.164087,-0.065817,0.106102,0.046849,0.043202,-0.015535,1.470177,0.456182,148.647092
1552976.0,2025-12-15T04:19:29.517791,6.178304,-0.270910,0.000150,-0.013524,-0.962510,-0.002497,0.041555,-0.005010,0.027564,0.008684,0.006936,1.487223,0.436448,148.565889
1553019.0,2025-12-15T04:19:29.565578,6.226091,-0.270682,-0.001759,-0.012680,-0.962584,-0.025860,0.075092,-0.009471,0.042850,-0.001831,0.011439,1.453376,0.199275,148.590206
1553051.0,2025-12-15T04:19:29.565578,6.226091,-0.270854,-0.002495,-0.010656,-0.962558,0.010469,0.144474,0.063237,0.012773,-0.007664,-0.009533,1.252928,0.055486,148.568473
1553098.0,2025-12-15T04:19:29.633445,6.293958,-0.272208,-0.003286,-0.010140,-0.962179,-0.006072,0.067664,0.111935,0.017673,-0.013165,0.004109,1.220633,-0.046040,148.406274
1553133.0,2025-12-15T04:19:29.633445,6.293958,-0.272333,-0.005901,-0.010793,-0.962125,0.013873,0.004493,0.077974,0.017315,-0.004105,-0.007701,1.374248,-0.313826,148.387525
1553169.0,2025-12-15T04:19:29.698157,6.358670,-0.272116,-0.003957,-0.010308,-0.962201,0.106208,0.028844,0.194025,0.029162,-0.000326,0.012520,1.260093,-0.114843,148.416345
1553217.0,2025-12-15T04:19:29.751173,6.411686,-0.280468,-0.008354,-0.004383,-0.959817,0.217739,-0.135873,0.053683,0.034529,0.005383,-0.011710,0.750625,-0.777958,147.417078
1553251.0,2025-12-15T04:19:29.751173,6.411686,-0.280674,0.003216,-0.008294,-0.959762,0.117241,-0.067771,-0.023069,0.019084,0.005257,-0.006756,0.808808,0.620424,147.402147
1553293.0,2025-12-15T04:19:29.815294,6.475807,-0.288051,-0.002969,-0.002784,-0.957606,0.231333,-0.323307,0.057451,-0.014134,-0.014656,-0.035760,0.403484,-0.233855,146.516297
1553329.0,2025-12-15T04:19:29.815294,6.475807,-0.288116,0.007354,-0.006865,-0.957543,0.067658,-0.056289,0.036313,-0.005901,-0.018092,-0.001956,0.510602,1.033590,146.512434
1553373.0,2025-12-15T04:19:29.863935,6.524449,-0.287915,-0.003225,-0.009290,-0.957605,0.066958,0.008873,0.035721,0.024879,0.063764,0.006019,1.125896,-0.047384,146.531494
1553410.0,2025-12-15T04:19:29.937696,6.598209,-0.290836,-0.011069,-0.004993,-0.956696,0.201298,-0.059001,0.142081,0.028637,0.046536,-0.014739,0.916506,-1.047095,146.172986
1553444.0,2025-12-15T04:19:29.938686,6.599200,-0.290791,-0.001870,0.002674,-0.956781,-0.180332,-0.078286,0.223878,-0.016627,-0.014726,0.002033,-0.230848,-0.294119,146.189797
1553486.0,2025-12-15T04:19:29.996653,6.657166,-0.288531,-0.007066,-0.006916,-0.957420,-0.018878,0.270495,-0.015544,-0.036833,-0.010148,-0.040162,0.992458,-0.546530,146.453525
1553522.0,2025-12-15T04:19:30.051781,6.712295,-0.288328,-0.017272,-0.003029,-0.957371,-0.017380,0.025409,-0.186952,0.029095,0.016170,0.003848,0.903414,-1.795126,146.464830
1553565.0,2025-12-15T04:19:30.051781,6.712295,-0.288123,-0.028180,0.001123,-0.957178,0.014118,0.009421,0.466622,0.027378,-0.009410,0.001134,0.808521,-3.129568,146.472980
1553604.0,2025-12-15T04:19:30.114871,6.775384,-0.280130,-0.028888,-0.005707,-0.959510,0.202176,0.086529,0.286480,-0.010980,-0.016888,0.041564,1.557106,-2.994437,147.408849
1553640.0,2025-12-15T04:19:30.165063,6.825576,-0.279690,-0.019208,0.000221,-0.959898,0.091474,0.007674,0.015694,-0.020097,-0.023402,0.023539,0.591745,-2.120321,147.499426
1553684.0,2025-12-15T04:19:30.178982,6.839495,-0.274162,-0.018758,-0.002475,-0.961497,0.103191,0.047059,0.029210,-0.035911,0.001808,0.003040,0.862507,-1.989376,148.154996
1553716.0,2025-12-15T04:19:30.233299,6.893812,-0.273789,-0.025689,0.007569,-0.961417,0.063856,-0.180448,0.134369,-0.008150,-0.021130,0.007288,-0.027963,-3.069121,148.209329
1553760.0,2025-12-15T04:19:30.297531,6.958044,-0.274000,-0.016510,-0.001872,-0.961586,-0.004398,0.037949,-0.006899,0.040515,-0.005886,-0.001383,0.725052,-1.760780,148.179551
1553804.0,2025-12-15T04:19:30.298528,6.959041,-0.269212,-0.016773,-0.004216,-0.962925,0.113400,-0.006616,-0.014649,0.027162,-0.025321,0.005327,0.983137,-1.720980,148.745628
1553840.0,2025-12-15T04:19:30.412774,7.073287,-0.269361,-0.009008,0.005958,-0.962979,-0.108634,-0.082449,-0.012543,0.000847,-0.003631,-0.012416,-0.379504,-1.178063,148.749550
1553887.0,2025-12-15T04:19:30.412774,7.073287,-0.264713,-0.008736,0.004171,-0.964279,-0.042912,-0.122444,0.180176,-0.018801,0.006177,0.014560,-0.195920,-1.091864,149.300618
1553922.0,2025-12-15T04:19:30.412774,7.073287,-0.265647,-0.017628,-0.003565,-0.963903,0.025271,0.004475,0.106678,-0.026995,-0.005789,-0.043638,0.930880,-1.838948,149.169172
1553957.0,2025-12-15T04:19:30.464573,7.125086,-0.266235,-0.028701,-0.004926,-0.963468,0.084174,-0.015988,-0.032545,-0.018728,0.000778,-0.036423,1.421615,-3.019886,149.068395
1554001.0,2025-12-15T04:19:30.532061,7.192575,-0.267257,-0.028256,-0.005073,-0.963198,0.170151,0.020859,0.052655,-0.010890,0.012998,-0.088495,1.427377,-2.964672,148.947727
1554037.0,2025-12-15T04:19:30.532061,7.192575,-0.267502,-0.025696,-0.004167,-0.963206,0.168262,-0.010122,0.047863,-0.027757,0.018218,-0.012657,1.249054,-2.709501,148.928288
1554081.0,2025-12-15T04:19:30.597920,7.258433,-0.266410,-0.025577,-0.005006,-0.963507,-0.061483,0.156987,0.077394,0.028628,0.015679,0.017490,1.335104,-2.672100,149.056548
1554117.0,2025-12-15T04:19:30.657787,7.318300,-0.269352,-0.023466,-0.005204,-0.962742,0.129146,0.044681,0.127561,0.057240,0.006089,-0.145745,1.299641,-2.428969,148.711794
1554152.0,2025-12-15T04:19:30.658578,7.319091,-0.271005,-0.022046,-0.004189,-0.962317,0.108212,0.058560,0.153775,0.024086,-0.003892,-0.096697,1.147623,-2.301649,148.520722
1554187.0,2025-12-15T04:19:30.713445,7.373958,-0.272008,-0.022489,-0.004285,-0.962022,0.187741,0.027964,0.119633,-0.002710,-0.033009,-0.099838,1.174427,-2.346290,148.399816
1554230.0,2025-12-15T04:19:30.713445,7.373958,-0.273696,-0.021762,-0.002006,-0.961568,0.045493,0.050775,0.108000,-0.016927,-0.009806,-0.099909,0.904372,-2.335670,148.205100
1554257.0,2025-12-15T04:19:30.766325,7.426838,-0.275631,-0.023400,-0.001340,-0.960978,-0.121200,0.112665,0.042366,0.007195,0.019030,-0.114695,0.887595,-2.535331,147.972087
1554298.0,2025-12-15T04:19:30.833653,7.494166,-0.275415,-0.022778,-0.001565,-0.961054,0.180506,-0.121389,0.019780,-0.016598,0.023719,-0.030854,0.892108,-2.459884,147.998762
1554335.0,2025-12-15T04:19:30.833653,7.494166,-0.275255,-0.020512,-0.002150,-0.961150,0.163785,-0.098596,0.039173,-0.001005,0.002875,0.010368,0.884503,-2.191943,148.021718
1554375.0,2025-12-15T04:19:30.898259,7.558772,-0.273149,-0.020385,-0.002702,-0.961752,0.208312,-0.059984,0.088931,0.008774,0.001417,0.060888,0.936522,-2.162516,148.271918
1554418.0,2025-12-15T04:19:30.955907,7.616420,-0.272839,-0.018093,-0.001597,-0.961888,0.122478,-0.048138,0.093890,-0.051820,-0.011501,0.019253,0.742105,-1.944720,148.315448
1554452.0,2025-12-15T04:19:30.955907,7.616420,-0.273094,-0.020126,-0.001006,-0.961776,-0.315425,0.107859,0.087776,-0.024687,0.013144,-0.013578,0.741302,-2.187137,148.282355
1554494.0,2025-12-15T04:19:31.013227,7.673740,-0.272292,-0.020208,-0.001488,-0.962001,0.188753,-0.112021,0.066953,0.013718,-0.007078,0.002265,0.795194,-2.181757,148.376762
1554538.0,2025-12-15T04:19:31.076265,7.736778,-0.272296,-0.018114,-0.002321,-0.962040,0.188978,-0.149442,0.000283,-0.001999,-0.005055,0.001517,0.821598,-1.924808,148.378903
1554576.0,2025-12-15T04:19:31.077680,7.738193,-0.271468,-0.018211,-0.002837,-0.962271,0.196194,-0.134784,0.030925,0.015809,-0.006962,0.000517,0.879862,-1.920251,148.476518
1554615.0,2025-12-15T04:19:31.131727,7.792240,-0.271580,-0.006994,-0.006085,-0.962371,0.028440,-0.012908,0.034008,0.008888,-0.004231,0.000280,0.888741,-0.581924,148.477481
1554653.0,2025-12-15T04:19:31.131727,7.792240,-0.271692,0.004005,-0.010554,-0.962318,-0.168148,0.131494,0.011813,0.015112,-0.001145,-0.001376,1.039275,0.770309,148.474924
1554694.0,2025-12-15T04:19:31.197118,7.857631,-0.267885,0.003589,-0.012321,-0.963365,-0.139133,0.167667,0.017200,0.019941,0.000452,0.000633,1.250210,0.774458,148.928960
1554735.0,2025-12-15T04:19:31.256498,7.917011,-0.267813,-0.005761,-0.005520,-0.963438,0.000212,0.018037,0.020049,0.029030,-0.002355,0.000309,0.786257,-0.466640,148.927414
1554770.0,2025-12-15T04:19:31.256498,7.917011,-0.264198,-0.005669,-0.006966,-0.964427,0.017899,0.045289,0.022805,0.010697,-0.000683,-0.000566,0.941545,-0.415669,149.356674
1554813.0,2025-12-15T04:19:31.315450,7.975963,-0.264108,-0.007128,0.004629,-0.964456,-0.024372,-0.175559,0.027744,0.019590,0.000548,0.000811,-0.295894,-0.927853,149.373396
1554849.0,2025-12-15T04:19:31.364126,8.024639,-0.264106,-0.004559,-0.007006,-0.964458,0.005180,0.064509,0.022496,0.011441,-0.001535,0.003536,0.912350,-0.291805,149.368902
1554897.0,2025-12-15T04:19:31.433574,8.094087,-0.260168,-0.004462,-0.008574,-0.965515,0.011548,0.095628,0.046138,0.010967,0.001923,0.001836,1.081731,-0.238085,149.836313
1554931.0,2025-12-15T04:19:31.433574,8.094087,-0.260093,-0.006276,0.003691,-0.965556,-0.016099,-0.141545,0.026198,0.001971,-0.001231,0.000597,-0.221374,-0.804412,149.849551
1554977.0,2025-12-15T04:19:31.497671,8.158184,-0.256310,-0.006020,0.002047,-0.966574,-0.017400,-0.116620,0.046163,-0.011558,0.001240,-0.000515,-0.049935,-0.726950,150.297260
1555020.0,2025-12-15T04:19:31.548700,8.209213,-0.256395,-0.003221,-0.009408,-0.966521,0.000493,0.112542,0.041983,-0.006777,0.006609,-0.001575,1.136742,-0.080306,150.285131
1555055.0,2025-12-15T04:19:31.557088,8.217601,-0.256304,-0.008565,0.001234,-0.966557,0.023786,-0.121165,0.021718,-0.007170,0.005565,0.000552,0.114932,-0.984989,150.296108
1555096.0,2025-12-15T04:19:31.676918,8.337431,-0.252433,-0.008192,-0.000315,-0.967580,0.031958,-0.083056,0.025141,-0.003182,0.003661,0.000282,0.271890,-0.899249,150.753829
1555138.0,2025-12-15T04:19:31.676918,8.337431,-0.252490,-0.002159,-0.010636,-0.967539,-0.038494,0.137032,0.016221,0.000120,0.000832,0.001019,1.241797,0.068330,150.749140
1555183.0,2025-12-15T04:19:31.676918,8.337431,-0.249087,-0.002099,-0.011415,-0.968412,-0.025127,0.163887,0.033729,0.000147,0.004122,0.000404,1.326813,0.092926,151.152102
1555215.0,2025-12-15T04:19:31.730348,8.390861,-0.248990,-0.007890,-0.000832,-0.968474,0.020331,-0.078934,0.049046,0.000955,0.000937,0.001052,0.317482,-0.851872,151.161263
1555258.0,2025-12-15T04:19:31.797711,8.458224,-0.249074,-0.001885,-0.011669,-0.968412,-0.041024,0.158124,0.042643,0.002765,0.003365,-0.000397,1.348825,0.123832,151.153916
1555304.0,2025-12-15T04:19:31.798709,8.459222,-0.245908,-0.001881,-0.012380,-0.969212,-0.034660,0.177313,0.017394,-0.000789,0.002356,-0.000748,1.428120,0.139901,151.528411
1555336.0,2025-12-15T04:19:31.857191,8.517704,-0.245842,-0.006867,-0.001425,-0.969284,0.009472,-0.057370,0.031941,-0.004877,0.000505,-0.000037,0.351715,-0.722610,151.533853
1555380.0,2025-12-15T04:19:31.914020,8.574533,-0.242813,-0.006561,-0.002793,-0.970047,0.007110,-0.031865,0.007451,-0.001087,0.005657,-0.001463,0.493022,-0.651669,151.891233
1555423.0,2025-12-15T04:19:31.914020,8.574533,-0.242909,-0.002603,-0.014252,-0.969941,-0.018265,0.205470,0.034729,0.004637,0.011715,-0.001814,1.656726,0.107342,151.881930
1555458.0,2025-12-15T04:19:31.979105,8.639618,-0.242858,-0.006816,-0.002751,-0.970034,-0.000290,-0.015314,0.042262,0.001247,0.007604,-0.001096,0.495566,-0.681102,151.885670
1555504.0,2025-12-15T04:19:32.030999,8.691512,-0.239592,-0.006739,-0.004236,-0.970841,0.000846,0.004538,0.047100,0.004467,-0.002312,-0.000921,0.656274,-0.633429,152.270586
1555546.0,2025-12-15T04:19:32.030999,8.691512,-0.239470,-0.008731,0.007577,-0.970835,-0.016376,-0.224205,0.046178,-0.000362,-0.007849,0.001516,-0.603498,-1.179325,152.293757
1555586.0,2025-12-15T04:19:32.096273,8.756786,-0.236009,-0.008638,0.005736,-0.971696,-0.000538,-0.200734,0.029509,-0.007158,-0.008436,0.006117,-0.405193,-1.117065,152.700267
1555620.0,2025-12-15T04:19:32.146954,8.807467,-0.236027,-0.005396,-0.005727,-0.971715,-0.000025,0.036661,0.023493,0.003904,-0.002201,0.003281,0.783708,-0.445923,152.691696
1555665.0,2025-12-15T04:19:32.157565,8.818078,-0.232605,-0.005275,-0.007049,-0.972531,0.010816,0.061782,0.039612,0.002660,-0.000595,0.000913,0.926222,-0.400027,153.094738
1555705.0,2025-12-15T04:19:32.217017,8.877530,-0.232528,-0.008844,0.004327,-0.972540,0.012206,-0.170973,0.035571,0.000782,-0.001031,-0.000421,-0.246618,-1.101008,153.109119
1555748.0,2025-12-15T04:19:32.262940,8.923453,-0.232610,-0.004769,-0.006844,-0.972534,-0.008036,0.068352,0.027252,-0.002084,-0.000341,0.000045,0.889854,-0.349077,153.094752
1555785.0,2025-12-15T04:19:32.277359,8.937872,-0.229260,-0.004595,-0.007888,-0.973322,-0.002343,0.083895,0.016773,-0.005199,0.003828,-0.000638,1.000552,-0.305247,153.489133
1555826.0,2025-12-15T04:19:32.331085,8.991598,-0.229180,-0.009852,0.003521,-0.973328,0.033423,-0.169101,0.054143,-0.005987,0.008118,-0.000811,-0.133991,-1.191393,153.502278
1555869.0,2025-12-15T04:19:32.394982,9.055495,-0.226291,-0.009474,0.002521,-0.974011,0.027615,-0.141023,0.027937,-0.004578,0.007540,-0.000852,-0.035761,-1.122898,153.841501
1555905.0,2025-12-15T04:19:32.394982,9.055495,-0.226368,-0.005162,-0.008491,-0.973991,-0.013014,0.090386,0.059820,-0.002628,-0.001384,0.000734,1.081699,-0.355842,153.828629
1555945.0,2025-12-15T04:19:32.457810,9.118323,-0.226266,-0.008339,0.003140,-0.974025,0.006766,-0.155819,0.046067,-0.002937,-0.006023,0.001132,-0.134336,-1.012216,153.845429
1555987.0,2025-12-15T04:19:32.517638,9.178151,-0.223211,-0.008240,0.001863,-0.974734,0.003521,-0.131591,0.036238,-0.006269,-0.005576,0.001234,0.002645,-0.968069,154.203680
1556030.0,2025-12-15T04:19:32.517638,9.178151,-0.223296,-0.002261,-0.009540,-0.974701,-0.027751,0.105923,0.005464,0.000267,-0.000587,-0.000370,1.123440,-0.008409,154.193234
1556073.0,2025-12-15T04:19:32.577551,9.238064,-0.220369,-0.002267,-0.010368,-0.975359,-0.045477,0.132935,0.024602,0.002624,0.003847,-0.000749,1.216117,0.008465,154.537273
1556113.0,2025-12-15T04:19:32.636822,9.297335,-0.220290,-0.008235,-0.000194,-0.975400,0.029442,-0.090763,0.036237,0.006366,0.004074,-0.000037,0.229637,-0.915530,154.545190
1556153.0,2025-12-15T04:19:32.638350,9.298863,-0.220354,-0.004274,-0.011625,-0.975341,-0.015660,0.143450,0.038447,0.001694,-0.000676,0.000942,1.407411,-0.184172,154.536117
1556197.0,2025-12-15T04:19:32.697093,9.357606,-0.217616,-0.004294,-0.012150,-0.975949,0.013503,0.163653,0.032025,0.002953,-0.003484,0.001187,1.466106,-0.177272,154.857480
1556241.0,2025-12-15T04:19:32.748219,9.408732,-0.217543,-0.006899,-0.000470,-0.976026,0.001277,-0.071213,0.051319,0.000056,-0.004150,0.000447,0.224564,-0.759930,154.868413
1556278.0,2025-12-15T04:19:32.877966,9.538480,-0.214758,-0.006872,-0.001564,-0.976642,0.007712,-0.047748,0.046079,0.001743,-0.005124,0.001066,0.344163,-0.730581,155.194547
1556315.0,2025-12-15T04:19:32.878847,9.539360,-0.214769,-0.003607,-0.014366,-0.976553,-0.005968,0.200961,0.037048,0.002979,-0.005365,0.002856,1.696642,-0.050112,155.192558
1556368.0,2025-12-15T04:19:32.878847,9.539360,-0.211750,-0.003605,-0.014756,-0.977206,0.005542,0.219872,0.028740,-0.003131,-0.001426,0.000865,1.740130,-0.045581,155.546631
1556405.0,2025-12-15T04:19:32.937612,9.598125,-0.211715,-0.006118,-0.001668,-0.977311,-0.001916,-0.052343,0.035289,-0.003061,0.001225,-0.001286,0.335238,-0.644688,155.551920
1556448.0,2025-12-15T04:19:32.937612,9.598125,-0.211790,-0.004247,-0.013445,-0.977214,0.010136,0.184544,0.024065,-0.001448,0.002620,-0.000971,1.608830,-0.149307,155.540884
1556485.0,2025-12-15T04:19:32.997071,9.657584,-0.209032,-0.004213,-0.013777,-0.977803,-0.000097,0.190408,0.034578,-0.002646,0.000566,-0.000892,1.644848,-0.142047,155.864120
1556526.0,2025-12-15T04:19:33.056844,9.717357,-0.208964,-0.006785,-0.000717,-0.977900,-0.000985,-0.069183,0.023004,-0.005404,-0.002409,-0.000053,0.242827,-0.743156,155.874613
1556573.0,2025-12-15T04:19:33.058367,9.718880,-0.206211,-0.006592,-0.002332,-0.978483,0.005952,-0.039526,0.023558,-0.002783,-0.000653,-0.000674,0.417291,-0.683990,156.196114
1556614.0,2025-12-15T04:19:33.112181,9.772694,-0.206281,-0.002304,-0.014176,-0.978387,-0.029114,0.206162,-0.008749,-0.001359,0.001378,-0.000010,1.643993,0.076829,156.189571
1556658.0,2025-12-15T04:19:33.176616,9.837129,-0.206216,-0.006124,-0.002888,-0.978483,0.003632,-0.031792,0.002540,0.002176,0.001860,0.000147,0.468501,-0.618395,156.195576
1556694.0,2025-12-15T04:19:33.177614,9.838127,-0.203624,-0.006009,-0.003784,-0.979023,-0.000399,-0.009671,0.034629,0.003064,0.001981,0.000187,0.564828,-0.585888,156.498570
1556739.0,2025-12-15T04:19:33.231932,9.892445,-0.203663,-0.006701,-0.015754,-0.978891,0.056987,0.211611,0.003498,0.002480,-0.001187,0.000197,1.923924,-0.384018,156.487544
1556775.0,2025-12-15T04:19:33.297502,9.958015,-0.201419,-0.006524,-0.016026,-0.979352,0.067872,0.226510,0.004953,0.000722,-0.001179,0.000199,1.949536,-0.362257,156.750381
1556814.0,2025-12-15T04:19:33.298834,9.959347,-0.201363,-0.006215,-0.003414,-0.979491,-0.004739,-0.015732,0.014367,-0.000519,0.002873,0.000200,0.526632,-0.618862,156.763268
1556861.0,2025-12-15T04:19:33.358621,10.019135,-0.198335,-0.006056,-0.004298,-0.980106,0.004517,0.000794,0.013711,-0.000818,0.003035,0.000200,0.620394,-0.582456,157.116939
1556902.0,2025-12-15T04:19:33.417429,10.077942,-0.198296,-0.016028,-0.010832,-0.979951,0.214189,0.085669,0.003974,-0.000887,0.001474,0.000200,1.581360,-1.553906,157.099499
1556940.0,2025-12-15T04:19:33.478630,10.139143,-0.198342,-0.006012,-0.004203,-0.980105,0.003912,0.001452,0.042377,-0.001704,0.001084,-0.000600,0.608712,-0.579751,157.116197
1556983.0,2025-12-15T04:19:33.479243,10.139756,-0.196028,-0.005871,-0.005133,-0.980567,0.003336,0.028916,0.028518,-0.002715,0.000986,0.000005,0.708680,-0.544382,157.386381
1557023.0,2025-12-15T04:19:33.532150,10.192663,-0.195934,-0.014662,0.002945,-0.980503,0.128827,-0.176537,0.020723,-0.004558,0.003360,-0.000648,-0.001711,-1.713789,157.398896
1557065.0,2025-12-15T04:19:33.596303,10.256816,-0.193757,-0.014111,0.001807,-0.980946,0.124457,-0.153476,0.040795,0.001373,0.003952,-0.000811,0.110212,-1.626523,157.651883
1557101.0,2025-12-15T04:19:33.597306,10.257819,-0.193854,-0.004548,-0.005362,-0.981005,-0.024763,0.028470,0.031138,0.002057,0.000906,-0.000053,0.703789,-0.392197,157.641444
1557139.0,2025-12-15T04:19:33.647184,10.307698,-0.193754,-0.014253,0.001624,-0.980945,0.138136,-0.147392,0.018900,0.001430,-0.001455,0.000137,0.133915,-1.638440,157.651839
1557181.0,2025-12-15T04:19:33.717609,10.378122,-0.191387,-0.013771,0.000410,-0.981418,0.129252,-0.118273,-0.006556,0.001273,-0.000446,-0.000616,0.255991,-1.557952,157.926930
1557219.0,2025-12-15T04:19:33.718142,10.378655,-0.191486,-0.002955,-0.006278,-0.981471,-0.053222,0.048802,0.032604,0.000423,0.005477,0.000004,0.770900,-0.194604,157.919151
1557260.0,2025-12-15T04:19:33.777702,10.438215,-0.189652,-0.002675,-0.006850,-0.981824,-0.065641,0.068231,0.007550,-0.005370,0.018861,-0.000648,0.828863,-0.152078,158.133397
1557302.0,2025-12-15T04:19:33.837329,10.497843,-0.189569,-0.013165,-0.002128,-0.981777,0.107135,-0.075112,0.028947,0.003532,0.011851,-0.000810,0.525533,-1.435066,158.136190
1557347.0,2025-12-15T04:19:33.894163,10.554677,-0.189636,-0.001932,-0.005625,-0.981836,-0.090396,0.049432,0.045290,0.002600,-0.003477,0.000743,0.674826,-0.095148,158.135946
1557386.0,2025-12-15T04:19:33.894163,10.554677,-0.188095,-0.002255,-0.006039,-0.982130,-0.076659,0.058660,0.018380,-0.001628,-0.008141,0.001134,0.728327,-0.123582,158.315533
1557423.0,2025-12-15T04:19:33.948027,10.608540,-0.187984,-0.013147,-0.001119,-0.982084,0.115754,-0.081096,0.020438,0.000506,-0.003721,0.001232,0.409229,-1.455625,158.322623
1557467.0,2025-12-15T04:19:33.948027,10.608540,-0.185927,-0.012774,-0.001947,-0.982479,0.108969,-0.072478,0.018446,0.002640,-0.000214,0.000458,0.491511,-1.396845,158.561888
1557503.0,2025-12-15T04:19:34.012472,10.672985,-0.186022,-0.000329,-0.005872,-0.982528,-0.119291,0.065117,0.045281,0.004001,-0.000135,-0.000556,0.668095,0.088148,158.558724
1557547.0,2025-12-15T04:19:34.077415,10.737928,-0.185930,-0.011700,-0.002163,-0.982491,0.095740,-0.052099,0.024934,0.001118,-0.002513,0.000809,0.492956,-1.271225,158.562300
1557591.0,2025-12-15T04:19:34.077787,10.738301,-0.183923,-0.011518,-0.002801,-0.982869,0.093975,-0.029149,0.051187,0.000396,-0.007105,0.000352,0.558347,-1.238377,158.795763
1557625.0,2025-12-15T04:19:34.129095,10.789608,-0.183973,0.000375,-0.005018,-0.982919,-0.128392,0.049387,0.025937,-0.002195,-0.005044,0.001040,0.557326,0.148011,158.797970
1557666.0,2025-12-15T04:19:34.194209,10.854722,-0.181718,0.000082,-0.006152,-0.983331,-0.123941,0.059153,0.007806,-0.000433,0.000253,0.000410,0.691582,0.137338,159.060696
1557708.0,2025-12-15T04:19:34.194209,10.854722,-0.181651,-0.011422,-0.002775,-0.983293,0.084968,-0.042755,0.037171,0.000009,-0.000020,-0.000548,0.550574,-1.229352,159.060787
1557745.0,2025-12-15T04:19:34.247074,10.907588,-0.181722,0.000312,-0.005513,-0.983334,-0.124291,0.054747,0.030549,0.001721,-0.000890,0.000014,0.614773,0.149925,159.060281
1557786.0,2025-12-15T04:19:34.316700,10.977214,-0.179899,0.000004,-0.006121,-0.983666,-0.117389,0.057352,0.048483,-0.001052,-0.001904,0.000153,0.689949,0.126591,159.272628
1557823.0,2025-12-15T04:19:34.317703,10.978216,-0.179819,-0.011239,-0.002167,-0.983633,0.088752,-0.050535,0.030935,-0.000147,-0.000560,0.000188,0.475992,-1.222260,159.275087
1557866.0,2025-12-15T04:19:34.377051,11.037564,-0.177783,-0.010891,-0.002978,-0.984005,0.079086,-0.031111,0.023906,-0.004715,0.000576,-0.000602,0.557767,-1.167422,159.511720
1557904.0,2025-12-15T04:19:34.432518,11.093032,-0.177847,0.000904,-0.004711,-0.984046,-0.137299,0.045533,0.039980,-0.005057,-0.000738,-0.000001,0.512826,0.198004,159.511847
1557942.0,2025-12-15T04:19:34.432518,11.093032,-0.177779,-0.011019,-0.004281,-0.983999,0.098141,-0.022089,0.034550,-0.003545,-0.001067,0.000150,0.707398,-1.155339,159.510568
1557984.0,2025-12-15T04:19:34.496964,11.157477,-0.175715,-0.010723,-0.004946,-0.984370,0.082877,-0.001374,-0.003869,-0.001568,-0.000350,-0.000612,0.774024,-1.109989,159.750493
1558022.0,2025-12-15T04:19:34.551419,11.211932,-0.175782,0.002042,-0.002821,-0.984423,-0.162700,0.002377,0.043706,0.002193,0.001462,-0.000806,0.277077,0.287188,159.752227
1558069.0,2025-12-15T04:19:34.551419,11.211932,-0.173880,0.001662,-0.003677,-0.984758,-0.155317,0.021777,0.008231,-0.000958,0.000273,-0.000046,0.381785,0.260809,159.973705
