t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
22252.0,2025-12-14T19:49:32.226764,3.847887,0.999441,0.020052,-0.005849,0.026102,-0.029115,-0.002677,0.003355,0.000000,0.004261,0.001065,2.279785,-0.729916,2.977580
22278.0,2025-12-14T19:49:32.226764,3.847887,0.999466,0.017786,-0.005467,0.026845,-0.004152,0.022326,0.012349,-0.002131,0.003196,0.001065,2.020772,-0.680841,3.065088
22300.0,2025-12-14T19:49:32.226764,3.847887,0.999422,0.019676,-0.006829,0.026872,-0.007261,-0.011670,0.006763,-0.001065,0.005326,0.001065,2.233163,-0.842765,3.063955
22322.0,2025-12-14T19:49:32.284176,3.905299,0.999466,0.017886,-0.005197,0.026868,0.013451,0.015092,0.014671,-0.001065,0.004261,0.001065,2.033004,-0.650262,3.068220
22350.0,2025-12-14T19:49:32.284176,3.905299,0.999419,0.020338,-0.005086,0.026866,-0.000684,0.008842,-0.005397,0.006392,0.000000,0.001065,2.314317,-0.645052,3.066591
22377.0,2025-12-14T19:49:32.349357,3.970480,0.999439,0.018277,-0.004400,0.027717,-0.007023,0.031429,0.006840,0.005326,0.002131,0.000000,2.079761,-0.561984,3.166877
22404.0,2025-12-14T19:49:32.349357,3.970480,0.999403,0.019592,-0.006294,0.027759,-0.023078,-0.017012,0.004980,-0.003196,0.005326,0.001065,2.224458,-0.783143,3.166850
22429.0,2025-12-14T19:49:32.351376,3.972499,0.999449,0.017333,-0.005343,0.027783,0.012993,0.032929,0.026909,-0.004261,0.005326,0.002131,1.968622,-0.667140,3.173195
22457.0,2025-12-14T19:49:32.403315,4.024438,0.999396,0.016595,-0.006132,0.029925,-0.007696,0.056073,0.006742,0.000000,0.003196,0.003196,1.879925,-0.759223,3.417703
22483.0,2025-12-14T19:49:32.409450,4.030573,0.999366,0.018676,-0.004873,0.029905,-0.009393,0.016715,0.006663,0.002131,0.005326,0.001065,2.122626,-0.622046,3.416507
22500.0,2025-12-14T19:49:32.462354,4.083477,0.999365,0.019201,-0.002486,0.029899,0.035043,-0.006606,0.002446,0.001065,0.005326,0.003196,2.190966,-0.350447,3.420568
22533.0,2025-12-14T19:49:32.469651,4.090775,0.999356,0.019147,-0.004841,0.029970,0.019421,0.000529,0.012639,-0.001065,0.002131,0.002131,2.176750,-0.620187,3.423695
22552.0,2025-12-14T19:49:32.470728,4.091851,0.999287,0.019228,-0.007061,0.031703,0.863631,0.078338,0.047600,-0.003196,0.015979,0.141680,2.176954,-0.878465,3.617595
22583.0,2025-12-14T19:49:32.525742,4.146865,0.999096,0.019110,-0.009225,0.036826,0.247481,0.079160,-0.027010,-0.019175,0.025566,0.413323,2.149870,-1.136891,4.200544
22608.0,2025-12-14T19:49:32.528105,4.149228,0.998967,0.019620,-0.011506,0.039354,0.232658,0.041579,0.033605,0.015979,0.009587,0.208792,2.195265,-1.405717,4.485018
22637.0,2025-12-14T19:49:32.587418,4.208541,0.999019,0.019942,-0.013892,0.037023,0.109921,-0.013088,-0.007622,0.037284,-0.006392,-0.200270,2.225489,-1.675220,4.212210
22663.0,2025-12-14T19:49:32.587418,4.208541,0.999180,0.018838,-0.011821,0.033845,-0.131948,-0.018990,0.047985,0.006392,-0.002131,-0.286556,2.112182,-1.426736,3.853758
22682.0,2025-12-14T19:49:32.644445,4.265568,0.999230,0.018145,-0.014018,0.031840,-0.006188,0.006095,-0.005199,-0.023436,0.009587,-0.172573,2.027802,-1.671554,3.620546
22713.0,2025-12-14T19:49:32.644445,4.265568,0.999282,0.018023,-0.011528,0.031284,-0.051533,0.011519,0.017871,-0.031958,0.010653,-0.042611,2.023507,-1.384826,3.561831
22737.0,2025-12-14T19:49:32.704396,4.325520,0.999303,0.018709,-0.009204,0.030964,-0.248311,0.008246,0.018949,0.037284,-0.005326,-0.023436,2.110625,-1.120462,3.528956
22763.0,2025-12-14T19:49:32.704396,4.325520,0.999288,0.020928,-0.007908,0.030366,-0.303476,-0.042823,0.014389,0.036219,-0.011718,0.006392,2.369945,-0.978361,3.460850
22782.0,2025-12-14T19:49:32.709986,4.331109,0.999251,0.019487,-0.009882,0.031954,0.005291,0.007248,0.012158,-0.033023,0.018109,0.128897,2.196192,-1.203036,3.640075
22811.0,2025-12-14T19:49:32.826269,4.447392,0.999145,0.019658,-0.011991,0.034337,0.000162,0.008253,0.002359,-0.033023,0.021305,0.197074,2.204837,-1.450356,3.908611
22836.0,2025-12-14T19:49:32.830649,4.451772,0.999042,0.019391,-0.014262,0.036539,0.120885,0.002881,0.005183,-0.010653,0.012783,0.181095,2.161720,-1.714230,4.156877
22862.0,2025-12-14T19:49:32.830649,4.451772,0.999023,0.021782,-0.014267,0.035710,0.013989,-0.039567,0.016729,0.008522,0.003196,-0.014914,2.436994,-1.722699,4.057641
22912.0,2025-12-14T19:49:32.886758,4.507881,0.999249,0.020077,-0.010787,0.031344,-0.123860,-0.016746,0.008200,0.020240,-0.003196,-0.160855,2.261332,-1.307439,3.567497
22932.0,2025-12-14T19:49:32.889721,4.510844,0.999275,0.020209,-0.008387,0.031147,-0.198223,-0.009674,0.003533,0.011718,0.001065,-0.012783,2.285105,-1.032610,3.550011
22965.0,2025-12-14T19:49:32.889721,4.510844,0.999251,0.022399,-0.007843,0.030569,-0.018656,-0.077274,-0.010688,0.002131,0.004261,0.022371,2.538537,-0.976564,3.482833
22988.0,2025-12-14T19:49:32.949878,4.571002,0.999302,0.020613,-0.006192,0.030548,-0.059216,-0.068172,0.010395,-0.003196,0.003196,0.000000,2.339611,-0.781241,3.486003
23012.0,2025-12-14T19:49:32.949878,4.571002,0.999351,0.018069,-0.006102,0.030563,0.000790,-0.033619,0.008319,-0.013848,0.003196,0.000000,2.048463,-0.762084,3.489845
23038.0,2025-12-14T19:49:33.008563,4.629686,0.999340,0.017771,-0.008457,0.030544,0.018470,-0.000354,0.017471,-0.004261,0.001065,-0.005326,2.006160,-1.030731,3.483221
23066.0,2025-12-14T19:49:33.031527,4.652650,0.999314,0.020035,-0.007699,0.030173,-0.053023,0.025441,-0.002661,0.003196,0.000000,0.000000,2.268501,-0.950920,3.440098
23085.0,2025-12-14T19:49:33.039186,4.660309,0.999300,0.019581,-0.009983,0.030262,0.141919,-0.023805,0.043571,0.001065,0.004261,0.003196,2.208658,-1.211154,3.445836
23109.0,2025-12-14T19:49:33.064329,4.685452,0.999278,0.019258,-0.012312,0.030337,0.173193,-0.020619,0.026702,0.002131,0.002131,0.002131,2.163599,-1.476926,3.449970
23137.0,2025-12-14T19:49:33.123594,4.744717,0.999247,0.019197,-0.014635,0.030386,0.333800,-0.010163,0.049203,0.006392,0.004261,0.000000,2.148752,-1.742853,3.450832
23161.0,2025-12-14T19:49:33.183903,4.805026,0.999193,0.020512,-0.016616,0.030286,0.261683,-0.024245,0.000662,0.007457,0.004261,-0.005326,2.292855,-1.974069,3.432719
23188.0,2025-12-14T19:49:33.248946,4.870069,0.999221,0.018349,-0.017449,0.030280,-0.005272,0.013251,0.032104,0.004261,0.003196,-0.005326,2.042206,-2.062062,3.434664
23210.0,2025-12-14T19:49:33.248946,4.870069,0.999262,0.018423,-0.015025,0.030183,-0.172205,0.007261,0.000395,-0.006392,0.004261,-0.004261,2.059012,-1.784509,3.428188
23237.0,2025-12-14T19:49:33.248946,4.870069,0.999304,0.017916,-0.012586,0.030196,-0.242467,-0.037704,-0.000206,-0.014914,0.007457,0.004261,2.009134,-1.503438,3.435157
23285.0,2025-12-14T19:49:33.248946,4.870069,0.999340,0.018403,-0.007822,0.030344,-0.203349,-0.014027,-0.002817,-0.030893,0.022371,0.036219,2.080954,-0.959798,3.460989
23336.0,2025-12-14T19:49:33.368105,4.989228,0.999337,0.019659,-0.004150,0.030369,-0.105723,-0.015503,0.022142,-0.011718,0.006392,-0.005326,2.237509,-0.543646,3.470668
23362.0,2025-12-14T19:49:33.427449,5.048572,0.999317,0.021591,-0.002983,0.029841,-0.051494,-0.091182,0.008730,-0.006392,0.002131,0.003196,2.463120,-0.415467,3.411930
23381.0,2025-12-14T19:49:33.427449,5.048572,0.999319,0.020986,-0.005264,0.029906,0.255846,-0.057166,0.011545,-0.001065,0.002131,0.001065,2.386027,-0.674772,3.414230
23409.0,2025-12-14T19:49:33.427449,5.048572,0.999293,0.021564,-0.007561,0.029865,0.113092,0.020890,0.025916,0.012783,0.003196,-0.007457,2.444444,-0.939695,3.403631
23456.0,2025-12-14T19:49:33.427449,5.048572,0.999218,0.025311,-0.008205,0.029237,-0.117615,-0.103129,0.039259,0.025566,-0.008522,-0.002131,2.872324,-1.024308,3.326272
23530.0,2025-12-14T19:49:33.488123,5.109246,0.999264,0.021285,-0.011843,0.029625,-0.000670,-0.053682,-0.001476,0.027697,-0.005326,-0.005326,2.398516,-1.428492,3.366365
23556.0,2025-12-14T19:49:33.488123,5.109246,0.999264,0.023068,-0.010323,0.028843,-0.013570,-0.164488,0.014186,0.009587,0.002131,0.002131,2.608839,-1.258360,3.278048
23578.0,2025-12-14T19:49:33.545305,5.166428,0.999325,0.020622,-0.009704,0.028809,-0.007536,-0.055238,0.017344,-0.009587,0.011718,-0.004261,2.330582,-1.179434,3.278601
23604.0,2025-12-14T19:49:33.545305,5.166428,0.999350,0.018542,-0.010942,0.028910,0.022838,-0.023445,0.007494,-0.011718,0.012783,0.004261,2.088153,-1.314622,3.290064
23631.0,2025-12-14T19:49:33.605985,5.227108,0.999359,0.016861,-0.012592,0.028961,-0.015496,0.015798,-0.000724,-0.002131,0.005326,0.000000,1.890120,-1.498113,3.295123
23659.0,2025-12-14T19:49:33.605985,5.227108,0.999384,0.018036,-0.010656,0.028166,0.033830,-0.010281,0.025706,-0.010653,0.011718,0.004261,2.032070,-1.278643,3.206010
23683.0,2025-12-14T19:49:33.605985,5.227108,0.999424,0.016992,-0.008385,0.028163,-0.071387,-0.031772,-0.009556,-0.008522,0.007457,0.002131,1.919625,-1.015161,3.211266
23707.0,2025-12-14T19:49:33.665467,5.286590,0.999406,0.016681,-0.010635,0.028218,0.119556,-0.002976,0.033983,-0.010653,0.010653,0.001065,1.876742,-1.272013,3.213803
23733.0,2025-12-14T19:49:33.665467,5.286590,0.999373,0.017167,-0.012848,0.028166,0.143593,0.027564,-0.011625,0.006392,0.010653,-0.007457,1.925557,-1.526947,3.203117
23757.0,2025-12-14T19:49:33.722133,5.343256,0.999409,0.017989,-0.010655,0.027279,0.065418,-0.068481,0.110485,-0.017044,0.021305,0.001065,2.027817,-1.276575,3.104373
23780.0,2025-12-14T19:49:33.722133,5.343256,0.999425,0.018381,-0.008257,0.027287,-0.100250,0.003762,-0.000636,0.013848,0.002131,0.004261,2.080076,-1.003136,3.109666
23804.0,2025-12-14T19:49:33.730297,5.351420,0.999444,0.018195,-0.005919,0.027300,-0.112907,-0.026754,0.027751,0.018109,-0.001065,0.004261,2.065930,-0.734784,3.116068
23828.0,2025-12-14T19:49:33.788745,5.409868,0.999430,0.017936,-0.008170,0.027397,0.068304,-0.005786,-0.035876,0.001065,0.009587,0.004261,2.029178,-0.992070,3.122921
23855.0,2025-12-14T19:49:33.843929,5.465052,0.999466,0.018474,-0.005964,0.026275,0.485292,-0.030947,0.006771,-0.035154,0.026632,-0.005326,2.098576,-0.738712,2.998311
23876.0,2025-12-14T19:49:33.843929,5.465052,0.999446,0.018582,-0.008265,0.026334,0.419683,0.003139,0.039937,0.011718,0.006392,0.001065,2.104035,-1.002661,3.000206
23902.0,2025-12-14T19:49:33.843929,5.465052,0.999453,0.019158,-0.005952,0.026279,-0.835345,0.014992,0.017353,0.037284,-0.006392,-0.001065,2.176959,-0.739394,2.998215
23928.0,2025-12-14T19:49:33.850107,5.471230,0.999454,0.019729,-0.003797,0.026246,-1.282327,-0.097725,-0.010355,0.055394,-0.020240,0.001065,2.248781,-0.494246,2.998821
23951.0,2025-12-14T19:49:33.908513,5.529636,0.999455,0.020483,-0.001626,0.025835,-0.192145,-0.140325,-0.002689,0.028762,-0.012783,-0.002131,2.341751,-0.246838,2.956436
23975.0,2025-12-14T19:49:33.909050,5.530173,0.999469,0.019297,-0.003651,0.026012,0.320824,-0.124536,-0.021604,-0.019175,0.013848,0.010653,2.199832,-0.475626,2.972510
23997.0,2025-12-14T19:49:33.966843,5.587966,0.999488,0.017796,-0.005433,0.026026,0.133072,-0.033697,-0.007469,-0.051133,0.037284,-0.003196,2.022605,-0.675403,2.971307
24022.0,2025-12-14T19:49:33.969873,5.590997,0.999503,0.017587,-0.002883,0.026011,-0.284020,0.001783,0.013307,-0.020240,0.014914,0.002131,2.006148,-0.382574,2.974756
24046.0,2025-12-14T19:49:33.969873,5.590997,0.999497,0.018183,-0.000553,0.025969,-0.243761,0.056561,0.025293,0.000000,0.002131,0.000000,2.081382,-0.117414,2.974529
24069.0,2025-12-14T19:49:34.029487,5.650610,0.999493,0.018441,0.001807,0.025880,0.438662,-0.047594,-0.005404,0.009587,-0.001065,0.006392,2.118008,0.152277,2.969274
24095.0,2025-12-14T19:49:34.030469,5.651592,0.999495,0.018297,-0.000470,0.025989,0.592578,-0.016307,0.028741,-0.001065,0.008522,0.005326,2.094712,-0.108332,2.976959
24119.0,2025-12-14T19:49:34.083533,5.704656,0.999495,0.017996,-0.002735,0.026060,0.003037,0.002805,-0.024536,-0.011718,0.009587,0.002131,2.053459,-0.367033,2.980483
24144.0,2025-12-14T19:49:34.088885,5.710008,0.999456,0.020228,-0.001690,0.026010,0.007461,-0.014747,0.032679,0.006392,0.003196,-0.002131,2.312285,-0.253864,2.976388
24168.0,2025-12-14T19:49:34.090412,5.711535,0.999455,0.020143,0.000746,0.026131,0.039046,-0.068066,0.007533,0.008522,0.005326,-0.002131,2.309832,0.025093,2.995859
24190.0,2025-12-14T19:49:34.147401,5.768524,0.999459,0.019793,-0.001486,0.026231,0.348658,-0.061272,0.026350,0.009587,0.008522,0.004261,2.262991,-0.229694,3.002214
24216.0,2025-12-14T19:49:34.147401,5.768524,0.999465,0.019172,-0.003607,0.026255,0.313116,-0.074134,-0.026998,0.000000,0.014914,-0.002131,2.185528,-0.470854,3.000586
24240.0,2025-12-14T19:49:34.208191,5.829314,0.999457,0.018852,-0.005809,0.026380,0.173523,-0.005153,0.024867,-0.011718,0.014914,0.006392,2.142199,-0.722321,3.010394
24267.0,2025-12-14T19:49:34.210207,5.831330,0.999467,0.018315,-0.003449,0.026795,-0.484483,-0.105510,0.026431,-0.004261,0.005326,0.002131,2.087556,-0.451261,3.063136
24294.0,2025-12-14T19:49:34.264169,5.885292,0.999477,0.018135,-0.001064,0.026740,-0.642785,-0.073343,-0.036473,0.002131,0.001065,-0.001065,2.074278,-0.177407,3.061832
24322.0,2025-12-14T19:49:34.268615,5.889739,0.999489,0.017421,-0.003140,0.026623,0.048866,0.003399,0.014918,-0.033023,0.024501,-0.013848,1.986161,-0.412737,3.044478
24350.0,2025-12-14T19:49:34.268615,5.889739,0.999493,0.016055,-0.000838,0.027467,-0.112337,0.016344,-0.011263,-0.044741,0.023436,-0.006392,1.836467,-0.146473,3.145916
24377.0,2025-12-14T19:49:34.325372,5.946496,0.999496,0.015814,0.001726,0.027469,-0.029955,0.003227,0.007595,-0.018109,0.015979,0.003196,1.816945,0.147964,3.150909
24403.0,2025-12-14T19:49:34.329712,5.950835,0.999485,0.015706,0.004273,0.027639,-0.200319,0.021725,0.020942,-0.028762,0.015979,0.017044,1.812688,0.439605,3.174919
24426.0,2025-12-14T19:49:34.387641,6.008764,0.999447,0.017395,0.006048,0.027680,-0.138260,0.119593,0.013784,0.006392,0.002131,0.005326,2.011887,0.637511,3.184078
24452.0,2025-12-14T19:49:34.396095,6.017218,0.999417,0.016352,0.007787,0.028929,0.562494,0.011233,-0.027656,0.004261,0.006392,-0.005326,1.899083,0.837636,3.329875
24477.0,2025-12-14T19:49:34.445951,6.067074,0.999429,0.016632,0.005497,0.028907,0.213466,0.027439,0.016357,0.003196,0.006392,-0.005326,1.923465,0.574511,3.323139
24502.0,2025-12-14T19:49:34.445951,6.067074,0.999434,0.016789,0.003149,0.028997,0.503573,-0.004763,-0.004085,0.019175,0.002131,0.004261,1.933657,0.304866,3.328862
24522.0,2025-12-14T19:49:34.445951,6.067074,0.999434,0.016720,0.000892,0.029191,0.041453,0.001108,-0.004161,-0.002131,0.010653,0.012783,1.918230,0.046259,3.346749
24552.0,2025-12-14T19:49:34.505902,6.127025,0.999410,0.015291,0.002779,0.030642,0.171015,0.123312,0.008579,-0.031958,0.018109,0.010653,1.761291,0.264526,3.516352
24577.0,2025-12-14T19:49:34.505902,6.127025,0.999369,0.017644,0.003931,0.030564,-0.037607,0.056549,0.003940,0.023436,-0.002131,-0.005326,2.034814,0.388346,3.510411
24600.0,2025-12-14T19:49:34.567812,6.188935,0.999374,0.017653,0.001593,0.030606,0.663027,-0.006935,0.025860,0.008522,0.003196,0.000000,2.027684,0.120517,3.510456
24625.0,2025-12-14T19:49:34.567812,6.188935,0.999372,0.017840,-0.000744,0.030623,0.430459,0.019204,0.043063,0.011718,0.003196,-0.002131,2.040866,-0.147845,3.507669
24651.0,2025-12-14T19:49:34.567812,6.188935,0.999338,0.016847,0.000473,0.032245,0.392363,0.165027,-0.050774,0.007457,0.001065,-0.010653,1.931413,-0.008079,3.696013
24678.0,2025-12-14T19:49:34.621355,6.242478,0.999340,0.016378,0.002739,0.032319,-0.274018,-0.084851,-0.025515,0.011718,-0.003196,0.009587,1.886047,0.252968,3.708844
24702.0,2025-12-14T19:49:34.621355,6.242478,0.999330,0.016359,0.005106,0.032330,-0.137473,-0.007574,0.013059,0.002131,-0.001065,0.004261,1.892673,0.524129,3.714638
24727.0,2025-12-14T19:49:34.686851,6.307974,0.999360,0.014802,0.003247,0.032396,0.015187,-0.005470,0.011421,-0.014914,0.007457,0.003196,1.707486,0.316878,3.718158
24754.0,2025-12-14T19:49:34.686851,6.307974,0.999322,0.013163,0.004448,0.034093,0.546175,0.098006,0.017761,-0.030893,0.017044,-0.004261,1.524997,0.457990,3.914044
24777.0,2025-12-14T19:49:34.748198,6.369321,0.999306,0.014690,0.003076,0.034086,0.073805,0.098719,-0.009999,-0.025566,0.012783,-0.003196,1.694456,0.294830,3.911542
24803.0,2025-12-14T19:49:34.749926,6.371049,0.999269,0.017089,0.003276,0.034053,-0.005538,0.082081,-0.009200,0.002131,0.006392,-0.003196,1.970001,0.308444,3.908878
24828.0,2025-12-14T19:49:34.749926,6.371049,0.999269,0.017144,0.000959,0.034159,0.105573,0.002925,0.012750,0.004261,0.005326,0.005326,1.967232,0.042757,3.916350
24857.0,2025-12-14T19:49:34.804929,6.426053,0.999230,0.015727,0.002064,0.035885,0.376484,0.033905,0.023191,-0.012783,0.010653,-0.003196,1.809604,0.171712,4.116258
24882.0,2025-12-14T19:49:34.804929,6.426053,0.999213,0.016893,0.000107,0.035896,0.071041,0.044133,-0.003793,-0.002131,0.008522,-0.002131,1.935113,-0.057267,4.113856
24905.0,2025-12-14T19:49:34.865904,6.487027,0.999207,0.017101,0.002558,0.035857,-0.399824,0.014088,-0.003098,0.003196,0.006392,0.000000,1.969011,0.222677,4.114203
24927.0,2025-12-14T19:49:34.927129,6.548252,0.999182,0.018099,0.004787,0.035835,-0.019996,0.008625,0.016994,0.001065,0.005326,0.001065,2.092544,0.473826,4.116650
24956.0,2025-12-14T19:49:34.929701,6.550824,0.999120,0.017086,0.005429,0.037912,0.472659,0.012579,0.010578,0.009587,0.005326,0.005326,1.980207,0.547347,4.355645
24981.0,2025-12-14T19:49:34.929701,6.550824,0.999120,0.017278,0.003254,0.038073,0.133167,0.025733,0.005907,-0.010653,0.015979,0.009587,1.992787,0.297184,4.369702
25029.0,2025-12-14T19:49:34.985183,6.606306,0.999104,0.018157,-0.000924,0.038209,0.156006,0.087665,0.012145,-0.021305,0.012783,-0.002131,2.075198,-0.185244,4.376909
25055.0,2025-12-14T19:49:34.985183,6.606306,0.999058,0.016811,-0.000323,0.040004,0.642895,0.037915,0.014762,0.002131,0.002131,-0.005326,1.923482,-0.114030,4.584107
25074.0,2025-12-14T19:49:35.046124,6.667247,0.999046,0.017229,-0.002733,0.040043,0.333617,0.047779,0.012587,0.012783,-0.004261,0.000000,1.960245,-0.391986,4.583784
25103.0,2025-12-14T19:49:35.046124,6.667247,0.998997,0.019566,-0.003176,0.040160,-0.002603,-0.023956,-0.012417,0.002131,0.008522,0.009587,2.225826,-0.453584,4.595312
25128.0,2025-12-14T19:49:35.046124,6.667247,0.999010,0.019059,-0.000706,0.040194,-0.253216,-0.050340,0.012440,-0.009587,0.010653,0.006392,2.179123,-0.168647,4.604740
25156.0,2025-12-14T19:49:35.109438,6.730561,0.998966,0.017564,0.000419,0.041923,-0.136326,0.003451,-0.005487,-0.011718,0.008522,0.005326,2.013022,-0.036385,4.805551
25180.0,2025-12-14T19:49:35.109438,6.730561,0.998960,0.017632,-0.001859,0.042005,0.538321,0.064226,0.001259,-0.008522,0.008522,0.003196,2.009902,-0.297622,4.810318
25200.0,2025-12-14T19:49:35.163373,6.784496,0.998935,0.018436,-0.004049,0.042095,0.228814,0.081000,-0.006472,0.007457,0.006392,0.004261,2.091383,-0.552420,4.815881
25231.0,2025-12-14T19:49:35.163373,6.784496,0.998946,0.018275,-0.001585,0.042079,-0.272242,-0.029603,0.015860,0.000000,0.007457,0.002131,2.084794,-0.269610,4.819204
25256.0,2025-12-14T19:49:35.229649,6.850772,0.998891,0.016904,-0.000736,0.043932,-0.159069,0.000863,0.017633,-0.009587,0.004261,0.000000,1.931623,-0.169350,5.033779
25281.0,2025-12-14T19:49:35.230467,6.851590,0.998858,0.018651,0.000944,0.043968,0.007655,-0.004844,-0.010136,-0.003196,0.009587,0.005326,2.140027,0.014090,5.041186
25301.0,2025-12-14T19:49:35.230467,6.851590,0.998852,0.018731,-0.001347,0.044065,0.206402,0.023173,0.011604,-0.005326,0.007457,0.004261,2.137619,-0.248754,5.047382
25330.0,2025-12-14T19:49:35.287803,6.908926,0.998837,0.019481,0.001058,0.044099,-0.043945,0.010895,0.004471,0.005326,0.010653,0.006392,2.235659,0.022705,5.056475
25357.0,2025-12-14T19:49:35.287803,6.908926,0.998764,0.018468,0.001729,0.046119,0.016940,0.016408,0.004873,0.005326,0.008522,-0.002131,2.123326,0.100308,5.289507
25377.0,2025-12-14T19:49:35.346107,6.967231,0.998761,0.018473,-0.000649,0.046201,0.188873,0.004063,0.012772,0.004261,0.000000,0.003196,2.111246,-0.172103,5.293861
25408.0,2025-12-14T19:49:35.346107,6.967231,0.998752,0.018792,-0.003028,0.046168,0.777051,0.092017,0.007957,0.011718,-0.001065,-0.006392,2.135225,-0.445948,5.285013
25433.0,2025-12-14T19:49:35.404945,7.026068,0.998735,0.018950,-0.005315,0.046265,0.726359,0.046479,0.015831,0.009587,0.007457,0.004261,2.141300,-0.708737,5.291241
25459.0,2025-12-14T19:49:35.404945,7.026068,0.998659,0.017971,-0.004531,0.048340,-0.224433,0.013429,0.009185,0.011718,0.005326,0.008522,2.031968,-0.618074,5.531490
25478.0,2025-12-14T19:49:35.404945,7.026068,0.998667,0.018104,-0.002134,0.048298,-0.362546,-0.012407,0.018341,0.007457,0.001065,0.000000,2.060431,-0.344403,5.531413
25509.0,2025-12-14T19:49:35.463808,7.084931,0.998652,0.018302,-0.004532,0.048366,0.397628,0.021433,0.015464,0.013848,-0.002131,0.002131,2.069867,-0.620079,5.534248
25535.0,2025-12-14T19:49:35.469234,7.090357,0.998657,0.018648,-0.002288,0.048286,-0.272878,-0.054655,0.002927,0.050067,-0.012783,-0.003196,2.121907,-0.365013,5.529552
25562.0,2025-12-14T19:49:35.527030,7.148153,0.998579,0.017396,-0.002686,0.050307,1.092282,0.085670,0.007042,-0.009587,0.011718,0.000000,1.975506,-0.407615,5.761013
25587.0,2025-12-14T19:49:35.527030,7.148153,0.998590,0.017120,-0.000054,0.050256,-0.300344,-0.005384,0.008449,-0.024501,0.022371,-0.001065,1.959124,-0.104762,5.760449
25611.0,2025-12-14T19:49:35.586966,7.208089,0.998595,0.016791,0.002464,0.050193,-0.281869,-0.038624,0.026600,-0.008522,0.012783,-0.002131,1.935973,0.185359,5.758103
25637.0,2025-12-14T19:49:35.586966,7.208089,0.998545,0.019303,0.002994,0.050261,0.004727,-0.022335,-0.010179,0.017044,-0.005326,0.006392,2.226587,0.231418,5.767552
25664.0,2025-12-14T19:49:35.586966,7.208089,0.998478,0.017716,0.003001,0.052150,0.957472,0.066114,-0.002448,-0.006392,0.006392,0.004261,2.045386,0.237470,5.983813
25687.0,2025-12-14T19:49:35.645493,7.266616,0.998484,0.017301,0.000869,0.052248,0.441848,0.016642,-0.003490,-0.027697,0.022371,0.004261,1.985147,-0.004143,5.990746
25711.0,2025-12-14T19:49:35.645493,7.266616,0.998459,0.018665,0.002757,0.052184,-0.000731,0.009777,0.036117,-0.024501,0.017044,-0.003196,2.152534,0.203792,5.987482
25736.0,2025-12-14T19:49:35.705199,7.326322,0.998463,0.018048,0.005180,0.052142,-0.086357,-0.021256,0.015612,-0.009587,0.008522,0.000000,2.096471,0.484839,5.987629
25762.0,2025-12-14T19:49:35.705199,7.326322,0.998383,0.016542,0.006081,0.054043,-0.233014,0.012574,-0.013013,-0.012783,0.013848,0.007457,1.930670,0.593224,6.206801
25787.0,2025-12-14T19:49:35.705199,7.326322,0.998336,0.018399,0.007702,0.054115,0.005178,-0.004685,0.018338,0.004261,0.006392,0.007457,2.153329,0.767060,6.219844
25811.0,2025-12-14T19:49:35.764491,7.385614,0.998349,0.018375,0.005395,0.054162,0.608454,0.041913,-0.008644,-0.004261,0.006392,0.000000,2.136196,0.503193,6.220059
25836.0,2025-12-14T19:49:35.764491,7.385614,0.998358,0.018276,0.003096,0.054196,0.626058,0.052378,0.011916,-0.012783,0.007457,-0.001065,2.110589,0.240705,6.218973
25861.0,2025-12-14T19:49:35.822189,7.443312,0.998274,0.016908,0.003499,0.056133,0.163067,0.068717,0.017483,0.000000,0.009587,0.001065,1.957064,0.291472,6.441671
25883.0,2025-12-14T19:49:35.829791,7.450914,0.998276,0.017061,0.001225,0.056150,0.434812,0.048469,0.011480,0.002131,0.008522,-0.002131,1.959899,0.030355,6.439159
25908.0,2025-12-14T19:49:35.829791,7.450914,0.998276,0.016888,-0.000991,0.056207,0.799611,0.071652,0.008105,-0.019175,0.014914,0.001065,1.925892,-0.222086,6.441378
25931.0,2025-12-14T19:49:35.886550,7.507673,0.998267,0.016893,-0.003247,0.056286,0.755345,0.111011,0.021446,-0.015979,0.010653,0.003196,1.911868,-0.480427,6.446224
25960.0,2025-12-14T19:49:35.890416,7.511539,0.998158,0.015954,-0.002876,0.058459,-0.021688,0.088856,0.003142,-0.001065,0.000000,0.002131,1.805857,-0.435837,6.696690
25981.0,2025-12-14T19:49:35.948298,7.569421,0.998153,0.016365,-0.000474,0.058497,-0.205466,0.020132,0.003724,0.003196,0.004261,0.006392,1.868968,-0.163881,6.705290
26006.0,2025-12-14T19:49:35.948298,7.569421,0.998111,0.018723,-0.000939,0.058514,0.003101,0.021325,0.011294,0.002131,0.000000,0.001065,2.135658,-0.232977,6.705828
26032.0,2025-12-14T19:49:36.006443,7.627566,0.998144,0.016921,-0.002435,0.058456,0.016780,-0.020465,0.007483,0.005326,-0.002131,-0.007457,1.919518,-0.391907,6.696763
26057.0,2025-12-14T19:49:36.066946,7.688069,0.998053,0.015624,-0.002791,0.060318,0.524779,0.097238,0.019532,-0.004261,-0.003196,-0.010653,1.767939,-0.427197,6.910372
