t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
46496.0,2025-12-15T02:10:46.834931,3.625302,-0.691797,-0.698381,-0.090942,0.159409,-5.411373,7.454852,-13.214465,-0.043290,0.150808,0.098078,89.511682,20.394519,-5.726951
46524.0,2025-12-15T02:10:46.836936,3.627306,-0.690499,-0.699348,-0.092610,0.159834,-5.471111,7.451051,-13.027810,-0.031572,0.097545,-0.000992,89.714035,20.576190,-5.590180
46551.0,2025-12-15T02:10:46.837922,3.628293,-0.688637,-0.700405,-0.095744,0.161385,-5.674014,7.485266,-13.100447,-0.000680,0.052804,-0.122432,89.967336,20.973392,-5.417195
46575.0,2025-12-15T02:10:46.895134,3.685505,-0.687434,-0.700759,-0.098642,0.163218,-5.804073,7.516843,-13.109714,-0.047551,0.029368,-0.171434,90.097687,21.369043,-5.308310
46600.0,2025-12-15T02:10:46.895134,3.685505,-0.685995,-0.701276,-0.100411,0.165955,-5.933419,7.546573,-13.220732,-0.001745,-0.081419,-0.154390,90.230759,21.747914,-5.365665
46628.0,2025-12-15T02:10:46.955582,3.745952,-0.683352,-0.702896,-0.100874,0.169680,-5.851031,7.530930,-13.169013,0.109043,-0.137878,-0.108583,90.524206,22.110915,-5.580648
46653.0,2025-12-15T02:10:46.955582,3.745952,-0.679876,-0.705365,-0.102174,0.172594,-5.909219,7.290133,-12.862471,0.194264,-0.070767,-0.117106,90.989629,22.483402,-5.623636
46680.0,2025-12-15T02:10:47.014689,3.805059,-0.678596,-0.706142,-0.104388,0.173128,-5.913259,7.398738,-12.685163,-0.023050,0.066652,-0.046798,91.184471,22.717081,-5.445792
46708.0,2025-12-15T02:10:47.015685,3.806056,-0.676025,-0.707984,-0.106880,0.174143,-6.043416,7.495557,-12.715025,0.093064,0.071979,-0.083017,91.577054,23.022279,-5.243579
46734.0,2025-12-15T02:10:47.073950,3.864321,-0.673142,-0.710172,-0.108343,0.175492,-5.882876,7.663230,-12.591740,0.139935,0.054935,-0.049994,92.006547,23.273419,-5.144940
46761.0,2025-12-15T02:10:47.075198,3.865569,-0.671254,-0.712234,-0.109214,0.173818,-5.650852,7.856776,-12.429819,0.031278,0.099676,0.138558,92.395333,23.217268,-4.855010
46790.0,2025-12-15T02:10:47.076315,3.866685,-0.668009,-0.715007,-0.108941,0.175100,-5.495291,7.871385,-12.212315,0.199590,-0.066506,0.044815,92.884325,23.324833,-4.882041
46817.0,2025-12-15T02:10:47.135106,3.925477,-0.662691,-0.718665,-0.108164,0.180729,-5.527318,7.955172,-12.253628,0.335944,-0.239078,-0.126693,93.530636,23.773737,-5.270719
46845.0,2025-12-15T02:10:47.137120,3.927491,-0.658726,-0.721230,-0.106181,0.186098,-5.231863,8.019114,-12.340919,0.289072,-0.365845,-0.081952,93.950801,24.099819,-5.785259
46870.0,2025-12-15T02:10:47.195522,3.985893,-0.654345,-0.724552,-0.103691,0.190016,-5.361542,7.939334,-12.181772,0.351923,-0.299798,0.019248,94.495544,24.270914,-6.197474
46896.0,2025-12-15T02:10:47.196520,3.986891,-0.651984,-0.726854,-0.101934,0.190290,-5.274837,7.948734,-12.063634,0.181481,-0.100594,0.187560,94.867790,24.176229,-6.289874
46925.0,2025-12-15T02:10:47.255080,4.045450,-0.648469,-0.730432,-0.101241,0.188962,-5.313388,7.970237,-11.800076,0.211308,0.108198,0.209931,95.501861,24.038542,-6.107799
46946.0,2025-12-15T02:10:47.256075,4.046445,-0.647047,-0.731906,-0.100800,0.188372,-4.888316,8.165304,-11.913515,0.020626,-0.004720,0.151341,95.759000,23.965407,-6.044237
46973.0,2025-12-15T02:10:47.256075,4.046445,-0.644202,-0.734050,-0.099791,0.190308,-4.730488,8.103352,-11.798061,0.196394,-0.161314,0.038423,96.135025,24.076843,-6.205495
46999.0,2025-12-15T02:10:47.315482,4.105853,-0.641443,-0.735678,-0.098874,0.193785,-4.817562,7.873716,-11.766960,0.138870,-0.229491,-0.029754,96.427026,24.328671,-6.498431
47022.0,2025-12-15T02:10:47.316377,4.106748,-0.638932,-0.737207,-0.098573,0.196404,-4.814408,7.759828,-11.684909,0.113304,-0.136813,-0.022297,96.716604,24.553580,-6.669592
47048.0,2025-12-15T02:10:47.374326,4.164697,-0.638020,-0.737924,-0.100569,0.195665,-4.920575,7.850904,-11.607466,-0.067791,0.124177,0.022444,96.906622,24.651795,-6.396338
47074.0,2025-12-15T02:10:47.375315,4.165685,-0.636494,-0.739420,-0.103800,0.193283,-4.973845,8.135514,-11.610306,-0.032637,0.279705,0.034162,97.274549,24.706557,-5.846806
47103.0,2025-12-15T02:10:47.434062,4.224432,-0.636432,-0.739981,-0.107156,0.189471,-4.990798,8.384109,-11.691565,-0.177513,0.355339,0.107665,97.465783,24.633034,-5.212578
47129.0,2025-12-15T02:10:47.435065,4.225435,-0.635266,-0.741086,-0.109222,0.187879,-5.038536,8.528769,-11.538400,-0.073118,0.226442,0.071446,97.732472,24.660392,-4.849016
47154.0,2025-12-15T02:10:47.495058,4.285428,-0.633637,-0.742125,-0.111356,0.188026,-5.045221,8.447578,-11.550373,-0.015593,0.078370,-0.034015,98.000616,24.846969,-4.614321
47181.0,2025-12-15T02:10:47.496061,4.286431,-0.631485,-0.742897,-0.113210,0.191087,-5.113956,8.280671,-11.515099,0.037670,-0.099529,-0.176760,98.228451,25.270818,-4.638539
47207.0,2025-12-15T02:10:47.496061,4.286431,-0.629673,-0.743679,-0.114954,0.192977,-5.324818,8.204308,-11.353321,0.005712,-0.038809,-0.093670,98.450204,25.581311,-4.581514
47237.0,2025-12-15T02:10:47.554518,4.344888,-0.628518,-0.744271,-0.116518,0.193520,-5.444651,8.257883,-11.138642,-0.076313,0.053869,0.002204,98.622527,25.755354,-4.446052
47264.0,2025-12-15T02:10:47.555536,4.345906,-0.627531,-0.745103,-0.117917,0.192669,-5.267888,8.286946,-11.091071,-0.066726,0.076240,0.072511,98.827146,25.792289,-4.209558
47291.0,2025-12-15T02:10:47.615518,4.405888,-0.625841,-0.746045,-0.118511,0.194152,-4.990612,8.105011,-11.103701,0.011038,-0.070767,-0.004188,99.040576,25.978227,-4.222329
47319.0,2025-12-15T02:10:47.616514,4.406884,-0.624058,-0.746108,-0.119513,0.198975,-4.855165,8.066811,-11.096153,-0.023050,-0.218838,-0.185283,99.123950,26.492450,-4.486123
47347.0,2025-12-15T02:10:47.675134,4.465504,-0.621087,-0.746234,-0.123818,0.205076,-5.439486,7.867678,-11.030062,0.032344,-0.145335,-0.414314,99.358131,27.378896,-4.517805
47370.0,2025-12-15T02:10:47.676123,4.466493,-0.620165,-0.745131,-0.130714,0.207578,-5.809524,8.034914,-11.044308,-0.196688,0.125242,-0.390879,99.438195,28.129968,-4.074925
47398.0,2025-12-15T02:10:47.734689,4.525060,-0.620098,-0.743988,-0.137140,0.207733,-6.205689,8.477446,-11.150002,-0.256343,0.214724,-0.239611,99.485932,28.632015,-3.498964
47426.0,2025-12-15T02:10:47.735689,4.526060,-0.619285,-0.744474,-0.139710,0.206701,-6.443915,8.634382,-11.075850,-0.130642,0.177440,0.028836,99.685856,28.738227,-3.137603
47448.0,2025-12-15T02:10:47.736690,4.527060,-0.619077,-0.745157,-0.140552,0.204280,-6.493197,8.611367,-11.026434,-0.111467,0.140156,0.188625,99.837405,28.585229,-2.837140
47475.0,2025-12-15T02:10:47.794537,4.584908,-0.619773,-0.745650,-0.139794,0.200860,-6.382803,8.423962,-10.903021,-0.162600,0.130568,0.363329,99.871984,28.217738,-2.634442
47504.0,2025-12-15T02:10:47.795527,4.585897,-0.620919,-0.746417,-0.138155,0.195536,-6.088852,8.372514,-10.914448,-0.179644,0.173179,0.478377,99.906685,27.611166,-2.366030
47528.0,2025-12-15T02:10:47.856049,4.646420,-0.621412,-0.747526,-0.135968,0.191219,-5.793419,8.283752,-10.815649,-0.140229,0.135895,0.475181,99.994801,27.056377,-2.211985
47554.0,2025-12-15T02:10:47.856049,4.646420,-0.620609,-0.748598,-0.134346,0.190778,-5.499987,8.139321,-10.763174,0.000386,-0.076093,0.238693,100.132674,26.896819,-2.291327
47580.0,2025-12-15T02:10:47.915002,4.705373,-0.618734,-0.749790,-0.133382,0.192853,-5.338386,8.077171,-10.804557,0.088803,-0.183685,0.050141,100.343315,27.016974,-2.485451
47600.0,2025-12-15T02:10:47.916003,4.706373,-0.616057,-0.750687,-0.133496,0.197791,-5.233395,7.937212,-10.999472,0.117565,-0.278493,-0.155455,100.567750,27.480132,-2.795779
47634.0,2025-12-15T02:10:47.974516,4.764887,-0.613209,-0.751435,-0.133989,0.203387,-5.210584,7.909491,-11.041836,0.114369,-0.288081,-0.226828,100.788126,28.033737,-3.121858
47661.0,2025-12-15T02:10:47.975524,4.765895,-0.611269,-0.751817,-0.135318,0.206910,-5.320918,7.946150,-11.165718,0.006777,-0.143205,-0.121367,100.955455,28.460178,-3.226754
47684.0,2025-12-15T02:10:47.977000,4.767370,-0.610020,-0.752158,-0.136330,0.208682,-5.442443,7.987394,-11.127346,-0.029442,-0.079289,-0.041472,101.085889,28.701840,-3.236323
47708.0,2025-12-15T02:10:48.035763,4.826133,-0.610030,-0.752139,-0.136715,0.208468,-5.351973,8.140257,-11.202656,-0.130642,-0.013242,0.099143,101.097104,28.711191,-3.182235
47731.0,2025-12-15T02:10:48.035763,4.826133,-0.610598,-0.752133,-0.135997,0.207291,-5.252895,8.263562,-11.196760,-0.189231,0.012324,0.236562,101.052544,28.548356,-3.169475
47758.0,2025-12-15T02:10:48.095592,4.885963,-0.611882,-0.751826,-0.134448,0.205625,-5.194089,8.141525,-10.993486,-0.212667,-0.040939,0.314326,100.907055,28.276063,-3.220389
47786.0,2025-12-15T02:10:48.096587,4.886958,-0.612090,-0.751924,-0.133692,0.205137,-5.287982,8.066851,-10.965583,-0.123185,-0.053722,0.188625,100.889242,28.174485,-3.256356
47816.0,2025-12-15T02:10:48.156035,4.946406,-0.611742,-0.751757,-0.134567,0.206218,-5.342998,8.055908,-10.975286,-0.143425,-0.032417,0.023509,100.903981,28.339293,-3.255374
47842.0,2025-12-15T02:10:48.157037,4.947407,-0.611758,-0.751270,-0.135358,0.207424,-5.139399,8.228108,-11.306665,-0.143425,-0.081419,0.016052,100.852693,28.507640,-3.288295
47866.0,2025-12-15T02:10:48.157037,4.947407,-0.611855,-0.750742,-0.135536,0.208927,-5.218305,8.238247,-11.310635,-0.139164,-0.133617,0.025640,100.769306,28.656455,-3.407777
47893.0,2025-12-15T02:10:48.215170,5.005541,-0.612190,-0.750219,-0.135327,0.209956,-5.357473,8.281130,-11.314840,-0.148751,-0.122965,0.076773,100.665294,28.732247,-3.531652
47923.0,2025-12-15T02:10:48.216166,5.006537,-0.613918,-0.748928,-0.135082,0.209677,-5.159510,8.542952,-11.630625,-0.302149,-0.048396,0.160928,100.393923,28.680469,-3.601960
47944.0,2025-12-15T02:10:48.274614,5.064984,-0.623972,-0.742005,-0.134031,0.205238,-5.824515,8.692945,-12.172168,-1.124534,-0.077158,0.529510,98.943830,28.153675,-3.721132
47972.0,2025-12-15T02:10:48.275617,5.065988,-0.640908,-0.729405,-0.129878,0.200841,-5.848393,8.240343,-12.465246,-1.741321,-0.392476,0.758542,96.321632,27.352800,-4.389161
47993.0,2025-12-15T02:10:48.275617,5.065988,-0.642332,-0.729729,-0.118881,0.201921,-5.908775,8.338787,-13.285534,0.009973,-0.647075,0.689300,95.986620,26.578134,-5.511654
48023.0,2025-12-15T02:10:48.336778,5.127149,-0.650368,-0.726017,-0.105517,0.196944,-5.500604,8.272257,-13.810909,-0.727190,-0.572506,1.379591,94.841513,25.037948,-6.525003
48045.0,2025-12-15T02:10:48.337768,5.128139,-0.661025,-0.721149,-0.088429,0.187538,-4.304447,7.921185,-13.886687,-0.786845,-0.527765,1.594774,93.467012,22.792423,-7.503684
48072.0,2025-12-15T02:10:48.393978,5.184349,-0.667554,-0.717784,-0.074287,0.183411,-3.735114,7.573436,-13.886717,-0.564204,-0.700338,1.296500,92.549982,21.252544,-8.529326
48090.0,2025-12-15T02:10:48.395041,5.185411,-0.675615,-0.711410,-0.061778,0.183366,-3.581613,7.172143,-14.297276,-0.763409,-0.835626,0.903418,91.210999,20.143598,-9.804509
48126.0,2025-12-15T02:10:48.454916,5.245286,-0.687674,-0.699427,-0.054702,0.186854,-3.415383,7.207603,-15.025489,-1.388719,-0.778102,0.498617,89.049598,19.670825,-11.049277
48151.0,2025-12-15T02:10:48.454916,5.245286,-0.701672,-0.684031,-0.047716,0.193599,-3.506433,7.359413,-15.623199,-1.650774,-1.073180,0.355872,86.374720,19.379115,-12.638827
48177.0,2025-12-15T02:10:48.515514,5.305884,-0.715228,-0.667446,-0.039788,0.203422,-3.425354,7.488955,-16.041494,-1.762627,-1.384238,0.236562,83.564595,19.175416,-14.586812
48203.0,2025-12-15T02:10:48.516517,5.306887,-0.732777,-0.645332,-0.030458,0.213675,-2.758367,7.316399,-16.387280,-2.200450,-1.545092,0.315392,79.954280,18.688328,-16.803085
48230.0,2025-12-15T02:10:48.519510,5.309880,-0.746896,-0.621652,-0.024434,0.234729,-2.471668,6.387303,-16.281147,-2.229213,-1.789038,-0.413249,76.162864,19.167984,-19.819220
48247.0,2025-12-15T02:10:48.573932,5.364302,-0.757123,-0.596232,-0.022244,0.266042,-3.324435,5.737808,-16.605976,-2.077945,-2.253494,-1.351747,72.086049,20.544139,-23.696185
48283.0,2025-12-15T02:10:48.575297,5.365668,-0.759044,-0.572697,-0.020814,0.308929,-4.364010,4.897919,-16.816406,-1.595380,-2.883065,-2.399967,68.166818,22.671255,-28.843416
48313.0,2025-12-15T02:10:48.635164,5.425535,-0.755435,-0.541426,-0.019697,0.368494,-5.756246,4.360420,-17.046915,-1.547443,-3.136597,-2.916620,62.800448,25.390463,-36.346315
48339.0,2025-12-15T02:10:48.636156,5.426527,-0.751529,-0.505634,-0.018028,0.423335,-6.925167,3.700087,-17.197502,-1.527203,-3.085465,-2.609824,56.763551,27.077937,-43.959846
48363.0,2025-12-15T02:10:48.695523,5.485893,-0.750111,-0.477847,-0.013223,0.456969,-7.054495,3.112150,-17.071262,-1.244908,-2.589052,-1.560539,52.389202,27.165337,-49.143390
48390.0,2025-12-15T02:10:48.696522,5.486892,-0.747920,-0.453836,-0.007403,0.484348,-6.739969,2.561306,-16.445084,-0.879523,-2.182121,-1.122715,48.803354,26.788798,-53.522177
48420.0,2025-12-15T02:10:48.755134,5.545505,-0.744574,-0.429616,-0.002307,0.510915,-6.222088,2.063546,-15.731781,-0.882718,-1.840171,-0.918184,45.296140,26.259035,-57.797245
48439.0,2025-12-15T02:10:48.755134,5.545505,-0.738143,-0.409358,0.002631,0.536250,-6.290990,2.200808,-15.062982,-0.456613,-1.805017,-1.092888,42.403266,25.794934,-61.843810
48476.0,2025-12-15T02:10:48.815273,5.605644,-0.734069,-0.391973,-0.001889,0.554523,-6.602981,2.779224,-14.536825,-0.846499,-1.056136,-1.086496,39.615642,25.943822,-64.649857
48503.0,2025-12-15T02:10:48.816294,5.606664,-0.728066,-0.380109,-0.018208,0.570180,-7.064626,4.166498,-13.327762,-1.156491,-0.184750,-1.594627,36.867161,27.385452,-66.846832
48530.0,2025-12-15T02:10:48.816294,5.606664,-0.715104,-0.366232,-0.040508,0.594019,-7.810928,4.980127,-13.710379,-1.202298,-0.110181,-2.046299,33.143148,29.540063,-70.459173
48558.0,2025-12-15T02:10:48.875390,5.665761,-0.707095,-0.348693,-0.059876,0.612246,-8.467564,5.334682,-13.944099,-1.241713,-0.435087,-1.558408,29.248408,30.773662,-73.561534
48585.0,2025-12-15T02:10:48.875390,5.665761,-0.702715,-0.330718,-0.070553,0.625971,-8.486090,5.522205,-13.413107,-1.056357,-0.715252,-1.048147,26.017211,30.876985,-76.087327
48615.0,2025-12-15T02:10:48.995518,5.785889,-0.702806,-0.311364,-0.074574,0.635260,-8.312912,5.190291,-12.546876,-1.054226,-0.984763,-0.398335,23.332518,30.027560,-77.880814
48638.0,2025-12-15T02:10:48.997517,5.787887,-0.705442,-0.289623,-0.080438,0.641872,-7.902174,4.600638,-11.254068,-1.086184,-0.926174,-0.244937,20.441113,29.031433,-79.251793
48661.0,2025-12-15T02:10:48.998515,5.788886,-0.707234,-0.273832,-0.087331,0.645917,-7.601110,4.170681,-10.938098,-1.124534,-0.691816,-0.248133,18.202955,28.507453,-80.149956
48717.0,2025-12-15T02:10:49.055007,5.845377,-0.707495,-0.247177,-0.104826,0.653733,-5.791328,2.712939,-10.829664,-1.235321,-0.191141,-0.739220,13.956726,28.131866,-81.963359
48742.0,2025-12-15T02:10:49.057012,5.847382,-0.699872,-0.229692,-0.116961,0.666138,-5.142209,2.607615,-10.414373,-1.068074,-0.318973,-1.159999,10.817437,28.016663,-84.464381
48771.0,2025-12-15T02:10:49.057975,5.848346,-0.682917,-0.213050,-0.132615,0.686037,-5.366919,4.790085,-8.766714,-1.152230,-0.197533,-2.235917,7.110682,28.258466,-88.469080
48799.0,2025-12-15T02:10:49.114367,5.904738,-0.658954,-0.195514,-0.153011,0.710029,-6.295609,6.044596,-8.334953,-1.145839,-0.311516,-3.071084,2.637389,28.639446,-93.599938
48826.0,2025-12-15T02:10:49.128189,5.918560,-0.629670,-0.172845,-0.161290,0.740018,-7.013433,7.329499,-7.550769,-0.548225,-1.080637,-2.869749,-1.357223,27.318412,-99.541917
48849.0,2025-12-15T02:10:49.175258,5.965628,-0.610878,-0.150852,-0.158496,0.760888,-6.831016,8.808527,-6.292656,-0.352217,-1.390629,-2.196502,-3.600047,25.037251,-103.281128
48875.0,2025-12-15T02:10:49.176261,5.966632,-0.598545,-0.134743,-0.154321,0.774451,-6.821188,9.371691,-6.136087,-0.192427,-1.260667,-1.613802,-4.850024,23.168650,-105.596492
48903.0,2025-12-15T02:10:49.235519,6.025890,-0.592757,-0.118777,-0.158427,0.780661,-6.174968,8.695486,-6.308361,-0.545030,-0.863323,-0.696609,-6.594587,21.917247,-106.859374
48933.0,2025-12-15T02:10:49.237519,6.027889,-0.596882,-0.112181,-0.162619,0.777626,-5.410251,8.600203,-6.131588,-0.503484,-0.324300,0.348415,-7.354561,21.629262,-106.389283
48962.0,2025-12-15T02:10:49.295448,6.085819,-0.605267,-0.109581,-0.181279,0.767321,-4.379002,9.356964,-5.638641,-1.056357,0.358535,0.706344,-9.084475,22.806024,-105.302821
48990.0,2025-12-15T02:10:49.296498,6.086869,-0.608412,-0.107886,-0.196711,0.761249,-4.133766,9.676678,-5.980220,-1.036116,0.446952,0.372916,-10.594377,23.804546,-104.973404
49019.0,2025-12-15T02:10:49.353945,6.144315,-0.610148,-0.102187,-0.189717,0.762421,-4.310423,9.285427,-6.520981,0.192133,-0.784494,0.101274,-10.283891,22.788406,-104.738883
49047.0,2025-12-15T02:10:49.355134,6.145504,-0.612929,-0.091213,-0.178966,0.764179,-4.168272,9.298983,-5.475307,0.269898,-1.291560,0.033097,-9.976534,21.026115,-104.391445
49074.0,2025-12-15T02:10:49.413500,6.203871,-0.611756,-0.084601,-0.172683,0.767318,-3.804382,9.024407,-5.422521,0.212373,-0.813256,-0.236415,-9.892454,19.944620,-104.615287
49096.0,2025-12-15T02:10:49.414894,6.205265,-0.609788,-0.079971,-0.169683,0.770047,-4.065300,8.615231,-5.672245,0.123956,-0.537352,-0.256655,-9.992752,19.275023,-104.950787
49127.0,2025-12-15T02:10:49.474077,6.264447,-0.608057,-0.080971,-0.168653,0.771536,-3.843233,7.916069,-5.865292,0.197460,-0.105920,-0.063842,-9.867867,19.271516,-105.195237
49156.0,2025-12-15T02:10:49.475077,6.265448,-0.616336,-0.074974,-0.170159,0.765216,-9.185444,11.603775,-11.334862,-0.429981,-0.301929,0.597687,-10.230500,18.934871,-104.011689
49172.0,2025-12-15T02:10:49.476078,6.266448,-0.659710,-0.044735,-0.154012,0.734208,-5.325018,8.411383,-8.827053,-0.841173,-3.297452,3.734890,-9.992498,15.598578,-97.490590
49206.0,2025-12-15T02:10:49.534728,6.325098,-0.695563,0.026147,-0.207179,0.687448,-5.479423,5.515450,-4.486618,-7.556600,-1.973329,3.852069,-19.387738,14.611438,-91.836837
49231.0,2025-12-15T02:10:49.535725,6.326096,-0.711871,0.037682,-0.227009,0.663541,-6.560220,3.479928,-6.016847,-1.803107,-0.097398,2.203040,-21.650511,15.854551,-89.025528
49256.0,2025-12-15T02:10:49.595291,6.385661,-0.718788,0.059228,-0.242759,0.648771,-6.478919,3.112441,-7.438166,-2.303781,-0.441479,0.875721,-24.571485,15.791258,-87.597950
49283.0,2025-12-15T02:10:49.596294,6.386664,-0.716486,0.095361,-0.270993,0.635702,-6.024148,2.668736,-4.192462,-3.382894,-0.497938,0.082099,-29.955629,15.490746,-87.330023
49313.0,2025-12-15T02:10:49.655292,6.445662,-0.710078,0.123945,-0.293324,0.628003,-6.198325,2.225955,-2.528253,-2.585011,-0.363714,-0.108583,-34.330675,15.122907,-87.675972
49339.0,2025-12-15T02:10:49.656308,6.446679,-0.695549,0.162288,-0.308650,0.628180,-5.261931,2.863543,-0.686242,-2.147187,-0.798342,-1.239894,-39.031667,13.030562,-88.808986
49360.0,2025-12-15T02:10:49.656308,6.446679,-0.670022,0.189910,-0.344435,0.629579,-1.772342,2.474438,-1.799985,-3.280628,0.956148,-1.696893,-44.899762,12.851832,-91.763897
49387.0,2025-12-15T02:10:49.715219,6.505590,-0.659930,0.210188,-0.380054,0.613084,0.991687,1.464352,-2.589897,-3.671581,0.934843,0.347350,-50.047550,14.116396,-92.400925
49417.0,2025-12-15T02:10:49.718080,6.508451,-0.650404,0.236508,-0.439286,0.572771,1.858890,1.114184,-1.133905,-5.005292,0.810207,1.699170,-58.229569,17.487425,-92.528483
49445.0,2025-12-15T02:10:49.774098,6.564469,-0.635084,0.251648,-0.503221,0.529254,3.969044,-0.667030,-1.411774,-4.889178,2.010760,1.765216,-66.709870,21.888707,-94.121018
49465.0,2025-12-15T02:10:49.775087,6.565457,-0.623332,0.264060,-0.548546,0.490740,4.613849,-1.671458,-2.665483,-4.846568,1.691181,1.991053,-73.393899,25.130640,-95.289244
49494.0,2025-12-15T02:10:49.834875,6.625245,-0.595291,0.294338,-0.607360,0.436013,5.686419,-1.899582,-4.759170,-7.067643,1.892516,1.597970,-84.228063,27.803540,-97.665245
49524.0,2025-12-15T02:10:49.835870,6.626240,-0.535387,0.305926,-0.675325,0.404606,6.574442,-1.824229,-8.006201,-5.151233,4.399083,0.389960,-96.482062,28.395950,-105.801273
49549.0,2025-12-15T02:10:49.837266,6.627636,-0.502187,0.287088,-0.714619,0.393330,10.369569,-5.015460,-6.416923,-1.733865,3.475498,1.265608,-102.348798,29.465836,-112.328723
49578.0,2025-12-15T02:10:49.894537,6.684907,-0.487476,0.280358,-0.736093,0.376742,8.432847,-5.009418,-6.856694,-1.704037,1.464279,1.009944,-106.220340,30.424950,-115.228437
49602.0,2025-12-15T02:10:49.895531,6.685901,-0.465276,0.281850,-0.760699,0.354141,5.840309,-3.691924,-8.388281,-2.761845,1.801968,0.710605,-111.540626,30.546685,-118.289884
49628.0,2025-12-15T02:10:49.954678,6.745049,-0.442621,0.283069,-0.781110,0.337379,8.967229,-5.530916,-10.841805,-2.458245,1.890385,0.416592,-116.073781,30.031059,-121.156075
49655.0,2025-12-15T02:10:49.955655,6.746025,-0.426548,0.290294,-0.794473,0.320309,9.861444,-5.908710,-11.488212,-2.004442,0.878384,0.024575,-119.663348,29.458622,-122.479658
49675.0,2025-12-15T02:10:50.014625,6.804995,-0.398380,0.301112,-0.813291,0.298635,6.432222,-4.546080,-13.175587,-2.777824,1.576132,-0.166108,-124.793001,27.914441,-124.558705
49706.0,2025-12-15T02:10:50.015797,6.806167,-0.367365,0.311479,-0.832123,0.274945,5.942483,-4.584878,-15.482994,-3.084620,1.805164,-0.133085,-130.142403,26.110728,-126.653290
49734.0,2025-12-15T02:10:50.075612,6.865982,-0.319007,0.326592,-0.857099,0.238649,6.767481,-4.473171,-18.152214,-3.803673,2.237661,-0.310984,-137.866793,23.014184,-129.314189
49764.0,2025-12-15T02:10:50.076607,6.866978,-0.281106,0.342480,-0.869748,0.217311,5.170273,-3.832741,-20.092480,-2.736279,1.816882,-0.824441,-142.646297,19.885041,-130.231876
49792.0,2025-12-15T02:10:50.135931,6.926301,-0.247140,0.349949,-0.878601,0.210992,3.359283,-3.750890,-16.828295,-1.829738,2.348449,-0.723241,-145.421367,16.654612,-131.347840
49821.0,2025-12-15T02:10:50.137893,6.928264,-0.200829,0.351406,-0.884652,0.231455,2.545705,-4.628510,-19.462337,-0.056073,3.429692,-0.928837,-145.863010,11.107990,-133.251317
49844.0,2025-12-15T02:10:50.139212,6.929583,-0.242352,0.338342,-0.876282,0.242734,4.693600,-5.520478,-24.451151,1.987104,-2.143771,1.088774,-142.375933,15.098719,-132.605744
49869.0,2025-12-15T02:10:50.195792,6.986162,-0.273626,0.333665,-0.866320,0.251568,5.790119,-4.067285,-22.544411,1.829445,-2.149097,0.516727,-139.482123,17.831399,-131.243627
49889.0,2025-12-15T02:10:50.196774,6.987145,-0.281657,0.329107,-0.862607,0.261281,4.361933,-4.419384,-20.696367,1.078433,-0.291276,0.168385,-137.930610,18.296857,-131.146150
49921.0,2025-12-15T02:10:50.254447,7.044817,-0.289435,0.330933,-0.860950,0.255882,4.561992,-3.835541,-15.649117,-0.224385,-0.778102,0.138558,-137.975953,19.209242,-130.510638
49948.0,2025-12-15T02:10:50.254447,7.044817,-0.344673,0.350459,-0.839048,0.233188,4.339399,-2.436403,-17.085365,-0.158339,-4.407458,-0.203392,-135.923929,24.516069,-124.608245
49976.0,2025-12-15T02:10:50.314538,7.104908,-0.411830,0.352642,-0.802954,0.247598,9.564136,0.423375,-17.925198,3.591392,-5.329977,-0.314180,-128.030944,29.126188,-118.146623
50004.0,2025-12-15T02:10:50.315540,7.105911,-0.452328,0.363970,-0.771670,0.259712,10.370073,-0.114402,-13.864855,1.769790,-2.997048,-1.084366,-121.982246,30.600002,-112.245043
50031.0,2025-12-15T02:10:50.317539,7.107910,-0.446956,0.382078,-0.761894,0.271595,8.633506,-0.186475,-14.308018,0.041931,0.004867,-1.746960,-120.946752,28.263405,-110.502613
50060.0,2025-12-15T02:10:50.374529,7.164900,-0.450430,0.379373,-0.760462,0.273654,8.727350,-0.263016,-14.249477,0.283746,-0.098463,0.110861,-120.386236,28.518083,-110.406889
50087.0,2025-12-15T02:10:50.375536,7.165906,-0.449658,0.376256,-0.761278,0.276938,8.759218,-0.861602,-14.150782,0.182546,0.241356,0.068250,-120.193181,28.439455,-110.815667
50117.0,2025-12-15T02:10:50.434522,7.224892,-0.452152,0.369860,-0.763740,0.274706,8.690365,-1.077389,-14.469122,0.047257,0.038956,0.545489,-120.274181,29.172958,-111.324709
50143.0,2025-12-15T02:10:50.435522,7.225892,-0.459561,0.360493,-0.765304,0.270479,8.717517,-1.129649,-14.421348,0.175089,-0.235883,0.791565,-120.055982,30.557062,-111.649853
50166.0,2025-12-15T02:10:50.495030,7.285400,-0.462426,0.357636,-0.765740,0.268142,8.816404,-0.943565,-13.915287,-0.016659,-0.124030,0.321783,-120.027142,31.091167,-111.691779
50195.0,2025-12-15T02:10:50.496051,7.286422,-0.463218,0.357404,-0.766263,0.265578,8.852016,-0.881047,-14.015352,-0.173252,-0.053722,0.127905,-120.211544,31.336046,-111.668939
50223.0,2025-12-15T02:10:50.554562,7.344932,-0.464157,0.355252,-0.768090,0.261520,8.795236,-0.738464,-14.111670,-0.211602,-0.016438,0.296217,-120.583026,31.817616,-111.883248
