t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
1427969.0,2025-12-15T04:17:24.476250,5.731137,-0.308666,-0.008601,-0.020450,-0.950912,0.099209,0.133751,-0.022252,0.001362,-0.005438,-0.009075,2.533382,-0.213865,144.028437
1428011.0,2025-12-15T04:17:24.532933,5.787821,-0.308561,-0.008727,-0.008205,-0.951129,-0.005713,-0.022351,0.004585,-0.017886,-0.009426,0.003453,1.203012,-0.661058,144.045315
1428049.0,2025-12-15T04:17:24.536550,5.791438,-0.308437,-0.020520,-0.006343,-0.951002,0.118317,-0.059277,0.268173,-0.009187,-0.012811,-0.001362,1.417547,-2.012466,144.036419
1428089.0,2025-12-15T04:17:24.596599,5.851487,-0.308770,-0.008195,-0.009693,-0.951052,-0.050808,0.029525,0.102578,-0.013406,0.016974,-0.007440,1.346476,-0.550162,144.020253
1428132.0,2025-12-15T04:17:24.645600,5.900487,-0.316967,-0.012020,-0.004460,-0.948350,0.046131,-0.133838,-0.035865,0.014203,0.010584,0.003826,0.921537,-1.144304,143.028467
1428171.0,2025-12-15T04:17:24.715850,5.970737,-0.317021,-0.006182,-0.016227,-0.948259,-0.012838,0.101965,0.168420,0.018910,0.017029,0.003499,1.988300,-0.082267,143.027040
1428209.0,2025-12-15T04:17:24.716756,5.971643,-0.316840,-0.012238,-0.006929,-0.948375,0.032135,-0.086975,0.236478,0.043046,0.001076,0.002628,1.197621,-1.078433,143.041107
1428246.0,2025-12-15T04:17:24.776996,6.031884,-0.325362,-0.017238,-0.000530,-0.945432,0.204398,-0.224695,0.196784,0.021070,-0.007077,0.008851,0.700469,-1.848062,142.007798
1428290.0,2025-12-15T04:17:24.777992,6.032879,-0.325954,-0.006951,-0.006241,-0.945340,0.040306,-0.022862,0.126489,0.030880,0.003663,-0.026149,0.935739,-0.519918,141.947315
1428329.0,2025-12-15T04:17:24.829184,6.084071,-0.332808,-0.013118,-0.000724,-0.942903,0.153585,-0.255995,0.067968,0.022305,-0.005466,0.000532,0.578680,-1.389955,141.110862
1428370.0,2025-12-15T04:17:24.897504,6.152391,-0.332946,-0.005163,-0.008959,-0.942889,0.021107,-0.018059,-0.036086,0.020085,-0.023729,-0.001306,1.165077,-0.216013,141.100268
1428412.0,2025-12-15T04:17:24.945650,6.200538,-0.338352,-0.012871,-0.003373,-0.940926,0.114285,-0.138787,0.011381,0.010801,-0.024386,-0.010493,0.862930,-1.257106,140.433897
1428447.0,2025-12-15T04:17:24.945650,6.200538,-0.338575,-0.004618,-0.012262,-0.940848,-0.069647,0.159912,0.114665,-0.023070,-0.002780,-0.004010,1.501361,-0.022190,140.415977
1428483.0,2025-12-15T04:17:25.011899,6.266786,-0.338363,-0.013314,-0.004090,-0.940913,-0.017182,-0.001170,0.033861,-0.042300,0.003185,0.003899,0.957501,-1.277029,140.430997
1428527.0,2025-12-15T04:17:25.075909,6.330796,-0.342784,-0.021397,0.001563,-0.939169,0.155883,-0.239670,-0.021200,-0.015844,0.030488,-0.014197,0.672837,-2.364812,139.883318
1428569.0,2025-12-15T04:17:25.076932,6.331820,-0.343042,-0.011102,-0.007334,-0.939226,0.020161,-0.032979,0.015554,0.014295,0.029898,-0.003194,1.226003,-0.906617,139.861980
1428610.0,2025-12-15T04:17:25.128703,6.383590,-0.343750,-0.022596,-0.006341,-0.938768,0.174773,-0.078157,0.128211,0.024379,0.005993,-0.048210,1.573576,-2.181478,139.747444
1428646.0,2025-12-15T04:17:25.128703,6.383590,-0.344734,-0.032363,-0.001499,-0.938141,0.294640,-0.119438,0.222678,0.006366,0.006999,0.026601,1.442335,-3.421901,139.603650
1428687.0,2025-12-15T04:17:25.193792,6.448680,-0.344504,-0.020830,-0.004759,-0.938542,0.142700,-0.097656,0.179148,0.004901,-0.000745,0.023572,1.335168,-2.052816,139.663493
1428730.0,2025-12-15T04:17:25.245114,6.500001,-0.344626,-0.018610,-0.016622,-0.938408,0.245713,0.053857,0.005613,0.021215,0.006080,-0.016084,2.523870,-1.344895,139.639280
1428766.0,2025-12-15T04:17:25.245114,6.500001,-0.344765,-0.008255,-0.012213,-0.938573,0.139382,0.012655,0.018197,0.023786,-0.012076,0.000858,1.639967,-0.405374,139.654767
1428806.0,2025-12-15T04:17:25.312463,6.567350,-0.344808,0.003069,-0.007292,-0.938640,-0.163699,-0.006747,0.030200,0.030961,-0.003750,0.003610,0.663143,0.618277,139.662108
1428851.0,2025-12-15T04:17:25.376733,6.631620,-0.341351,-0.000575,-0.018309,-0.939757,0.006396,0.232435,0.077436,0.035783,-0.008177,0.013757,1.994645,0.654303,140.085997
1428880.0,2025-12-15T04:17:25.377725,6.632612,-0.341371,-0.001855,-0.007764,-0.939894,0.036786,0.102450,0.038953,0.050463,-0.001395,0.000524,0.908857,0.103975,140.078584
1428927.0,2025-12-15T04:17:25.435791,6.690678,-0.334454,-0.004090,-0.015815,-0.942270,-0.008768,0.180182,0.046361,-0.000964,-0.013848,0.039706,1.864747,0.164528,140.918561
1428959.0,2025-12-15T04:17:25.495711,6.750599,-0.334201,-0.009936,-0.005328,-0.942435,-0.021546,0.183749,0.192084,0.001466,-0.015525,0.008570,0.956005,-0.868991,140.942312
1429005.0,2025-12-15T04:17:25.496724,6.751612,-0.333675,-0.000888,0.003837,-0.942680,-0.166592,-0.081518,0.004250,-0.001164,-0.004559,0.024968,-0.380550,-0.242681,141.016548
1429048.0,2025-12-15T04:17:25.543932,6.798820,-0.325770,-0.002476,-0.002373,-0.945443,-0.169713,-0.014722,0.050030,0.029156,-0.015815,0.008480,0.349547,-0.179654,141.974737
1429088.0,2025-12-15T04:17:25.611504,6.866392,-0.326418,-0.013982,-0.000878,-0.945122,0.064465,-0.030482,0.053773,0.004421,-0.002553,-0.038870,0.618327,-1.481592,141.885167
1429129.0,2025-12-15T04:17:25.611504,6.866392,-0.319744,-0.013999,-0.006435,-0.947379,0.067658,0.023813,0.035712,0.004418,0.007376,-0.015707,1.211963,-1.284106,142.686917
1429170.0,2025-12-15T04:17:25.676792,6.931679,-0.319714,-0.005497,0.003310,-0.947492,-0.153928,-0.086121,-0.062413,-0.007721,0.027583,-0.001196,-0.158005,-0.718082,142.708966
1429209.0,2025-12-15T04:17:25.733124,6.988012,-0.313496,-0.005524,-0.001678,-0.949572,-0.057431,-0.060846,0.062284,0.001392,0.012388,-0.000148,0.381083,-0.540745,143.457522
1429250.0,2025-12-15T04:17:25.796377,7.051265,-0.313705,-0.017776,-0.003515,-0.949348,0.166133,-0.028185,0.127622,-0.000348,-0.003506,-0.013577,1.021956,-1.807787,143.412347
1429289.0,2025-12-15T04:17:25.796377,7.051265,-0.314127,-0.006119,-0.001872,-0.949359,-0.060300,0.014082,0.107127,0.007986,0.005397,-0.019997,0.423921,-0.598312,143.380807
1429326.0,2025-12-15T04:17:25.845594,7.100482,-0.308307,-0.006076,-0.004946,-0.951255,0.027005,0.015288,0.086556,-0.005807,-0.003483,-0.000156,0.753859,-0.487604,144.081238
1429368.0,2025-12-15T04:17:25.845594,7.100482,-0.308013,-0.013828,0.003602,-0.951275,0.035035,-0.062766,0.109350,0.024960,0.002229,0.009676,0.095423,-1.634731,144.115839
1429412.0,2025-12-15T04:17:25.912394,7.167282,-0.301972,-0.013591,-0.000851,-0.953220,0.117216,-0.141396,-0.120463,0.019863,-0.006041,0.003272,0.563389,-1.455223,144.837358
1429448.0,2025-12-15T04:17:25.977040,7.231928,-0.302305,-0.003376,-0.007066,-0.953179,-0.097597,0.112471,0.013734,0.001064,-0.002388,-0.011834,0.888830,-0.123987,144.805768
1429491.0,2025-12-15T04:17:26.035885,7.290772,-0.302623,-0.010441,0.002767,-0.953049,0.033953,-0.101859,0.043143,-0.001219,-0.004679,-0.021201,0.059910,-1.236304,144.766767
1429535.0,2025-12-15T04:17:26.037912,7.292799,-0.297247,-0.010344,0.000569,-0.954744,-0.006016,-0.087083,0.065267,-0.037562,-0.013991,0.013058,0.290117,-1.151144,145.410463
1429571.0,2025-12-15T04:17:26.094852,7.349739,-0.296702,-0.005743,-0.009868,-0.954902,-0.014756,0.080719,0.043654,-0.046887,-0.009141,0.033915,1.275179,-0.292953,145.475190
1429610.0,2025-12-15T04:17:26.143416,7.398304,-0.292270,-0.005639,-0.011812,-0.956246,-0.020668,0.133768,-0.061630,-0.010577,-0.000113,-0.000420,1.483303,-0.222267,146.006288
1429648.0,2025-12-15T04:17:26.143416,7.398304,-0.293095,-0.013257,-0.002921,-0.955987,-0.019749,0.047026,0.076022,0.003842,0.006271,-0.051013,0.765496,-1.354243,145.900984
1429685.0,2025-12-15T04:17:26.215134,7.470021,-0.293528,-0.003599,-0.009858,-0.955893,-0.097230,0.129347,0.011426,0.009040,0.007073,-0.016770,1.200967,-0.062696,145.858807
1429731.0,2025-12-15T04:17:26.216561,7.471448,-0.289479,-0.003739,-0.011929,-0.957103,-0.040824,0.129555,0.032797,0.003878,-0.005746,-0.037997,1.432540,-0.014353,146.343515
1429770.0,2025-12-15T04:17:26.276226,7.531114,-0.289656,-0.010648,-0.002053,-0.957069,0.014476,-0.048820,0.007166,-0.005319,0.000887,-0.014909,0.578655,-1.099684,146.317691
1429812.0,2025-12-15T04:17:26.336347,7.591234,-0.284973,-0.010289,-0.003466,-0.958474,0.010542,-0.010405,0.067506,-0.002819,0.009697,0.022666,0.716825,-1.016912,146.877146
1429848.0,2025-12-15T04:17:26.337374,7.592262,-0.284272,0.000361,-0.007946,-0.958711,-0.093774,0.075756,0.068763,-0.006162,-0.004766,0.042453,0.861204,0.298535,146.970448
1429890.0,2025-12-15T04:17:26.395430,7.650317,-0.283527,-0.011122,-0.003081,-0.958895,0.124633,-0.105854,0.086878,-0.022395,0.006048,0.032210,0.700012,-1.122128,147.049297
1429933.0,2025-12-15T04:17:26.444242,7.699130,-0.279377,-0.010578,-0.004813,-0.960111,0.111303,-0.108783,-0.015848,-0.011978,-0.001690,0.004484,0.868357,-1.009767,147.543992
1429967.0,2025-12-15T04:17:26.444242,7.699130,-0.279663,0.000653,-0.009154,-0.960054,-0.123314,0.095055,0.134680,-0.000416,-0.008534,-0.009193,0.986197,0.365233,147.521567
1430015.0,2025-12-15T04:17:26.512913,7.767801,-0.275593,0.000278,-0.010751,-0.961214,-0.148978,0.131227,0.026964,0.007966,-0.002244,0.014526,1.175526,0.370138,148.007169
1430048.0,2025-12-15T04:17:26.576585,7.831472,-0.275941,-0.010128,-0.002974,-0.961116,0.040852,-0.044046,0.030659,0.014205,-0.012006,-0.021640,0.647928,-1.021489,147.956152
1430092.0,2025-12-15T04:17:26.635780,7.890668,-0.275557,-0.012496,-0.015891,-0.961072,0.087918,0.175782,-0.004159,0.026196,-0.002966,0.022485,2.145404,-0.874483,147.986506
1430133.0,2025-12-15T04:17:26.635780,7.890668,-0.271124,-0.012204,-0.017182,-0.962314,0.160576,0.167509,-0.012464,0.022675,-0.003219,0.049478,2.274699,-0.811986,148.514417
1430168.0,2025-12-15T04:17:26.693862,7.948750,-0.270334,-0.012220,-0.006321,-0.962668,0.009646,0.017823,0.098629,0.024140,-0.002496,0.038249,1.076139,-1.152324,148.617853
1430210.0,2025-12-15T04:17:26.693862,7.948750,-0.266876,-0.011869,-0.008233,-0.963623,0.013479,0.042675,0.003698,0.014066,0.012185,-0.025918,1.272402,-1.058867,149.028001
1430252.0,2025-12-15T04:17:26.744860,7.999747,-0.267123,-0.000397,-0.002739,-0.963658,-0.159002,-0.029372,0.046763,-0.010263,-0.000395,-0.009311,0.314572,0.040030,149.013658
1430293.0,2025-12-15T04:17:26.817696,8.072583,-0.266863,-0.013304,-0.006671,-0.963619,0.121941,0.003412,0.005313,0.008382,-0.010817,0.009455,1.143870,-1.265196,149.028454
1430338.0,2025-12-15T04:17:26.877458,8.132346,-0.263423,-0.012471,-0.007892,-0.964567,0.238607,-0.020806,0.058484,-0.002664,0.001297,-0.021686,1.249061,-1.140284,149.437590
1430375.0,2025-12-15T04:17:26.878454,8.133342,-0.263721,-0.003136,-0.000835,-0.964594,-0.086010,-0.035915,0.080636,-0.003740,-0.005320,-0.014892,0.187052,-0.321455,149.417407
1430412.0,2025-12-15T04:17:26.935474,8.190362,-0.260720,-0.003391,-0.002664,-0.965405,-0.182758,-0.011683,0.020795,-0.012871,0.000226,-0.032466,0.396015,-0.295554,149.773098
1430456.0,2025-12-15T04:17:26.995717,8.250605,-0.260261,-0.014344,-0.006443,-0.965410,0.058200,0.000759,0.012039,-0.011895,-0.002409,0.022096,1.140939,-1.394869,149.811219
1430494.0,2025-12-15T04:17:26.996713,8.251601,-0.259443,-0.015747,0.005242,-0.965616,-0.023780,-0.161154,0.048686,-0.008470,0.007247,0.034363,-0.111893,-1.898613,149.923589
1430537.0,2025-12-15T04:17:27.057570,8.312458,-0.255504,-0.015465,0.004150,-0.966675,0.046610,-0.167557,0.140733,-0.014066,-0.005647,0.021337,-0.006921,-1.834896,150.389322
1430577.0,2025-12-15T04:17:27.114655,8.369543,-0.255293,-0.010958,-0.006628,-0.966779,-0.005082,0.076323,0.125250,0.012417,-0.012638,0.019080,1.055104,-1.020186,150.406197
1430621.0,2025-12-15T04:17:27.114655,8.369543,-0.251477,-0.010742,-0.007998,-0.967771,0.012736,0.104355,0.135274,0.011217,0.008613,0.016917,1.196757,-0.960861,150.857457
1430656.0,2025-12-15T04:17:27.176246,8.431134,-0.251400,-0.022125,-0.001948,-0.967628,0.015696,-0.007051,0.085282,0.011719,0.001120,-0.005663,0.854108,-2.397805,150.854017
1430698.0,2025-12-15T04:17:27.235197,8.490085,-0.251535,-0.009230,-0.004171,-0.967795,0.012888,0.001255,0.106177,0.013474,-0.003099,-0.001159,0.728684,-0.903441,150.856012
1430743.0,2025-12-15T04:17:27.235197,8.490085,-0.247917,-0.009129,-0.005679,-0.968722,0.039905,-0.003354,0.042613,0.001800,-0.007281,-0.000132,0.889909,-0.852044,151.283064
1430786.0,2025-12-15T04:17:27.291758,8.546646,-0.247967,0.002223,-0.002883,-0.968762,-0.167422,0.001624,0.032744,0.005358,-0.009093,0.000117,0.256892,0.328714,151.286079
1430821.0,2025-12-15T04:17:27.355846,8.610734,-0.244696,0.001896,-0.004342,-0.969588,-0.149487,0.013973,0.024616,0.008641,-0.000772,0.000179,0.429270,0.332392,151.673200
1430864.0,2025-12-15T04:17:27.357738,8.612625,-0.244656,-0.010547,-0.005585,-0.969536,0.095015,-0.009224,0.009417,0.017564,0.007817,-0.001423,0.916370,-1.015270,151.666789
1430909.0,2025-12-15T04:17:27.415191,8.670078,-0.241747,-0.010090,-0.006830,-0.970263,0.093207,0.027155,0.051670,0.016496,0.009852,-0.001007,1.039084,-0.932691,152.010045
1430938.0,2025-12-15T04:17:27.533303,8.788191,-0.241765,0.000174,-0.000536,-0.970335,-0.135987,-0.040014,0.040524,0.020245,0.004741,-0.000096,0.054737,0.034230,152.018507
1430983.0,2025-12-15T04:17:27.596846,8.851734,-0.241739,-0.010618,-0.005594,-0.970267,0.101385,0.022726,0.070282,0.015585,-0.000472,0.000125,0.916274,-1.025647,152.011314
1431027.0,2025-12-15T04:17:27.596846,8.851734,-0.238298,-0.010337,-0.006813,-0.971113,0.107533,0.055719,0.061109,0.011124,-0.002637,-0.000631,1.040619,-0.964378,152.416840
1431070.0,2025-12-15T04:17:27.598119,8.853007,-0.238331,-0.000501,-0.000220,-0.971184,-0.109368,-0.040045,0.027798,-0.000277,-0.000746,-0.000807,0.038198,-0.049743,152.423839
1431144.0,2025-12-15T04:17:27.657671,8.912558,-0.235124,-0.012929,-0.005475,-0.971864,0.161616,0.011513,0.029969,-0.000740,0.000666,-0.000673,0.958348,-1.292472,152.788540
1431184.0,2025-12-15T04:17:27.715395,8.970282,-0.235210,-0.001448,-0.002030,-0.971941,-0.090925,-0.004380,0.054743,0.000731,0.002481,-0.002416,0.265131,-0.106570,152.791632
1431234.0,2025-12-15T04:17:27.776101,9.030989,-0.232090,-0.001570,-0.003061,-0.972688,-0.077931,0.023347,0.071789,0.003493,0.000539,-0.000456,0.382930,-0.093581,153.159170
1431271.0,2025-12-15T04:17:27.776101,9.030989,-0.232028,-0.014270,-0.002916,-0.972600,0.162905,-0.040819,0.035151,-0.001486,0.001667,0.000044,0.704735,-1.513093,153.154786
1431316.0,2025-12-15T04:17:27.827606,9.082494,-0.229282,-0.013682,-0.003980,-0.973256,0.159113,-0.018144,0.013374,-0.002652,-0.000465,0.000960,0.803675,-1.421512,153.477632
1431351.0,2025-12-15T04:17:27.827606,9.082494,-0.229311,-0.001641,-0.002550,-0.973348,-0.087636,0.009042,0.027422,-0.004546,0.001404,0.001189,0.327486,-0.116004,153.486547
1431395.0,2025-12-15T04:17:27.894558,9.149446,-0.229254,-0.013417,-0.004676,-0.973263,0.158479,-0.008011,0.029991,0.002176,-0.000531,0.000447,0.874287,-1.373600,153.480465
1431430.0,2025-12-15T04:17:27.943931,9.198818,-0.226269,-0.012874,-0.005746,-0.973963,0.150370,0.031602,0.027930,0.001453,0.000592,0.000260,0.975383,-1.287989,153.831390
1431474.0,2025-12-15T04:17:28.016184,9.271072,-0.226276,-0.001194,-0.001069,-0.974062,-0.102353,-0.015466,0.030520,0.001276,0.000058,0.001024,0.150309,-0.105514,153.843955
1431514.0,2025-12-15T04:17:28.016184,9.271072,-0.223851,-0.001352,-0.002015,-0.974620,-0.088123,-0.003169,0.026690,-0.000366,-0.001669,0.000405,0.259779,-0.099300,154.129057
1431559.0,2025-12-15T04:17:28.076605,9.331492,-0.223822,-0.012916,-0.005387,-0.974529,0.149590,0.008652,0.027583,0.001624,-0.004496,-0.000548,0.933077,-1.304273,154.119515
1431594.0,2025-12-15T04:17:28.136426,9.391314,-0.223854,-0.000899,-0.002808,-0.974618,-0.096826,0.002990,0.022904,0.006958,0.000431,0.000823,0.336624,-0.028359,154.128787
1431641.0,2025-12-15T04:17:28.137413,9.392300,-0.221200,-0.001057,-0.003954,-0.975220,-0.086253,0.045651,0.027421,0.009844,0.001622,0.000356,0.468671,-0.017860,154.440714
1431674.0,2025-12-15T04:17:28.194516,9.449404,-0.221129,-0.012868,-0.000101,-0.975160,0.133009,-0.078273,0.023994,0.005735,-0.002109,0.000238,0.337423,-1.435522,154.442901
1431719.0,2025-12-15T04:17:28.241709,9.496596,-0.218722,-0.012409,-0.001114,-0.975708,0.111540,-0.055316,0.026755,0.003913,0.001046,-0.001419,0.435680,-1.359662,154.724901
1431761.0,2025-12-15T04:17:28.257249,9.512137,-0.218759,0.000469,-0.002861,-0.975774,-0.111336,0.041283,0.021797,-0.000589,0.003419,0.000633,0.308133,0.124112,154.727867
1431803.0,2025-12-15T04:17:28.310562,9.565450,-0.215779,0.000330,-0.004002,-0.976434,-0.111088,0.054844,0.000664,0.002368,0.004767,0.000308,0.439599,0.135831,155.077827
1431846.0,2025-12-15T04:17:28.377953,9.632841,-0.215706,-0.010853,0.000045,-0.976398,0.092893,-0.058730,0.041374,-0.000090,0.001908,0.001026,0.263325,-1.215458,155.081856
1431881.0,2025-12-15T04:17:28.377953,9.632841,-0.215768,-0.000251,-0.005591,-0.976429,-0.098659,0.083606,0.034136,-0.003914,-0.003619,0.000404,0.631815,0.110120,155.079006
1431927.0,2025-12-15T04:17:28.435159,9.690047,-0.213030,-0.000501,-0.006256,-0.977026,-0.081723,0.093228,0.032765,-0.006454,-0.005781,0.001050,0.712609,0.096646,155.400206
1431961.0,2025-12-15T04:17:28.495502,9.750390,-0.212923,-0.009977,0.001115,-0.977018,0.068952,-0.084101,0.033375,-0.007089,-0.003129,0.002009,0.118599,-1.144274,155.410147
1432005.0,2025-12-15T04:17:28.496515,9.751402,-0.209888,-0.009639,-0.000212,-0.977678,0.069809,-0.079158,0.030669,-0.001562,-0.000827,0.001441,0.255621,-1.074831,155.764877
1432048.0,2025-12-15T04:17:28.553348,9.808236,-0.209954,-0.000432,-0.007869,-0.977679,-0.090799,0.116512,0.005771,0.003722,-0.000290,0.000510,0.892023,0.140868,155.761010
1432080.0,2025-12-15T04:17:28.610674,9.865561,-0.209861,-0.009143,0.000328,-0.977688,0.055048,-0.076224,0.042433,0.008246,-0.000956,0.001077,0.183197,-1.032235,155.768917
1432126.0,2025-12-15T04:17:28.610674,9.865561,-0.207183,-0.008897,-0.000944,-0.978261,0.058780,-0.038940,0.017301,0.007764,-0.000314,-0.001209,0.317153,-0.975026,156.081658
1432168.0,2025-12-15T04:17:28.675622,9.930510,-0.207236,0.002632,-0.005173,-0.978274,-0.144805,0.092086,0.016180,0.008455,-0.003382,-0.000144,0.517400,0.417949,156.080650
1432209.0,2025-12-15T04:17:28.735849,9.990737,-0.205112,0.002286,-0.005658,-0.978720,-0.141859,0.100659,0.014135,-0.001835,-0.000107,-0.000689,0.580858,0.389408,156.329433
1432251.0,2025-12-15T04:17:28.794854,10.049741,-0.205070,-0.008927,-0.001501,-0.978705,0.056012,-0.034955,0.035038,0.000459,0.000689,-0.000821,0.378152,-0.965988,156.328579
1432289.0,2025-12-15T04:17:28.795855,10.050742,-0.205122,0.003053,-0.004869,-0.978719,-0.160458,0.083867,0.007064,0.001841,0.004113,-0.000049,0.474307,0.456843,156.328173
1432333.0,2025-12-15T04:17:28.842525,10.097413,-0.202969,0.002817,-0.005440,-0.979166,-0.145136,0.092103,0.024931,-0.006615,0.004141,0.000138,0.544862,0.442661,156.580366
1432368.0,2025-12-15T04:17:28.856590,10.111477,-0.202914,-0.008254,-0.001208,-0.979161,0.047082,-0.032135,0.021794,-0.005533,0.003349,0.000184,0.327472,-0.898044,156.581819
1432412.0,2025-12-15T04:17:28.909397,10.164285,-0.200122,-0.008022,-0.002169,-0.979736,0.037708,-0.013024,0.050001,-0.000386,0.001524,-0.000616,0.427515,-0.850901,156.907858
1432452.0,2025-12-15T04:17:28.975311,10.230198,-0.200153,0.003532,-0.004661,-0.979747,-0.178162,0.078740,0.036908,0.005609,-0.004492,0.000794,0.442353,0.503506,156.909734
1432491.0,2025-12-15T04:17:29.034081,10.288969,-0.200115,-0.008459,-0.001355,-0.979735,0.059805,-0.030505,0.037791,-0.000934,-0.003595,-0.000461,0.346143,-0.918612,156.908944
1432536.0,2025-12-15T04:17:29.034081,10.288969,-0.198040,-0.008155,-0.002140,-0.980158,0.059337,-0.022488,0.045133,-0.002514,0.001415,0.000034,0.425489,-0.867445,157.151264
1432572.0,2025-12-15T04:17:29.091638,10.346526,-0.198080,0.003768,-0.004003,-0.980170,-0.170378,0.062832,0.022775,-0.002909,0.007459,0.000158,0.364145,0.514101,157.151839
1432617.0,2025-12-15T04:17:29.155148,10.410036,-0.196151,0.003395,-0.004798,-0.980556,-0.173897,0.074176,0.036548,0.002581,0.003383,-0.000609,0.462783,0.489365,157.377652
1432653.0,2025-12-15T04:17:29.156153,10.411041,-0.196099,-0.008854,-0.001986,-0.980542,0.049404,-0.020333,0.054473,0.004785,0.000728,0.000005,0.422216,-0.950211,157.377743
1432698.0,2025-12-15T04:17:29.209684,10.464571,-0.193880,-0.008726,-0.003004,-0.980982,0.053566,0.004695,0.042126,0.001315,-0.006287,0.000949,0.531614,-0.914167,157.636222
1432737.0,2025-12-15T04:17:29.276215,10.531102,-0.193897,0.002963,-0.000877,-0.981017,-0.171596,0.002327,0.011214,-0.001950,-0.002456,0.000387,0.032774,0.352636,157.639431
1432771.0,2025-12-15T04:17:29.276902,10.531789,-0.193865,-0.009636,-0.003165,-0.980976,0.079650,-0.001937,0.027051,-0.001969,-0.002292,0.000244,0.569985,-1.012936,157.636955
1432814.0,2025-12-15T04:17:29.335461,10.590349,-0.191724,-0.009369,-0.003810,-0.981397,0.077562,0.015029,0.037757,-0.000374,-0.000655,-0.001388,0.634407,-0.969989,157.886657
1432853.0,2025-12-15T04:17:29.394040,10.648928,-0.191734,0.001367,0.002698,-0.981442,-0.155061,-0.057081,0.033790,0.001648,-0.002671,-0.000991,-0.333429,0.094468,157.891665
1432898.0,2025-12-15T04:17:29.394040,10.648928,-0.189529,0.001046,0.001622,-0.981873,-0.140436,-0.050505,0.058053,-0.001089,-0.001542,-0.000092,-0.205181,0.082473,158.149255
1432939.0,2025-12-15T04:17:29.457164,10.712051,-0.189543,-0.009442,-0.004013,-0.981819,0.073519,0.023485,0.036157,0.002237,0.000328,-0.000671,0.656639,-0.975188,158.141007
1432977.0,2025-12-15T04:17:29.509064,10.763952,-0.189530,0.001143,0.001400,-0.981873,-0.138972,-0.040617,0.041686,-0.000123,-0.003197,0.000781,-0.182371,0.098187,158.149118
1433020.0,2025-12-15T04:17:29.509064,10.763952,-0.187541,0.000802,0.000544,-0.982256,-0.135408,-0.034506,-0.003529,0.002513,-0.001664,-0.000468,-0.078484,0.078522,158.381347
1433060.0,2025-12-15T04:17:29.576273,10.831160,-0.187529,-0.010181,-0.005120,-0.982193,0.097106,0.028628,0.002192,-0.000076,-0.000489,0.000037,0.795140,-1.035901,158.374139
1433100.0,2025-12-15T04:17:29.690627,10.945515,-0.185315,-0.009899,-0.005678,-0.982613,0.093403,0.047333,0.032207,0.000914,-0.001827,0.000161,0.849757,-0.994123,158.632214
1433144.0,2025-12-15T04:17:29.690627,10.945515,-0.185292,-0.000960,0.002538,-0.982680,-0.108686,-0.067786,-0.000986,0.005169,-0.004554,0.000190,-0.265388,-0.161942,158.643959
1433184.0,2025-12-15T04:17:29.690627,10.945515,-0.185290,-0.009038,-0.006482,-0.982621,0.090995,0.069741,0.031080,0.008597,-0.005216,0.000996,0.921983,-0.880112,158.635543
1433225.0,2025-12-15T04:17:29.755767,11.010654,-0.183369,-0.008717,-0.007082,-0.982980,0.093947,0.088954,0.046273,0.003766,-0.000493,0.000386,0.980996,-0.833091,158.859457
1433268.0,2025-12-15T04:17:29.755767,11.010654,-0.183337,-0.001323,0.003054,-0.983044,-0.090068,-0.084480,0.037041,0.003451,0.000607,0.000245,-0.316193,-0.213177,158.872035
1433315.0,2025-12-15T04:17:29.809948,11.064836,-0.181365,-0.001413,0.001962,-0.983413,-0.085110,-0.062237,0.051557,0.001778,0.002465,0.000211,-0.191767,-0.200073,159.101753
1433349.0,2025-12-15T04:17:29.873256,11.128144,-0.181377,-0.009947,-0.007785,-0.983333,0.115430,0.091232,0.041128,-0.000278,-0.000321,0.000202,1.084226,-0.959025,159.089346
1433393.0,2025-12-15T04:17:29.990432,11.245320,-0.179476,-0.009624,-0.008149,-0.983681,0.114977,0.112897,0.035095,-0.000753,-0.001764,-0.000600,1.116688,-0.917246,159.310924
1433432.0,2025-12-15T04:17:29.990432,11.245320,-0.179475,-0.002314,0.001242,-0.983759,-0.062780,-0.056263,0.024656,0.001526,-0.001323,-0.000799,-0.092417,-0.286393,159.321802
1433474.0,2025-12-15T04:17:29.990432,11.245320,-0.179491,-0.010983,-0.008033,-0.983666,0.141641,0.104813,0.023396,0.001294,-0.003642,-0.000040,1.131654,-1.072782,159.307223
1433520.0,2025-12-15T04:17:30.055743,11.310631,-0.177572,-0.010694,-0.008480,-0.984013,0.134441,0.106595,0.031033,0.004435,-0.004989,0.000939,1.174114,-1.033357,159.530725
1433554.0,2025-12-15T04:17:30.056758,11.311646,-0.177543,-0.003016,0.001099,-0.984108,-0.047564,-0.041744,0.042480,0.002810,-0.002105,0.000380,-0.062556,-0.362519,159.546705
1433599.0,2025-12-15T04:17:30.106109,11.360996,-0.175910,-0.003008,0.000454,-0.984402,-0.039030,-0.040833,0.048133,-0.003972,0.000987,-0.000554,0.009435,-0.348506,159.736662
1433634.0,2025-12-15T04:17:30.173057,11.427944,-0.175910,-0.010114,-0.009041,-0.984313,0.129366,0.121062,0.052955,-0.001677,0.002560,0.000810,1.223952,-0.958626,159.724626
