t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
191670.0,2025-12-15T02:18:44.500232,7.344209,0.141957,-0.000639,-0.005786,-0.989856,0.007808,0.015187,-0.000707,-0.003802,-0.013187,0.017210,0.645882,-0.166622,-163.678501
191690.0,2025-12-15T02:18:44.501232,7.345209,0.141919,0.001837,-0.005235,-0.989863,-0.029222,-0.009441,0.012521,0.015373,0.002792,-0.001965,0.623718,0.123177,-163.681226
191724.0,2025-12-15T02:18:44.558775,7.402752,0.140383,0.001865,-0.005033,-0.990083,-0.059159,-0.035640,0.024551,0.042004,0.012379,-0.001965,0.601014,0.130660,-163.859070
191748.0,2025-12-15T02:18:44.559774,7.403751,0.140349,-0.000745,-0.004291,-0.990093,-0.018812,0.013247,0.013433,0.035613,0.010249,-0.003030,0.474898,-0.153545,-163.864414
191774.0,2025-12-15T02:18:44.619356,7.463333,0.140335,-0.003042,-0.004848,-0.990088,0.013660,0.007582,0.035228,0.012177,0.007053,-0.001965,0.501176,-0.423142,-163.867167
191800.0,2025-12-15T02:18:44.619356,7.463333,0.138796,-0.003059,-0.004315,-0.990307,0.013150,0.009083,0.033932,0.012177,0.008118,-0.000900,0.441030,-0.415713,-164.045047
191825.0,2025-12-15T02:18:44.680972,7.524949,0.138745,-0.001438,-0.002309,-0.990324,-0.019233,-0.030019,0.031471,0.012177,0.007053,-0.004096,0.239212,-0.199871,-164.049913
191850.0,2025-12-15T02:18:44.739357,7.583334,0.138678,-0.002007,-0.004934,-0.990323,-0.002523,0.003743,0.012499,0.016438,0.005988,-0.005161,0.527985,-0.306184,-164.058522
191870.0,2025-12-15T02:18:44.798924,7.642901,0.138635,-0.002057,-0.002630,-0.990338,0.000965,-0.014570,0.019460,0.016438,0.007053,-0.004096,0.265808,-0.275262,-164.062840
191903.0,2025-12-15T02:18:44.799915,7.643892,0.137133,-0.002079,-0.002045,-0.990548,-0.012944,-0.022842,0.019479,0.010047,0.009183,-0.005161,0.199497,-0.268152,-164.236405
191928.0,2025-12-15T02:18:44.800916,7.644894,0.137066,-0.002033,-0.005012,-0.990547,-0.007499,0.041399,0.024112,0.000459,0.013444,-0.004096,0.537039,-0.309501,-164.245043
192024.0,2025-12-15T02:18:44.860383,7.704360,0.135519,-0.002299,-0.003906,-0.990764,-0.008915,-0.003138,0.029201,-0.026172,0.009183,0.000165,0.407780,-0.321648,-164.423754
192050.0,2025-12-15T02:18:44.861376,7.705353,0.135522,-0.003809,-0.005634,-0.990751,0.013300,0.021305,0.018531,-0.002737,0.012379,0.000165,0.580521,-0.519910,-164.424691
192071.0,2025-12-15T02:18:44.919174,7.763151,0.135515,-0.002491,-0.003473,-0.990766,-0.005882,-0.009242,0.008835,-0.002737,0.013444,-0.000900,0.355585,-0.336792,-164.424094
192099.0,2025-12-15T02:18:44.920175,7.764153,0.134004,-0.002485,-0.002747,-0.990974,-0.018944,-0.037203,0.025725,-0.006998,0.013444,-0.004096,0.273816,-0.324363,-164.598553
192128.0,2025-12-15T02:18:44.980094,7.824071,0.133974,-0.004732,-0.004799,-0.990962,0.009751,0.012231,0.023435,0.001524,0.000661,-0.001965,0.472291,-0.610969,-164.603574
192156.0,2025-12-15T02:18:44.981086,7.825064,0.133978,-0.003137,-0.003045,-0.990975,-0.017880,-0.026483,0.021010,-0.001671,-0.004665,0.000165,0.297629,-0.402936,-164.601880
192181.0,2025-12-15T02:18:44.982085,7.826062,0.133969,-0.002845,-0.005813,-0.990964,-0.006165,0.027304,0.024463,-0.001671,-0.003600,0.000165,0.616406,-0.412259,-164.603929
192211.0,2025-12-15T02:18:45.040575,7.884553,0.132438,-0.003087,-0.005013,-0.991174,-0.007253,0.009046,0.022175,0.005785,-0.004665,0.000165,0.522552,-0.426652,-164.780726
192236.0,2025-12-15T02:18:45.040575,7.884553,0.132441,-0.004990,-0.002739,-0.991175,0.033174,-0.029777,0.024483,0.005785,-0.003600,-0.000900,0.235360,-0.608392,-164.779672
192256.0,2025-12-15T02:18:45.099458,7.943435,0.132432,-0.002773,-0.003844,-0.991181,-0.005195,0.002918,0.014810,0.003655,-0.003600,0.000165,0.394516,-0.373299,-164.780762
192288.0,2025-12-15T02:18:45.100427,7.944404,0.132425,-0.004824,-0.005242,-0.991167,0.021609,0.020569,0.023334,0.012177,-0.003600,-0.000900,0.522201,-0.627425,-164.783030
192312.0,2025-12-15T02:18:45.159262,8.003239,0.130495,-0.004991,-0.004581,-0.991426,0.026899,0.034398,0.029052,0.004720,-0.001469,-0.000900,0.445856,-0.635484,-165.005725
192336.0,2025-12-15T02:18:45.160251,8.004228,0.130497,-0.003193,-0.002975,-0.991439,-0.004859,-0.008011,0.019613,-0.008063,-0.002535,0.000165,0.290301,-0.407297,-165.004235
192361.0,2025-12-15T02:18:45.161252,8.005229,0.130485,-0.005218,-0.004306,-0.991427,0.028582,0.023662,0.020760,-0.012324,-0.007861,-0.000900,0.411176,-0.657225,-165.006772
192390.0,2025-12-15T02:18:45.219874,8.063851,0.130246,-0.008121,-0.003103,-0.991444,-0.015908,0.001052,0.060406,-0.033629,-0.041949,-0.020075,0.231375,-0.969026,-165.033784
192416.0,2025-12-15T02:18:45.220870,8.064848,0.127700,-0.009675,-0.002733,-0.991762,-0.958114,-0.212093,0.082466,0.012177,-0.054733,-0.065881,0.169049,-1.139652,-165.327536
192439.0,2025-12-15T02:18:45.280235,8.124212,0.124488,-0.011585,-0.006505,-0.992132,-4.644411,-0.091613,0.165281,0.304060,0.015575,-0.248041,0.574442,-1.409996,-165.703403
192465.0,2025-12-15T02:18:45.281231,8.125208,0.112872,-0.010103,-0.011866,-0.993487,-5.155745,-0.235684,0.247958,0.456392,0.101861,-0.988400,1.220623,-1.303738,-167.050556
192485.0,2025-12-15T02:18:45.282229,8.126207,0.098171,-0.012789,-0.014692,-0.994979,-4.814520,-1.219751,0.111785,0.167706,0.048598,-1.182278,1.532054,-1.623703,-168.751843
192520.0,2025-12-15T02:18:45.340655,8.184633,0.085809,-0.013674,-0.012096,-0.996144,-5.083945,-1.961353,0.205653,-0.229638,-0.034493,-0.982008,1.246899,-1.680111,-170.171602
192545.0,2025-12-15T02:18:45.400969,8.244946,0.077122,-0.015170,-0.003827,-0.996899,-5.864257,-1.796716,0.167963,-0.580110,-0.019579,-0.582534,0.303236,-1.767055,-171.157319
192565.0,2025-12-15T02:18:45.400969,8.244946,0.092507,-0.015425,0.002586,-0.995589,-5.364861,-0.086134,0.192391,-0.481040,0.061381,1.229481,-0.458720,-1.732577,-169.376040
192596.0,2025-12-15T02:18:45.402139,8.246117,0.108978,-0.017474,0.005607,-0.993875,-2.597277,2.311426,0.390244,-0.003802,0.020901,1.388205,-0.857284,-1.920395,-167.470702
192622.0,2025-12-15T02:18:45.459297,8.303275,0.117988,-0.017383,0.006486,-0.992842,-1.110519,1.748832,0.227548,0.052657,0.032619,0.729871,-0.973519,-1.890384,-166.429644
192648.0,2025-12-15T02:18:45.460298,8.304275,0.132865,-0.011100,0.009535,-0.991026,1.861327,1.352975,-0.039065,-0.048543,0.209453,1.133607,-1.252151,-1.115485,-164.715796
192668.0,2025-12-15T02:18:45.519742,8.363719,0.145954,-0.006586,0.013943,-0.989171,2.415995,0.967231,0.182259,-0.256270,0.093339,1.052647,-1.690886,-0.513308,-163.205392
192701.0,2025-12-15T02:18:45.519742,8.363719,0.152840,-0.000053,0.018106,-0.988085,3.039330,1.062908,-0.007426,-0.231768,0.448072,0.629737,-2.051499,0.311091,-162.419629
192726.0,2025-12-15T02:18:45.581015,8.424992,0.163770,-0.001617,0.014557,-0.986390,5.267983,0.771226,-0.111824,0.177293,-0.348746,0.729871,-1.675958,0.090408,-161.147753
192751.0,2025-12-15T02:18:45.582014,8.425991,0.157269,-0.002021,0.008605,-0.987516,5.431648,0.790970,0.036777,0.432956,-0.299743,-0.542054,-1.010191,-0.073600,-161.901808
192775.0,2025-12-15T02:18:45.583007,8.426984,0.146323,-0.000142,0.006959,-0.989212,5.270193,0.187799,-0.190731,0.100594,-0.057928,-0.886135,-0.791252,0.100531,-163.172468
192810.0,2025-12-15T02:18:45.640096,8.484074,0.134190,0.002150,0.008937,-0.990913,4.778792,0.110447,0.011385,-0.085827,-0.015318,-0.827545,-0.981797,0.381603,-164.579021
192835.0,2025-12-15T02:18:45.641098,8.485075,0.133572,0.004597,0.007860,-0.990997,2.524537,-0.216887,0.027659,0.022830,-0.035558,-0.043511,-0.822318,0.642322,-164.651863
192855.0,2025-12-15T02:18:45.699961,8.543938,0.138513,0.006953,0.005883,-0.990319,1.976479,-0.142461,-0.042177,0.112312,-0.020644,0.406031,-0.557298,0.882482,-164.080060
192886.0,2025-12-15T02:18:45.700963,8.544940,0.143593,0.009430,0.004235,-0.989583,1.337244,-0.027604,0.015543,0.098463,-0.004665,0.430532,-0.325100,1.139087,-163.490680
192912.0,2025-12-15T02:18:45.760411,8.604388,0.145679,0.009305,0.005891,-0.989270,1.324021,0.159369,0.014804,0.064375,-0.016383,0.205761,-0.512556,1.153282,-163.250886
192938.0,2025-12-15T02:18:45.761711,8.605688,0.145288,0.007900,0.003944,-0.989350,-0.245244,-0.205025,-0.007689,0.043070,0.052859,-0.029662,-0.315649,0.961314,-163.294104
192958.0,2025-12-15T02:18:45.762729,8.606707,0.145729,0.007875,0.001317,-0.989292,-0.137527,-0.223438,-0.003135,0.057983,0.101861,0.035319,-0.017796,0.914797,-163.240570
192989.0,2025-12-15T02:18:45.819426,8.663403,0.147154,0.006595,0.000323,-0.989092,-0.207561,-0.116093,0.033796,0.016438,0.075230,0.120540,0.074650,0.752971,-163.075123
193015.0,2025-12-15T02:18:45.820410,8.664387,0.149035,0.004733,0.001952,-0.988819,-0.276918,-0.189578,0.021036,-0.001671,0.016640,0.174869,-0.140399,0.569642,-162.858466
193041.0,2025-12-15T02:18:45.880593,8.724570,0.149637,0.002495,0.000723,-0.988738,-0.218077,-0.203719,0.023807,-0.017650,-0.001469,0.045972,-0.039166,0.295064,-162.788312
193061.0,2025-12-15T02:18:45.881351,8.725328,0.149616,0.000493,-0.000728,-0.988744,-0.135987,-0.164931,0.022817,-0.016585,-0.004665,-0.001965,0.090958,0.043425,-162.790642
193090.0,2025-12-15T02:18:45.939244,8.783221,0.149607,-0.001596,-0.002224,-0.988742,-0.089786,-0.105331,0.016452,-0.004867,-0.020644,-0.000900,0.224570,-0.218957,-162.792112
193117.0,2025-12-15T02:18:45.940243,8.784220,0.148985,-0.003629,-0.000471,-0.988833,-0.021923,-0.156176,0.023484,0.000459,-0.028101,-0.004096,-0.008605,-0.419206,-162.863650
193142.0,2025-12-15T02:18:45.941241,8.785218,0.148894,-0.004749,-0.003457,-0.988836,-0.000858,-0.072311,0.018047,0.026026,-0.038754,-0.006226,0.310723,-0.597165,-162.875648
193170.0,2025-12-15T02:18:45.999707,8.843684,0.148855,-0.004182,-0.006155,-0.988831,0.004146,0.005569,-0.009794,0.023895,-0.021709,-0.001965,0.626118,-0.578843,-162.881501
193190.0,2025-12-15T02:18:45.999707,8.843684,0.148897,-0.005719,-0.008569,-0.988799,0.016825,0.037838,0.014404,0.003655,-0.003600,0.003361,0.873473,-0.794280,-162.879097
193223.0,2025-12-15T02:18:46.060490,8.904467,0.148432,-0.007104,-0.006705,-0.988874,0.045154,0.023400,0.027318,-0.003802,-0.001469,0.005492,0.639013,-0.919134,-162.932110
193248.0,2025-12-15T02:18:46.061480,8.905458,0.148480,-0.004137,-0.006569,-0.988885,-0.030073,-0.007210,0.025424,-0.009128,-0.000404,0.004426,0.674084,-0.580611,-162.925237
193270.0,2025-12-15T02:18:46.119582,8.963560,0.148482,-0.002414,-0.004667,-0.988901,-0.018634,-0.027489,-0.017087,-0.004867,0.011314,0.000165,0.487852,-0.353014,-162.923374
193298.0,2025-12-15T02:18:46.120605,8.964582,0.148113,-0.003406,-0.002684,-0.988961,0.000068,-0.062212,0.022318,-0.003802,0.035815,-0.001965,0.246426,-0.431506,-162.965540
193322.0,2025-12-15T02:18:46.120605,8.964582,0.148084,-0.004761,-0.004146,-0.988955,-0.022562,-0.031020,0.021624,-0.028303,0.040076,-0.001965,0.389105,-0.609956,-162.969873
193350.0,2025-12-15T02:18:46.179045,9.023023,0.148077,-0.004929,-0.006206,-0.988944,-0.012946,-0.043057,0.022287,-0.015520,0.042207,0.000165,0.619660,-0.663896,-162.972041
193375.0,2025-12-15T02:18:46.180043,9.024020,0.148070,-0.006809,-0.007714,-0.988923,-0.014372,-0.008355,0.033524,-0.000606,0.031554,-0.000900,0.758802,-0.902574,-162.974854
193402.0,2025-12-15T02:18:46.239211,9.083189,0.147511,-0.008380,-0.005839,-0.989008,0.011435,-0.015870,0.023659,0.001524,-0.009991,-0.000900,0.520167,-1.048509,-163.038434
193427.0,2025-12-15T02:18:46.239211,9.083189,0.147470,-0.007106,-0.007888,-0.989010,-0.009083,0.016045,0.033177,-0.005932,-0.028101,-0.000900,0.774048,-0.938642,-163.044755
193447.0,2025-12-15T02:18:46.241232,9.085210,0.147422,-0.005393,-0.006768,-0.989036,0.000248,-0.005125,0.020706,-0.004867,-0.040884,-0.003030,0.675998,-0.725529,-163.048578
193476.0,2025-12-15T02:18:46.298452,9.142429,0.147377,-0.005849,-0.009278,-0.989020,0.005129,0.025976,0.019759,-0.008063,-0.034493,-0.001965,0.952898,-0.819610,-163.055923
193502.0,2025-12-15T02:18:46.299813,9.143791,0.146760,-0.007682,-0.007471,-0.989114,0.040006,0.003116,0.018449,0.001524,-0.029166,-0.001965,0.717678,-0.996377,-163.126898
193519.0,2025-12-15T02:18:46.359533,9.203511,0.146685,-0.005432,-0.008160,-0.989135,0.008195,0.005596,0.024475,0.014308,-0.028101,-0.004096,0.833715,-0.752837,-163.134984
193552.0,2025-12-15T02:18:46.360534,9.204511,0.146562,-0.005235,-0.006159,-0.989169,0.003509,-0.012140,0.022975,0.036678,-0.031297,-0.010487,0.610254,-0.696858,-163.147651
193574.0,2025-12-15T02:18:46.419048,9.263025,0.146410,-0.003519,-0.005143,-0.989204,-0.014862,-0.010616,0.026110,0.021764,-0.025970,-0.012618,0.523967,-0.485185,-163.163994
193602.0,2025-12-15T02:18:46.420048,9.264025,0.145769,-0.005067,-0.003445,-0.989300,0.018502,-0.034733,0.008042,0.013242,-0.021709,-0.010487,0.305915,-0.631962,-163.237695
193625.0,2025-12-15T02:18:46.421068,9.265046,0.145675,-0.003969,-0.005991,-0.989306,0.034067,-0.034961,0.024014,0.022830,-0.015318,-0.006226,0.612940,-0.549981,-163.249726
193653.0,2025-12-15T02:18:46.478772,9.322749,0.145564,-0.003753,-0.003895,-0.989334,-0.000875,0.028832,0.014696,0.038809,-0.011057,-0.009422,0.378990,-0.490499,-163.261468
193676.0,2025-12-15T02:18:46.480094,9.324071,0.145478,-0.001802,-0.005574,-0.989344,-0.026986,0.017045,0.006517,0.010047,0.009183,-0.006226,0.601935,-0.297164,-163.271394
193702.0,2025-12-15T02:18:46.539649,9.383627,0.145035,-0.002923,-0.003764,-0.989415,0.032219,0.027214,-0.004720,-0.005932,0.030489,0.007622,0.378204,-0.393920,-163.322551
193728.0,2025-12-15T02:18:46.540653,9.384630,0.146775,0.000439,-0.003354,-0.989164,0.604780,0.200755,0.064705,0.011112,0.066708,0.138650,0.387527,-0.006601,-163.119751
193752.0,2025-12-15T02:18:46.599518,9.443496,0.152470,0.002715,-0.003626,-0.988298,1.409605,0.971599,0.057254,0.103790,-0.015318,0.457164,0.458100,0.244066,-162.458603
193777.0,2025-12-15T02:18:46.599518,9.443496,0.154886,0.004554,-0.004283,-0.987913,1.693249,0.675334,-0.081123,0.086746,-0.058994,0.200435,0.565700,0.439503,-162.177109
193803.0,2025-12-15T02:18:46.600519,9.444497,0.154212,0.006503,-0.004507,-0.988006,2.050665,0.313730,0.043840,0.138944,-0.021709,-0.031793,0.625266,0.656643,-162.253648
193831.0,2025-12-15T02:18:46.659584,9.503561,0.149338,0.008821,-0.005523,-0.988732,2.389657,0.727246,0.001008,0.102725,-0.039819,-0.372677,0.776872,0.904954,-162.815783
193851.0,2025-12-15T02:18:46.659584,9.503561,0.143342,0.011354,-0.006682,-0.989585,2.482763,0.989523,0.030147,0.130421,-0.032362,-0.438724,0.944451,1.177846,-163.506236
193880.0,2025-12-15T02:18:46.719017,9.562995,0.138933,0.013110,-0.007071,-0.990190,2.683356,1.290848,0.105486,0.089941,-0.058994,-0.370547,1.011390,1.375152,-164.013897
193907.0,2025-12-15T02:18:46.720018,9.563996,0.137063,0.014811,-0.006319,-0.990431,2.005644,0.984517,-0.073883,-0.004867,0.032619,-0.123405,0.950153,1.581953,-164.228978
193930.0,2025-12-15T02:18:46.779517,9.623494,0.141468,0.017980,-0.006093,-0.989761,1.732959,0.520388,-0.159534,0.012177,0.042207,0.337854,0.983141,1.940869,-163.714781
193956.0,2025-12-15T02:18:46.779517,9.623494,0.158604,0.020291,-0.000947,-0.987133,2.339986,0.007710,0.185353,-0.505541,-0.022775,1.448925,0.476259,2.278619,-161.734941
193976.0,2025-12-15T02:18:46.781514,9.625491,0.166568,0.023616,0.006911,-0.985723,0.543435,0.318046,0.036820,-0.520455,0.176430,0.636128,-0.330270,2.800533,-160.825522
194006.0,2025-12-15T02:18:46.839051,9.683028,0.164409,0.023321,0.008467,-0.986080,0.480975,-0.773082,-0.000348,-0.130568,-0.017448,-0.104231,-0.518001,2.795851,-161.080998
194031.0,2025-12-15T02:18:46.840050,9.684028,0.167818,0.022305,0.004585,-0.985555,-0.618719,-0.624028,0.014342,0.177293,0.047533,0.267547,-0.088910,2.608153,-160.675053
194052.0,2025-12-15T02:18:46.899360,9.743337,0.166412,0.020006,0.000530,-0.985853,-1.600711,-0.291492,-0.064485,0.313647,-0.037688,-0.107426,0.321910,2.270831,-160.831195
194080.0,2025-12-15T02:18:46.900363,9.744341,0.162501,0.017559,0.000378,-0.986552,-4.991348,-2.004371,-0.130183,-0.025107,0.002792,-0.320479,0.284362,1.992527,-161.288006
194109.0,2025-12-15T02:18:46.959727,9.803704,0.166796,0.014909,0.001933,-0.985877,-4.454041,-2.538708,-0.087291,-0.161461,-0.044080,0.434793,0.066664,1.721536,-160.793691
194135.0,2025-12-15T02:18:47.018292,9.862270,0.165305,0.012157,0.002656,-0.986164,-4.018507,-0.785737,-0.019228,-0.048543,0.024097,-0.102100,-0.069916,1.424254,-160.969484
194160.0,2025-12-15T02:18:47.019309,9.863286,0.165810,0.010525,0.001910,-0.986100,-3.433183,-0.638530,-0.012805,0.065440,0.060316,0.041711,-0.015818,1.225684,-160.910469
194176.0,2025-12-15T02:18:47.020291,9.864268,0.166520,0.008616,0.001032,-0.986000,-3.205259,-0.443895,0.033366,0.081419,0.033684,0.058755,0.047823,0.993221,-160.827776
194209.0,2025-12-15T02:18:47.021289,9.865266,0.163876,0.007572,-0.000437,-0.986452,-2.463945,-0.908174,0.064290,0.137878,0.002792,-0.104231,0.191565,0.847817,-161.134165
194234.0,2025-12-15T02:18:47.078949,9.922927,0.162511,0.006008,-0.002452,-0.986686,-1.674956,-0.996179,-0.007914,0.101659,0.037945,-0.115949,0.389116,0.633641,-161.292157
194259.0,2025-12-15T02:18:47.079949,9.923926,0.162607,0.003339,-0.002806,-0.986681,-0.090749,0.000225,0.042802,0.036678,-0.022775,0.007622,0.379485,0.325290,-161.282252
194279.0,2025-12-15T02:18:47.079949,9.923926,0.162597,0.000766,-0.001657,-0.986691,-0.111530,0.056859,0.008048,0.010047,-0.038754,-0.000900,0.201642,0.055736,-161.284585
194312.0,2025-12-15T02:18:47.140421,9.984399,0.161484,0.000471,-0.000710,-0.986875,-0.100314,-0.020146,0.026268,-0.031499,-0.008926,0.005492,0.088963,0.040191,-161.413899
194338.0,2025-12-15T02:18:47.200145,10.044123,0.161565,-0.002465,-0.001546,-0.986858,-0.028866,-0.022967,0.020738,-0.016585,-0.009991,0.005492,0.129185,-0.307358,-161.404729
194361.0,2025-12-15T02:18:47.201144,10.045122,0.161633,-0.004954,-0.002399,-0.986836,0.008326,0.003698,0.014866,-0.001671,-0.008926,0.005492,0.179545,-0.604603,-161.397235
194386.0,2025-12-15T02:18:47.202145,10.046122,0.161649,-0.002750,-0.001805,-0.986843,-0.009454,-0.000747,0.014631,0.018569,-0.005730,0.001231,0.153140,-0.344429,-161.395093
194412.0,2025-12-15T02:18:47.259345,10.103323,0.160248,-0.002747,-0.001572,-0.987072,-0.025888,0.000492,0.013493,0.029221,0.003857,-0.003030,0.127322,-0.339608,-161.557759
194437.0,2025-12-15T02:18:47.259345,10.103323,0.160241,-0.005169,-0.001238,-0.987064,0.004757,0.004696,0.018451,0.023895,0.005988,-0.000900,0.045123,-0.607419,-161.558200
194457.0,2025-12-15T02:18:47.260613,10.104591,0.160194,-0.003448,-0.003627,-0.987073,-0.026305,0.027473,0.019572,0.034548,0.008118,-0.003030,0.347005,-0.456623,-161.564832
194486.0,2025-12-15T02:18:47.319323,10.163300,0.160135,-0.004997,-0.002654,-0.987079,-0.007743,0.016278,0.043700,0.062244,-0.000404,-0.006226,0.208489,-0.613897,-161.571360
194512.0,2025-12-15T02:18:47.320306,10.164284,0.158586,-0.005080,-0.002952,-0.987328,0.008204,0.081576,-0.001201,0.083550,-0.012122,-0.011553,0.241679,-0.628414,-161.751332
194534.0,2025-12-15T02:18:47.380161,10.224138,0.158646,-0.005739,-0.000595,-0.987319,-0.013829,0.036659,0.025846,0.015373,-0.004665,0.003361,-0.037047,-0.660084,-161.742884
194561.0,2025-12-15T02:18:47.381157,10.225134,0.158671,-0.004029,0.000825,-0.987323,-0.005889,-0.004323,0.025527,0.015373,-0.008926,0.001231,-0.166644,-0.440880,-161.739686
194586.0,2025-12-15T02:18:47.439707,10.283685,0.158640,-0.005501,-0.001771,-0.987320,0.008250,0.032242,0.039920,0.055853,-0.009991,-0.001965,0.100385,-0.654629,-161.744319
194612.0,2025-12-15T02:18:47.440709,10.284686,0.157314,-0.005357,-0.001812,-0.987532,-0.006690,0.095498,0.013366,0.051592,0.008118,-0.001965,0.108518,-0.638872,-161.898207
194638.0,2025-12-15T02:18:47.441708,10.285686,0.157348,-0.005029,0.000324,-0.987530,-0.012355,0.059905,0.024517,0.040939,0.011314,0.001231,-0.127304,-0.563310,-161.893142
194663.0,2025-12-15T02:18:47.500254,10.344231,0.157313,-0.005724,0.001647,-0.987531,-0.006518,0.022394,0.029547,0.084615,-0.004665,-0.004096,-0.289641,-0.618092,-161.896161
194683.0,2025-12-15T02:18:47.501268,10.345246,0.157267,-0.005988,0.003307,-0.987532,-0.014304,0.057047,0.009750,0.065440,-0.008926,-0.005161,-0.482217,-0.617997,-161.900407
194713.0,2025-12-15T02:18:47.560410,10.404387,0.155951,-0.006098,0.003865,-0.987738,0.001191,0.046639,0.015648,-0.004867,-0.003600,-0.000900,-0.546497,-0.621125,-162.052645
194738.0,2025-12-15T02:18:47.562414,10.406391,0.155957,-0.004915,0.006315,-0.987732,-0.005902,-0.026008,0.033376,-0.014455,-0.006796,-0.000900,-0.802637,-0.443453,-162.051761
194762.0,2025-12-15T02:18:47.562414,10.406391,0.155935,-0.005108,0.004170,-0.987745,0.006763,-0.012527,0.019855,-0.030434,-0.014253,-0.000900,-0.563252,-0.503608,-162.055072
194786.0,2025-12-15T02:18:47.619987,10.463964,0.155958,-0.005166,0.007040,-0.987725,0.007649,-0.035969,0.032098,-0.040021,-0.006796,0.001231,-0.889182,-0.458858,-162.051031
194813.0,2025-12-15T02:18:47.621018,10.464996,0.154522,-0.005313,0.007885,-0.987944,0.046081,-0.111525,0.023578,-0.031499,-0.002535,0.002296,-0.986799,-0.461894,-162.217113
194833.0,2025-12-15T02:18:47.679406,10.523384,0.154571,-0.004879,0.005133,-0.987956,0.011465,-0.035007,0.031689,0.018569,-0.000404,0.004426,-0.667623,-0.461428,-162.212996
194865.0,2025-12-15T02:18:47.680409,10.524387,0.154613,-0.002516,0.005773,-0.987955,-0.035010,-0.015948,-0.006341,-0.006998,0.004922,0.002296,-0.698130,-0.182617,-162.209844
194885.0,2025-12-15T02:18:47.681755,10.525732,0.154582,-0.003902,0.003857,-0.987965,-0.003421,0.000845,0.018589,-0.014455,0.034750,-0.000900,-0.505820,-0.373449,-162.213029
194921.0,2025-12-15T02:18:47.739320,10.583298,0.153125,-0.003553,0.004613,-0.988190,-0.030966,-0.017064,0.018754,-0.013389,0.036880,-0.008357,-0.584702,-0.321405,-162.381907
194941.0,2025-12-15T02:18:47.740321,10.584298,0.152866,-0.006156,0.004093,-0.988219,-0.008395,-0.018781,0.017836,-0.044282,0.018771,-0.015814,-0.571346,-0.625399,-162.410320
194972.0,2025-12-15T02:18:47.800476,10.644453,0.152512,-0.006393,0.002045,-0.988279,-0.001517,-0.024580,0.020014,-0.024042,0.014510,-0.028597,-0.343363,-0.688262,-162.452530
194998.0,2025-12-15T02:18:47.858929,10.702907,0.150437,-0.006343,0.002916,-0.988595,-0.001060,-0.017868,0.017668,-0.015520,0.013444,-0.039249,-0.439748,-0.668264,-162.692455
195022.0,2025-12-15T02:18:47.859818,10.703796,0.150184,-0.003483,0.003483,-0.988646,-0.028327,-0.013967,0.019779,-0.028303,0.023032,-0.020075,-0.454505,-0.334690,-162.723249
195048.0,2025-12-15T02:18:47.860822,10.704800,0.150467,-0.005049,0.002550,-0.988599,-0.008264,-0.014983,0.025812,-0.041086,0.036880,0.024666,-0.375959,-0.527996,-162.689966
195068.0,2025-12-15T02:18:47.919888,10.763865,0.150572,-0.005860,0.000761,-0.988581,-0.006213,-0.003014,0.027107,-0.022977,0.043272,0.009753,-0.187342,-0.650755,-162.678519
195101.0,2025-12-15T02:18:47.920893,10.764870,0.150722,-0.004867,0.002415,-0.988561,0.023841,0.034999,-0.019910,-0.084762,0.100796,0.129062,-0.357679,-0.509605,-162.660645
195126.0,2025-12-15T02:18:47.980039,10.824016,0.154641,-0.002550,0.001761,-0.987966,-0.043552,-0.049160,0.002693,-0.124177,0.198800,0.275003,-0.244558,-0.257504,-162.207435
195146.0,2025-12-15T02:18:47.980555,10.824532,0.157411,-0.002673,0.002671,-0.987526,-0.056403,-0.045259,0.032757,-0.093284,0.199866,0.221740,-0.350484,-0.254324,-161.885744
195175.0,2025-12-15T02:18:47.981573,10.825551,0.159328,-0.001641,0.002834,-0.987220,-0.109392,-0.126070,0.015590,-0.113524,0.246737,0.155694,-0.350507,-0.133859,-161.663711
195198.0,2025-12-15T02:18:48.039424,10.883402,0.157151,0.001641,0.003024,-0.987569,-0.427129,-0.333292,0.033017,0.054788,0.279760,-0.048837,-0.312661,0.240126,-161.917452
195223.0,2025-12-15T02:18:48.040408,10.884386,0.158327,0.001874,0.002769,-0.987381,-0.359707,-0.046351,-0.022635,0.059049,0.212649,0.101365,-0.279337,0.262318,-161.780952
195249.0,2025-12-15T02:18:48.099427,10.943404,0.159181,0.000890,0.003615,-0.987242,-0.422397,-0.004214,0.056268,-0.015520,0.118906,0.072603,-0.392742,0.166620,-161.681680
195264.0,2025-12-15T02:18:48.100415,10.944392,0.159898,-0.000017,0.001984,-0.987132,-0.425791,-0.476201,-0.018268,0.012177,0.080556,0.057690,-0.224774,0.034440,-161.598109
195298.0,2025-12-15T02:18:48.101416,10.945394,0.157410,0.003536,0.002099,-0.987525,-0.517094,-0.155117,0.007025,0.079289,0.308523,-0.077599,-0.173760,0.437993,-161.887294
195322.0,2025-12-15T02:18:48.160669,11.004646,0.154342,0.006198,0.000483,-0.987998,-0.459096,-0.333267,0.038557,0.088876,0.382026,-0.258694,0.054926,0.710309,-162.242004
