t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
45546.0,2025-12-15T01:14:50.028780,3.698378,0.959940,-0.268000,0.013827,-0.080627,-0.010149,-0.008393,0.047669,-0.003196,0.003196,0.001065,-31.119741,-0.955171,-9.336280
45570.0,2025-12-15T01:14:50.030798,3.700397,0.959385,-0.269994,0.014285,-0.080498,0.005953,0.016903,0.061786,0.000000,0.004261,0.001065,-31.360634,-0.920158,-9.334092
45595.0,2025-12-15T01:14:50.032315,3.701914,0.959386,-0.269994,0.016676,-0.080026,0.050018,0.011404,0.048889,-0.003196,0.004261,0.002131,-31.383191,-0.642634,-9.355960
45618.0,2025-12-15T01:14:50.090062,3.759661,0.959702,-0.268819,0.014897,-0.080532,0.009171,0.005065,0.055859,-0.003196,0.003196,0.002131,-31.226890,-0.842447,-9.357822
45645.0,2025-12-15T01:14:50.090062,3.759661,0.959452,-0.269641,0.012827,-0.081124,-0.029794,0.014861,0.050774,0.000000,0.003196,0.000000,-31.304856,-1.096397,-9.358763
45668.0,2025-12-15T01:14:50.149917,3.819516,0.959773,-0.268553,0.014811,-0.080600,0.009492,-0.005865,0.052033,-0.001065,0.003196,0.000000,-31.194478,-0.851481,-9.362933
45700.0,2025-12-15T01:14:50.149917,3.819516,0.959771,-0.268553,0.017197,-0.080141,0.047930,-0.013920,0.049551,-0.001065,0.004261,0.001065,-31.217018,-0.574941,-9.385587
45720.0,2025-12-15T01:14:50.152016,3.821615,0.959762,-0.268536,0.014947,-0.080767,0.009772,-0.001135,0.039243,0.001065,0.003196,0.002131,-31.193542,-0.841518,-9.385638
45749.0,2025-12-15T01:14:50.209743,3.879342,0.959215,-0.270450,0.014117,-0.081018,-0.010366,0.031301,0.047375,-0.003196,0.005326,0.000000,-31.412811,-0.959211,-9.386014
45774.0,2025-12-15T01:14:50.209743,3.879342,0.959770,-0.268489,0.014809,-0.080850,0.002874,-0.008852,0.052177,0.000000,0.003196,0.001065,-31.186616,-0.858726,-9.390636
45800.0,2025-12-15T01:14:50.268280,3.937879,0.959788,-0.268390,0.017206,-0.080487,0.048786,-0.007040,0.057330,-0.002131,0.003196,0.002131,-31.197607,-0.583058,-9.424372
45824.0,2025-12-15T01:14:50.268280,3.937879,0.959622,-0.268925,0.015037,-0.081106,0.002833,-0.000516,0.052747,-0.001065,0.004261,0.001065,-31.240325,-0.845938,-9.425623
45845.0,2025-12-15T01:14:50.327677,3.997276,0.959802,-0.268211,0.012978,-0.081697,-0.026129,-0.006213,0.046930,-0.006392,0.003196,0.001065,-31.136055,-1.083664,-9.428525
45870.0,2025-12-15T01:14:50.327677,3.997276,0.959663,-0.268780,0.015188,-0.081084,0.006095,-0.000039,0.058890,0.004261,0.003196,0.001065,-31.224521,-0.827181,-9.427950
45895.0,2025-12-15T01:14:50.327677,3.997276,0.959663,-0.268756,0.017592,-0.080676,0.051188,-0.041971,0.054855,-0.004261,0.004261,0.002131,-31.244531,-0.550022,-9.456956
45918.0,2025-12-15T01:14:50.382777,4.052375,0.959851,-0.268028,0.015467,-0.081287,0.025835,0.005067,0.060425,0.003196,0.002131,0.000000,-31.137848,-0.795371,-9.459675
45944.0,2025-12-15T01:14:50.390791,4.060389,0.959267,-0.270106,0.015391,-0.081320,0.001436,0.021025,0.060424,-0.004261,0.004261,0.000000,-31.383597,-0.825163,-9.459283
45967.0,2025-12-15T01:14:50.442153,4.111751,0.959829,-0.268078,0.014969,-0.081481,0.005981,0.015210,0.054925,0.003196,0.004261,0.000000,-31.138934,-0.856652,-9.465841
45995.0,2025-12-15T01:14:50.450439,4.120038,0.959792,-0.268213,0.017358,-0.080990,0.080887,-0.021765,0.052759,-0.007457,0.005326,0.000000,-31.177791,-0.580101,-9.484871
46021.0,2025-12-15T01:14:50.509033,4.178632,0.959562,-0.268980,0.015274,-0.081587,0.008804,-0.004841,0.054277,0.003196,0.003196,0.000000,-31.248671,-0.835284,-9.486209
46046.0,2025-12-15T01:14:50.509033,4.178632,0.960107,-0.267005,0.014767,-0.081760,-0.007507,-0.022599,0.054074,0.000000,0.004261,0.001065,-31.009618,-0.876952,-9.491556
46071.0,2025-12-15T01:14:50.509033,4.178632,0.959546,-0.269000,0.014509,-0.081853,0.001633,-0.016592,0.053282,0.002131,0.004261,-0.001065,-31.243705,-0.927809,-9.492059
46097.0,2025-12-15T01:14:50.562976,4.232575,0.959540,-0.269027,0.016908,-0.081377,0.052335,-0.004113,0.047520,-0.001065,0.006392,0.000000,-31.269820,-0.649648,-9.513329
46121.0,2025-12-15T01:14:50.571481,4.241080,0.959445,-0.269301,0.014683,-0.082014,-0.006520,0.002043,0.045215,-0.003196,0.004261,0.001065,-31.280873,-0.916598,-9.515005
46146.0,2025-12-15T01:14:50.628666,4.298265,0.959910,-0.267592,0.013559,-0.082367,-0.018105,-0.023231,0.054782,-0.002131,0.005326,0.001065,-31.067377,-1.034306,-9.521218
46169.0,2025-12-15T01:14:50.631497,4.301096,0.959377,-0.269517,0.014315,-0.082165,0.002140,0.002627,0.056381,0.000000,0.004261,0.000000,-31.302915,-0.963896,-9.520107
46195.0,2025-12-15T01:14:50.631497,4.301096,0.959363,-0.269580,0.016701,-0.081674,0.036024,0.002829,0.050123,-0.002131,0.004261,0.002131,-31.333339,-0.687016,-9.539448
46218.0,2025-12-15T01:14:50.691417,4.361016,0.959663,-0.268454,0.014847,-0.082210,-0.002514,-0.001712,0.052150,0.000000,0.003196,0.001065,-31.181836,-0.896347,-9.542569
46244.0,2025-12-15T01:14:50.691417,4.361016,0.959106,-0.270419,0.014272,-0.082375,-0.004895,0.025092,0.056009,0.000000,0.003196,0.000000,-31.409326,-0.984122,-9.541089
46267.0,2025-12-15T01:14:50.747736,4.417335,0.959653,-0.268479,0.014871,-0.082241,0.000795,0.002688,0.059360,-0.004261,0.004261,0.001065,-31.185009,-0.894886,-9.546657
46294.0,2025-12-15T01:14:50.747736,4.417335,0.959646,-0.268502,0.017240,-0.081784,0.033904,-0.020759,0.052854,-0.001065,0.003196,0.000000,-31.210473,-0.620559,-9.568998
46319.0,2025-12-15T01:14:50.808514,4.478112,0.959497,-0.268972,0.015052,-0.082419,0.004357,-0.001215,0.050828,0.000000,0.004261,0.000000,-31.245055,-0.885408,-9.571558
46339.0,2025-12-15T01:14:50.811023,4.480621,0.960008,-0.267110,0.014255,-0.082663,-0.018301,-0.034351,0.053149,-0.002131,0.004261,0.002131,-31.016543,-0.962093,-9.575814
46369.0,2025-12-15T01:14:50.811023,4.480621,0.959460,-0.269091,0.014850,-0.082495,-0.001019,-0.005417,0.062162,-0.001065,0.004261,0.001065,-31.257205,-0.911101,-9.573653
46395.0,2025-12-15T01:14:50.869691,4.539290,0.959475,-0.269008,0.017264,-0.082120,0.042856,0.002143,0.050206,-0.003196,0.005326,0.001065,-31.270626,-0.633341,-9.606557
46420.0,2025-12-15T01:14:50.871203,4.540802,0.959469,-0.268967,0.015013,-0.082770,0.000848,0.000372,0.045876,-0.002131,0.003196,0.000000,-31.243736,-0.900542,-9.609212
46440.0,2025-12-15T01:14:50.871203,4.540802,0.959141,-0.270177,0.016869,-0.082268,0.033828,0.018076,0.058467,0.001065,0.004261,0.000000,-31.405314,-0.692985,-9.609953
46469.0,2025-12-15T01:14:50.930792,4.600391,0.959521,-0.268781,0.015336,-0.082706,0.008770,0.007004,0.050341,-0.005326,0.003196,0.002131,-31.224844,-0.861183,-9.612280
46495.0,2025-12-15T01:14:50.986503,4.656101,0.959528,-0.268744,0.017723,-0.082268,0.060520,-0.014721,0.058554,0.002131,0.004261,0.001065,-31.243599,-0.584860,-9.637399
46516.0,2025-12-15T01:14:50.986503,4.656101,0.959599,-0.268437,0.015518,-0.082885,0.009790,0.001441,0.048059,-0.004261,0.003196,0.002131,-31.185681,-0.843186,-9.637958
46544.0,2025-12-15T01:14:50.986503,4.656101,0.959030,-0.270473,0.015736,-0.082817,-0.000230,-0.005782,0.052131,-0.001065,0.003196,0.001065,-31.429201,-0.837539,-9.635420
46568.0,2025-12-15T01:14:51.048383,4.717981,0.959489,-0.268809,0.014700,-0.083106,0.015868,0.020747,0.066606,-0.009587,0.004261,0.004261,-31.221771,-0.943703,-9.636905
46592.0,2025-12-15T01:14:51.048383,4.717981,0.959528,-0.268632,0.017088,-0.082767,0.014883,-0.048004,0.038792,0.005326,0.004261,-0.001065,-31.223954,-0.668904,-9.673074
46614.0,2025-12-15T01:14:51.052302,4.721900,0.959677,-0.268043,0.015024,-0.083349,-0.024398,-0.004057,0.053273,-0.009587,0.005326,0.003196,-31.133852,-0.907925,-9.674505
46639.0,2025-12-15T01:14:51.110884,4.780483,0.959828,-0.267554,0.017303,-0.082737,0.039173,-0.012167,0.049528,0.004261,0.003196,0.000000,-31.098222,-0.633612,-9.677145
46663.0,2025-12-15T01:14:51.165670,4.835268,0.959457,-0.268834,0.015526,-0.083240,0.009664,-0.006420,0.045104,-0.003196,0.004261,0.001065,-31.232554,-0.857379,-9.677204
46690.0,2025-12-15T01:14:51.165670,4.835268,0.959497,-0.268651,0.017908,-0.082900,0.046982,-0.010638,0.054897,0.002131,0.003196,0.000000,-31.234006,-0.583084,-9.713118
46714.0,2025-12-15T01:14:51.165670,4.835268,0.959641,-0.268083,0.015769,-0.083499,0.014589,0.002772,0.046832,-0.002131,0.003196,0.002131,-31.145581,-0.831043,-9.714014
46740.0,2025-12-15T01:14:51.228610,4.898209,0.959110,-0.269955,0.015028,-0.083699,-0.005127,0.017596,0.048309,0.004261,0.003196,0.001065,-31.360364,-0.937515,-9.711624
46768.0,2025-12-15T01:14:51.231725,4.901324,0.959650,-0.268040,0.015822,-0.083521,0.003686,-0.009274,0.053099,-0.002131,0.004261,0.000000,-31.140963,-0.825479,-9.718076
46794.0,2025-12-15T01:14:51.231725,4.901324,0.959640,-0.268065,0.018216,-0.083063,0.064329,-0.016112,0.046724,-0.003196,0.004261,0.002131,-31.167530,-0.548406,-9.741074
46816.0,2025-12-15T01:14:51.285875,4.955473,0.959352,-0.269045,0.016270,-0.083623,0.024727,-0.015280,0.053633,0.002131,0.005326,0.001065,-31.264473,-0.789485,-9.742429
46843.0,2025-12-15T01:14:51.285875,4.955473,0.959793,-0.267425,0.014999,-0.084000,-0.020553,-0.022014,0.046223,-0.003196,0.003196,0.001065,-31.059766,-0.924513,-9.746573
46864.0,2025-12-15T01:14:51.349196,5.018794,0.959394,-0.268898,0.016606,-0.083557,0.015666,0.011542,0.059159,0.000000,0.004261,0.001065,-31.250298,-0.749045,-9.745545
46890.0,2025-12-15T01:14:51.352578,5.022176,0.959403,-0.268822,0.018999,-0.083178,0.081307,0.000301,0.062025,0.001065,0.004261,0.000000,-31.264961,-0.473549,-9.777561
46913.0,2025-12-15T01:14:51.352578,5.022176,0.959339,-0.269000,0.016779,-0.083822,0.022413,-0.002311,0.048645,-0.004261,0.005326,0.001065,-31.263915,-0.739333,-9.780151
46938.0,2025-12-15T01:14:51.407447,5.077046,0.959447,-0.268544,0.014583,-0.084459,-0.027469,-0.003390,0.052037,0.001065,0.003196,0.000000,-31.188099,-0.995772,-9.783542
46963.0,2025-12-15T01:14:51.407447,5.077046,0.959021,-0.270110,0.016106,-0.084024,0.022090,0.018810,0.059090,-0.002131,0.004261,0.002131,-31.388903,-0.830764,-9.780915
46983.0,2025-12-15T01:14:51.467954,5.137553,0.959504,-0.268349,0.015052,-0.084351,-0.006472,-0.009831,0.050604,-0.001065,0.004261,0.001065,-31.169598,-0.938916,-9.786114
47014.0,2025-12-15T01:14:51.467954,5.137553,0.959509,-0.268308,0.017451,-0.083962,0.030829,-0.016760,0.051241,-0.001065,0.004261,0.001065,-31.188334,-0.662729,-9.816886
47039.0,2025-12-15T01:14:51.528643,5.198242,0.959292,-0.269016,0.015358,-0.084571,-0.003304,0.002474,0.052840,-0.003196,0.006392,0.001065,-31.251470,-0.918809,-9.819333
47058.0,2025-12-15T01:14:51.528643,5.198242,0.958728,-0.271023,0.015603,-0.084519,0.007661,0.036293,0.049574,0.001065,0.005326,0.000000,-31.491915,-0.910719,-9.819235
47090.0,2025-12-15T01:14:51.528643,5.198242,0.958753,-0.270872,0.018015,-0.084239,0.046383,0.038547,0.052966,-0.003196,0.004261,0.001065,-31.497828,-0.635535,-9.863333
47116.0,2025-12-15T01:14:51.588146,5.257744,0.959120,-0.269524,0.016373,-0.084719,0.024111,0.015749,0.050836,-0.001065,0.003196,0.001065,-31.321389,-0.817034,-9.866621
47141.0,2025-12-15T01:14:51.588146,5.257744,0.959346,-0.268647,0.014403,-0.085301,-0.013874,-0.004683,0.044398,-0.003196,0.005326,0.001065,-31.197778,-1.042653,-9.871229
47164.0,2025-12-15T01:14:51.710089,5.379688,0.959246,-0.269074,0.016704,-0.084660,0.031790,0.003183,0.053750,-0.003196,0.004261,0.002131,-31.271340,-0.774257,-9.870666
47190.0,2025-12-15T01:14:51.769762,5.439361,0.959293,-0.268831,0.019104,-0.084389,0.053260,-0.002481,0.053891,0.001065,0.004261,0.000000,-31.266495,-0.499675,-9.914961
47210.0,2025-12-15T01:14:51.769762,5.439361,0.959057,-0.269626,0.017017,-0.084986,0.017559,-0.006618,0.051208,-0.004261,0.004261,0.001065,-31.339653,-0.755682,-9.915983
47295.0,2025-12-15T01:14:51.773291,5.442889,0.959097,-0.269416,0.019370,-0.084693,0.075280,0.018881,0.049188,0.000000,0.004261,0.002131,-31.338469,-0.485839,-9.956590
47344.0,2025-12-15T01:14:51.827439,5.497038,0.959259,-0.268716,0.014988,-0.085957,-0.017881,-0.000355,0.053227,-0.001065,0.004261,0.000000,-31.211020,-0.999358,-9.961785
47365.0,2025-12-15T01:14:51.827439,5.497038,0.959626,-0.267453,0.016831,-0.085463,0.020772,-0.016714,0.056461,-0.002131,0.003196,0.001065,-31.079860,-0.768465,-9.964874
47396.0,2025-12-15T01:14:51.827439,5.497038,0.959621,-0.267450,0.019212,-0.085020,0.068952,-0.051095,0.055950,0.000000,0.004261,0.000000,-31.103572,-0.493038,-9.988887
47419.0,2025-12-15T01:14:51.889981,5.559580,0.959449,-0.268013,0.017039,-0.085650,0.024354,-0.006841,0.065708,-0.004261,0.004261,0.000000,-31.148190,-0.757180,-9.991454
47444.0,2025-12-15T01:14:51.909090,5.578689,0.959367,-0.268238,0.014797,-0.086282,-0.025207,0.005276,0.058437,-0.004261,0.003196,0.001065,-31.152174,-1.025514,-9.992479
47469.0,2025-12-15T01:14:51.946394,5.615993,0.958974,-0.269685,0.016413,-0.085844,0.009650,0.006488,0.047133,0.001065,0.004261,0.000000,-31.340152,-0.849264,-9.992382
47493.0,2025-12-15T01:14:51.946394,5.615993,0.958964,-0.269720,0.018793,-0.085360,0.068346,0.017525,0.048379,-0.001065,0.004261,0.001065,-31.368299,-0.573097,-10.012379
47517.0,2025-12-15T01:14:51.946394,5.615993,0.959191,-0.268861,0.016811,-0.085933,0.019399,0.006117,0.050541,-0.002131,0.005326,0.002131,-31.246333,-0.799789,-10.015172
47546.0,2025-12-15T01:14:52.006527,5.676126,0.959485,-0.267742,0.014947,-0.086483,-0.021592,-0.010615,0.054613,0.000000,0.003196,0.000000,-31.094760,-1.010051,-10.019826
47566.0,2025-12-15T01:14:52.012713,5.682312,0.959075,-0.269260,0.016538,-0.086024,0.009445,0.007342,0.055465,-0.003196,0.003196,0.002131,-31.290851,-0.836692,-10.016505
47599.0,2025-12-15T01:14:52.063074,5.732673,0.959089,-0.269141,0.018947,-0.085751,0.061336,0.015549,0.052985,0.000000,0.004261,0.000000,-31.301088,-0.562368,-10.060758
47625.0,2025-12-15T01:14:52.071534,5.741133,0.959113,-0.268994,0.016717,-0.086404,0.006525,0.000245,0.047007,-0.002131,0.004261,0.000000,-31.260716,-0.826071,-10.064296
47645.0,2025-12-15T01:14:52.129070,5.798668,0.959245,-0.268448,0.014573,-0.087024,-0.035638,-0.005721,0.047381,-0.001065,0.004261,0.001065,-31.174165,-1.075195,-10.067528
47676.0,2025-12-15T01:14:52.132224,5.801823,0.959013,-0.269339,0.016669,-0.086446,0.016630,0.005061,0.041824,0.000000,0.004261,0.001065,-31.301117,-0.836227,-10.067174
47703.0,2025-12-15T01:14:52.190120,5.859718,0.959023,-0.269265,0.019059,-0.086074,0.067257,-0.007025,0.050753,-0.001065,0.003196,0.001065,-31.316723,-0.561392,-10.099970
47722.0,2025-12-15T01:14:52.190120,5.859718,0.959075,-0.269023,0.016830,-0.086709,0.007110,0.000237,0.039001,-0.001065,0.003196,0.001065,-31.265111,-0.823389,-10.101632
47753.0,2025-12-15T01:14:52.190120,5.859718,0.959249,-0.268330,0.014749,-0.087313,-0.028970,-0.006766,0.048904,-0.002131,0.004261,0.001065,-31.161693,-1.063610,-10.105152
47778.0,2025-12-15T01:14:52.248696,5.918295,0.959104,-0.268914,0.016996,-0.086697,0.006958,0.001276,0.048380,-0.002131,0.004261,0.001065,-31.253900,-0.803654,-10.105466
47804.0,2025-12-15T01:14:52.248696,5.918295,0.959107,-0.268881,0.019380,-0.086264,0.070232,0.004208,0.051800,0.000000,0.004261,0.000000,-31.274401,-0.527980,-10.131099
47824.0,2025-12-15T01:14:52.307204,5.976803,0.958883,-0.269627,0.017276,-0.086865,0.016058,-0.005931,0.053934,-0.003196,0.004261,0.001065,-31.341158,-0.785548,-10.132151
47854.0,2025-12-15T01:14:52.307204,5.976803,0.959413,-0.267706,0.016533,-0.087107,-0.005721,-0.012531,0.055089,0.001065,0.003196,0.000000,-31.105757,-0.854532,-10.137770
47874.0,2025-12-15T01:14:52.307204,5.976803,0.958833,-0.269782,0.016698,-0.087050,0.001529,0.002587,0.053049,-0.004261,0.004261,0.002131,-31.353580,-0.856537,-10.134669
47904.0,2025-12-15T01:14:52.365749,6.035347,0.958856,-0.269665,0.019085,-0.086665,0.078394,0.033392,0.048552,0.005326,0.004261,0.000000,-31.364144,-0.581063,-10.165957
47927.0,2025-12-15T01:14:52.365749,6.035347,0.958665,-0.270288,0.016937,-0.087291,-0.005720,0.002822,0.047445,-0.002131,0.004261,0.000000,-31.415757,-0.843060,-10.168369
47949.0,2025-12-15T01:14:52.429343,6.098942,0.959216,-0.268307,0.016536,-0.087425,0.006210,0.015488,0.058669,-0.001065,0.004261,0.002131,-31.176697,-0.870355,-10.172515
47976.0,2025-12-15T01:14:52.429343,6.098942,0.958877,-0.269453,0.014664,-0.087954,-0.008238,0.006952,0.054122,-0.002131,0.004261,0.001065,-31.293332,-1.104605,-10.172315
48004.0,2025-12-15T01:14:52.484844,6.154443,0.958904,-0.269339,0.017055,-0.087573,0.001209,0.007560,0.051851,0.001065,0.004261,0.000000,-31.304176,-0.828819,-10.203988
48026.0,2025-12-15T01:14:52.490910,6.160508,0.959268,-0.267983,0.015469,-0.088044,-0.024055,-0.016978,0.055025,-0.004261,0.004261,0.001065,-31.127043,-1.003351,-10.208683
48050.0,2025-12-15T01:14:52.490910,6.160508,0.958773,-0.269778,0.016532,-0.087758,0.008243,0.010432,0.043312,0.001065,0.004261,0.000000,-31.350860,-0.896709,-10.207949
48075.0,2025-12-15T01:14:52.548968,6.218567,0.959319,-0.267838,0.017179,-0.087602,0.005659,-0.022240,0.054969,-0.003196,0.003196,0.001065,-31.127559,-0.800266,-10.212352
48102.0,2025-12-15T01:14:52.548968,6.218567,0.959313,-0.267811,0.019585,-0.087242,0.049864,-0.010776,0.059437,-0.004261,0.004261,0.001065,-31.149233,-0.524365,-10.246457
48127.0,2025-12-15T01:14:52.608525,6.278124,0.959117,-0.268462,0.017455,-0.087848,0.023086,-0.009090,0.050621,0.000000,0.004261,0.001065,-31.204174,-0.784080,-10.247592
48153.0,2025-12-15T01:14:52.608525,6.278124,0.958777,-0.269617,0.015597,-0.088375,-0.012901,0.010255,0.049669,-0.001065,0.004261,0.001065,-31.321792,-1.016903,-10.247532
48173.0,2025-12-15T01:14:52.608525,6.278124,0.959150,-0.268331,0.017406,-0.087908,0.014432,-0.011426,0.044161,-0.004261,0.004261,0.000000,-31.187991,-0.789910,-10.252768
48205.0,2025-12-15T01:14:52.664688,6.334287,0.959131,-0.268398,0.019778,-0.087395,0.066287,-0.004441,0.047437,-0.001065,0.004261,0.001065,-31.220739,-0.514199,-10.269075
48228.0,2025-12-15T01:14:52.664688,6.334287,0.958994,-0.268840,0.017567,-0.088020,0.021954,-0.004865,0.048760,-0.004261,0.003196,0.001065,-31.249939,-0.781150,-10.269812
48252.0,2025-12-15T01:14:52.730106,6.399704,0.958927,-0.269006,0.015321,-0.088657,-0.025755,0.004625,0.053425,-0.003196,0.003196,0.001065,-31.246295,-1.049389,-10.270952
48278.0,2025-12-15T01:14:52.730106,6.399704,0.959069,-0.268558,0.017612,-0.088048,0.018208,-0.005131,0.054211,-0.001065,0.004261,0.000000,-31.216953,-0.774027,-10.274460
48304.0,2025-12-15T01:14:52.788376,6.457974,0.959072,-0.268505,0.020008,-0.087673,0.063747,-0.006183,0.055816,-0.001065,0.004261,0.000000,-31.235618,-0.498675,-10.306886
48329.0,2025-12-15T01:14:52.790570,6.460169,0.959055,-0.268513,0.017771,-0.088314,0.013327,-0.000749,0.058613,-0.002131,0.004261,0.001065,-31.213015,-0.764386,-10.308931
48349.0,2025-12-15T01:14:52.791583,6.461182,0.958777,-0.269434,0.015758,-0.088897,-0.018367,0.010833,0.054681,-0.001065,0.004261,0.000000,-31.301237,-1.013494,-10.310592
48377.0,2025-12-15T01:14:52.849737,6.519336,0.959210,-0.267923,0.017344,-0.088501,0.014672,-0.015912,0.055709,-0.003196,0.005326,0.000000,-31.138588,-0.810712,-10.317036
48403.0,2025-12-15T01:14:52.851833,6.521432,0.959221,-0.267827,0.019761,-0.088163,0.064051,-0.024618,0.049791,0.000000,0.005326,0.001065,-31.152504,-0.533691,-10.353888
48422.0,2025-12-15T01:14:52.905057,6.574656,0.959089,-0.268249,0.017566,-0.088777,0.008375,-0.001990,0.057799,-0.001065,0.004261,0.002131,-31.179374,-0.798401,-10.354108
48454.0,2025-12-15T01:14:52.905057,6.574656,0.958531,-0.270220,0.016983,-0.088941,-0.004652,0.025278,0.042812,-0.001065,0.004261,0.001065,-31.406881,-0.888706,-10.352540
48479.0,2025-12-15T01:14:52.965468,6.635067,0.959100,-0.268180,0.016810,-0.089015,-0.001889,-0.013438,0.043163,0.001065,0.003196,0.001065,-31.163190,-0.888119,-10.357330
48505.0,2025-12-15T01:14:52.971412,6.641011,0.959096,-0.268155,0.019203,-0.088647,0.055658,-0.021163,0.043787,-0.004261,0.003196,0.001065,-31.185321,-0.613449,-10.390248
48524.0,2025-12-15T01:14:52.971412,6.641011,0.959004,-0.268417,0.016975,-0.089305,-0.013710,0.002038,0.042280,0.005326,0.004261,-0.001065,-31.192756,-0.881457,-10.394326
48557.0,2025-12-15T01:14:53.029775,6.699374,0.958420,-0.270499,0.017198,-0.089249,0.002208,0.005752,0.044972,-0.005326,0.005326,0.001065,-31.442006,-0.877641,-10.393129
48582.0,2025-12-15T01:14:53.029775,6.699374,0.958984,-0.268461,0.016701,-0.089436,0.007337,0.017832,0.050791,0.005326,0.003196,-0.001065,-31.195112,-0.916159,-10.400399
48608.0,2025-12-15T01:14:53.088703,6.758302,0.958985,-0.268435,0.019090,-0.089032,0.026020,-0.037149,0.041436,0.000000,0.004261,0.000000,-31.217047,-0.640880,-10.429247
48629.0,2025-12-15T01:14:53.088703,6.758302,0.959149,-0.267781,0.016995,-0.089655,0.007356,0.001341,0.069256,-0.001065,0.005326,0.000000,-31.117315,-0.883186,-10.434357
48653.0,2025-12-15T01:14:53.088703,6.758302,0.958631,-0.269599,0.015975,-0.089929,-0.005932,0.014955,0.054688,-0.001065,0.004261,0.002131,-31.322116,-1.023404,-10.431487
48685.0,2025-12-15T01:14:53.146492,6.816091,0.958648,-0.269516,0.018372,-0.089542,0.018626,0.017444,0.047493,0.001065,0.004261,0.001065,-31.337417,-0.747229,-10.462796
48705.0,2025-12-15T01:14:53.146492,6.816091,0.959057,-0.268007,0.016956,-0.089966,0.002477,0.001746,0.047055,-0.003196,0.004261,0.001065,-31.143498,-0.899579,-10.467424
48734.0,2025-12-15T01:14:53.205216,6.874815,0.958508,-0.269977,0.017409,-0.089845,0.005672,0.014841,0.045443,0.002131,0.005326,0.001065,-31.381788,-0.867442,-10.466216
48759.0,2025-12-15T01:14:53.205216,6.874815,0.959020,-0.268116,0.016659,-0.090095,-0.008980,-0.018254,0.043004,-0.003196,0.005326,0.001065,-31.153247,-0.937361,-10.472427
48785.0,2025-12-15T01:14:53.270432,6.940030,0.958981,-0.268278,0.019021,-0.089559,0.028432,-0.008407,0.059802,-0.002131,0.005326,-0.001065,-31.197383,-0.663055,-10.485622
48804.0,2025-12-15T01:14:53.279186,6.948784,0.958890,-0.268541,0.016784,-0.090191,0.007081,-0.001491,0.060625,0.000000,0.003196,0.001065,-31.204759,-0.931219,-10.486534
48834.0,2025-12-15T01:14:53.279186,6.948784,0.958941,-0.268413,0.019139,-0.089557,0.037328,-0.005458,0.039318,-0.002131,0.005326,0.001065,-31.214620,-0.651504,-10.488970
48854.0,2025-12-15T01:14:53.328657,6.998256,0.958827,-0.268753,0.016922,-0.090202,-0.014101,0.003738,0.059431,-0.001065,0.004261,0.000000,-31.231320,-0.918713,-10.491767
48886.0,2025-12-15T01:14:53.328657,6.998256,0.958834,-0.268662,0.019340,-0.089915,0.051337,-0.015680,0.052886,-0.001065,0.004261,0.002131,-31.246112,-0.643233,-10.534637
48908.0,2025-12-15T01:14:53.386586,7.056185,0.958878,-0.268444,0.017132,-0.090539,-0.005603,0.000633,0.048421,-0.004261,0.004261,0.002131,-31.196583,-0.902693,-10.535901
48934.0,2025-12-15T01:14:53.386586,7.056185,0.958370,-0.270215,0.016017,-0.090855,-0.014732,0.029306,0.054545,0.000000,0.003196,0.000000,-31.394644,-1.054273,-10.534777
48960.0,2025-12-15T01:14:53.386586,7.056185,0.958825,-0.268634,0.017515,-0.090466,0.002483,-0.001606,0.055857,-0.002131,0.004261,0.001065,-31.223226,-0.860423,-10.539482
48990.0,2025-12-15T01:14:53.444945,7.114544,0.958826,-0.268595,0.019907,-0.090069,0.059476,-0.007138,0.053559,-0.002131,0.003196,0.002131,-31.244087,-0.584921,-10.569292
49015.0,2025-12-15T01:14:53.444945,7.114544,0.958762,-0.268768,0.017662,-0.090705,0.005228,-0.000363,0.053824,-0.002131,0.003196,0.001065,-31.240480,-0.853199,-10.570387
49037.0,2025-12-15T01:14:53.506683,7.176282,0.958535,-0.269503,0.015539,-0.091302,-0.031282,0.014573,0.048743,-0.004261,0.003196,0.001065,-31.304930,-1.112946,-10.570383
49064.0,2025-12-15T01:14:53.506683,7.176282,0.958773,-0.268719,0.017700,-0.090725,0.014484,-0.006586,0.057474,-0.001065,0.003196,0.000000,-31.234994,-0.849054,-10.573876
49088.0,2025-12-15T01:14:53.567634,7.237233,0.958744,-0.268828,0.020065,-0.090217,0.059353,-0.004549,0.049428,-0.001065,0.004261,0.000000,-31.273312,-0.574720,-10.590492
49111.0,2025-12-15T01:14:53.567634,7.237233,0.958779,-0.268643,0.017839,-0.090857,0.008124,-0.000294,0.049293,0.000000,0.004261,0.001065,-31.227385,-0.837124,-10.592833
49135.0,2025-12-15T01:14:53.567634,7.237233,0.958724,-0.268764,0.015602,-0.091497,-0.041054,0.006171,0.049774,-0.001065,0.004261,0.001065,-31.217722,-1.104007,-10.594791
49158.0,2025-12-15T01:14:53.631188,7.300786,0.958629,-0.269171,0.017864,-0.090875,0.003907,0.000218,0.051762,0.000000,0.002131,0.000000,-31.290176,-0.840672,-10.595065
