t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
86623.0,2025-12-15T16:57:43.276385,4.110626,0.307412,0.417389,0.664428,-0.538349,3.024964,1.614952,-23.449219,0.241461,0.281452,-0.594106,-116.761794,59.082533,154.195360
86646.0,2025-12-15T16:57:43.328633,4.162873,0.298501,0.415040,0.666778,-0.542260,2.532318,1.888154,-23.401283,0.241949,0.362542,-0.567628,-116.180498,58.015023,154.295057
86672.0,2025-12-15T16:57:43.328633,4.162873,0.291178,0.413452,0.668588,-0.545218,2.569683,2.429748,-23.201042,0.310650,0.353341,-0.557477,-115.786944,57.161238,154.278467
86694.0,2025-12-15T16:57:43.396013,4.230254,0.283662,0.410664,0.668946,-0.550820,2.393995,2.320568,-23.361553,0.383679,0.194465,-0.559497,-114.744315,56.295689,154.724303
86720.0,2025-12-15T16:57:43.396013,4.230254,0.277464,0.407675,0.669060,-0.556035,2.182610,1.978949,-23.572844,0.375014,0.129970,-0.564881,-113.734838,55.552190,155.234222
86744.0,2025-12-15T16:57:43.444872,4.279112,0.271690,0.404599,0.669341,-0.560774,1.470357,1.549758,-23.336069,0.311362,0.121842,-0.525424,-112.826332,54.833620,155.710517
86770.0,2025-12-15T16:57:43.444872,4.279112,0.266419,0.401374,0.669865,-0.564979,0.480298,1.175936,-22.978836,0.307270,0.096836,-0.504749,-112.021113,54.141339,156.168060
86790.0,2025-12-15T16:57:43.444872,4.279112,0.259240,0.398715,0.668663,-0.571587,0.127357,0.992219,-23.105717,0.473232,0.119544,-0.478866,-110.829327,53.368410,156.611548
86816.0,2025-12-15T16:57:43.511429,4.345670,0.253052,0.396806,0.667986,-0.576459,-0.167958,0.732212,-23.188131,0.418569,0.178161,-0.454614,-110.009763,52.707668,156.831659
86840.0,2025-12-15T16:57:43.511429,4.345670,0.246296,0.394604,0.668254,-0.580571,-0.587704,0.625635,-22.823944,0.293502,0.230655,-0.454912,-109.378175,51.940173,156.946824
86866.0,2025-12-15T16:57:43.563273,4.397513,0.239621,0.393752,0.668647,-0.583483,-1.068947,0.652583,-22.245220,0.257416,0.350434,-0.366122,-109.048453,51.254966,156.761854
86891.0,2025-12-15T16:57:43.575899,4.410140,0.232363,0.393279,0.667828,-0.587661,-1.732068,0.644375,-21.930584,0.365216,0.299659,-0.307879,-108.487074,50.586687,156.597017
86910.0,2025-12-15T16:57:43.576820,4.411061,0.223663,0.393659,0.666483,-0.592291,-1.422634,1.173732,-22.167355,0.505874,0.405925,-0.349472,-107.917531,49.858554,156.235876
86936.0,2025-12-15T16:57:43.635999,4.470239,0.216697,0.393612,0.664927,-0.596645,-1.206331,1.258516,-22.323891,0.510133,0.326136,-0.332415,-107.309703,49.276602,156.047590
86962.0,2025-12-15T16:57:43.692916,4.527156,0.209461,0.392827,0.664165,-0.600581,-1.488713,1.177269,-21.662548,0.365775,0.281063,-0.290287,-106.773494,48.597503,155.884723
86986.0,2025-12-15T16:57:43.692916,4.527156,0.202090,0.392915,0.664103,-0.603112,-2.380804,1.352244,-21.616928,0.257542,0.390824,-0.269690,-106.548198,47.932877,155.475402
87011.0,2025-12-15T16:57:43.692916,4.527156,0.195014,0.392115,0.663492,-0.606625,-2.660597,1.666481,-21.659256,0.347909,0.311185,-0.330371,-106.079613,47.266103,155.284386
87030.0,2025-12-15T16:57:43.692916,4.527156,0.189217,0.388543,0.660544,-0.613933,-2.403258,1.483666,-21.149508,0.559424,-0.056214,-0.387832,-104.729402,46.639681,155.843936
87063.0,2025-12-15T16:57:43.744343,4.578583,0.185727,0.383675,0.657129,-0.621676,-2.498847,0.890479,-20.586948,0.567562,-0.312690,-0.317149,-103.187185,46.148310,156.763707
87082.0,2025-12-15T16:57:43.757048,4.591288,0.186497,0.376337,0.651433,-0.631842,-3.047855,0.249308,-19.890106,0.458406,-0.575506,-0.156465,-100.940157,45.935098,158.521961
87108.0,2025-12-15T16:57:43.813552,4.647792,0.186666,0.370044,0.647152,-0.639857,-3.496547,-0.274457,-19.297749,0.501780,-0.631817,-0.239452,-99.177179,45.655769,159.911887
87132.0,2025-12-15T16:57:43.815627,4.649867,0.186203,0.361254,0.641600,-0.650518,-3.754226,-1.161437,-18.480280,0.586182,-0.706162,-0.351064,-96.865754,45.148718,161.712348
87158.0,2025-12-15T16:57:43.815627,4.649867,0.186187,0.351273,0.636470,-0.660944,-4.269691,-2.437094,-18.014839,0.555676,-0.866443,-0.348780,-94.584475,44.535347,163.618997
87182.0,2025-12-15T16:57:43.874141,4.708381,0.189373,0.341467,0.630903,-0.670447,-4.695683,-3.111860,-17.731888,0.383811,-0.864753,-0.185408,-92.339357,44.172674,165.718302
87202.0,2025-12-15T16:57:43.876610,4.710851,0.192393,0.332311,0.626396,-0.678368,-4.759698,-3.253383,-17.237097,0.287392,-0.815966,-0.179306,-90.444719,43.779572,167.579757
87221.0,2025-12-15T16:57:43.876610,4.710851,0.194453,0.323974,0.622654,-0.685223,-4.773041,-3.590466,-16.196114,0.286454,-0.811406,-0.244847,-88.843258,43.325566,169.148147
87245.0,2025-12-15T16:57:43.935715,4.769955,0.196882,0.313641,0.618235,-0.693291,-4.847619,-4.428988,-14.781749,0.356324,-1.030009,-0.352031,-86.970662,42.713081,171.010047
87271.0,2025-12-15T16:57:43.935715,4.769955,0.200267,0.302016,0.613708,-0.701457,-5.502495,-5.767456,-14.533674,0.240792,-1.188595,-0.282858,-85.034152,42.029483,173.060800
87292.0,2025-12-15T16:57:43.994765,4.829005,0.207266,0.290106,0.609184,-0.708361,-6.151221,-6.516121,-13.982119,0.061674,-1.046666,-0.049141,-83.131890,41.569289,175.414052
87311.0,2025-12-15T16:57:43.994765,4.829005,0.211333,0.282030,0.605259,-0.713764,-6.022121,-6.759678,-13.188118,0.144082,-0.860063,-0.056293,-81.731398,41.180089,176.974945
87335.0,2025-12-15T16:57:43.996536,4.830777,0.215243,0.273669,0.600498,-0.719846,-5.399164,-7.165721,-12.287891,0.228405,-0.890909,-0.084391,-80.197382,40.730694,178.579068
87357.0,2025-12-15T16:57:44.055177,4.889417,0.221218,0.263895,0.595081,-0.726155,-5.418995,-7.848023,-11.880732,0.156599,-1.086977,0.084191,-78.470680,40.281410,-179.459341
87382.0,2025-12-15T16:57:44.057199,4.891439,0.230462,0.254138,0.589335,-0.731427,-5.484571,-8.414744,-11.120246,0.058239,-1.183280,0.242575,-76.693320,40.046178,-177.185656
87401.0,2025-12-15T16:57:44.057199,4.891439,0.244250,0.242095,0.583145,-0.735985,-4.392056,-9.037443,-10.175735,-0.121372,-1.395208,0.394426,-74.686011,39.883109,-174.227727
87424.0,2025-12-15T16:57:44.112025,4.946266,0.258525,0.230354,0.577663,-0.739194,-3.732264,-9.642502,-9.142799,-0.246960,-1.635870,0.501748,-72.871645,39.734616,-171.319286
87448.0,2025-12-15T16:57:44.112025,4.946266,0.274718,0.216660,0.571116,-0.742573,-3.950494,-10.314852,-8.112013,-0.250814,-1.800015,0.537974,-70.810242,39.461773,-167.999752
87473.0,2025-12-15T16:57:44.176122,5.010362,0.292641,0.203233,0.563633,-0.745235,-3.751855,-10.975032,-7.198633,-0.266044,-1.811824,0.716792,-68.639960,39.256838,-164.488660
87492.0,2025-12-15T16:57:44.176122,5.010362,0.310981,0.187875,0.555629,-0.747844,-2.779161,-11.359350,-6.629767,-0.281258,-1.747357,0.564018,-66.404399,38.798416,-160.796218
87507.0,2025-12-15T16:57:44.178138,5.012378,0.324394,0.174243,0.549724,-0.749808,-1.700778,-11.583487,-6.241131,-0.350305,-1.688856,0.359625,-64.789442,38.166672,-157.970631
87534.0,2025-12-15T16:57:44.234914,5.069155,0.334806,0.162979,0.545129,-0.751117,-1.222926,-11.416759,-5.926783,-0.391133,-1.660717,0.308137,-63.586664,37.579171,-155.768378
87559.0,2025-12-15T16:57:44.234914,5.069155,0.348695,0.148097,0.538727,-0.752497,-0.882283,-10.989012,-5.771705,-0.353368,-1.599740,0.396504,-62.031828,36.768796,-152.875991
87584.0,2025-12-15T16:57:44.234914,5.069155,0.361649,0.134614,0.530226,-0.754950,-0.311894,-10.736629,-5.462234,-0.161539,-1.337860,0.292248,-60.277317,35.927758,-150.128632
87612.0,2025-12-15T16:57:44.295157,5.129397,0.370110,0.123457,0.523341,-0.757555,0.687662,-10.426960,-5.310976,-0.141185,-1.100298,0.084830,-58.986805,35.060403,-148.183536
87631.0,2025-12-15T16:57:44.295157,5.129397,0.382298,0.106630,0.515456,-0.759462,1.084117,-11.887672,-4.216468,-0.071766,-1.566639,0.052375,-57.556859,33.785078,-145.500092
87656.0,2025-12-15T16:57:44.345037,5.179277,0.396939,0.081153,0.504441,-0.762491,1.364107,-12.140308,-2.573502,-0.148306,-3.056342,-0.183383,-55.861261,31.615846,-142.071308
87680.0,2025-12-15T16:57:44.358186,5.192426,0.402102,0.069121,0.500371,-0.763652,2.196291,-10.686725,-4.761887,-0.410092,-0.850256,-0.142600,-55.353503,30.528645,-140.753160
87705.0,2025-12-15T16:57:44.415243,5.249484,0.406210,0.064105,0.497377,-0.763872,2.240376,-8.367441,-3.248217,-0.304676,-0.365486,0.088632,-54.923037,30.133433,-139.922488
87724.0,2025-12-15T16:57:44.415243,5.249484,0.409128,0.061722,0.493930,-0.764747,2.970702,-7.987194,-4.016215,-0.167508,-0.155162,0.072455,-54.413605,29.905069,-139.342514
87748.0,2025-12-15T16:57:44.415243,5.249484,0.411553,0.060459,0.492060,-0.764752,2.874691,-7.770618,-4.327099,-0.248791,-0.052308,0.133243,-54.117714,29.834025,-138.924559
87774.0,2025-12-15T16:57:44.475382,5.309623,0.412445,0.058864,0.492725,-0.763967,2.617439,-8.273972,-3.999419,-0.365462,-0.024577,0.164063,-54.223587,29.761076,-138.767435
87799.0,2025-12-15T16:57:44.475736,5.309977,0.415254,0.055992,0.492321,-0.762921,3.038990,-7.971989,-4.270121,-0.442643,-0.052668,0.094900,-54.161434,29.624424,-138.281846
87818.0,2025-12-15T16:57:44.475736,5.309977,0.417406,0.053525,0.490523,-0.763082,3.351854,-7.895294,-4.566710,-0.300811,-0.073795,0.032399,-53.914588,29.418282,-137.852117
87851.0,2025-12-15T16:57:44.527794,5.362034,0.417270,0.050766,0.485843,-0.766332,4.053513,-7.334809,-5.329558,-0.063467,-0.069885,-0.203388,-53.336484,28.898733,-137.611348
87887.0,2025-12-15T16:57:44.592032,5.426273,0.403342,0.038991,0.479932,-0.778113,3.460666,-8.216402,-3.023344,0.102460,-0.226883,-1.059789,-53.144611,26.604710,-138.687470
87912.0,2025-12-15T16:57:44.592032,5.426273,0.397161,0.039473,0.469513,-0.787567,3.026206,-7.353798,-4.790190,0.732476,0.113215,-0.655225,-51.864707,25.792935,-139.183683
87931.0,2025-12-15T16:57:44.592032,5.426273,0.396333,0.040015,0.462567,-0.792055,2.036971,-7.925594,-2.854996,0.300604,0.063401,-0.119477,-50.942269,25.470715,-139.124196
87960.0,2025-12-15T16:57:44.651312,5.485553,0.394870,0.037194,0.461272,-0.793677,3.171016,-7.363287,-4.017032,-0.221294,-0.096104,-0.075697,-50.874670,25.044656,-139.158230
87995.0,2025-12-15T16:57:44.651312,5.485553,0.395773,0.038846,0.453297,-0.797732,2.974764,-7.321230,-3.634892,0.208095,0.056889,0.005450,-49.759327,24.884015,-138.910225
88027.0,2025-12-15T16:57:44.712349,5.546589,0.397362,0.037359,0.448244,-0.799865,3.066384,-7.200028,-3.679695,-0.093083,-0.035241,-0.012852,-49.103061,24.581939,-138.532280
88069.0,2025-12-15T16:57:44.776664,5.610904,0.395307,0.038199,0.443049,-0.803729,2.891893,-7.196508,-3.413789,0.090932,0.024712,0.010370,-48.446818,24.310676,-138.690372
88099.0,2025-12-15T16:57:44.776664,5.610904,0.397033,0.037249,0.436576,-0.806461,2.918458,-7.089716,-3.379565,-0.039912,-0.015125,-0.000475,-47.597832,24.000827,-138.287875
88142.0,2025-12-15T16:57:44.829622,5.663862,0.398702,0.036766,0.429036,-0.809700,2.729732,-7.027238,-3.055568,0.006558,0.000870,0.004467,-46.606513,23.681538,-137.888278
88179.0,2025-12-15T16:57:44.829622,5.663862,0.396507,0.037269,0.423729,-0.813540,2.763878,-6.934011,-3.111242,0.005899,-0.000564,0.004156,-45.960269,23.369651,-138.056595
88223.0,2025-12-15T16:57:44.895088,5.729329,0.398260,0.036502,0.416031,-0.816685,2.683147,-6.851955,-2.924229,-0.014183,-0.005687,0.002488,-44.968554,23.016630,-137.641061
88261.0,2025-12-15T16:57:44.955883,5.790123,0.395825,0.036883,0.410687,-0.820548,2.595792,-6.783470,-2.828364,0.000971,0.000309,0.003685,-44.333700,22.684060,-137.839275
88305.0,2025-12-15T16:57:45.009469,5.843709,0.397505,0.036364,0.402582,-0.823769,2.587344,-6.663468,-2.756976,0.002906,0.000909,0.003963,-43.298137,22.331690,-137.440775
88342.0,2025-12-15T16:57:45.017622,5.851862,0.399323,0.035695,0.393720,-0.827195,2.516477,-6.546813,-2.571982,-0.000658,-0.001375,0.004035,-42.179079,21.931346,-137.009721
88384.0,2025-12-15T16:57:45.075966,5.910207,0.397047,0.036386,0.388445,-0.830747,2.467256,-6.476992,-2.533232,-0.002284,-0.001906,0.003255,-41.551436,21.648883,-137.207760
88421.0,2025-12-15T16:57:45.075966,5.910207,0.398671,0.035724,0.380105,-0.833850,2.407828,-6.346387,-2.424332,-0.001898,-0.001243,0.003058,-40.514477,21.263057,-136.820286
88463.0,2025-12-15T16:57:45.134204,5.968445,0.396241,0.036588,0.374372,-0.837556,2.329574,-6.283870,-2.345075,-0.005028,-0.001881,0.003008,-39.834283,20.975704,-137.037866
88503.0,2025-12-15T16:57:45.194406,6.028646,0.397813,0.035932,0.365747,-0.840644,2.278347,-6.154024,-2.205430,0.002196,0.000358,0.002996,-38.776258,20.573614,-136.659961
88545.0,2025-12-15T16:57:45.250210,6.084450,0.399554,0.035076,0.356209,-0.843944,2.229554,-6.012967,-2.085260,-0.005742,-0.002331,0.002993,-37.620897,20.111852,-136.244292
88591.0,2025-12-15T16:57:45.250210,6.084450,0.396906,0.035636,0.350926,-0.847376,2.162940,-5.946419,-2.024228,0.000416,-0.000554,0.002992,-37.019630,19.813758,-136.496458
88624.0,2025-12-15T16:57:45.313094,6.147335,0.398583,0.034788,0.341318,-0.850543,2.115438,-5.785832,-1.900609,-0.003688,-0.002535,0.003805,-35.871191,19.345578,-136.097916
88670.0,2025-12-15T16:57:45.374313,6.208554,0.395419,0.035291,0.335682,-0.854234,2.045968,-5.714602,-1.834749,-0.001419,-0.001384,0.003187,-35.244871,19.011845,-136.411280
88714.0,2025-12-15T16:57:45.376847,6.211087,0.396899,0.034477,0.326615,-0.857091,1.992551,-5.569288,-1.709970,-0.003274,-0.001909,0.003041,-34.176144,18.564190,-136.056940
88747.0,2025-12-15T16:57:45.430779,6.265019,0.398371,0.033661,0.317444,-0.859882,1.948211,-5.419929,-1.619159,-0.003741,-0.002041,0.003801,-33.103905,18.107995,-135.707667
88791.0,2025-12-15T16:57:45.491650,6.325891,0.395397,0.034574,0.311492,-0.863388,1.863473,-5.344846,-1.539678,0.002625,-0.000453,0.004807,-32.429679,17.819971,-136.008956
88835.0,2025-12-15T16:57:45.491650,6.325891,0.396800,0.033761,0.302041,-0.866130,1.797394,-5.195988,-1.389098,0.002527,-0.000080,0.004246,-31.337606,17.348511,-135.672941
88873.0,2025-12-15T16:57:45.546019,6.380260,0.393598,0.035057,0.295458,-0.869803,1.706317,-5.083809,-1.362250,-0.011317,-0.004049,0.002476,-30.584016,17.071740,-136.005119
88913.0,2025-12-15T16:57:45.615248,6.449488,0.394959,0.034266,0.285684,-0.872478,1.666625,-4.937301,-1.267289,0.008584,0.001407,0.005254,-29.465952,16.586282,-135.678859
88951.0,2025-12-15T16:57:45.615248,6.449488,0.396292,0.033246,0.276031,-0.875017,1.603991,-4.769011,-1.144673,-0.006331,-0.002799,0.003562,-28.379301,16.078818,-135.359428
88993.0,2025-12-15T16:57:45.674944,6.509184,0.392962,0.034124,0.270465,-0.878217,1.528651,-4.696126,-1.079700,0.000266,-0.000673,0.003932,-27.766281,15.813209,-135.719214
89030.0,2025-12-15T16:57:45.732051,6.566292,0.394214,0.033130,0.260585,-0.880677,1.481178,-4.525739,-0.998865,-0.000458,-0.000932,0.003229,-26.664158,15.296008,-135.416225
89075.0,2025-12-15T16:57:45.732051,6.566292,0.390853,0.034117,0.254973,-0.883776,1.385296,-4.438298,-0.939293,-0.004623,-0.001794,0.002255,-26.044081,15.047357,-135.783978
89108.0,2025-12-15T16:57:45.794712,6.628952,0.392128,0.032997,0.244324,-0.886258,1.339722,-4.254768,-0.848554,0.000768,-0.000401,0.004427,-24.869670,14.483482,-135.475549
89150.0,2025-12-15T16:57:45.844386,6.678627,0.393437,0.031720,0.232920,-0.888791,1.269583,-4.062996,-0.746954,-0.001180,-0.001695,0.004143,-23.625307,13.866634,-135.159098
89197.0,2025-12-15T16:57:45.856417,6.690658,0.389922,0.033754,0.225557,-0.892158,1.169024,-3.944060,-0.716958,-0.003246,-0.001182,0.004078,-22.773392,13.658020,-135.547311
89241.0,2025-12-15T16:57:45.914626,6.748867,0.390998,0.032517,0.215092,-0.894315,1.106739,-3.760560,-0.605705,0.001847,0.000534,0.003265,-21.645685,13.082935,-135.281326
89275.0,2025-12-15T16:57:45.975755,6.809995,0.387496,0.034689,0.207596,-0.897523,1.005413,-3.658119,-0.568545,-0.004123,-0.001451,0.003865,-20.775414,12.894370,-135.669815
89319.0,2025-12-15T16:57:45.975755,6.809995,0.388564,0.033174,0.196301,-0.899657,0.941803,-3.436352,-0.476909,0.000905,0.000496,0.003202,-19.576195,12.253719,-135.402574
89364.0,2025-12-15T16:57:46.035852,6.870092,0.384159,0.035021,0.189287,-0.902976,0.827366,-3.326576,-0.434228,-0.002786,-0.001488,0.003040,-18.785436,12.044875,-135.906269
89401.0,2025-12-15T16:57:46.092395,6.926635,0.385151,0.033319,0.178129,-0.904886,0.808361,-3.146997,-0.380532,-0.002017,-0.001939,0.003809,-17.618001,11.391536,-135.658402
89444.0,2025-12-15T16:57:46.092395,6.926635,0.386031,0.031551,0.167386,-0.906624,0.730589,-2.919470,-0.272142,-0.005814,-0.002845,0.002401,-16.507124,10.745260,-135.435535
89490.0,2025-12-15T16:57:46.146407,6.980648,0.381984,0.033845,0.160221,-0.909545,0.652707,-2.837660,-0.270527,0.001189,0.000110,0.004434,-15.676936,10.601120,-135.901359
89523.0,2025-12-15T16:57:46.215369,7.049609,0.382885,0.031746,0.148093,-0.911296,0.574655,-2.577393,-0.193197,0.002188,0.000061,0.004145,-14.435228,9.861378,-135.672037
89572.0,2025-12-15T16:57:46.276682,7.110922,0.378577,0.033776,0.141852,-0.914011,0.506825,-2.510291,-0.189222,-0.001567,-0.000747,0.004079,-13.718498,9.738238,-136.176252
89609.0,2025-12-15T16:57:46.276682,7.110922,0.379385,0.031440,0.129517,-0.915590,0.440046,-2.257519,-0.113352,0.004816,0.002312,0.004062,-12.471337,8.965809,-135.967211
89651.0,2025-12-15T16:57:46.331906,7.166147,0.380059,0.029065,0.118534,-0.916875,0.397759,-2.039223,-0.080888,-0.008869,-0.004162,0.002465,-11.379554,8.244467,-135.793340
89689.0,2025-12-15T16:57:46.390303,7.224543,0.375468,0.031861,0.111318,-0.919574,0.303682,-1.938170,-0.057128,0.006833,0.001387,0.004457,-10.524758,8.174581,-136.333164
89733.0,2025-12-15T16:57:46.390303,7.224543,0.376052,0.029084,0.100253,-0.920700,0.253621,-1.707678,-0.010793,-0.005179,-0.002007,0.002564,-9.445061,7.409283,-136.178655
89771.0,2025-12-15T16:57:46.445811,7.280052,0.371450,0.032037,0.092922,-0.923236,0.150591,-1.614971,0.009853,0.000560,-0.001269,0.004478,-8.569406,7.364802,-136.719232
89807.0,2025-12-15T16:57:46.515012,7.349252,0.371982,0.028675,0.081568,-0.924204,0.123805,-1.370137,0.038961,0.001213,-0.000280,0.004161,-7.485948,6.527923,-136.579029
89852.0,2025-12-15T16:57:46.515012,7.349252,0.372477,0.025402,0.070453,-0.925014,0.114814,-1.159423,0.055469,-0.002609,-0.001630,0.004880,-6.429034,5.709144,-136.454374
89887.0,2025-12-15T16:57:46.573721,7.407962,0.367134,0.029060,0.062567,-0.927606,-0.035231,-1.021662,0.071884,0.001284,-0.001977,0.004252,-5.463616,5.730747,-137.087688
89929.0,2025-12-15T16:57:46.634140,7.468381,0.367519,0.024613,0.051745,-0.928249,-0.010241,-0.796961,0.091358,-0.000999,-0.001261,0.004106,-4.487845,4.802961,-136.988435
89972.0,2025-12-15T16:57:46.634140,7.468381,0.362155,0.028380,0.044793,-0.930609,-0.144579,-0.698148,0.096604,0.004075,0.000538,0.004069,-3.614483,4.891256,-137.626533
90004.0,2025-12-15T16:57:46.694096,7.528337,0.362418,0.021883,0.034767,-0.931110,-0.093015,-0.457774,0.065393,-0.001112,-0.002231,0.003260,-2.807918,3.781501,-137.557576
90050.0,2025-12-15T16:57:46.754301,7.588542,0.362631,0.015703,0.024653,-0.931474,-0.042861,-0.234247,0.060973,0.000790,-0.000526,0.003059,-1.981489,2.701536,-137.503984
90093.0,2025-12-15T16:57:46.754301,7.588542,0.356898,0.020492,0.016874,-0.933766,-0.200662,-0.107238,0.096134,-0.002782,-0.001714,0.003008,-0.968755,2.883997,-138.189362
90133.0,2025-12-15T16:57:46.814737,7.648977,0.356922,0.008506,0.014274,-0.933986,0.014483,0.009529,0.086028,0.001203,0.000420,0.004605,-1.180337,1.494336,-138.186809
90177.0,2025-12-15T16:57:46.873569,7.707809,0.351434,0.012965,0.008508,-0.936084,-0.110663,0.088443,0.084455,-0.001020,-0.001455,0.003398,-0.390663,1.733571,-138.850627
90213.0,2025-12-15T16:57:46.873569,7.707809,0.351304,0.006495,0.018742,-0.936051,0.077506,-0.059747,0.095061,0.002429,-0.001127,0.003894,-1.749687,1.451264,-138.879507
90248.0,2025-12-15T16:57:46.929245,7.763485,0.351579,0.013070,0.008958,-0.936024,-0.106717,0.075103,0.096646,-0.000710,-0.001047,0.004016,-0.434531,1.763089,-138.833446
90294.0,2025-12-15T16:57:46.994789,7.829030,0.345100,0.017926,0.002147,-0.938392,-0.236582,0.163100,0.088870,-0.002338,-0.001843,0.004048,0.478303,2.012969,-139.608890
90338.0,2025-12-15T16:57:46.995528,7.829768,0.345000,0.011107,0.012413,-0.938455,-0.041889,0.030105,0.097861,0.000509,-0.001221,0.004055,-0.896232,1.685379,-139.643772
90383.0,2025-12-15T16:57:47.047130,7.881371,0.339235,0.015441,0.006640,-0.940552,-0.156329,0.103818,0.084851,-0.001194,-0.001071,0.003260,-0.115457,1.922716,-140.335617
90418.0,2025-12-15T16:57:47.114414,7.948655,0.339091,0.007590,0.016726,-0.940574,0.051401,-0.033843,0.093141,-0.000819,-0.000220,0.003055,-1.508531,1.468141,-140.369315
90464.0,2025-12-15T16:57:47.177000,8.011240,0.339354,0.015052,0.007596,-0.940508,-0.143332,0.084763,0.096471,-0.000732,-0.000818,0.003805,-0.233425,1.917892,-140.322968
90501.0,2025-12-15T16:57:47.177000,8.011240,0.333137,0.019604,0.001407,-0.942674,-0.263332,0.177180,0.094663,0.001714,-0.000971,0.003996,0.596808,2.171855,-141.062316
90541.0,2025-12-15T16:57:47.233880,8.068120,0.333038,0.012164,0.010578,-0.942775,-0.074821,0.045523,0.110848,-0.000093,-0.001804,0.003245,-0.678867,1.718010,-141.098338
90584.0,2025-12-15T16:57:47.235904,8.070144,0.326734,0.017180,0.003999,-0.944952,-0.196673,0.134588,0.112296,0.001074,-0.000385,0.003051,0.210393,2.010473,-141.848834
90623.0,2025-12-15T16:57:47.294374,8.128615,0.326609,0.010157,0.013849,-0.945003,-0.008561,0.005628,0.073745,-0.004261,-0.002462,0.003006,-1.120050,1.618485,-141.883759
90662.0,2025-12-15T16:57:47.355474,8.189714,0.326499,-0.001286,0.018062,-0.945024,0.235563,-0.005611,0.075863,0.005669,0.001041,0.004605,-2.004576,0.536519,-141.890010
90708.0,2025-12-15T16:57:47.415006,8.249246,0.320451,0.004206,0.011258,-0.947189,0.091953,0.080860,0.111379,0.001613,-0.000534,0.004186,-1.067738,0.869955,-142.624848
90746.0,2025-12-15T16:57:47.416372,8.250612,0.320584,0.015482,0.014632,-0.946981,-0.082823,-0.058103,0.081154,0.003067,-0.000101,0.004090,-1.019828,2.218157,-142.614466
90787.0,2025-12-15T16:57:47.474896,8.309137,0.313948,0.019898,0.008320,-0.949195,-0.223601,0.040230,0.072215,0.000189,-0.000802,0.004065,-0.189326,2.464390,-143.400601
90831.0,2025-12-15T16:57:47.534011,8.368252,0.313824,0.008833,0.014554,-0.949329,0.028658,-0.007259,0.092881,-0.005345,-0.002586,0.002440,-1.266104,1.484471,-143.431274
90877.0,2025-12-15T16:57:47.534011,8.368252,0.307653,0.013365,0.007983,-0.951371,-0.116111,0.106612,0.100070,-0.007451,-0.003008,0.002853,-0.399301,1.738701,-144.165847
90913.0,2025-12-15T16:57:47.595051,8.429291,0.307516,0.006477,0.018650,-0.951338,0.104718,-0.086785,0.080394,0.004197,0.000946,0.003771,-1.805733,1.363385,-144.195036
90950.0,2025-12-15T16:57:47.655457,8.489697,0.307803,0.013734,0.008748,-0.951311,-0.089801,0.063865,0.084876,-0.000309,-0.000539,0.003987,-0.469411,1.806068,-144.148671
91000.0,2025-12-15T16:57:47.656396,8.490637,0.301572,0.018002,0.002971,-0.953269,-0.206104,0.145982,0.093372,-0.002198,-0.000899,0.003242,0.297736,2.069643,-144.884477
91035.0,2025-12-15T16:57:47.708623,8.542864,0.301435,0.010711,0.012909,-0.953339,-0.020824,0.014649,0.094638,-0.003481,-0.002598,0.002249,-1.040750,1.616191,-144.922008
91073.0,2025-12-15T16:57:47.774568,8.608808,0.294986,0.015310,0.006520,-0.955357,-0.133022,0.106170,0.092932,-0.004600,-0.002211,0.002809,-0.196407,1.896807,-145.684944
91117.0,2025-12-15T16:57:47.774568,8.608808,0.294874,0.007682,0.016340,-0.955366,0.058070,-0.041248,0.082862,0.008078,0.001123,0.004567,-1.529904,1.393228,-145.712888
91161.0,2025-12-15T16:57:47.834530,8.668770,0.295153,0.015622,0.005790,-0.955305,-0.137713,0.098700,0.084121,0.000513,-0.000523,0.003357,-0.105531,1.906310,-145.663416
91203.0,2025-12-15T16:57:47.893487,8.727728,0.288785,0.020499,-0.001750,-0.957173,-0.269420,0.215532,0.100991,-0.002015,-0.001703,0.004691,0.870944,2.191052,-146.405562
91241.0,2025-12-15T16:57:47.897063,8.731303,0.288708,0.013876,0.008173,-0.957282,-0.096527,0.079146,0.119468,-0.006609,-0.003582,0.004217,-0.437638,1.792850,-146.441105
91283.0,2025-12-15T16:57:47.954186,8.788426,0.281967,0.018163,0.002295,-0.959249,-0.201675,0.155013,0.097087,-0.001350,-0.001649,0.004096,0.334816,2.071150,-147.232986
91323.0,2025-12-15T16:57:48.013933,8.848174,0.281874,0.011509,0.012583,-0.959300,-0.028529,0.024507,0.076512,0.002358,-0.001174,0.004871,-1.012010,1.671848,-147.265761
91368.0,2025-12-15T16:57:48.073419,8.907660,0.281852,-0.000249,0.011086,-0.959394,0.199039,0.086413,0.100404,0.001662,-0.000261,0.004262,-1.226959,0.330693,-147.259959
91409.0,2025-12-15T16:57:48.132815,8.967056,0.276105,0.005200,0.004150,-0.961104,0.057725,0.196269,0.090047,0.001487,-0.000032,0.003312,-0.292565,0.703980,-147.945280
91444.0,2025-12-15T16:57:48.132815,8.967056,0.276100,0.012270,0.014693,-0.960938,-0.013112,-0.044416,0.109527,-0.005042,-0.001594,0.003068,-1.230478,1.816309,-147.958318
