t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
266230.0,2025-12-15T17:00:42.918512,5.130352,0.341058,-0.010178,0.004282,-0.939977,0.119333,-0.190403,0.096258,0.000348,-0.005802,-0.004621,-0.859205,-0.928974,-140.107819
266269.0,2025-12-15T17:00:42.918512,5.130352,0.341087,-0.007284,-0.007170,-0.939976,-0.032516,0.050642,0.094679,0.000359,-0.003022,0.006649,0.487697,-1.064941,-140.116157
266311.0,2025-12-15T17:00:42.977532,5.189371,0.341005,-0.001027,-0.018298,-0.939883,-0.175932,0.152875,0.095542,-0.000451,-0.005558,0.003859,1.931201,-0.825692,-140.130684
266351.0,2025-12-15T17:00:43.032324,5.244163,0.336585,-0.004933,-0.014393,-0.941530,-0.128889,0.151206,0.088005,0.000164,-0.002130,0.004813,1.363014,-1.087409,-140.670261
266393.0,2025-12-15T17:00:43.097281,5.309120,0.336818,-0.009282,-0.002878,-0.941520,0.057360,-0.065374,0.094071,0.001120,-0.002901,0.005047,-0.047786,-1.112596,-140.631399
266430.0,2025-12-15T17:00:43.097281,5.309120,0.332345,-0.013111,0.000869,-0.943066,0.118881,-0.067261,0.112513,0.001350,-0.003088,0.003510,-0.593419,-1.383946,-141.166961
266476.0,2025-12-15T17:00:43.148104,5.359944,0.332299,-0.006366,-0.010330,-0.943096,-0.040933,0.035840,0.056985,0.001410,-0.003136,0.003929,0.874172,-1.081387,-141.188577
266518.0,2025-12-15T17:00:43.213546,5.425385,0.332421,-0.009368,0.001150,-0.943084,0.072198,-0.104969,0.093824,0.000625,-0.003147,0.000833,-0.481178,-0.968601,-141.162524
266557.0,2025-12-15T17:00:43.213546,5.425385,0.327965,-0.013345,0.004797,-0.944583,0.177287,-0.202367,0.088261,-0.001165,-0.004743,0.004838,-1.021116,-1.264337,-141.694123
266592.0,2025-12-15T17:00:43.277660,5.489499,0.327925,-0.007887,-0.005683,-0.944654,0.001903,0.000441,0.088954,-0.000022,-0.002754,0.002660,0.318843,-1.067352,-141.715275
266639.0,2025-12-15T17:00:43.332521,5.544360,0.322866,-0.012005,-0.001725,-0.946367,0.120148,-0.075230,0.122659,-0.000544,-0.003875,0.002098,-0.257197,-1.365786,-142.321353
266678.0,2025-12-15T17:00:43.397446,5.609285,0.322814,-0.002606,-0.009120,-0.946415,-0.120821,0.043629,0.094379,0.000137,-0.003331,0.001969,0.892738,-0.619946,-142.336729
266718.0,2025-12-15T17:00:43.397446,5.609285,0.322968,-0.012887,-0.003206,-0.946317,0.115732,-0.021559,0.111743,0.000306,-0.003993,0.003531,-0.129339,-1.516340,-142.309841
266761.0,2025-12-15T17:00:43.448852,5.660692,0.318745,-0.017518,0.001519,-0.947677,0.228508,-0.062578,0.108812,0.000348,-0.001771,0.003924,-0.805301,-1.847227,-142.806979
266796.0,2025-12-15T17:00:43.448852,5.660692,0.318756,-0.008446,-0.006014,-0.947780,0.015569,-0.004641,0.089728,0.000359,-0.002006,0.004820,0.344676,-1.137044,-142.825972
266839.0,2025-12-15T17:00:43.516114,5.727953,0.314484,-0.013060,-0.001463,-0.949172,0.119497,-0.041406,0.117248,0.000362,-0.002862,0.004249,-0.311683,-1.473423,-143.333366
266875.0,2025-12-15T17:00:43.576966,5.788805,0.314478,-0.004239,-0.009238,-0.949210,-0.083685,0.036786,0.107554,0.000362,-0.001485,0.004902,0.852162,-0.794013,-143.345338
266919.0,2025-12-15T17:00:43.576966,5.788805,0.314625,-0.012923,-0.001220,-0.949127,0.125249,-0.055821,0.114451,-0.000434,-0.002730,0.002677,-0.333349,-1.449667,-143.316210
266958.0,2025-12-15T17:00:43.633521,5.845361,0.309942,-0.016744,0.002608,-0.950604,0.220178,-0.107665,0.104872,0.000162,-0.003044,0.004505,-0.879199,-1.731532,-143.869834
266993.0,2025-12-15T17:00:43.697214,5.909054,0.309961,-0.008075,-0.005340,-0.950700,0.009685,-0.002585,0.095808,0.000312,-0.003124,0.004967,0.294975,-1.069428,-143.887224
267036.0,2025-12-15T17:00:43.697214,5.909054,0.305393,-0.013067,-0.000533,-0.952137,0.135991,-0.069972,0.114127,-0.000461,-0.002332,0.005085,-0.399247,-1.444453,-144.428192
267076.0,2025-12-15T17:00:43.757990,5.969829,0.305356,-0.004614,-0.009477,-0.952180,-0.077160,0.043827,0.094617,0.000162,-0.002145,0.003503,0.872759,-0.835090,-144.445215
267118.0,2025-12-15T17:00:43.810994,6.022833,0.305532,-0.013106,-0.001232,-0.952091,0.123727,-0.060414,0.081560,0.000312,-0.002897,0.003917,-0.324535,-1.473159,-144.412342
267161.0,2025-12-15T17:00:43.810994,6.022833,0.300836,-0.017085,0.002669,-0.953519,0.229220,-0.119791,0.111903,0.001147,-0.003087,0.002427,-0.881046,-1.775110,-144.965277
267198.0,2025-12-15T17:00:43.877490,6.089329,0.300768,-0.008446,-0.005322,-0.953645,0.011181,-0.003204,0.088080,0.001357,-0.003134,0.000460,0.290554,-1.106478,-144.993505
267237.0,2025-12-15T17:00:43.936445,6.148284,0.296032,-0.012493,-0.001375,-0.955095,0.112136,-0.069165,0.102748,0.003004,-0.002349,0.003949,-0.273402,-1.414101,-145.554952
267273.0,2025-12-15T17:00:43.936445,6.148284,0.296029,-0.003599,-0.009146,-0.955128,-0.102898,0.047122,0.088438,0.002622,-0.002948,0.004826,0.879040,-0.704221,-145.565197
267312.0,2025-12-15T17:00:43.997354,6.209193,0.296219,-0.013215,-0.002278,-0.955026,0.127639,-0.041474,0.080444,0.001729,-0.001505,0.005048,-0.199317,-1.523728,-145.532842
267358.0,2025-12-15T17:00:44.058184,6.270023,0.291418,-0.017125,0.001682,-0.956441,0.209852,-0.081120,0.074701,0.000706,-0.001939,0.004306,-0.756638,-1.820996,-146.097034
267393.0,2025-12-15T17:00:44.058184,6.270023,0.291437,-0.007404,-0.005904,-0.956543,-0.007673,0.004014,0.096274,0.000446,-0.001244,0.004923,0.399947,-1.008798,-146.113926
267432.0,2025-12-15T17:00:44.113771,6.325611,0.286717,-0.011814,-0.001747,-0.957941,0.097679,-0.072506,0.115641,0.000383,-0.002685,0.005074,-0.196400,-1.354414,-146.672173
267475.0,2025-12-15T17:00:44.177727,6.389566,0.286722,-0.001945,-0.009585,-0.957964,-0.129885,0.053024,0.108574,0.001177,-0.001419,0.005111,0.988318,-0.528477,-146.679257
267520.0,2025-12-15T17:00:44.177727,6.389566,0.286913,-0.011999,-0.003369,-0.957876,0.092803,-0.024070,0.098871,-0.000228,-0.002713,0.005119,-0.024677,-1.428016,-146.650564
267558.0,2025-12-15T17:00:44.231207,6.443047,0.281783,-0.015941,0.000556,-0.959346,0.175965,-0.057753,0.089959,0.000220,-0.002237,0.003505,-0.576174,-1.734705,-147.253706
267598.0,2025-12-15T17:00:44.288655,6.500494,0.281776,-0.006587,-0.006648,-0.959435,-0.028814,0.012401,0.087206,0.000327,-0.002123,0.003918,0.518272,-0.938909,-147.270313
267641.0,2025-12-15T17:00:44.288655,6.500494,0.276187,-0.010730,-0.002599,-0.961040,0.065650,-0.037245,0.118975,0.000354,-0.002911,0.002391,-0.053388,-1.264007,-147.931831
267679.0,2025-12-15T17:00:44.348541,6.560380,0.276193,-0.002568,-0.011081,-0.961035,-0.130709,0.076812,0.102853,0.001157,-0.001498,0.006024,1.139174,-0.633469,-147.937986
267719.0,2025-12-15T17:00:44.418064,6.629903,0.276404,-0.012120,-0.002505,-0.960962,0.101031,-0.047357,0.094713,0.002177,-0.003573,0.004523,-0.108050,-1.414072,-147.904728
267766.0,2025-12-15T17:00:44.418871,6.630710,0.271096,-0.016283,0.001666,-0.962413,0.197888,-0.098429,0.101633,0.000797,-0.001632,0.004979,-0.689885,-1.744336,-148.526149
267808.0,2025-12-15T17:00:44.477527,6.689367,0.271080,-0.006167,-0.006729,-0.962514,-0.032024,0.015704,0.071552,0.000463,-0.002798,0.003453,0.550689,-0.889246,-148.545857
267847.0,2025-12-15T17:00:44.536453,6.748293,0.266101,-0.010784,-0.002249,-0.963882,0.079727,-0.044071,0.109465,0.000387,-0.003064,0.003909,-0.080492,-1.259797,-149.132398
267891.0,2025-12-15T17:00:44.593200,6.805040,0.266069,-0.001997,-0.011270,-0.963886,-0.136436,0.080961,0.108210,0.000369,-0.001510,0.004022,1.184100,-0.564239,-149.142821
267932.0,2025-12-15T17:00:44.598906,6.810746,0.260949,-0.005940,-0.007464,-0.965305,-0.039456,0.031051,0.066853,0.000364,-0.001942,0.002448,0.648064,-0.880287,-149.750790
267975.0,2025-12-15T17:00:44.646523,6.858362,0.261113,-0.014004,0.001243,-0.965206,0.149566,-0.092696,0.097613,0.001959,-0.003645,0.003653,-0.556758,-1.511932,-149.717377
268015.0,2025-12-15T17:00:44.716799,6.928639,0.261110,-0.006017,-0.007433,-0.965262,-0.035447,0.023826,0.125539,-0.000032,-0.001681,0.004752,0.642169,-0.887991,-149.731738
268052.0,2025-12-15T17:00:44.716799,6.928639,0.256002,-0.010833,-0.002722,-0.966612,0.071460,-0.028950,0.125758,0.000266,-0.002792,-0.001411,-0.016301,-1.279898,-150.332005
268090.0,2025-12-15T17:00:44.777640,6.989480,0.255985,-0.002894,-0.011387,-0.966609,-0.122383,0.079873,0.095483,0.001134,-0.003060,0.005063,1.176575,-0.654638,-150.340714
268134.0,2025-12-15T17:00:44.834431,7.046271,0.250614,-0.007719,-0.006691,-0.968033,-0.008505,0.036186,0.087054,0.000545,-0.003129,0.001042,0.520674,-1.048474,-150.975529
268178.0,2025-12-15T17:00:44.834431,7.046271,0.250804,-0.009352,0.004997,-0.967980,0.080381,-0.192800,0.102725,0.001206,-0.002348,0.004893,-0.823213,-0.893727,-150.941696
268213.0,2025-12-15T17:00:44.894822,7.106662,0.250787,-0.007533,-0.007693,-0.967983,-0.017955,0.046473,0.102435,0.001375,-0.002148,0.004255,0.636935,-1.056758,-150.956029
268256.0,2025-12-15T17:00:44.955272,7.167112,0.245520,-0.011343,-0.003869,-0.969317,0.071347,-0.011175,0.100166,-0.000179,-0.002101,0.004107,0.110684,-1.368894,-151.574072
268299.0,2025-12-15T17:00:44.958769,7.170608,0.245526,-0.000170,-0.007569,-0.969361,-0.158755,0.011879,0.081812,-0.000571,-0.002089,0.004070,0.835996,-0.231892,-151.575062
268335.0,2025-12-15T17:00:45.014594,7.226433,0.240112,-0.004341,-0.003687,-0.970728,-0.064801,-0.037591,0.088247,-0.000671,-0.000474,0.003254,0.290730,-0.584315,-152.214690
268375.0,2025-12-15T17:00:45.076577,7.288417,0.240186,-0.015719,-0.010410,-0.970544,0.139016,0.136017,0.113403,0.000123,-0.001712,0.004689,0.725599,-2.035093,-152.212846
268419.0,2025-12-15T17:00:45.076577,7.288417,0.240290,-0.006042,-0.003777,-0.970675,-0.025859,-0.029646,0.100782,0.000302,-0.002787,0.003420,0.253717,-0.776104,-152.193628
268460.0,2025-12-15T17:00:45.131188,7.343027,0.235003,-0.010133,0.000057,-0.971942,0.071163,-0.093543,0.103969,0.000347,-0.003856,-0.000087,-0.279276,-1.127161,-152.812241
268497.0,2025-12-15T17:00:45.195163,7.407002,0.234981,-0.005279,-0.010725,-0.971927,-0.074081,0.097422,0.106699,0.000359,-0.002531,0.004608,1.052518,-0.876772,-152.825083
268539.0,2025-12-15T17:00:45.195163,7.407002,0.229708,-0.009787,-0.006231,-0.973190,0.024973,0.032429,0.106939,0.001166,-0.000585,0.004997,0.437429,-1.255525,-153.443217
268579.0,2025-12-15T17:00:45.256523,7.468363,0.229781,0.001651,-0.001786,-0.973239,-0.169127,-0.116228,0.092221,-0.000246,-0.001719,0.004287,0.242623,0.137107,-153.431283
268624.0,2025-12-15T17:00:45.316410,7.528249,0.229872,-0.009622,-0.005505,-0.973158,0.022215,0.013582,0.101928,0.000209,-0.002790,0.004115,0.360522,-1.218120,-153.423140
268665.0,2025-12-15T17:00:45.316410,7.528249,0.224354,-0.013298,-0.001819,-0.974415,0.107160,-0.037357,0.118737,0.000324,-0.003060,0.004868,-0.138784,-1.531824,-154.065931
268699.0,2025-12-15T17:00:45.376385,7.588224,0.224345,-0.003239,-0.008561,-0.974467,-0.102978,0.040718,0.120111,0.001155,-0.003128,0.004257,0.872723,-0.581801,-154.074638
268737.0,2025-12-15T17:00:45.437212,7.649052,0.218642,-0.007217,-0.004745,-0.975767,-0.012893,-0.015232,0.088753,0.000557,-0.002341,0.004106,0.349804,-0.925876,-154.743329
268779.0,2025-12-15T17:00:45.437212,7.649052,0.218656,-0.019066,-0.005699,-0.975599,0.201093,0.062340,0.095849,-0.001183,-0.002947,0.000084,0.159581,-2.274891,-154.737913
268819.0,2025-12-15T17:00:45.497748,7.709588,0.218716,-0.007191,-0.004811,-0.975750,-0.020634,-0.006035,0.094891,-0.000023,-0.002300,0.003864,0.357703,-0.924695,-154.734637
268862.0,2025-12-15T17:00:45.551900,7.763740,0.213314,-0.011321,-0.000800,-0.976918,0.096353,-0.062745,0.084531,-0.000531,-0.002936,0.002415,-0.187240,-1.286956,-155.363025
268901.0,2025-12-15T17:00:45.560345,7.772185,0.213276,-0.003032,-0.010767,-0.976928,-0.121128,0.095591,0.082838,0.000153,-0.002285,0.003672,1.131413,-0.602554,-155.375635
268942.0,2025-12-15T17:00:45.615431,7.827271,0.207779,-0.006873,-0.007068,-0.978126,-0.023496,0.041193,0.097868,0.000310,-0.002933,0.003960,0.628619,-0.938734,-156.019545
268985.0,2025-12-15T17:00:45.679349,7.891188,0.207973,-0.012335,0.003419,-0.978051,0.119367,-0.143647,0.102925,0.000349,-0.002299,0.004830,-0.677324,-1.301056,-155.983166
269022.0,2025-12-15T17:00:45.679349,7.891188,0.207951,-0.006552,-0.007812,-0.978086,-0.038242,0.049273,0.097463,0.000359,-0.002947,0.004242,0.719525,-0.920592,-155.999907
269068.0,2025-12-15T17:00:45.737113,7.948953,0.202627,-0.011068,-0.003301,-0.979188,0.069406,-0.011136,0.115025,-0.000435,-0.003099,0.005698,0.113457,-1.318614,-156.618519
269101.0,2025-12-15T17:00:45.794676,8.006516,0.202598,-0.001326,-0.009855,-0.979212,-0.146981,0.061025,0.090118,0.000161,-0.003138,0.003675,1.075104,-0.377574,-156.624492
269144.0,2025-12-15T17:00:45.794676,8.006516,0.196957,-0.006163,-0.005237,-0.980379,-0.022248,0.003749,0.080980,-0.000497,-0.001525,0.005588,0.449325,-0.810602,-157.284314
269178.0,2025-12-15T17:00:45.917367,8.129207,0.197063,-0.018058,-0.004756,-0.980213,0.188314,0.030077,0.078882,-0.000651,-0.002742,0.003644,0.126506,-2.136189,-157.267838
269227.0,2025-12-15T17:00:45.917367,8.129207,0.197120,-0.004774,-0.005585,-0.980352,-0.056567,-0.007318,0.093222,0.000130,-0.001415,0.004783,0.519581,-0.662473,-157.265245
269273.0,2025-12-15T17:00:45.973413,8.185253,0.191564,-0.008798,-0.001811,-0.981439,0.013013,-0.057556,0.088031,-0.000493,-0.001917,0.003443,0.010503,-1.029224,-157.911007
269309.0,2025-12-15T17:00:45.973413,8.185253,0.191520,-0.005142,-0.014030,-0.981375,-0.087267,0.168214,0.084452,-0.000653,-0.002857,0.003911,1.465256,-0.886196,-157.925813
269353.0,2025-12-15T17:00:46.036073,8.247912,0.185863,-0.008932,-0.010198,-0.982482,0.002127,0.113801,0.104334,-0.000690,-0.003077,0.004818,0.958207,-1.222923,-158.585362
269389.0,2025-12-15T17:00:46.215699,8.427538,0.186016,-0.005789,0.001544,-0.982528,-0.009107,-0.128837,0.095572,0.000103,-0.000724,0.003442,-0.297293,-0.618832,-158.557214
269434.0,2025-12-15T17:00:46.215699,8.427538,0.186009,-0.009934,-0.009572,-0.982451,0.018988,0.105668,0.092006,0.001094,-0.002539,0.003902,0.866167,-1.322530,-158.568059
269468.0,2025-12-15T17:00:46.215699,8.427538,0.179966,-0.014297,-0.004984,-0.983556,0.123163,0.028320,0.104508,0.001347,-0.002195,0.004827,0.267065,-1.714366,-159.266089
269512.0,2025-12-15T17:00:46.219932,8.431772,0.180023,-0.001801,-0.004095,-0.983652,-0.124600,-0.031853,0.100408,-0.000210,-0.002921,0.004242,0.424458,-0.287544,-159.258685
269597.0,2025-12-15T17:00:46.276747,8.488587,0.174366,-0.011600,-0.010650,-0.984555,0.044345,0.141351,0.102739,0.001123,-0.001936,0.004270,0.970187,-1.521758,-159.926878
269635.0,2025-12-15T17:00:46.338985,8.550825,0.168217,-0.015943,-0.006093,-0.985602,0.152581,0.049610,0.110373,-0.001082,-0.002050,0.003295,0.381063,-1.918408,-160.635199
269675.0,2025-12-15T17:00:46.338985,8.550825,0.168224,-0.003996,-0.003370,-0.985735,-0.079277,-0.032562,0.111010,0.000814,-0.002077,0.000651,0.303654,-0.516376,-160.631994
269716.0,2025-12-15T17:00:46.395818,8.607658,0.168270,-0.015149,-0.007313,-0.985597,0.132505,0.073838,0.120761,0.000477,-0.002083,0.002401,0.534099,-1.852300,-160.631370
269756.0,2025-12-15T17:00:46.450841,8.662681,0.162189,-0.018520,-0.003579,-0.986579,0.199663,0.028437,0.114334,0.000391,-0.000492,0.003639,0.060451,-2.160730,-161.329870
269798.0,2025-12-15T17:00:46.458946,8.670785,0.162256,-0.006816,-0.004818,-0.986714,-0.022500,-0.000727,0.140016,0.000370,-0.000887,0.005544,0.418048,-0.860278,-161.326791
269829.0,2025-12-15T17:00:46.518145,8.729984,0.162394,-0.019372,-0.002924,-0.986531,0.223094,0.003225,0.100426,0.000364,-0.002609,0.004413,-0.029946,-2.244979,-161.304022
269876.0,2025-12-15T17:00:46.576673,8.788513,0.155990,-0.022810,0.001085,-0.987495,0.307398,-0.060746,0.115183,-0.000437,0.000184,0.004946,-0.531023,-2.562623,-162.034997
269916.0,2025-12-15T17:00:46.576673,8.788513,0.156018,-0.011421,-0.003419,-0.987682,0.073762,-0.014808,0.104867,0.000972,-0.003140,0.004274,0.182836,-1.353837,-162.049184
269958.0,2025-12-15T17:00:46.631259,8.843099,0.149650,-0.015160,0.000381,-0.988623,0.143412,-0.064951,0.123645,0.000512,-0.000733,0.004915,-0.303239,-1.711214,-162.780141
269998.0,2025-12-15T17:00:46.698256,8.910095,0.149650,-0.004994,-0.006502,-0.988705,-0.071131,0.034886,0.120920,0.000399,-0.000950,0.004267,0.651074,-0.677375,-162.789977
270039.0,2025-12-15T17:00:46.758177,8.970016,0.143584,-0.008918,-0.002741,-0.989594,0.015364,-0.018577,0.124586,0.000372,-0.001002,0.004909,0.164118,-1.056501,-163.490180
270079.0,2025-12-15T17:00:46.759318,8.971157,0.143532,-0.006709,-0.014319,-0.989519,-0.062936,0.185178,0.108536,0.001161,-0.002608,0.003476,1.513644,-0.996311,-163.506509
270118.0,2025-12-15T17:00:46.815592,9.027432,0.143759,-0.008521,-0.001308,-0.989575,0.015221,-0.048390,0.107576,-0.000269,-0.001389,0.004740,0.007943,-0.987829,-163.468660
270167.0,2025-12-15T17:00:46.815592,9.027432,0.137820,-0.012763,0.002699,-0.990371,0.110309,-0.133062,0.104547,0.000203,-0.002706,0.003432,-0.507977,-1.405951,-164.148940
270200.0,2025-12-15T17:00:46.877644,9.089484,0.137797,-0.006086,-0.007015,-0.990417,-0.052345,0.058444,0.085092,-0.000474,-0.001445,0.003900,0.700169,-0.801548,-164.163419
270238.0,2025-12-15T17:00:46.938140,9.149980,0.131755,-0.010467,-0.002683,-0.991223,0.046662,-0.029102,0.081776,-0.000645,-0.002722,0.004017,0.146713,-1.229514,-164.858661
270281.0,2025-12-15T17:00:46.938140,9.149980,0.131729,-0.000966,-0.010871,-0.991226,-0.165192,0.109088,0.116918,0.000120,-0.002238,0.004048,1.220273,-0.273787,-164.863036
270326.0,2025-12-15T17:00:47.042318,9.254157,0.131897,-0.010015,-0.003320,-0.991207,0.042380,-0.025796,0.082429,0.000301,-0.001328,0.003259,0.225735,-1.187754,-164.843084
270361.0,2025-12-15T17:00:47.058524,9.270363,0.125382,-0.014419,0.001123,-0.992003,0.135589,-0.087577,0.093770,-0.000460,-0.001094,0.003056,-0.334951,-1.623118,-165.588088
270403.0,2025-12-15T17:00:47.059510,9.271350,0.125359,-0.005412,-0.007255,-0.992070,-0.061324,0.045496,0.068940,0.000967,-0.002649,0.003813,0.747053,-0.719446,-165.601129
270449.0,2025-12-15T17:00:47.113407,9.325246,0.119161,-0.009548,-0.003297,-0.992824,0.029646,-0.021759,0.101579,0.001312,-0.003024,0.003198,0.244808,-1.131377,-166.314363
270482.0,2025-12-15T17:00:47.178649,9.390489,0.119146,0.001111,-0.009592,-0.992830,-0.189278,0.083666,0.064049,0.000593,-0.002313,0.003848,1.106532,-0.004517,-166.313778
270526.0,2025-12-15T17:00:47.178649,9.390489,0.119324,-0.009735,-0.003084,-0.992803,0.030469,-0.012986,0.090897,-0.000392,-0.001330,0.004007,0.217774,-1.149738,-166.295229
270571.0,2025-12-15T17:00:47.231927,9.443767,0.111984,-0.013813,0.001037,-0.993614,0.118445,-0.092715,0.104481,0.000188,-0.001910,0.004864,-0.295462,-1.559650,-167.135371
270615.0,2025-12-15T17:00:47.296503,9.508343,0.111992,-0.004980,-0.006775,-0.993674,-0.070639,0.050325,0.066015,0.000319,-0.001244,0.005057,0.707563,-0.653956,-167.143312
270653.0,2025-12-15T17:00:47.410351,9.622190,0.105037,-0.009152,-0.002719,-0.994423,0.022615,-0.011212,0.087565,0.001165,-0.001886,0.004294,0.199733,-1.075718,-167.942736
270697.0,2025-12-15T17:00:47.410351,9.622190,0.104999,-0.004766,-0.013698,-0.994367,-0.097883,0.187326,0.103623,-0.000233,-0.002035,0.004117,1.503829,-0.707851,-167.953751
270731.0,2025-12-15T17:00:47.410351,9.622190,0.105186,-0.008255,-0.002413,-0.994415,0.009832,-0.019866,0.080438,0.000213,-0.002073,0.004072,0.175439,-0.969779,-167.925238
270775.0,2025-12-15T17:00:47.474770,9.686610,0.098274,-0.012765,0.001874,-0.995076,0.099397,-0.111529,0.104520,0.001142,-0.002897,0.004875,-0.357507,-1.434666,-168.714994
270814.0,2025-12-15T17:00:47.477794,9.689633,0.098261,-0.005245,-0.007178,-0.995121,-0.065009,0.065549,0.071535,-0.000238,-0.003087,0.004263,0.759491,-0.678940,-168.725953
270860.0,2025-12-15T17:00:47.537884,9.749723,0.091819,-0.009431,-0.003045,-0.995726,0.020884,-0.018328,0.108030,-0.000586,-0.001539,0.004907,0.248262,-1.108195,-169.465358
270894.0,2025-12-15T17:00:47.598615,9.810455,0.091788,0.000166,-0.010718,-0.995721,-0.176429,0.117136,0.101339,0.000937,-0.003563,0.003459,1.224815,-0.093820,-169.467455
270940.0,2025-12-15T17:00:47.598615,9.810455,0.085415,-0.003959,-0.006843,-0.996314,-0.081974,0.051186,0.095434,0.000507,-0.001661,0.003906,0.742542,-0.519024,-170.203266
270971.0,2025-12-15T17:00:47.658203,9.870042,0.085456,-0.013402,0.000354,-0.996252,0.108217,-0.067633,0.092622,0.000399,-0.003573,-0.002358,-0.171737,-1.526670,-170.192367
271013.0,2025-12-15T17:00:47.713201,9.925040,0.085428,-0.004234,-0.007108,-0.996310,-0.084455,0.058678,0.102956,0.001169,-0.001662,0.003240,0.770129,-0.552960,-170.202058
271059.0,2025-12-15T17:00:47.713201,9.925040,0.078733,-0.008165,-0.003332,-0.996857,-0.012409,-0.008338,0.099808,0.000566,-0.001979,-0.000133,0.306964,-0.962811,-170.970728
271096.0,2025-12-15T17:00:47.775829,9.987668,0.078734,-0.008026,-0.015116,-0.996749,-0.019420,0.220623,0.097157,-0.001180,0.000332,0.005392,1.654657,-1.053208,-170.982319
271133.0,2025-12-15T17:00:47.835748,10.047588,0.078957,-0.008468,-0.002524,-0.996839,0.003622,-0.018663,0.097872,0.000803,-0.002316,0.005187,0.211727,-0.990183,-170.944213
271179.0,2025-12-15T17:00:47.835748,10.047588,0.072394,-0.012539,0.001431,-0.997296,0.091486,-0.102634,0.092510,-0.000324,-0.002143,0.005139,-0.267623,-1.421215,-171.693055
271211.0,2025-12-15T17:00:47.893270,10.105109,0.072365,-0.005649,-0.008949,-0.997322,-0.060506,0.080357,0.118215,-0.000611,-0.002907,0.004318,0.976023,-0.719801,-171.705986
271258.0,2025-12-15T17:00:47.957585,10.169425,0.065512,-0.009218,-0.005325,-0.997795,0.019115,0.038807,0.087302,0.000117,-0.000700,0.004919,0.539761,-1.094018,-172.492183
271294.0,2025-12-15T17:00:48.015728,10.227567,0.065617,-0.001733,0.004261,-0.997834,-0.115148,-0.170062,0.098035,-0.000501,-0.003351,0.002663,-0.500300,-0.166167,-172.474635
271335.0,2025-12-15T17:00:48.015728,10.227567,0.058336,-0.005824,0.007706,-0.998250,-0.037854,-0.233479,0.086195,0.000957,-0.003199,0.001301,-0.920557,-0.614699,-173.306187
271377.0,2025-12-15T17:00:48.074438,10.286277,0.058243,-0.007599,-0.003999,-0.998266,0.002621,0.010958,0.090194,-0.000285,-0.003163,-0.000622,0.406807,-0.895995,-173.324984
271414.0,2025-12-15T17:00:48.079632,10.291471,0.058426,-0.017758,0.002034,-0.998132,0.191441,-0.098683,0.077648,0.000200,0.000833,0.005271,-0.351733,-2.017931,-173.293765
271460.0,2025-12-15T17:00:48.134829,10.346668,0.051580,-0.021963,0.006582,-0.998406,0.272728,-0.187579,0.083023,0.001120,-0.000555,0.004362,-0.883668,-2.474661,-174.066110
271495.0,2025-12-15T17:00:48.191903,10.403742,0.051569,-0.011770,-0.000593,-0.998600,0.070837,-0.043801,0.078888,0.001353,0.000707,0.003324,-0.001699,-1.350522,-174.087540
271536.0,2025-12-15T17:00:48.199532,10.411371,0.044233,-0.015178,0.002852,-0.998902,0.138908,-0.126204,0.111970,0.000609,-0.002190,0.004674,-0.403523,-1.723190,-174.922952
271576.0,2025-12-15T17:00:48.257602,10.469442,0.044251,-0.005603,-0.004877,-0.998993,-0.047702,0.036198,0.105643,0.001228,-0.000501,0.005013,0.529949,-0.666107,-174.930545
271618.0,2025-12-15T17:00:48.315979,10.527818,0.044396,-0.016139,0.000510,-0.998883,0.160091,-0.072447,0.081980,0.001377,-0.002483,0.003501,-0.140521,-1.845023,-174.907976
271661.0,2025-12-15T17:00:48.318008,10.529847,0.037625,-0.020002,0.004511,-0.999082,0.241157,-0.142388,0.124913,0.000618,-0.001388,0.007905,-0.603126,-2.271090,-175.674600
271698.0,2025-12-15T17:00:48.376604,10.588443,0.037592,-0.010392,-0.002234,-0.999237,0.039258,-0.024204,0.068198,0.000427,-0.001909,0.002641,0.211044,-1.199623,-175.693240
271737.0,2025-12-15T17:00:48.435127,10.646967,0.030439,-0.014091,0.001531,-0.999436,0.116984,-0.096102,0.090638,-0.000419,-0.000445,0.004500,-0.224583,-1.608650,-176.507949
271774.0,2025-12-15T17:00:48.438143,10.649982,0.030426,-0.005250,-0.006286,-0.999503,-0.065264,0.055004,0.079128,-0.000631,-0.001673,0.004168,0.701679,-0.623182,-176.516593
271809.0,2025-12-15T17:00:48.494614,10.706454,0.030617,-0.014191,0.001536,-0.999429,0.113931,-0.092584,0.120958,0.000113,-0.001981,0.004883,-0.225790,-1.620026,-176.487438
271855.0,2025-12-15T17:00:48.557730,10.769569,0.023096,-0.017998,0.005384,-0.999557,0.190965,-0.178610,0.096992,0.001108,-0.001253,0.005064,-0.664727,-2.047725,-177.340813
271899.0,2025-12-15T17:00:48.557730,10.769569,0.023089,-0.009261,-0.002561,-0.999687,0.025329,-0.020166,0.076640,0.001347,-0.001876,0.004311,0.268941,-1.067736,-177.356307
271937.0,2025-12-15T17:00:48.612833,10.824672,0.023042,-0.003966,-0.013170,-0.999640,-0.094100,0.179749,0.099009,0.000610,-0.002033,0.003323,1.498352,-0.489135,-177.365478
