t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
1687062.0,2025-12-15T04:21:43.560920,5.634250,-0.431340,-0.372944,0.182759,-0.800911,-0.023218,-0.173591,0.563020,-0.023926,-0.001109,-0.035403,2.533605,-49.029964,122.234030
1687097.0,2025-12-15T04:21:43.613863,5.687192,-0.436220,-0.374679,0.173616,-0.799491,0.185263,0.014362,0.467437,-0.030430,0.005041,-0.033527,4.276699,-48.640175,120.830760
1687140.0,2025-12-15T04:21:43.678545,5.751874,-0.439738,-0.372864,0.172646,-0.798622,0.185966,-0.017284,0.211637,-0.005644,0.007514,-0.064274,4.503433,-48.364969,120.300654
1687176.0,2025-12-15T04:21:43.680847,5.754177,-0.441024,-0.371366,0.172703,-0.798598,0.157168,-0.027375,0.181933,-0.004481,-0.005497,-0.091231,4.450546,-48.200017,120.189208
1687211.0,2025-12-15T04:21:43.733068,5.806398,-0.443239,-0.371608,0.172315,-0.797341,0.329115,0.032362,0.332794,-0.015117,-0.029612,-0.117861,4.700782,-48.189260,119.757736
1687247.0,2025-12-15T04:21:43.733068,5.806398,-0.446333,-0.371424,0.171471,-0.795882,0.202090,0.012630,-0.018751,0.013734,-0.036031,-0.255538,5.035104,-48.097806,119.184233
1687277.0,2025-12-15T04:21:43.798935,5.872264,-0.448901,-0.372125,0.171097,-0.794189,0.324662,0.061526,0.421860,0.041234,-0.033210,-0.275966,5.358456,-48.132186,118.652464
1687313.0,2025-12-15T04:21:43.800954,5.874283,-0.452350,-0.373117,0.169593,-0.792087,0.402691,0.088117,0.345589,0.017461,-0.038429,-0.261470,5.923229,-48.117304,117.893521
1687345.0,2025-12-15T04:21:43.860699,5.934029,-0.453457,-0.373193,0.169753,-0.791383,0.420754,0.093259,0.403351,0.038826,-0.021361,-0.163660,6.000343,-48.127200,117.693712
1687380.0,2025-12-15T04:21:43.918074,5.991403,-0.454288,-0.373020,0.169745,-0.790990,0.467423,0.074229,0.422560,0.055220,-0.012690,-0.128162,6.049982,-48.102127,117.557953
1687415.0,2025-12-15T04:21:43.920088,5.993418,-0.454339,-0.373055,0.168533,-0.791203,0.788580,0.273191,0.554325,0.085588,0.014201,-0.024257,6.206192,-48.027552,117.500733
1687450.0,2025-12-15T04:21:43.978735,6.052065,-0.452083,-0.374128,0.169583,-0.791765,0.764562,0.251873,0.870679,0.111163,-0.067226,0.034967,6.008319,-48.225600,117.857685
1687486.0,2025-12-15T04:21:43.979989,6.053319,-0.449744,-0.374787,0.170746,-0.792535,0.619700,0.051663,0.283792,0.097911,-0.098801,0.063743,5.744573,-48.386981,118.269662
1687519.0,2025-12-15T04:21:44.036602,6.109931,-0.448645,-0.376339,0.169335,-0.792724,0.737161,0.033662,0.436746,0.156402,-0.071453,0.011837,5.992177,-48.470059,118.284972
1687555.0,2025-12-15T04:21:44.036602,6.109931,-0.446622,-0.377025,0.169568,-0.793491,0.813003,-0.025741,0.647383,0.132267,-0.085953,0.038564,5.870371,-48.572775,118.602620
1687590.0,2025-12-15T04:21:44.098111,6.171441,-0.443411,-0.378958,0.168846,-0.794524,1.055593,0.030188,0.451313,0.227988,-0.119746,0.057233,5.899872,-48.756900,118.994078
1687626.0,2025-12-15T04:21:44.159257,6.232586,-0.442397,-0.380111,0.168843,-0.794540,1.228942,0.000130,0.830079,0.083960,-0.095618,0.020594,5.937215,-48.887213,119.081564
1687661.0,2025-12-15T04:21:44.160153,6.233482,-0.440574,-0.378478,0.170715,-0.795931,1.043350,-0.186269,0.848252,-0.009967,-0.023497,0.105324,5.383030,-48.843015,119.622315
1687699.0,2025-12-15T04:21:44.215311,6.288640,-0.438753,-0.375019,0.170412,-0.798635,1.076726,-0.067963,1.115092,0.059631,0.130771,0.088077,4.921584,-48.464309,120.216861
1687734.0,2025-12-15T04:21:44.215311,6.288640,-0.439878,-0.374039,0.170447,-0.798467,0.870335,0.003382,0.478539,-0.026020,0.012928,-0.050162,4.909334,-48.354239,120.093951
1687771.0,2025-12-15T04:21:44.280073,6.353403,-0.439286,-0.371910,0.173394,-0.799153,0.698860,-0.047722,0.508345,-0.088525,-0.020312,0.046062,4.278068,-48.310971,120.486358
1687814.0,2025-12-15T04:21:44.337952,6.411281,-0.440463,-0.370767,0.175185,-0.798645,0.672644,-0.083892,0.495797,-0.117860,-0.028111,-0.018473,4.033336,-48.292180,120.436674
1687842.0,2025-12-15T04:21:44.337952,6.411281,-0.442222,-0.368645,0.177867,-0.798063,0.600029,-0.112982,0.518739,-0.156656,-0.027118,-0.082190,3.626881,-48.220718,120.393071
1687875.0,2025-12-15T04:21:44.397776,6.471105,-0.443745,-0.366673,0.179886,-0.797673,0.552326,-0.159850,0.443989,-0.130508,-0.023791,-0.073519,3.301341,-48.126299,120.351063
1687911.0,2025-12-15T04:21:44.397776,6.471105,-0.444841,-0.366262,0.180774,-0.797051,0.503438,-0.176826,0.569436,-0.074011,-0.022848,-0.046518,3.236848,-48.132423,120.221523
1687947.0,2025-12-15T04:21:44.459542,6.532871,-0.444966,-0.364558,0.181765,-0.797536,0.386103,-0.239590,0.499523,-0.051694,-0.027258,0.013405,2.956242,-48.009449,120.366760
1687984.0,2025-12-15T04:21:44.518666,6.591995,-0.444084,-0.362795,0.182903,-0.798571,0.299467,-0.290759,0.382983,-0.047234,-0.034741,0.088579,2.572904,-47.892151,120.700480
1688024.0,2025-12-15T04:21:44.518666,6.591995,-0.443167,-0.362020,0.184493,-0.799067,0.231613,-0.284671,0.125192,-0.063158,-0.029689,0.102579,2.225203,-47.908684,120.985307
1688051.0,2025-12-15T04:21:44.578269,6.651598,-0.442432,-0.360191,0.185528,-0.800060,0.201632,-0.314717,0.158679,-0.065912,-0.026008,0.100952,1.863437,-47.775368,121.289634
1688088.0,2025-12-15T04:21:44.580073,6.653403,-0.441881,-0.358658,0.186213,-0.800893,0.247789,-0.325294,0.147598,-0.044268,-0.031948,0.073468,1.590290,-47.651556,121.523558
1688130.0,2025-12-15T04:21:44.637195,6.710525,-0.441299,-0.358611,0.187366,-0.800966,0.130402,-0.373664,0.367811,-0.042942,-0.045286,0.058832,1.393506,-47.717786,121.677764
1688164.0,2025-12-15T04:21:44.695457,6.768786,-0.439174,-0.357213,0.188127,-0.802579,0.085342,-0.288103,0.404297,-0.037757,-0.041747,0.180042,1.001545,-47.614401,122.182895
1688200.0,2025-12-15T04:21:44.695457,6.768786,-0.437491,-0.356349,0.189161,-0.803639,-0.118020,-0.379280,0.115259,-0.080979,-0.050110,0.201630,0.659678,-47.583753,122.582453
1688234.0,2025-12-15T04:21:44.759610,6.832939,-0.435814,-0.356282,0.189974,-0.804387,-0.200535,-0.593417,0.055350,-0.011311,-0.043205,0.135882,0.418238,-47.626296,122.918125
1688269.0,2025-12-15T04:21:44.759610,6.832939,-0.435385,-0.356640,0.188025,-0.804918,-0.143930,-0.618644,0.101083,0.058419,-0.029028,0.051858,0.667481,-47.549387,122.887474
1688309.0,2025-12-15T04:21:44.812227,6.885556,-0.434771,-0.357480,0.186620,-0.805205,-0.103160,-0.508693,0.270449,0.083654,-0.025790,0.020228,0.875320,-47.558239,122.880625
1688341.0,2025-12-15T04:21:44.879761,6.953090,-0.434945,-0.358221,0.183495,-0.805500,-0.070741,-0.427921,-0.041087,0.088154,-0.028109,-0.004447,1.356006,-47.452256,122.668694
1688382.0,2025-12-15T04:21:44.879761,6.953090,-0.433637,-0.357294,0.183032,-0.806721,0.164845,-0.250386,0.240391,0.028058,-0.034163,0.096248,1.230714,-47.325133,122.941993
1688420.0,2025-12-15T04:21:44.940807,7.014137,-0.431724,-0.357337,0.183569,-0.807606,-0.144981,-0.479077,-0.041115,0.011606,-0.038847,0.138040,1.018427,-47.364500,123.297812
1688453.0,2025-12-15T04:21:44.940807,7.014137,-0.429805,-0.356793,0.183484,-0.808888,-0.091381,-0.569195,0.233441,-0.010482,-0.037032,0.186908,0.833675,-47.301805,123.666704
1688489.0,2025-12-15T04:21:45.058973,7.132302,-0.427196,-0.355806,0.184170,-0.810547,-0.080460,-0.605918,0.228258,-0.036866,-0.039623,0.239444,0.459163,-47.235340,124.216579
1688524.0,2025-12-15T04:21:45.058973,7.132302,-0.424012,-0.355324,0.185689,-0.812082,-0.189769,-0.712327,0.295090,-0.019999,-0.031798,0.234337,-0.022469,-47.271232,124.869061
1688558.0,2025-12-15T04:21:45.061450,7.134779,-0.421889,-0.354618,0.185650,-0.813505,-0.224686,-0.752859,0.100474,-0.016199,-0.025815,0.203600,-0.239077,-47.190224,125.281382
1688592.0,2025-12-15T04:21:45.112597,7.185926,-0.419767,-0.354051,0.186086,-0.814749,-0.303495,-0.703635,0.165954,-0.044505,-0.036529,0.215233,-0.504544,-47.151177,125.704132
1688627.0,2025-12-15T04:21:45.112597,7.185926,-0.416674,-0.353961,0.187853,-0.815969,-0.484395,-0.800776,-0.091570,-0.031745,-0.047698,0.234943,-0.978234,-47.238767,126.325544
1688658.0,2025-12-15T04:21:45.178339,7.251668,-0.414688,-0.353666,0.188501,-0.816959,-0.505835,-0.880974,-0.015141,-0.056491,-0.051812,0.207643,-1.238354,-47.239545,126.716891
1688698.0,2025-12-15T04:21:45.180652,7.253982,-0.413259,-0.354210,0.188007,-0.817561,-0.598812,-0.839098,-0.096538,0.004531,-0.058928,0.150712,-1.237464,-47.270656,126.910348
1688729.0,2025-12-15T04:21:45.237430,7.310760,-0.409196,-0.354985,0.189279,-0.818973,-0.904494,-0.998964,-0.249855,0.061712,-0.067275,0.164416,-1.652454,-47.421541,127.628210
1688762.0,2025-12-15T04:21:45.297784,7.371113,-0.408051,-0.355496,0.188821,-0.819429,-0.954016,-1.092252,-0.427012,-0.013851,-0.051782,0.130295,-1.637974,-47.451405,127.776073
1688796.0,2025-12-15T04:21:45.300361,7.373690,-0.406445,-0.355622,0.188367,-0.820276,-0.765373,-1.150627,-0.102266,-0.006787,-0.037493,0.162628,-1.689711,-47.437333,128.025802
1688830.0,2025-12-15T04:21:45.359478,7.432808,-0.402991,-0.355949,0.188475,-0.821813,-0.867622,-1.254763,-0.381499,0.002037,-0.034358,0.141576,-1.940948,-47.472536,128.609866
1688867.0,2025-12-15T04:21:45.359478,7.432808,-0.402667,-0.356205,0.187367,-0.822114,-0.625102,-1.235931,-0.304242,0.002216,-0.037314,0.068114,-1.797046,-47.440483,128.598912
1688909.0,2025-12-15T04:21:45.418024,7.491353,-0.401005,-0.357253,0.186131,-0.822752,-0.530121,-1.221186,-0.280704,0.016354,-0.044417,0.087871,-1.675658,-47.488358,128.768435
1688943.0,2025-12-15T04:21:45.477599,7.550928,-0.399658,-0.357897,0.185158,-0.823347,-0.726400,-1.238989,-0.461967,0.023192,-0.060288,0.122632,-1.596896,-47.505889,128.918301
1688973.0,2025-12-15T04:21:45.477599,7.550928,-0.398438,-0.358832,0.184138,-0.823760,-0.616623,-1.297563,-0.229065,0.032710,-0.078370,0.108841,-1.479622,-47.554290,129.027505
1689012.0,2025-12-15T04:21:45.529974,7.603303,-0.398002,-0.360425,0.182395,-0.823663,-0.571965,-1.265594,-0.164868,0.038434,-0.084167,0.021148,-1.153542,-47.639923,128.928678
1689049.0,2025-12-15T04:21:45.529974,7.603303,-0.400017,-0.362473,0.178864,-0.822562,-0.373813,-1.349631,0.106432,0.091427,-0.075676,-0.138971,-0.362722,-47.681179,128.292436
1689076.0,2025-12-15T04:21:45.596562,7.669892,-0.402718,-0.364280,0.175453,-0.821178,-0.354441,-1.330778,0.044369,0.077235,-0.068887,-0.194702,0.446774,-47.696911,127.554462
1689111.0,2025-12-15T04:21:45.596562,7.669892,-0.404925,-0.365589,0.172486,-0.820140,0.032008,-1.183349,0.249479,0.051259,-0.067706,-0.174318,1.118829,-47.676594,126.952097
1689144.0,2025-12-15T04:21:45.659073,7.732403,-0.407572,-0.366528,0.169612,-0.819008,0.402239,-1.147423,0.587679,0.052837,-0.061904,-0.173675,1.780584,-47.615476,126.300613
1689178.0,2025-12-15T04:21:45.659073,7.732403,-0.409986,-0.367012,0.167161,-0.818090,0.333951,-1.082981,0.427216,0.036547,-0.045194,-0.162117,2.328330,-47.524364,125.739284
1689216.0,2025-12-15T04:21:45.719903,7.793232,-0.412403,-0.367007,0.164631,-0.817390,0.191266,-1.054459,0.245306,0.026944,-0.030728,-0.104182,2.841569,-47.371788,125.208081
1689249.0,2025-12-15T04:21:45.777945,7.851274,-0.414125,-0.367411,0.161463,-0.816970,0.320217,-0.975338,0.292097,0.084944,-0.025504,-0.120464,3.418037,-47.227806,124.744156
1689285.0,2025-12-15T04:21:45.777945,7.851274,-0.415637,-0.367358,0.159031,-0.816702,0.399538,-0.876346,0.211404,0.058416,-0.021795,-0.101852,3.840369,-47.074739,124.381635
1689325.0,2025-12-15T04:21:45.840015,7.913345,-0.417563,-0.367431,0.158184,-0.815852,0.245400,-0.920361,0.150234,0.037003,-0.037759,-0.047879,4.100287,-47.024208,124.007667
1689360.0,2025-12-15T04:21:45.896684,7.970013,-0.417122,-0.367416,0.155956,-0.816512,0.423030,-0.779015,0.321563,0.085449,-0.038287,0.016384,4.350334,-46.895227,123.991289
1689392.0,2025-12-15T04:21:45.896684,7.970013,-0.416609,-0.366882,0.155064,-0.817184,0.324555,-0.885984,0.518021,0.016096,-0.035299,0.062174,4.377472,-46.787715,124.079564
1689436.0,2025-12-15T04:21:45.959728,8.033058,-0.416863,-0.365838,0.157614,-0.817035,0.395367,-0.950708,0.876823,-0.069992,-0.025793,0.119708,3.976763,-46.820364,124.215061
1689469.0,2025-12-15T04:21:45.959728,8.033058,-0.415834,-0.363912,0.157849,-0.818373,0.512087,-0.876287,0.746651,-0.038456,0.009031,0.124968,3.698241,-46.627900,124.533406
1689509.0,2025-12-15T04:21:46.014452,8.087782,-0.415637,-0.362555,0.158775,-0.818895,0.397824,-0.884124,0.711302,-0.007428,0.022460,0.128727,3.445364,-46.533436,124.697278
1689545.0,2025-12-15T04:21:46.076203,8.149532,-0.414682,-0.359610,0.155840,-0.821239,0.056187,-1.004385,0.498887,0.064351,0.169544,0.118974,3.492748,-46.046196,124.932688
1689572.0,2025-12-15T04:21:46.076203,8.149532,-0.413710,-0.356916,0.151447,-0.823722,0.008663,-0.792753,0.129409,0.153554,0.211017,0.091322,3.748519,-45.504886,125.091724
1689607.0,2025-12-15T04:21:46.134122,8.207451,-0.413883,-0.355772,0.147163,-0.824906,0.001425,-0.592100,-0.150488,0.218371,0.137563,0.019143,4.203211,-45.135238,124.963586
1689641.0,2025-12-15T04:21:46.139681,8.213011,-0.413429,-0.354605,0.143067,-0.826355,0.056650,-0.380308,-0.219925,0.160971,0.092132,0.019310,4.586247,-44.777538,124.951911
1689675.0,2025-12-15T04:21:46.195299,8.268629,-0.413771,-0.353893,0.138394,-0.827285,0.160017,-0.215046,-0.365804,0.200371,0.068516,-0.070966,5.132369,-44.432382,124.758293
1689712.0,2025-12-15T04:21:46.195299,8.268629,-0.414936,-0.354405,0.134693,-0.827093,0.335705,-0.066077,-0.274161,0.195775,0.038832,-0.098156,5.714737,-44.269155,124.389830
1689745.0,2025-12-15T04:21:46.258878,8.332207,-0.414559,-0.354638,0.132436,-0.827547,0.633101,0.114496,-0.188216,0.194512,-0.007189,-0.083219,5.989086,-44.167902,124.351117
1689780.0,2025-12-15T04:21:46.318512,8.391842,-0.414151,-0.354419,0.133346,-0.827699,0.618657,0.219117,0.020575,0.043554,-0.040676,-0.034322,5.830205,-44.199151,124.467494
1689823.0,2025-12-15T04:21:46.318512,8.391842,-0.414963,-0.354425,0.133556,-0.827255,0.434978,0.053516,-0.212028,0.003752,-0.038260,-0.012823,5.859119,-44.206077,124.340744
1689859.0,2025-12-15T04:21:46.378405,8.451734,-0.413474,-0.355126,0.136270,-0.827258,0.148173,-0.019725,0.513161,-0.009856,-0.045455,0.042170,5.482757,-44.447016,124.645588
1689896.0,2025-12-15T04:21:46.378405,8.451734,-0.413830,-0.354713,0.135326,-0.827412,0.098393,-0.173912,0.959567,0.035299,0.029458,0.005822,5.588482,-44.346189,124.577112
1689928.0,2025-12-15T04:21:46.437186,8.510515,-0.414179,-0.352959,0.133966,-0.828208,0.423482,-0.153781,1.151059,0.054346,0.048683,-0.033993,5.629542,-44.076550,124.581257
1689962.0,2025-12-15T04:21:46.500124,8.573453,-0.413441,-0.351475,0.134958,-0.829047,0.613825,0.102745,0.518663,0.018978,0.021076,0.012345,5.330703,-43.977224,124.835801
1690006.0,2025-12-15T04:21:46.500124,8.573453,-0.411937,-0.350284,0.134477,-0.830377,0.429057,0.188521,0.463905,0.053882,0.063681,0.109663,5.189977,-43.830467,125.140282
1690032.0,2025-12-15T04:21:46.559069,8.632398,-0.409863,-0.348858,0.135296,-0.831868,0.218111,0.094719,0.180899,0.065855,0.048386,0.082158,4.832585,-43.734249,125.600460
1690074.0,2025-12-15T04:21:46.559069,8.632398,-0.408353,-0.347427,0.136564,-0.833002,0.249344,0.218832,-0.242476,0.036710,0.032869,0.039295,4.457554,-43.657645,125.983824
1690112.0,2025-12-15T04:21:46.613099,8.686428,-0.406750,-0.347293,0.138207,-0.833571,0.135520,0.038803,-0.185708,-0.027968,-0.042530,0.131462,4.136455,-43.742426,126.317907
1690145.0,2025-12-15T04:21:46.675239,8.748568,-0.405519,-0.347059,0.138339,-0.834246,-0.010051,-0.042616,0.003102,-0.024586,-0.072644,0.127449,4.020232,-43.730215,126.538290
1690179.0,2025-12-15T04:21:46.675239,8.748568,-0.410469,-0.342794,0.137672,-0.833699,0.072074,-0.307385,-0.755084,-0.204235,-0.238565,-0.165687,4.079686,-43.203710,125.957688
1690213.0,2025-12-15T04:21:46.739353,8.812683,-0.413354,-0.343662,0.137035,-0.832020,0.024181,-0.126810,-0.028734,-0.007018,-0.089967,-0.170240,4.415285,-43.247766,125.411939
1690241.0,2025-12-15T04:21:46.742146,8.815475,-0.417394,-0.337767,0.136323,-0.832533,0.121202,-0.151911,-0.169482,-0.148171,-0.130622,-0.161148,4.279708,-42.547830,125.078805
1690269.0,2025-12-15T04:21:46.795270,8.868600,-0.421719,-0.333197,0.132222,-0.832856,-0.038698,0.025112,-0.108906,-0.159297,-0.070690,-0.076383,4.677149,-41.800008,124.502114
1690307.0,2025-12-15T04:21:46.795270,8.868600,-0.424291,-0.333213,0.133528,-0.831334,0.069392,0.052104,0.050265,-0.095856,-0.056093,-0.104516,4.678451,-41.861553,124.132609
1690339.0,2025-12-15T04:21:46.918533,8.991863,-0.422602,-0.328884,0.142525,-0.832424,-0.008009,-0.042621,0.130734,-0.060510,-0.015826,-0.079766,3.134582,-41.913250,124.967543
1690375.0,2025-12-15T04:21:46.918533,8.991863,-0.423614,-0.334757,0.141144,-0.829800,-0.036691,-0.020560,0.639179,-0.107183,0.118440,0.039977,3.837610,-42.465300,124.419739
1690415.0,2025-12-15T04:21:46.918533,8.991863,-0.426466,-0.333594,0.139978,-0.829004,-0.217281,-0.072916,0.074791,-0.027962,0.073175,-0.075569,4.063797,-42.259842,123.983451
1690447.0,2025-12-15T04:21:46.978651,9.051980,-0.429480,-0.339490,0.133777,-0.826074,0.067100,0.039891,-0.033465,-0.043943,0.072558,-0.030487,5.495558,-42.516032,122.920338
1690482.0,2025-12-15T04:21:46.980991,9.054320,-0.433283,-0.330724,0.129585,-0.828308,-0.124412,0.069094,-0.580076,-0.034923,0.039938,-0.108200,5.494704,-41.313401,122.699471
1690522.0,2025-12-15T04:21:47.029818,9.103148,-0.441688,-0.330768,0.130150,-0.823751,0.428920,0.727728,1.440636,-0.110995,0.030660,-0.434860,5.941158,-41.293141,121.359949
1690549.0,2025-12-15T04:21:47.040365,9.113695,-0.443245,-0.331712,0.134482,-0.821837,0.276250,0.506647,0.308072,0.029359,0.094429,-0.387161,5.606776,-41.639584,121.187482
1690578.0,2025-12-15T04:21:47.097251,9.170581,-0.442194,-0.332061,0.139143,-0.821486,0.378801,0.407082,0.729001,0.102195,0.110383,-0.180218,5.019660,-41.960898,121.488170
1690608.0,2025-12-15T04:21:47.097251,9.170581,-0.440667,-0.330061,0.137501,-0.823387,0.471133,0.463188,1.050764,0.150305,0.210238,0.094277,4.949742,-41.660820,121.805500
1690639.0,2025-12-15T04:21:47.159007,9.232337,-0.438274,-0.332658,0.139965,-0.823204,0.126036,0.305119,-0.014732,0.307410,0.107653,-0.156376,4.727213,-42.096074,122.118229
1690671.0,2025-12-15T04:21:47.159007,9.232337,-0.442888,-0.331063,0.142825,-0.820883,0.582426,0.528327,0.380248,0.070338,0.149530,-0.652353,4.540268,-42.070111,121.557135
1690695.0,2025-12-15T04:21:47.210046,9.283376,-0.445768,-0.325685,0.147553,-0.820639,0.466737,0.586603,-0.275095,-0.095283,0.286203,-0.411633,3.703996,-41.765876,121.565140
1690721.0,2025-12-15T04:21:47.210046,9.283376,-0.446883,-0.327261,0.150044,-0.818952,0.406725,0.645775,0.603896,-0.074659,-0.164572,-0.119885,3.610156,-42.076760,121.370464
1690756.0,2025-12-15T04:21:47.278970,9.352299,-0.441942,-0.333289,0.161444,-0.817032,0.565725,0.325476,0.961854,0.020354,-0.418692,0.038728,2.428629,-43.417804,122.214048
1690780.0,2025-12-15T04:21:47.280549,9.353878,-0.435778,-0.333782,0.170233,-0.818357,0.485801,-0.121189,0.827142,0.094095,-0.431746,0.201931,0.978675,-44.001142,123.533619
1690807.0,2025-12-15T04:21:47.339226,9.412555,-0.433162,-0.337707,0.172767,-0.817604,0.650173,-0.264093,0.202441,0.135342,-0.488417,0.195358,0.808660,-44.579079,123.839806
1690830.0,2025-12-15T04:21:47.341241,9.414570,-0.428780,-0.336857,0.169245,-0.820994,0.424961,-0.301238,0.277684,0.450174,-0.273184,0.236395,0.878631,-44.286969,124.489114
1690850.0,2025-12-15T04:21:47.341241,9.414570,-0.424246,-0.334403,0.165708,-0.825064,0.553677,-0.274687,0.100176,0.492418,-0.114409,0.244820,0.817840,-43.821131,125.246843
1690881.0,2025-12-15T04:21:47.393375,9.466704,-0.420697,-0.330481,0.164341,-0.828727,0.419557,-0.132186,0.448478,0.336173,-0.048846,0.168017,0.447100,-43.316831,125.993945
1690905.0,2025-12-15T04:21:47.393375,9.466704,-0.418271,-0.331579,0.161908,-0.829994,0.204693,0.011241,-0.390270,0.339383,-0.044105,0.170451,0.678289,-43.303292,126.239646
1690929.0,2025-12-15T04:21:47.459657,9.532986,-0.416191,-0.326351,0.162482,-0.832994,0.443252,-0.146765,0.733022,0.146777,-0.059734,0.054633,0.074536,-42.761233,126.874378
1690964.0,2025-12-15T04:21:47.459657,9.532986,-0.415096,-0.318988,0.161504,-0.836576,0.222549,-0.150958,0.194397,0.044046,-0.028473,0.082789,-0.415608,-41.897073,127.379327
1691004.0,2025-12-15T04:21:47.513047,9.586377,-0.418813,-0.316743,0.163512,-0.835184,0.076844,-0.160607,0.000329,-0.152927,-0.008539,-0.025755,-0.600187,-41.762185,126.964902
1691039.0,2025-12-15T04:21:47.577654,9.650984,-0.419954,-0.308540,0.161833,-0.838005,-0.041114,0.036586,0.118402,-0.034490,0.015892,-0.014758,-0.914633,-40.771273,127.105736
1691076.0,2025-12-15T04:21:47.577654,9.650984,-0.420987,-0.316495,0.161147,-0.834645,-0.051661,-0.022517,-0.026322,-0.139898,0.038494,0.071717,-0.193143,-41.605885,126.541565
1691109.0,2025-12-15T04:21:47.640970,9.714300,-0.423242,-0.313667,0.161999,-0.834407,0.078759,-0.014675,0.144975,-0.093939,0.094721,0.003609,-0.368759,-41.344261,126.347570
1691145.0,2025-12-15T04:21:47.641639,9.714968,-0.419760,-0.314030,0.171835,-0.834062,-0.004060,-0.073754,0.293061,-0.122187,0.090852,0.087421,-1.771868,-41.920559,127.249083
1691178.0,2025-12-15T04:21:47.695568,9.768897,-0.422918,-0.316467,0.166705,-0.832585,-0.187876,-0.026350,-0.260392,-0.199951,0.056299,0.082185,-0.763270,-41.911051,126.434992
1691208.0,2025-12-15T04:21:47.695568,9.768897,-0.424346,-0.312874,0.168903,-0.832774,-0.124350,0.015577,0.194765,-0.176492,0.132383,0.103507,-1.210047,-41.640323,126.457228
1691241.0,2025-12-15T04:21:47.760567,9.833897,-0.427180,-0.314468,0.162738,-0.831952,-0.504789,-0.015540,0.027254,-0.094427,0.317417,0.046733,-0.161447,-41.474124,125.703117
1691274.0,2025-12-15T04:21:47.760567,9.833897,-0.428889,-0.316409,0.156928,-0.831453,-0.452931,0.237677,-0.086880,0.058017,0.471468,-0.007154,0.797831,-41.358397,125.126698
1691302.0,2025-12-15T04:21:47.813845,9.887175,-0.429400,-0.313812,0.153539,-0.832804,-0.503841,0.530753,0.027397,0.208241,0.368344,0.111589,1.043361,-40.885397,125.059152
1691327.0,2025-12-15T04:21:47.813845,9.887175,-0.426353,-0.318591,0.153435,-0.832575,-0.346044,0.394180,-0.103453,0.200903,0.163272,0.144552,1.235462,-41.401815,125.300047
1691360.0,2025-12-15T04:21:47.878990,9.952320,-0.422168,-0.325648,0.158213,-0.831082,-0.264409,0.313742,0.029792,0.022283,-0.051705,0.178305,0.930210,-42.443596,125.780048
1691399.0,2025-12-15T04:21:47.930700,10.004030,-0.424512,-0.325242,0.160263,-0.829652,-0.471560,0.171698,-0.438825,-0.102751,-0.041512,0.068128,0.793776,-42.511865,125.495913
1691427.0,2025-12-15T04:21:47.941753,10.015083,-0.421496,-0.330343,0.169288,-0.827379,-0.146482,0.004123,-0.384663,-0.184017,-0.050098,0.123823,-0.130811,-43.578412,126.060548
1691460.0,2025-12-15T04:21:47.993841,10.067171,-0.425067,-0.335187,0.167084,-0.824045,-0.473315,-0.171580,-0.588287,-0.304551,-0.155358,0.056700,0.763232,-43.984337,125.119672
1691496.0,2025-12-15T04:21:47.993841,10.067171,-0.428555,-0.334223,0.170382,-0.821952,-0.626214,-0.374439,-0.452409,-0.311067,-0.116287,0.051582,0.508318,-44.064445,124.720444
1691515.0,2025-12-15T04:21:47.993841,10.067171,-0.433519,-0.338483,0.166234,-0.818448,-0.367219,-0.397218,0.364599,-0.224786,-0.156407,-0.115083,1.710501,-44.282205,123.485070
1691548.0,2025-12-15T04:21:48.058349,10.131679,-0.439899,-0.341620,0.154950,-0.815951,-0.337531,-0.390962,0.030438,0.130370,0.026062,-0.312328,3.797325,-43.932885,121.807548
1691581.0,2025-12-15T04:21:48.116073,10.189403,-0.442375,-0.336356,0.153438,-0.817084,-0.037762,0.031956,-0.190111,-0.039478,-0.086499,-0.132181,3.688798,-43.268394,121.673686
1691616.0,2025-12-15T04:21:48.116073,10.189403,-0.446341,-0.336273,0.154418,-0.814773,0.154543,0.108458,-0.052524,-0.048489,-0.084134,-0.125099,3.825365,-43.300056,121.052299
1691644.0,2025-12-15T04:21:48.176197,10.249527,-0.446277,-0.329639,0.159690,-0.816501,0.091774,-0.013923,0.270921,-0.016617,-0.003143,-0.144512,2.617304,-42.908811,121.651687
1691678.0,2025-12-15T04:21:48.179652,10.252981,-0.444988,-0.330037,0.166661,-0.815651,0.042316,0.021020,0.063735,0.052285,0.052017,-0.176108,1.722492,-43.370516,122.084625
1691712.0,2025-12-15T04:21:48.239525,10.312854,-0.447512,-0.328979,0.167759,-0.814471,-0.021557,-0.032651,0.024010,-0.068541,-0.024153,0.001360,1.667610,-43.317123,121.764497
1691754.0,2025-12-15T04:21:48.240828,10.314157,-0.451568,-0.325811,0.166585,-0.813746,-0.109075,-0.371153,-0.207659,-0.339285,-0.221174,0.046739,1.809843,-42.898680,121.234938
1691773.0,2025-12-15T04:21:48.295926,10.369256,-0.455828,-0.329890,0.164279,-0.810189,0.006958,-0.323474,1.216625,-0.312212,-0.157513,-0.065947,2.715864,-43.181531,120.199159
